Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ADA/USDC;10;4,0;10;4,0;48;0,5833333333333334;-2,100775053175387;0,8215237646609809;274,859818091536;13899,16279744758;Short;24;1.5
ADA/USDC;10;3,0;10;3,0;48;0,5833333333333334;-2,100775053175387;0,8215237646609809;274,859818091536;13899,16279744758;Short;12;1.5
ADA/USDC;10;2,0;10;2,0;48;0,5833333333333334;-2,100775053175387;0,8215237646609809;274,859818091536;13899,16279744758;Short;24;1.5
ADA/USDC;10;4,0;10;4,0;48;0,5833333333333334;-2,100775053175387;0,8215237646609809;274,859818091536;13899,16279744758;Short;12;1.5
ADA/USDC;7;2,0;7;2,0;42;0,4523809523809524;-2,608382702379946;0,7317196740129105;265,45088110751203;13890,44792650004;Short;0;1.0
ADA/USDC;7;4,0;7;4,0;42;0,4523809523809524;-2,608382702379946;0,7317196740129105;265,45088110751203;13890,44792650004;Short;0;1.0
ADA/USDC;7;3,0;7;3,0;42;0,4523809523809524;-2,608382702379946;0,7317196740129105;265,45088110751203;13890,44792650004;Short;0;1.0
ADA/USDC;7;2,0;7;2,0;48;0,5833333333333334;-2,949893966216409;0,7660570304594616;309,79941614364543;13858,405089621614;Short;12;1.5
ADA/USDC;7;2,0;7;2,0;48;0,5833333333333334;-2,949893966216409;0,7660570304594616;309,79941614364543;13858,405089621614;Short;24;1.5
ADA/USDC;7;4,0;7;4,0;48;0,5833333333333334;-2,949893966216409;0,7660570304594616;309,79941614364543;13858,405089621614;Short;12;1.5
ADA/USDC;7;4,0;7;4,0;48;0,5833333333333334;-2,949893966216409;0,7660570304594616;309,79941614364543;13858,405089621614;Short;24;1.5
ADA/USDC;7;3,0;7;3,0;48;0,5833333333333334;-2,949893966216409;0,7660570304594616;309,79941614364543;13858,405089621614;Short;12;1.5
ADA/USDC;7;3,0;7;3,0;48;0,5833333333333334;-2,949893966216409;0,7660570304594616;309,79941614364543;13858,405089621614;Short;24;1.5
ADA/USDC;14;2,0;14;2,0;40;0,4;-3,6803636406656204;0,6376991992547187;271,5420738938992;13852,785454373377;Short;0;1.0
ADA/USDC;14;3,0;14;3,0;40;0,4;-3,6803636406656204;0,6376991992547187;271,5420738938992;13852,785454373377;Short;0;1.0
ADA/USDC;14;4,0;14;4,0;40;0,4;-3,6803636406656204;0,6376991992547187;271,5420738938992;13852,785454373377;Short;0;1.0
ADA/USDC;10;2,0;10;2,0;40;0,4;-3,9477411470999337;0,62126428211002;278,8505662043899;13842,090354115997;Short;0;1.0
ADA/USDC;10;4,0;10;4,0;40;0,4;-3,9477411470999337;0,62126428211002;278,8505662043899;13842,090354115997;Short;0;1.0
ADA/USDC;10;3,0;10;3,0;40;0,4;-3,9477411470999337;0,62126428211002;278,8505662043899;13842,090354115997;Short;0;1.0
ADA/USDC;7;3,0;7;3,0;42;0,4523809523809524;-3,8219900069275345;0,6501052571851746;316,1070783302057;13839,47641970904;Short;12;1.0
ADA/USDC;7;3,0;7;3,0;42;0,4523809523809524;-3,8219900069275345;0,6501052571851746;316,1070783302057;13839,47641970904;Short;24;1.0
ADA/USDC;7;4,0;7;4,0;42;0,4523809523809524;-3,8219900069275345;0,6501052571851746;316,1070783302057;13839,47641970904;Short;12;1.0
ADA/USDC;7;4,0;7;4,0;42;0,4523809523809524;-3,8219900069275345;0,6501052571851746;316,1070783302057;13839,47641970904;Short;24;1.0
ADA/USDC;7;2,0;7;2,0;42;0,4523809523809524;-3,8219900069275345;0,6501052571851746;316,1070783302057;13839,47641970904;Short;12;1.0
ADA/USDC;7;2,0;7;2,0;42;0,4523809523809524;-3,8219900069275345;0,6501052571851746;316,1070783302057;13839,47641970904;Short;24;1.0
ADA/USDC;14;4,0;14;4,0;40;0,4;-4,189952231712357;0,6070902572433305;291,8505749007163;13832,401910731509;Short;12;1.0
ADA/USDC;14;4,0;14;4,0;40;0,4;-4,189952231712357;0,6070902572433305;291,8505749007163;13832,401910731509;Short;24;1.0
ADA/USDC;14;2,0;14;2,0;40;0,4;-4,189952231712357;0,6070902572433305;291,8505749007163;13832,401910731509;Short;12;1.0
ADA/USDC;14;2,0;14;2,0;40;0,4;-4,189952231712357;0,6070902572433305;291,8505749007163;13832,401910731509;Short;24;1.0
ADA/USDC;14;3,0;14;3,0;40;0,4;-4,189952231712357;0,6070902572433305;291,8505749007163;13832,401910731509;Short;12;1.0
ADA/USDC;14;3,0;14;3,0;40;0,4;-4,189952231712357;0,6070902572433305;291,8505749007163;13832,401910731509;Short;24;1.0
ADA/USDC;10;2,0;10;2,0;40;0,4;-4,836027214682692;0,5722146061101132;314,2554449147574;13806,558911412689;Short;12;1.0
ADA/USDC;10;2,0;10;2,0;40;0,4;-4,836027214682692;0,5722146061101132;314,2554449147574;13806,558911412689;Short;24;1.0
ADA/USDC;10;3,0;10;3,0;40;0,4;-4,836027214682692;0,5722146061101132;314,2554449147574;13806,558911412689;Short;12;1.0
ADA/USDC;10;3,0;10;3,0;40;0,4;-4,836027214682692;0,5722146061101132;314,2554449147574;13806,558911412689;Short;24;1.0
ADA/USDC;10;4,0;10;4,0;40;0,4;-4,836027214682692;0,5722146061101132;314,2554449147574;13806,558911412689;Short;24;1.0
ADA/USDC;10;4,0;10;4,0;40;0,4;-4,836027214682692;0,5722146061101132;314,2554449147574;13806,558911412689;Short;12;1.0
ADA/USDC;14;4,0;14;4,0;49;0,5918367346938775;-3,969272648062846;0,7078277816198376;350,48681397066684;13805,505640244919;Short;12;2.0
ADA/USDC;14;2,0;14;2,0;49;0,5918367346938775;-3,969272648062846;0,7078277816198376;350,48681397066684;13805,505640244919;Short;12;2.0
ADA/USDC;14;3,0;14;3,0;49;0,5918367346938775;-3,969272648062846;0,7078277816198376;350,48681397066684;13805,505640244919;Short;12;2.0
ADA/USDC;14;2,0;14;2,0;49;0,5918367346938775;-4,259715095699448;0,6929920943844263;352,31140397017407;13791,273960310726;Short;24;2.0
ADA/USDC;14;3,0;14;3,0;49;0,5918367346938775;-4,259715095699448;0,6929920943844263;352,31140397017407;13791,273960310726;Short;24;2.0
ADA/USDC;14;4,0;14;4,0;49;0,5918367346938775;-4,259715095699448;0,6929920943844263;352,31140397017407;13791,273960310726;Short;24;2.0
