Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ETH/USDC;7;4,0;7;4,0;54;0,7777777777777778;5,3157975292501405;1,542303787103853;135,6891020839157;14287,053066579507;Short;0;None
ETH/USDC;10;3,0;10;3,0;54;0,7777777777777778;5,3157975292501405;1,542303787103853;135,6891020839157;14287,053066579507;Short;0;None
ETH/USDC;10;4,0;10;4,0;54;0,7777777777777778;5,3157975292501405;1,542303787103853;135,6891020839157;14287,053066579507;Short;0;None
ETH/USDC;14;2,0;14;2,0;54;0,7777777777777778;5,3157975292501405;1,542303787103853;135,6891020839157;14287,053066579507;Short;0;None
ETH/USDC;7;2,0;7;2,0;54;0,7777777777777778;5,3157975292501405;1,542303787103853;135,6891020839157;14287,053066579507;Short;0;None
ETH/USDC;7;3,0;7;3,0;54;0,7777777777777778;5,3157975292501405;1,542303787103853;135,6891020839157;14287,053066579507;Short;0;None
ETH/USDC;10;2,0;10;2,0;54;0,7777777777777778;5,3157975292501405;1,542303787103853;135,6891020839157;14287,053066579507;Short;0;None
ETH/USDC;10;2,0;10;2,0;44;0,6136363636363636;6,3455595736089405;1,904638781572905;105,44820447325583;14279,204621238794;Short;0;1.5
ETH/USDC;10;4,0;10;4,0;44;0,6136363636363636;6,3455595736089405;1,904638781572905;105,44820447325583;14279,204621238794;Short;0;1.5
ETH/USDC;10;3,0;10;3,0;44;0,6136363636363636;6,3455595736089405;1,904638781572905;105,44820447325583;14279,204621238794;Short;0;1.5
ETH/USDC;10;4,0;10;4,0;44;0,6136363636363636;6,171659811077817;1,8594179967736264;105,39169947868504;14271,553031687425;Short;24;1.5
ETH/USDC;10;2,0;10;2,0;44;0,6136363636363636;6,171659811077817;1,8594179967736264;105,39169947868504;14271,553031687425;Short;12;1.5
ETH/USDC;10;4,0;10;4,0;44;0,6136363636363636;6,171659811077817;1,8594179967736264;105,39169947868504;14271,553031687425;Short;12;1.5
ETH/USDC;10;3,0;10;3,0;44;0,6136363636363636;6,171659811077817;1,8594179967736264;105,39169947868504;14271,553031687425;Short;12;1.5
ETH/USDC;10;3,0;10;3,0;44;0,6136363636363636;6,171659811077817;1,8594179967736264;105,39169947868504;14271,553031687425;Short;24;1.5
ETH/USDC;10;2,0;10;2,0;44;0,6136363636363636;6,171659811077817;1,8594179967736264;105,39169947868504;14271,553031687425;Short;24;1.5
ETH/USDC;7;3,0;7;3,0;44;0,6136363636363636;6,1452908677680345;1,8521720387196596;108,14812377762064;14270,392798181794;Short;0;1.5
ETH/USDC;7;4,0;7;4,0;44;0,6136363636363636;6,1452908677680345;1,8521720387196596;108,14812377762064;14270,392798181794;Short;0;1.5
ETH/USDC;7;2,0;7;2,0;44;0,6136363636363636;6,1452908677680345;1,8521720387196596;108,14812377762064;14270,392798181794;Short;0;1.5
ETH/USDC;7;3,0;7;3,0;44;0,6136363636363636;5,977434125188439;1,8107996155356394;108,09215130024859;14263,007101508289;Short;12;1.5
ETH/USDC;7;4,0;7;4,0;44;0,6136363636363636;5,977434125188439;1,8107996155356394;108,09215130024859;14263,007101508289;Short;12;1.5
ETH/USDC;7;4,0;7;4,0;44;0,6136363636363636;5,977434125188439;1,8107996155356394;108,09215130024859;14263,007101508289;Short;24;1.5
ETH/USDC;7;2,0;7;2,0;44;0,6136363636363636;5,977434125188439;1,8107996155356394;108,09215130024859;14263,007101508289;Short;12;1.5
ETH/USDC;7;2,0;7;2,0;44;0,6136363636363636;5,977434125188439;1,8107996155356394;108,09215130024859;14263,007101508289;Short;24;1.5
ETH/USDC;7;3,0;7;3,0;44;0,6136363636363636;5,977434125188439;1,8107996155356394;108,09215130024859;14263,007101508289;Short;24;1.5
ETH/USDC;14;3,0;14;3,0;40;0,525;5,719400725549719;1,9270058362976266;77,75944526481908;14228,776029021987;Short;0;1.0
ETH/USDC;14;2,0;14;2,0;40;0,525;5,719400725549719;1,9270058362976266;77,75944526481908;14228,776029021987;Short;0;1.0
ETH/USDC;14;4,0;14;4,0;40;0,525;5,719400725549719;1,9270058362976266;77,75944526481908;14228,776029021987;Short;0;1.0
ETH/USDC;14;4,0;14;4,0;40;0,525;5,623667474464236;1,8980208488546164;77,73851819566698;14224,946698978576;Short;24;1.0
ETH/USDC;14;4,0;14;4,0;40;0,525;5,623667474464236;1,8980208488546164;77,73851819566698;14224,946698978576;Short;12;1.0
ETH/USDC;14;3,0;14;3,0;40;0,525;5,623667474464236;1,8980208488546164;77,73851819566698;14224,946698978576;Short;12;1.0
ETH/USDC;14;3,0;14;3,0;40;0,525;5,623667474464236;1,8980208488546164;77,73851819566698;14224,946698978576;Short;24;1.0
ETH/USDC;14;2,0;14;2,0;40;0,525;5,623667474464236;1,8980208488546164;77,73851819566698;14224,946698978576;Short;24;1.0
ETH/USDC;14;2,0;14;2,0;40;0,525;5,623667474464236;1,8980208488546164;77,73851819566698;14224,946698978576;Short;12;1.0
ETH/USDC;10;4,0;10;4,0;40;0,525;5,551730318097013;1,8763096670703328;80,85676886902183;14222,069212723873;Short;0;1.0
ETH/USDC;10;3,0;10;3,0;40;0,525;5,551730318097013;1,8763096670703328;80,85676886902183;14222,069212723873;Short;0;1.0
ETH/USDC;10;2,0;10;2,0;40;0,525;5,551730318097013;1,8763096670703328;80,85676886902183;14222,069212723873;Short;0;1.0
ETH/USDC;10;4,0;10;4,0;40;0,525;5,462239777620196;1,8505709624045423;80,83641763646665;14218,489591104808;Short;24;1.0
ETH/USDC;10;3,0;10;3,0;40;0,525;5,462239777620196;1,8505709624045423;80,83641763646665;14218,489591104808;Short;12;1.0
ETH/USDC;10;4,0;10;4,0;40;0,525;5,462239777620196;1,8505709624045423;80,83641763646665;14218,489591104808;Short;12;1.0
ETH/USDC;10;3,0;10;3,0;40;0,525;5,462239777620196;1,8505709624045423;80,83641763646665;14218,489591104808;Short;24;1.0
ETH/USDC;10;2,0;10;2,0;40;0,525;5,462239777620196;1,8505709624045423;80,83641763646665;14218,489591104808;Short;12;1.0
ETH/USDC;10;2,0;10;2,0;40;0,525;5,462239777620196;1,8505709624045423;80,83641763646665;14218,489591104808;Short;24;1.0
ETH/USDC;7;4,0;7;4,0;40;0,525;5,321816145006609;1,8109277779893391;85,50822775970482;14212,872645800264;Short;0;1.0
ETH/USDC;7;2,0;7;2,0;40;0,525;5,321816145006609;1,8109277779893391;85,50822775970482;14212,872645800264;Short;0;1.0
ETH/USDC;7;3,0;7;3,0;40;0,525;5,321816145006609;1,8109277779893391;85,50822775970482;14212,872645800264;Short;0;1.0
ETH/USDC;7;4,0;7;4,0;40;0,525;5,236718777805498;1,788083552562738;85,48774907045117;14209,468751112217;Short;12;1.0
ETH/USDC;7;3,0;7;3,0;40;0,525;5,236718777805498;1,788083552562738;85,48774907045117;14209,468751112217;Short;24;1.0
ETH/USDC;7;2,0;7;2,0;40;0,525;5,236718777805498;1,788083552562738;85,48774907045117;14209,468751112217;Short;12;1.0
ETH/USDC;7;3,0;7;3,0;40;0,525;5,236718777805498;1,788083552562738;85,48774907045117;14209,468751112217;Short;12;1.0
ETH/USDC;7;4,0;7;4,0;40;0,525;5,236718777805498;1,788083552562738;85,48774907045117;14209,468751112217;Short;24;1.0
ETH/USDC;7;2,0;7;2,0;40;0,525;5,236718777805498;1,788083552562738;85,48774907045117;14209,468751112217;Short;24;1.0
ETH/USDC;14;2,0;14;2,0;44;0,6136363636363636;4,489780401847803;1,5074777782127773;155,6044264464781;14197,550337681307;Short;0;2.0
ETH/USDC;14;4,0;14;4,0;44;0,6136363636363636;4,489780401847803;1,5074777782127773;155,6044264464781;14197,550337681307;Short;0;2.0
ETH/USDC;14;3,0;14;3,0;44;0,6136363636363636;4,489780401847803;1,5074777782127773;155,6044264464781;14197,550337681307;Short;0;2.0
ETH/USDC;7;2,0;7;2,0;45;0,6222222222222222;4,377276073460792;1,4922757818052783;164,53176284183974;14196,977423305738;Short;0;2.0
ETH/USDC;7;4,0;7;4,0;45;0,6222222222222222;4,377276073460792;1,4922757818052783;164,53176284183974;14196,977423305738;Short;0;2.0
ETH/USDC;7;3,0;7;3,0;45;0,6222222222222222;4,377276073460792;1,4922757818052783;164,53176284183974;14196,977423305738;Short;0;2.0
ETH/USDC;10;2,0;10;2,0;44;0,6136363636363636;4,302494795069759;1,4764180639339683;158,76552275795984;14189,30977098307;Short;0;2.0
ETH/USDC;10;3,0;10;3,0;44;0,6136363636363636;4,302494795069759;1,4764180639339683;158,76552275795984;14189,30977098307;Short;0;2.0
ETH/USDC;10;4,0;10;4,0;44;0,6136363636363636;4,302494795069759;1,4764180639339683;158,76552275795984;14189,30977098307;Short;0;2.0
ETH/USDC;14;3,0;14;3,0;42;0,5714285714285714;4,493657676156018;1,573872364411753;130,98142614503558;14188,733622398557;Short;0;1.5
ETH/USDC;14;2,0;14;2,0;42;0,5714285714285714;4,493657676156018;1,573872364411753;130,98142614503558;14188,733622398557;Short;0;1.5
ETH/USDC;14;4,0;14;4,0;42;0,5714285714285714;4,493657676156018;1,573872364411753;130,98142614503558;14188,733622398557;Short;0;1.5
ETH/USDC;7;4,0;7;4,0;45;0,6222222222222222;4,126269125754776;1,4518290378684728;164,40085908350738;14185,682110658965;Short;12;2.0
ETH/USDC;7;4,0;7;4,0;45;0,6222222222222222;4,126269125754776;1,4518290378684728;164,40085908350738;14185,682110658965;Short;24;2.0
ETH/USDC;7;3,0;7;3,0;45;0,6222222222222222;4,126269125754776;1,4518290378684728;164,40085908350738;14185,682110658965;Short;24;2.0
ETH/USDC;7;3,0;7;3,0;45;0,6222222222222222;4,126269125754776;1,4518290378684728;164,40085908350738;14185,682110658965;Short;12;2.0
ETH/USDC;7;2,0;7;2,0;45;0,6222222222222222;4,126269125754776;1,4518290378684728;164,40085908350738;14185,682110658965;Short;12;2.0
ETH/USDC;7;2,0;7;2,0;45;0,6222222222222222;4,126269125754776;1,4518290378684728;164,40085908350738;14185,682110658965;Short;24;2.0
ETH/USDC;14;2,0;14;2,0;44;0,6136363636363636;4,213935604210497;1,4624758143753642;155,47140367126485;14185,413166585264;Short;24;2.0
ETH/USDC;14;4,0;14;4,0;44;0,6136363636363636;4,213935604210497;1,4624758143753642;155,47140367126485;14185,413166585264;Short;24;2.0
ETH/USDC;14;4,0;14;4,0;44;0,6136363636363636;4,213935604210497;1,4624758143753642;155,47140367126485;14185,413166585264;Short;12;2.0
ETH/USDC;14;3,0;14;3,0;44;0,6136363636363636;4,213935604210497;1,4624758143753642;155,47140367126485;14185,413166585264;Short;24;2.0
ETH/USDC;14;3,0;14;3,0;44;0,6136363636363636;4,213935604210497;1,4624758143753642;155,47140367126485;14185,413166585264;Short;12;2.0
ETH/USDC;14;2,0;14;2,0;44;0,6136363636363636;4,213935604210497;1,4624758143753642;155,47140367126485;14185,413166585264;Short;12;2.0
ETH/USDC;14;3,0;14;3,0;42;0,5714285714285714;4,303798301367825;1,5370787846272111;130,90781434864402;14180,759528657452;Short;12;1.5
ETH/USDC;14;3,0;14;3,0;42;0,5714285714285714;4,303798301367825;1,5370787846272111;130,90781434864402;14180,759528657452;Short;24;1.5
ETH/USDC;14;2,0;14;2,0;42;0,5714285714285714;4,303798301367825;1,5370787846272111;130,90781434864402;14180,759528657452;Short;12;1.5
ETH/USDC;14;2,0;14;2,0;42;0,5714285714285714;4,303798301367825;1,5370787846272111;130,90781434864402;14180,759528657452;Short;24;1.5
ETH/USDC;14;4,0;14;4,0;42;0,5714285714285714;4,303798301367825;1,5370787846272111;130,90781434864402;14180,759528657452;Short;12;1.5
ETH/USDC;14;4,0;14;4,0;42;0,5714285714285714;4,303798301367825;1,5370787846272111;130,90781434864402;14180,759528657452;Short;24;1.5
ETH/USDC;10;4,0;10;4,0;44;0,6136363636363636;4,038052486512876;1,4349272708995102;158,63533248305976;14177,674309406568;Short;12;2.0
ETH/USDC;10;4,0;10;4,0;44;0,6136363636363636;4,038052486512876;1,4349272708995102;158,63533248305976;14177,674309406568;Short;24;2.0
ETH/USDC;10;2,0;10;2,0;44;0,6136363636363636;4,038052486512876;1,4349272708995102;158,63533248305976;14177,674309406568;Short;12;2.0
ETH/USDC;10;2,0;10;2,0;44;0,6136363636363636;4,038052486512876;1,4349272708995102;158,63533248305976;14177,674309406568;Short;24;2.0
ETH/USDC;10;3,0;10;3,0;44;0,6136363636363636;4,038052486512876;1,4349272708995102;158,63533248305976;14177,674309406568;Short;12;2.0
ETH/USDC;10;3,0;10;3,0;44;0,6136363636363636;4,038052486512876;1,4349272708995102;158,63533248305976;14177,674309406568;Short;24;2.0
