Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ZEC/USDC;7;3,0;7;3,0;3;0,3333333333333333;-24,575303775934827;0,10233808694864352;18,799708722608557;13926,274088672197;Short;12;1.5
ZEC/USDC;7;3,0;7;3,0;3;0,3333333333333333;-24,575303775934827;0,10233808694864352;18,799708722608557;13926,274088672197;Short;0;1.5
ZEC/USDC;7;2,0;7;2,0;3;0,3333333333333333;-24,575303775934827;0,10233808694864352;18,799708722608557;13926,274088672197;Short;12;1.5
ZEC/USDC;7;2,0;7;2,0;3;0,3333333333333333;-24,575303775934827;0,10233808694864352;18,799708722608557;13926,274088672197;Short;24;1.5
ZEC/USDC;10;2,0;10;2,0;3;0,3333333333333333;-24,994615782152366;0,10077785394716207;17,527198551824767;13925,016152653541;Short;24;1.5
ZEC/USDC;10;2,0;10;2,0;3;0,3333333333333333;-24,994615782152366;0,10077785394716207;17,527198551824767;13925,016152653541;Short;12;1.5
ZEC/USDC;10;2,0;10;2,0;3;0,3333333333333333;-24,994615782152366;0,10077785394716207;17,527198551824767;13925,016152653541;Short;0;1.5
ZEC/USDC;10;3,0;10;3,0;3;0,3333333333333333;-24,994615782152366;0,10077785394716207;17,527198551824767;13925,016152653541;Short;24;1.5
ZEC/USDC;10;4,0;10;4,0;3;0,3333333333333333;-24,994615782152366;0,10077785394716207;17,527198551824767;13925,016152653541;Short;12;1.5
ZEC/USDC;10;4,0;10;4,0;3;0,3333333333333333;-24,994615782152366;0,10077785394716207;17,527198551824767;13925,016152653541;Short;0;1.5
ZEC/USDC;10;4,0;10;4,0;3;0,3333333333333333;-24,994615782152366;0,10077785394716207;17,527198551824767;13925,016152653541;Short;24;1.5
ZEC/USDC;10;3,0;10;3,0;3;0,3333333333333333;-24,994615782152366;0,10077785394716207;17,527198551824767;13925,016152653541;Short;12;1.5
ZEC/USDC;10;3,0;10;3,0;3;0,3333333333333333;-24,994615782152366;0,10077785394716207;17,527198551824767;13925,016152653541;Short;0;1.5
ZEC/USDC;14;2,0;14;2,0;3;0,3333333333333333;-25,35857621891117;0,0994628018073199;16,671192357407563;13923,924271343267;Short;12;1.5
ZEC/USDC;14;2,0;14;2,0;3;0,3333333333333333;-25,35857621891117;0,0994628018073199;16,671192357407563;13923,924271343267;Short;24;1.5
ZEC/USDC;14;3,0;14;3,0;3;0,3333333333333333;-25,35857621891117;0,0994628018073199;16,671192357407563;13923,924271343267;Short;24;1.5
ZEC/USDC;14;4,0;14;4,0;3;0,3333333333333333;-25,35857621891117;0,0994628018073199;16,671192357407563;13923,924271343267;Short;12;1.5
ZEC/USDC;14;2,0;14;2,0;3;0,3333333333333333;-25,35857621891117;0,0994628018073199;16,671192357407563;13923,924271343267;Short;0;1.5
ZEC/USDC;14;3,0;14;3,0;3;0,3333333333333333;-25,35857621891117;0,0994628018073199;16,671192357407563;13923,924271343267;Short;0;1.5
ZEC/USDC;14;3,0;14;3,0;3;0,3333333333333333;-25,35857621891117;0,0994628018073199;16,671192357407563;13923,924271343267;Short;12;1.5
ZEC/USDC;14;4,0;14;4,0;3;0,3333333333333333;-25,35857621891117;0,0994628018073199;16,671192357407563;13923,924271343267;Short;24;1.5
ZEC/USDC;14;4,0;14;4,0;3;0,3333333333333333;-25,35857621891117;0,0994628018073199;16,671192357407563;13923,924271343267;Short;0;1.5
ZEC/USDC;7;2,0;7;2,0;3;0,3333333333333333;-33,315981767146006;0,07746673840434108;24,56563426714638;13900,052054698563;Short;24;2.0
ZEC/USDC;7;2,0;7;2,0;3;0,3333333333333333;-33,315981767146006;0,07746673840434108;24,56563426714638;13900,052054698563;Short;0;2.0
ZEC/USDC;7;3,0;7;3,0;3;0,3333333333333333;-33,315981767146006;0,07746673840434108;24,56563426714638;13900,052054698563;Short;12;2.0
ZEC/USDC;7;4,0;7;4,0;3;0,3333333333333333;-33,315981767146006;0,07746673840434108;24,56563426714638;13900,052054698563;Short;0;2.0
ZEC/USDC;7;2,0;7;2,0;3;0,3333333333333333;-33,315981767146006;0,07746673840434108;24,56563426714638;13900,052054698563;Short;12;2.0
ZEC/USDC;7;4,0;7;4,0;3;0,3333333333333333;-33,315981767146006;0,07746673840434108;24,56563426714638;13900,052054698563;Short;24;2.0
ZEC/USDC;7;4,0;7;4,0;3;0,3333333333333333;-33,315981767146006;0,07746673840434108;24,56563426714638;13900,052054698563;Short;12;2.0
ZEC/USDC;7;3,0;7;3,0;3;0,3333333333333333;-33,315981767146006;0,07746673840434108;24,56563426714638;13900,052054698563;Short;0;2.0
ZEC/USDC;7;3,0;7;3,0;3;0,3333333333333333;-33,315981767146006;0,07746673840434108;24,56563426714638;13900,052054698563;Short;24;2.0
ZEC/USDC;10;2,0;10;2,0;3;0,3333333333333333;-33,8754581934735;0,07626784818079081;22,8701352935459;13898,37362541958;Short;24;2.0
ZEC/USDC;10;2,0;10;2,0;3;0,3333333333333333;-33,8754581934735;0,07626784818079081;22,8701352935459;13898,37362541958;Short;12;2.0
ZEC/USDC;10;4,0;10;4,0;3;0,3333333333333333;-33,8754581934735;0,07626784818079081;22,8701352935459;13898,37362541958;Short;12;2.0
ZEC/USDC;10;3,0;10;3,0;3;0,3333333333333333;-33,8754581934735;0,07626784818079081;22,8701352935459;13898,37362541958;Short;12;2.0
ZEC/USDC;10;4,0;10;4,0;3;0,3333333333333333;-33,8754581934735;0,07626784818079081;22,8701352935459;13898,37362541958;Short;24;2.0
ZEC/USDC;10;3,0;10;3,0;3;0,3333333333333333;-33,8754581934735;0,07626784818079081;22,8701352935459;13898,37362541958;Short;24;2.0
ZEC/USDC;10;3,0;10;3,0;3;0,3333333333333333;-33,8754581934735;0,07626784818079081;22,8701352935459;13898,37362541958;Short;0;2.0
ZEC/USDC;10;4,0;10;4,0;3;0,3333333333333333;-33,8754581934735;0,07626784818079081;22,8701352935459;13898,37362541958;Short;0;2.0
ZEC/USDC;10;2,0;10;2,0;3;0,3333333333333333;-33,8754581934735;0,07626784818079081;22,8701352935459;13898,37362541958;Short;0;2.0
ZEC/USDC;14;4,0;14;4,0;3;0,3333333333333333;-34,361002131410025;0,07525826753225819;21,72958376776478;13896,91699360577;Short;24;2.0
ZEC/USDC;14;4,0;14;4,0;3;0,3333333333333333;-34,361002131410025;0,07525826753225819;21,72958376776478;13896,91699360577;Short;0;2.0
ZEC/USDC;14;3,0;14;3,0;3;0,3333333333333333;-34,361002131410025;0,07525826753225819;21,72958376776478;13896,91699360577;Short;0;2.0
ZEC/USDC;14;2,0;14;2,0;3;0,3333333333333333;-34,361002131410025;0,07525826753225819;21,72958376776478;13896,91699360577;Short;24;2.0
ZEC/USDC;14;3,0;14;3,0;3;0,3333333333333333;-34,361002131410025;0,07525826753225819;21,72958376776478;13896,91699360577;Short;24;2.0
ZEC/USDC;14;2,0;14;2,0;3;0,3333333333333333;-34,361002131410025;0,07525826753225819;21,72958376776478;13896,91699360577;Short;0;2.0
ZEC/USDC;14;4,0;14;4,0;3;0,3333333333333333;-34,361002131410025;0,07525826753225819;21,72958376776478;13896,91699360577;Short;12;2.0
ZEC/USDC;14;3,0;14;3,0;3;0,3333333333333333;-34,361002131410025;0,07525826753225819;21,72958376776478;13896,91699360577;Short;12;2.0
ZEC/USDC;14;2,0;14;2,0;3;0,3333333333333333;-34,361002131410025;0,07525826753225819;21,72958376776478;13896,91699360577;Short;12;2.0
ZEC/USDC;10;2,0;10;2,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;0;None
ZEC/USDC;10;2,0;10;2,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;24;None
ZEC/USDC;7;3,0;7;3,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;0;None
ZEC/USDC;7;3,0;7;3,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;24;None
ZEC/USDC;7;2,0;7;2,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;24;None
ZEC/USDC;7;2,0;7;2,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;0;None
ZEC/USDC;7;2,0;7;2,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;12;None
ZEC/USDC;7;3,0;7;3,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;12;None
ZEC/USDC;7;4,0;7;4,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;0;None
ZEC/USDC;7;4,0;7;4,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;12;None
ZEC/USDC;7;4,0;7;4,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;24;None
ZEC/USDC;10;2,0;10;2,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;12;None
ZEC/USDC;14;2,0;14;2,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;24;None
ZEC/USDC;14;2,0;14;2,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;0;None
ZEC/USDC;10;4,0;10;4,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;12;None
ZEC/USDC;10;4,0;10;4,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;0;None
ZEC/USDC;10;4,0;10;4,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;24;None
ZEC/USDC;10;3,0;10;3,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;0;None
ZEC/USDC;10;3,0;10;3,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;12;None
ZEC/USDC;10;3,0;10;3,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;24;None
ZEC/USDC;14;2,0;14;2,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;12;None
ZEC/USDC;14;3,0;14;3,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;24;None
ZEC/USDC;14;3,0;14;3,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;0;None
ZEC/USDC;14;3,0;14;3,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;12;None
ZEC/USDC;14;4,0;14;4,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;24;None
ZEC/USDC;14;4,0;14;4,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;0;None
ZEC/USDC;14;4,0;14;4,0;3;0,3333333333333333;-83,55562148398532;0,03204723698318413;19,89287312712986;13749,333135548044;Short;12;None
