Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BTC/USDC;7;2,0;7;2,0;43;0,5581395348837209;2,198755458402687;1,334096695354453;84,87950227902184;14094,546484711316;Long;12;1.5
BTC/USDC;7;2,0;7;2,0;43;0,5581395348837209;2,000667315804014;1,2952647094205374;93,33397945577235;14086,028694579574;Long;24;1.5
BTC/USDC;7;3,0;7;3,0;43;0,5581395348837209;2,000667315804014;1,2952647094205374;93,33397945577235;14086,028694579574;Long;24;1.5
BTC/USDC;7;4,0;7;4,0;43;0,5581395348837209;2,000667315804014;1,2952647094205374;93,33397945577235;14086,028694579574;Long;24;1.5
BTC/USDC;7;3,0;7;3,0;39;0,46153846153846156;2,1712313632911426;1,3792838789297048;56,584365509701456;14084,678023168352;Long;12;1.0
BTC/USDC;7;2,0;7;2,0;39;0,46153846153846156;2,1712313632911426;1,3792838789297048;56,584365509701456;14084,678023168352;Long;12;1.0
BTC/USDC;7;2,0;7;2,0;39;0,46153846153846156;2,1712313632911426;1,3792838789297048;56,584365509701456;14084,678023168352;Long;0;1.0
BTC/USDC;7;4,0;7;4,0;39;0,46153846153846156;2,1712313632911426;1,3792838789297048;56,584365509701456;14084,678023168352;Long;0;1.0
BTC/USDC;7;4,0;7;4,0;39;0,46153846153846156;2,1712313632911426;1,3792838789297048;56,584365509701456;14084,678023168352;Long;12;1.0
BTC/USDC;7;3,0;7;3,0;39;0,46153846153846156;2,1712313632911426;1,3792838789297048;56,584365509701456;14084,678023168352;Long;0;1.0
BTC/USDC;7;4,0;7;4,0;39;0,46153846153846156;2,111367741046553;1,3650665225303722;56,574986065033954;14082,34334190082;Long;24;1.0
BTC/USDC;7;3,0;7;3,0;39;0,46153846153846156;2,111367741046553;1,3650665225303722;56,574986065033954;14082,34334190082;Long;24;1.0
BTC/USDC;7;2,0;7;2,0;39;0,46153846153846156;2,111367741046553;1,3650665225303722;56,574986065033954;14082,34334190082;Long;24;1.0
BTC/USDC;10;2,0;10;2,0;41;0,5121951219512195;0,9725651360800162;1,1332672038637281;85,1793484945174;14039,875170579277;Long;12;1.5
BTC/USDC;10;4,0;10;4,0;41;0,5121951219512195;0,9725651360800162;1,1332672038637281;85,1793484945174;14039,875170579277;Long;0;1.5
BTC/USDC;10;4,0;10;4,0;41;0,5121951219512195;0,9725651360800162;1,1332672038637281;85,1793484945174;14039,875170579277;Long;12;1.5
BTC/USDC;10;2,0;10;2,0;41;0,5121951219512195;0,9725651360800162;1,1332672038637281;85,1793484945174;14039,875170579277;Long;0;1.5
BTC/USDC;10;3,0;10;3,0;41;0,5121951219512195;0,9725651360800162;1,1332672038637281;85,1793484945174;14039,875170579277;Long;0;1.5
BTC/USDC;10;3,0;10;3,0;41;0,5121951219512195;0,9725651360800162;1,1332672038637281;85,1793484945174;14039,875170579277;Long;12;1.5
BTC/USDC;10;3,0;10;3,0;41;0,5121951219512195;0,8181137067351553;1,1098194141165239;91,46412443349254;14033,542661976133;Long;24;1.5
BTC/USDC;10;2,0;10;2,0;41;0,5121951219512195;0,8181137067351553;1,1098194141165239;91,46412443349254;14033,542661976133;Long;24;1.5
BTC/USDC;10;4,0;10;4,0;41;0,5121951219512195;0,8181137067351553;1,1098194141165239;91,46412443349254;14033,542661976133;Long;24;1.5
BTC/USDC;14;3,0;14;3,0;37;0,40540540540540543;0,3603992705370232;1,058784773928949;58,62803337482728;14013,33477300987;Long;12;1.0
BTC/USDC;14;4,0;14;4,0;37;0,40540540540540543;0,3603992705370232;1,058784773928949;58,62803337482728;14013,33477300987;Long;24;1.0
BTC/USDC;14;4,0;14;4,0;37;0,40540540540540543;0,3603992705370232;1,058784773928949;58,62803337482728;14013,33477300987;Long;0;1.0
BTC/USDC;14;2,0;14;2,0;37;0,40540540540540543;0,3603992705370232;1,058784773928949;58,62803337482728;14013,33477300987;Long;12;1.0
BTC/USDC;14;3,0;14;3,0;37;0,40540540540540543;0,3603992705370232;1,058784773928949;58,62803337482728;14013,33477300987;Long;0;1.0
BTC/USDC;14;2,0;14;2,0;37;0,40540540540540543;0,3603992705370232;1,058784773928949;58,62803337482728;14013,33477300987;Long;0;1.0
BTC/USDC;14;4,0;14;4,0;37;0,40540540540540543;0,3603992705370232;1,058784773928949;58,62803337482728;14013,33477300987;Long;12;1.0
BTC/USDC;14;3,0;14;3,0;37;0,40540540540540543;0,3603992705370232;1,058784773928949;58,62803337482728;14013,33477300987;Long;24;1.0
BTC/USDC;14;2,0;14;2,0;37;0,40540540540540543;0,3603992705370232;1,058784773928949;58,62803337482728;14013,33477300987;Long;24;1.0
BTC/USDC;10;2,0;10;2,0;37;0,40540540540540543;0,3310693840549428;1,053744364069867;59,171692414409335;14012,249567210029;Long;0;1.0
BTC/USDC;10;2,0;10;2,0;37;0,40540540540540543;0,3310693840549428;1,053744364069867;59,171692414409335;14012,249567210029;Long;12;1.0
BTC/USDC;10;4,0;10;4,0;37;0,40540540540540543;0,3310693840549428;1,053744364069867;59,171692414409335;14012,249567210029;Long;0;1.0
BTC/USDC;10;3,0;10;3,0;37;0,40540540540540543;0,3310693840549428;1,053744364069867;59,171692414409335;14012,249567210029;Long;0;1.0
BTC/USDC;10;3,0;10;3,0;37;0,40540540540540543;0,3310693840549428;1,053744364069867;59,171692414409335;14012,249567210029;Long;12;1.0
BTC/USDC;10;4,0;10;4,0;37;0,40540540540540543;0,3310693840549428;1,053744364069867;59,171692414409335;14012,249567210029;Long;12;1.0
BTC/USDC;10;2,0;10;2,0;37;0,40540540540540543;0,3069971997198514;1,0496445950123274;59,16793124104515;14011,358896389629;Long;24;1.0
BTC/USDC;10;3,0;10;3,0;37;0,40540540540540543;0,3069971997198514;1,0496445950123274;59,16793124104515;14011,358896389629;Long;24;1.0
BTC/USDC;10;4,0;10;4,0;37;0,40540540540540543;0,3069971997198514;1,0496445950123274;59,16793124104515;14011,358896389629;Long;24;1.0
BTC/USDC;14;2,0;14;2,0;39;0,46153846153846156;0,01058994864183159;1,0013474616946156;84,73725850305163;14000,41300799703;Long;0;1.5
BTC/USDC;14;4,0;14;4,0;39;0,46153846153846156;0,01058994864183159;1,0013474616946156;84,73725850305163;14000,41300799703;Long;12;1.5
BTC/USDC;14;3,0;14;3,0;39;0,46153846153846156;0,01058994864183159;1,0013474616946156;84,73725850305163;14000,41300799703;Long;12;1.5
BTC/USDC;14;2,0;14;2,0;39;0,46153846153846156;0,01058994864183159;1,0013474616946156;84,73725850305163;14000,41300799703;Long;12;1.5
BTC/USDC;14;3,0;14;3,0;39;0,46153846153846156;0,01058994864183159;1,0013474616946156;84,73725850305163;14000,41300799703;Long;0;1.5
BTC/USDC;14;4,0;14;4,0;39;0,46153846153846156;0,01058994864183159;1,0013474616946156;84,73725850305163;14000,41300799703;Long;0;1.5
BTC/USDC;14;2,0;14;2,0;39;0,46153846153846156;-0,10302616460523276;0,9870750087687705;89,14726082648667;13995,981979580392;Long;24;1.5
BTC/USDC;14;3,0;14;3,0;39;0,46153846153846156;-0,10302616460523276;0,9870750087687705;89,14726082648667;13995,981979580392;Long;24;1.5
BTC/USDC;14;4,0;14;4,0;39;0,46153846153846156;-0,10302616460523276;0,9870750087687705;89,14726082648667;13995,981979580392;Long;24;1.5
