Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-02-01 23:00:00+01:00;0,9033;2025-02-02 04:00:00+01:00;0,8678;302,0618811614613;0,6041237623229226;Partial exit 3% (30%);11,267011830760074;14107,488132698956;Short;24
2025-02-01 23:00:00+01:00;0,9033;2025-02-02 13:00:00+01:00;0,8581;302,0618811614613;0,6041237623229226;Partial exit 5% (30%);14,510674232250372;14121,998806931206;Short;24
2025-02-01 23:00:00+01:00;0,9033;2025-02-02 17:00:00+01:00;0,8345;402,7491748819484;0,8054983497638969;Trailing stop 5.0%;29,8699618870102;14151,868768818216;Short;24
2025-02-18 17:00:00+01:00;0,7394;2025-02-21 14:00:00+01:00;0,8165;1010,8477692013012;2,0216955384026023;HTF crossover exit;-107,4265684156279;14044,44220040259;Short;24
2025-02-21 20:00:00+01:00;0,7537;2025-02-24 14:00:00+01:00;0,7309;300,95233286576973;0,6019046657315394;Partial exit 3% (30%);8,502133000899164;14052,944333403488;Short;24
2025-02-21 20:00:00+01:00;0,7537;2025-02-24 15:00:00+01:00;0,7152;300,95233286576973;0,6019046657315394;Partial exit 5% (30%);14,771141394149264;14067,715474797636;Short;24
2025-02-21 20:00:00+01:00;0,7537;2025-02-24 23:00:00+01:00;0,6798;401,26977715435964;0,8025395543087193;Trailing stop 5.0%;38,54181036171518;14106,257285159352;Short;24
2025-03-26 23:00:00+01:00;0,7249;2025-03-28 08:00:00+01:00;0,7014;302,2769418248433;0,6045538836496865;Partial exit 3% (30%);9,19473999534577;14115,452025154698;Short;24
2025-03-26 23:00:00+01:00;0,7249;2025-03-29 07:00:00+01:00;0,6884;302,2769418248433;0,6045538836496865;Partial exit 5% (30%);14,615625970960291;14130,067651125659;Short;24
2025-03-26 23:00:00+01:00;0,7249;2025-03-31 02:00:00+02:00;0,6503;403,0359224331243;0,8060718448662486;Profit target 10.0%;40,67065572239969;14170,738306848058;Short;24
2025-04-16 09:00:00+02:00;0,6036;2025-04-21 07:00:00+02:00;0,6432;1012,1955933462898;2,0243911866925797;HTF crossover exit;-68,43086152551473;14102,307445322544;Short;24
2025-04-30 15:00:00+02:00;0,6666;2025-05-03 17:00:00+02:00;0,7216;1007,307674665896;2,014615349331792;HTF crossover exit;-85,12580962869623;14017,181635693847;Short;24
2025-05-15 09:00:00+02:00;0,7676;2025-05-17 03:00:00+02:00;0,7419;300,3681779077253;0,6007363558154506;Partial exit 3% (30%);9,455884504305086;14026,637520198152;Short;24
2025-05-15 09:00:00+02:00;0,7676;2025-05-19 02:00:00+02:00;0,745;700,8590817846923;1,4017181635693847;Trailing stop 5.0%;19,23326782957029;14045,870788027722;Short;24
2025-06-12 12:00:00+02:00;0,6824;2025-06-12 22:00:00+02:00;0,6618;300,9829454577369;0,6019658909154738;Partial exit 3% (30%);8,483978828353818;14054,354766856075;Short;24
2025-06-12 12:00:00+02:00;0,6824;2025-06-13 02:00:00+02:00;0,6341;300,9829454577369;0,6019658909154738;Partial exit 5% (30%);20,701487018827635;14075,056253874902;Short;24
2025-06-12 12:00:00+02:00;0,6824;2025-06-13 02:00:00+02:00;0,6341;702,293539401386;1,4045870788027721;Trailing stop 5.0%;48,30346971059781;14123,3597235855;Short;24
2025-07-01 15:00:00+02:00;0,5507;2025-07-02 17:00:00+02:00;0,5781;1008,8114088275357;2,0176228176550715;HTF crossover exit;-52,21089066198858;14071,14883292351;Short;24
2025-08-14 18:00:00+02:00;0,9087;2025-08-19 17:00:00+02:00;0,8711;301,52461784836095;0,6030492356967219;Partial exit 3% (30%);11,873373820425611;14083,022206743937;Short;24
2025-08-14 18:00:00+02:00;0,9087;2025-08-19 20:00:00+02:00;0,8549;301,52461784836095;0,6030492356967219;Partial exit 5% (30%);17,248853966946402;14100,271060710884;Short;24
2025-08-14 18:00:00+02:00;0,9087;2025-08-20 17:00:00+02:00;0,8713;402,03282379781456;0,8040656475956292;Trailing stop 5.0%;15,742679823999243;14116,013740534883;Short;24
2025-08-25 12:00:00+02:00;0,8568;2025-08-29 09:00:00+02:00;0,828;302,4860087257475;0,6049720174514951;Partial exit 3% (30%);9,562624914506422;14125,57636544939;Short;24
2025-08-25 12:00:00+02:00;0,8568;2025-08-29 20:00:00+02:00;0,8139;302,4860087257475;0,6049720174514951;Partial exit 5% (30%);14,540510912444145;14140,116876361833;Short;24
2025-08-25 12:00:00+02:00;0,8568;2025-09-01 09:00:00+02:00;0,8384;403,31467830099666;0,8066293566019933;Trailing stop 5.0%;7,854656918769537;14147,971533280603;Short;24
2025-10-05 21:00:00+02:00;0,8304;2025-10-09 10:00:00+02:00;0,8031;303,17081857029865;0,6063416371405973;Partial exit 3% (30%);9,360618077417628;14157,33215135802;Short;24
2025-10-05 21:00:00+02:00;0,8304;2025-10-10 17:00:00+02:00;0,7837;303,17081857029865;0,6063416371405973;Partial exit 5% (30%);16,443366006444382;14173,775517364464;Short;24
2025-10-05 21:00:00+02:00;0,8304;2025-10-10 22:00:00+02:00;0,7185;404,2277580937315;0,808455516187463;Profit target 10.0%;53,66298731942013;14227,438504683883;Short;24
2025-10-11 03:00:00+02:00;0,6325;2025-10-17 09:00:00+02:00;0,6092;304,873682243226;0,6097473644864521;Partial exit 3% (30%);10,621172471509063;14238,059677155392;Short;24
2025-10-11 03:00:00+02:00;0,6325;2025-10-17 10:00:00+02:00;0,5979;304,873682243226;0,6097473644864521;Partial exit 5% (30%);16,067927585103444;14254,127604740495;Short;24
2025-10-11 03:00:00+02:00;0,6325;2025-10-17 13:00:00+02:00;0,617;406,49824299096804;0,8129964859819361;Trailing stop 5.0%;9,148620535931089;14263,276225276426;Short;24
2025-10-28 20:00:00+01:00;0,6547;2025-10-30 05:00:00+01:00;0,6289;305,6416333987805;0,6112832667975611;Partial exit 3% (30%);11,433247268850092;14274,709472545275;Short;24
2025-10-28 20:00:00+01:00;0,6547;2025-10-30 13:00:00+01:00;0,6191;305,6416333987805;0,6112832667975611;Partial exit 5% (30%);16,008301503320933;14290,717774048597;Short;24
2025-10-28 20:00:00+01:00;0,6547;2025-10-30 20:00:00+01:00;0,588;407,5221778650407;0,8150443557300814;Profit target 10.0%;40,70279475164461;14331,420568800242;Short;24
2025-11-12 17:00:00+01:00;0,5483;2025-11-13 18:00:00+01:00;0,5289;307,10186933143376;0,6142037386628675;Partial exit 3% (30%);10,251702270875354;14341,672271071118;Short;24
2025-11-12 17:00:00+01:00;0,5483;2025-11-13 21:00:00+01:00;0,5187;307,10186933143376;0,6142037386628675;Partial exit 5% (30%);15,964704399601635;14357,63697547072;Short;24
2025-11-12 17:00:00+01:00;0,5483;2025-11-15 07:00:00+01:00;0,5141;409,4691591085783;0,8189383182171567;Trailing stop 5.0%;24,721541786676845;14382,358517257397;Short;24
2025-12-05 17:00:00+01:00;0,4137;2025-12-08 18:00:00+01:00;0,4379;1027,3113226612427;2,0546226453224854;HTF crossover exit;-62,14873434075896;14320,209782916638;Short;24
2025-12-08 23:00:00+01:00;0,4337;2025-12-11 13:00:00+01:00;0,4169;306,8616382053565;0,613723276410713;Partial exit 3% (30%);11,273008385682862;14331,48279130232;Short;24
2025-12-08 23:00:00+01:00;0,4337;2025-12-11 18:00:00+01:00;0,4108;306,8616382053565;0,613723276410713;Partial exit 5% (30%);15,589024048704935;14347,071815351024;Short;24
2025-12-08 23:00:00+01:00;0,4337;2025-12-15 16:00:00+01:00;0,3855;409,1488509404753;0,8182977018809506;Profit target 10.0%;44,653167862635755;14391,72498321366;Short;24
2025-12-25 11:00:00+01:00;0,3506;2025-12-27 23:00:00+01:00;0,3647;1027,9803559438328;2,0559607118876655;HTF crossover exit;-43,39801153564135;14348,32697167802;Short;24
2025-12-29 17:00:00+01:00;0,3596;2025-12-30 21:00:00+01:00;0,3488;307,4641493931004;0,6149282987862008;Partial exit 3% (30%);8,619256388214572;14356,946228066234;Short;24
2025-12-29 17:00:00+01:00;0,3596;2025-12-31 17:00:00+01:00;0,3333;307,4641493931004;0,6149282987862008;Partial exit 5% (30%);21,872021448262014;14378,818249514496;Short;24
2025-12-29 17:00:00+01:00;0,3596;2026-01-01 16:00:00+01:00;0,3468;409,9521991908005;0,819904398381601;Trailing stop 5.0%;13,772387452681354;14392,590636967177;Short;24
