Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BTC/USDC;7;3,0;7;3,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;0;None
BTC/USDC;7;4,0;7;4,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;12;None
BTC/USDC;7;4,0;7;4,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;24;None
BTC/USDC;7;2,0;7;2,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;0;None
BTC/USDC;7;2,0;7;2,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;12;None
BTC/USDC;7;2,0;7;2,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;24;None
BTC/USDC;14;4,0;14;4,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;24;None
BTC/USDC;14;4,0;14;4,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;0;None
BTC/USDC;14;4,0;14;4,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;12;None
BTC/USDC;14;3,0;14;3,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;12;None
BTC/USDC;10;2,0;10;2,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;24;None
BTC/USDC;10;2,0;10;2,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;12;None
BTC/USDC;10;2,0;10;2,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;0;None
BTC/USDC;7;3,0;7;3,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;12;None
BTC/USDC;7;4,0;7;4,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;0;None
BTC/USDC;7;3,0;7;3,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;24;None
BTC/USDC;10;4,0;10;4,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;12;None
BTC/USDC;10;3,0;10;3,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;12;None
BTC/USDC;10;4,0;10;4,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;24;None
BTC/USDC;10;3,0;10;3,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;24;None
BTC/USDC;10;4,0;10;4,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;0;None
BTC/USDC;14;2,0;14;2,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;0;None
BTC/USDC;14;2,0;14;2,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;12;None
BTC/USDC;14;3,0;14;3,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;24;None
BTC/USDC;14;2,0;14;2,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;24;None
BTC/USDC;14;3,0;14;3,0;42;0,6666666666666666;0,5164594314382261;1,0640178833518754;115,49914848501612;14021,691296120407;Short;0;None
BTC/USDC;10;2,0;10;2,0;32;0,4375;0,5592856828987587;1,102314690009182;107,6677817393338;14017,89714185276;Short;0;1.0
BTC/USDC;10;2,0;10;2,0;32;0,4375;0,5592856828987587;1,102314690009182;107,6677817393338;14017,89714185276;Short;24;1.0
BTC/USDC;10;2,0;10;2,0;32;0,4375;0,5592856828987587;1,102314690009182;107,6677817393338;14017,89714185276;Short;12;1.0
BTC/USDC;10;4,0;10;4,0;32;0,4375;0,5592856828987587;1,102314690009182;107,6677817393338;14017,89714185276;Short;0;1.0
BTC/USDC;10;3,0;10;3,0;32;0,4375;0,5592856828987587;1,102314690009182;107,6677817393338;14017,89714185276;Short;0;1.0
BTC/USDC;10;4,0;10;4,0;32;0,4375;0,5592856828987587;1,102314690009182;107,6677817393338;14017,89714185276;Short;12;1.0
BTC/USDC;10;3,0;10;3,0;32;0,4375;0,5592856828987587;1,102314690009182;107,6677817393338;14017,89714185276;Short;12;1.0
BTC/USDC;10;3,0;10;3,0;32;0,4375;0,5592856828987587;1,102314690009182;107,6677817393338;14017,89714185276;Short;24;1.0
BTC/USDC;10;4,0;10;4,0;32;0,4375;0,5592856828987587;1,102314690009182;107,6677817393338;14017,89714185276;Short;24;1.0
BTC/USDC;14;3,0;14;3,0;34;0,5;0,4115969768691556;1,0645542785683757;144,9614578059318;14013,994297213554;Short;12;1.5
BTC/USDC;14;3,0;14;3,0;34;0,5;0,4115969768691556;1,0645542785683757;144,9614578059318;14013,994297213554;Short;0;1.5
BTC/USDC;14;4,0;14;4,0;34;0,5;0,4115969768691556;1,0645542785683757;144,9614578059318;14013,994297213554;Short;24;1.5
BTC/USDC;14;4,0;14;4,0;34;0,5;0,4115969768691556;1,0645542785683757;144,9614578059318;14013,994297213554;Short;0;1.5
BTC/USDC;14;2,0;14;2,0;34;0,5;0,4115969768691556;1,0645542785683757;144,9614578059318;14013,994297213554;Short;12;1.5
BTC/USDC;14;2,0;14;2,0;34;0,5;0,4115969768691556;1,0645542785683757;144,9614578059318;14013,994297213554;Short;24;1.5
BTC/USDC;14;3,0;14;3,0;34;0,5;0,4115969768691556;1,0645542785683757;144,9614578059318;14013,994297213554;Short;24;1.5
BTC/USDC;14;2,0;14;2,0;34;0,5;0,4115969768691556;1,0645542785683757;144,9614578059318;14013,994297213554;Short;0;1.5
BTC/USDC;14;4,0;14;4,0;34;0,5;0,4115969768691556;1,0645542785683757;144,9614578059318;14013,994297213554;Short;12;1.5
BTC/USDC;10;2,0;10;2,0;34;0,5;0,05953897756222403;1,0088504723734588;154,50530576489473;14002,024325237115;Short;0;1.5
BTC/USDC;10;2,0;10;2,0;34;0,5;0,05953897756222403;1,0088504723734588;154,50530576489473;14002,024325237115;Short;12;1.5
BTC/USDC;10;4,0;10;4,0;34;0,5;0,05953897756222403;1,0088504723734588;154,50530576489473;14002,024325237115;Short;24;1.5
BTC/USDC;10;4,0;10;4,0;34;0,5;0,05953897756222403;1,0088504723734588;154,50530576489473;14002,024325237115;Short;0;1.5
BTC/USDC;10;4,0;10;4,0;34;0,5;0,05953897756222403;1,0088504723734588;154,50530576489473;14002,024325237115;Short;12;1.5
BTC/USDC;10;2,0;10;2,0;34;0,5;0,05953897756222403;1,0088504723734588;154,50530576489473;14002,024325237115;Short;24;1.5
BTC/USDC;10;3,0;10;3,0;34;0,5;0,05953897756222403;1,0088504723734588;154,50530576489473;14002,024325237115;Short;0;1.5
BTC/USDC;10;3,0;10;3,0;34;0,5;0,05953897756222403;1,0088504723734588;154,50530576489473;14002,024325237115;Short;12;1.5
BTC/USDC;10;3,0;10;3,0;34;0,5;0,05953897756222403;1,0088504723734588;154,50530576489473;14002,024325237115;Short;24;1.5
