Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BNB/USDC;7;4,0;7;4,0;33;0,48484848484848486;2,049299385860367;1,3832074852048195;63,72688746298081;14067,626879733389;Long;0;1.0
BNB/USDC;7;3,0;7;3,0;33;0,48484848484848486;2,049299385860367;1,3832074852048195;63,72688746298081;14067,626879733389;Long;24;1.0
BNB/USDC;7;3,0;7;3,0;33;0,48484848484848486;2,049299385860367;1,3832074852048195;63,72688746298081;14067,626879733389;Long;0;1.0
BNB/USDC;7;2,0;7;2,0;33;0,48484848484848486;2,049299385860367;1,3832074852048195;63,72688746298081;14067,626879733389;Long;24;1.0
BNB/USDC;7;4,0;7;4,0;33;0,48484848484848486;2,049299385860367;1,3832074852048195;63,72688746298081;14067,626879733389;Long;24;1.0
BNB/USDC;7;2,0;7;2,0;33;0,48484848484848486;2,049299385860367;1,3832074852048195;63,72688746298081;14067,626879733389;Long;0;1.0
BNB/USDC;7;4,0;7;4,0;33;0,48484848484848486;2,049299385860367;1,3832074852048195;63,72688746298081;14067,626879733389;Long;12;1.0
BNB/USDC;7;3,0;7;3,0;33;0,48484848484848486;2,049299385860367;1,3832074852048195;63,72688746298081;14067,626879733389;Long;12;1.0
BNB/USDC;14;3,0;14;3,0;33;0,48484848484848486;0,311202580286861;1,043993472834385;85,13570039570368;14010,269685149467;Long;24;1.5
BNB/USDC;14;3,0;14;3,0;33;0,48484848484848486;0,311202580286861;1,043993472834385;85,13570039570368;14010,269685149467;Long;12;1.5
BNB/USDC;14;4,0;14;4,0;33;0,48484848484848486;0,311202580286861;1,043993472834385;85,13570039570368;14010,269685149467;Long;24;1.5
BNB/USDC;14;4,0;14;4,0;33;0,48484848484848486;0,311202580286861;1,043993472834385;85,13570039570368;14010,269685149467;Long;12;1.5
BNB/USDC;14;2,0;14;2,0;33;0,48484848484848486;0,311202580286861;1,043993472834385;85,13570039570368;14010,269685149467;Long;0;1.5
BNB/USDC;14;2,0;14;2,0;33;0,48484848484848486;0,311202580286861;1,043993472834385;85,13570039570368;14010,269685149467;Long;12;1.5
BNB/USDC;14;2,0;14;2,0;33;0,48484848484848486;0,311202580286861;1,043993472834385;85,13570039570368;14010,269685149467;Long;24;1.5
BNB/USDC;14;3,0;14;3,0;33;0,48484848484848486;0,311202580286861;1,043993472834385;85,13570039570368;14010,269685149467;Long;0;1.5
BNB/USDC;14;4,0;14;4,0;33;0,48484848484848486;0,311202580286861;1,043993472834385;85,13570039570368;14010,269685149467;Long;0;1.5
BNB/USDC;10;2,0;10;2,0;33;0,48484848484848486;0,15069934260798068;1,0208322703980086;86,90090948576653;14004,973078306066;Long;0;1.5
BNB/USDC;10;4,0;10;4,0;33;0,48484848484848486;0,15069934260798068;1,0208322703980086;86,90090948576653;14004,973078306066;Long;0;1.5
BNB/USDC;10;3,0;10;3,0;33;0,48484848484848486;0,15069934260798068;1,0208322703980086;86,90090948576653;14004,973078306066;Long;12;1.5
BNB/USDC;10;2,0;10;2,0;33;0,48484848484848486;0,15069934260798068;1,0208322703980086;86,90090948576653;14004,973078306066;Long;12;1.5
BNB/USDC;10;3,0;10;3,0;33;0,48484848484848486;0,15069934260798068;1,0208322703980086;86,90090948576653;14004,973078306066;Long;0;1.5
BNB/USDC;10;2,0;10;2,0;33;0,48484848484848486;0,15069934260798068;1,0208322703980086;86,90090948576653;14004,973078306066;Long;24;1.5
BNB/USDC;10;4,0;10;4,0;33;0,48484848484848486;0,15069934260798068;1,0208322703980086;86,90090948576653;14004,973078306066;Long;12;1.5
BNB/USDC;10;3,0;10;3,0;33;0,48484848484848486;0,15069934260798068;1,0208322703980086;86,90090948576653;14004,973078306066;Long;24;1.5
BNB/USDC;10;4,0;10;4,0;33;0,48484848484848486;0,15069934260798068;1,0208322703980086;86,90090948576653;14004,973078306066;Long;24;1.5
BNB/USDC;7;2,0;7;2,0;33;0,48484848484848486;-0,11172414130971109;0,9850940739846363;90,44919473495611;13996,313103336779;Long;0;1.5
BNB/USDC;7;2,0;7;2,0;33;0,48484848484848486;-0,11172414130971109;0,9850940739846363;90,44919473495611;13996,313103336779;Long;12;1.5
BNB/USDC;7;4,0;7;4,0;33;0,48484848484848486;-0,11172414130971109;0,9850940739846363;90,44919473495611;13996,313103336779;Long;0;1.5
BNB/USDC;7;4,0;7;4,0;33;0,48484848484848486;-0,11172414130971109;0,9850940739846363;90,44919473495611;13996,313103336779;Long;24;1.5
BNB/USDC;7;2,0;7;2,0;33;0,48484848484848486;-0,11172414130971109;0,9850940739846363;90,44919473495611;13996,313103336779;Long;24;1.5
BNB/USDC;7;3,0;7;3,0;33;0,48484848484848486;-0,11172414130971109;0,9850940739846363;90,44919473495611;13996,313103336779;Long;24;1.5
BNB/USDC;7;3,0;7;3,0;33;0,48484848484848486;-0,11172414130971109;0,9850940739846363;90,44919473495611;13996,313103336779;Long;12;1.5
BNB/USDC;7;3,0;7;3,0;33;0,48484848484848486;-0,11172414130971109;0,9850940739846363;90,44919473495611;13996,313103336779;Long;0;1.5
BNB/USDC;7;4,0;7;4,0;33;0,48484848484848486;-0,11172414130971109;0,9850940739846363;90,44919473495611;13996,313103336779;Long;12;1.5
BNB/USDC;14;3,0;14;3,0;33;0,48484848484848486;-1,7012473935762853;0,8124997732536445;116,66950122390153;13943,85883601198;Long;12;2.0
BNB/USDC;14;4,0;14;4,0;33;0,48484848484848486;-1,7012473935762853;0,8124997732536445;116,66950122390153;13943,85883601198;Long;24;2.0
BNB/USDC;14;2,0;14;2,0;33;0,48484848484848486;-1,7012473935762853;0,8124997732536445;116,66950122390153;13943,85883601198;Long;24;2.0
BNB/USDC;14;4,0;14;4,0;33;0,48484848484848486;-1,7012473935762853;0,8124997732536445;116,66950122390153;13943,85883601198;Long;12;2.0
BNB/USDC;14;2,0;14;2,0;33;0,48484848484848486;-1,7012473935762853;0,8124997732536445;116,66950122390153;13943,85883601198;Long;0;2.0
BNB/USDC;14;3,0;14;3,0;33;0,48484848484848486;-1,7012473935762853;0,8124997732536445;116,66950122390153;13943,85883601198;Long;24;2.0
BNB/USDC;14;3,0;14;3,0;33;0,48484848484848486;-1,7012473935762853;0,8124997732536445;116,66950122390153;13943,85883601198;Long;0;2.0
BNB/USDC;14;2,0;14;2,0;33;0,48484848484848486;-1,7012473935762853;0,8124997732536445;116,66950122390153;13943,85883601198;Long;12;2.0
BNB/USDC;14;4,0;14;4,0;33;0,48484848484848486;-1,7012473935762853;0,8124997732536445;116,66950122390153;13943,85883601198;Long;0;2.0
BNB/USDC;10;2,0;10;2,0;33;0,48484848484848486;-1,9143266580499598;0,7938448541144061;124,30375238522538;13936,827220284353;Long;24;2.0
BNB/USDC;10;4,0;10;4,0;33;0,48484848484848486;-1,9143266580499598;0,7938448541144061;124,30375238522538;13936,827220284353;Long;12;2.0
BNB/USDC;10;2,0;10;2,0;33;0,48484848484848486;-1,9143266580499598;0,7938448541144061;124,30375238522538;13936,827220284353;Long;12;2.0
BNB/USDC;10;4,0;10;4,0;33;0,48484848484848486;-1,9143266580499598;0,7938448541144061;124,30375238522538;13936,827220284353;Long;0;2.0
BNB/USDC;10;4,0;10;4,0;33;0,48484848484848486;-1,9143266580499598;0,7938448541144061;124,30375238522538;13936,827220284353;Long;24;2.0
BNB/USDC;10;2,0;10;2,0;33;0,48484848484848486;-1,9143266580499598;0,7938448541144061;124,30375238522538;13936,827220284353;Long;0;2.0
BNB/USDC;10;3,0;10;3,0;33;0,48484848484848486;-1,9143266580499598;0,7938448541144061;124,30375238522538;13936,827220284353;Long;12;2.0
BNB/USDC;10;3,0;10;3,0;33;0,48484848484848486;-1,9143266580499598;0,7938448541144061;124,30375238522538;13936,827220284353;Long;0;2.0
BNB/USDC;10;3,0;10;3,0;33;0,48484848484848486;-1,9143266580499598;0,7938448541144061;124,30375238522538;13936,827220284353;Long;24;2.0
BNB/USDC;7;4,0;7;4,0;33;0,48484848484848486;-2,262641742464234;0,7651091269128617;136,03596299071614;13925,332822498682;Long;12;2.0
BNB/USDC;7;2,0;7;2,0;33;0,48484848484848486;-2,262641742464234;0,7651091269128617;136,03596299071614;13925,332822498682;Long;0;2.0
BNB/USDC;7;4,0;7;4,0;33;0,48484848484848486;-2,262641742464234;0,7651091269128617;136,03596299071614;13925,332822498682;Long;0;2.0
BNB/USDC;7;4,0;7;4,0;33;0,48484848484848486;-2,262641742464234;0,7651091269128617;136,03596299071614;13925,332822498682;Long;24;2.0
BNB/USDC;7;3,0;7;3,0;33;0,48484848484848486;-2,262641742464234;0,7651091269128617;136,03596299071614;13925,332822498682;Long;12;2.0
BNB/USDC;7;3,0;7;3,0;33;0,48484848484848486;-2,262641742464234;0,7651091269128617;136,03596299071614;13925,332822498682;Long;0;2.0
BNB/USDC;7;3,0;7;3,0;33;0,48484848484848486;-2,262641742464234;0,7651091269128617;136,03596299071614;13925,332822498682;Long;24;2.0
BNB/USDC;7;2,0;7;2,0;33;0,48484848484848486;-2,262641742464234;0,7651091269128617;136,03596299071614;13925,332822498682;Long;12;2.0
BNB/USDC;7;2,0;7;2,0;33;0,48484848484848486;-2,262641742464234;0,7651091269128617;136,03596299071614;13925,332822498682;Long;24;2.0
