Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LINK/USDC;7;2,0;7;2,0;46;0,6304347826086957;2,751386631177813;1,281670926209494;171,23196213815754;14126,563785034177;Short;0;1.5
LINK/USDC;7;3,0;7;3,0;46;0,6304347826086957;2,751386631177813;1,281670926209494;171,23196213815754;14126,563785034177;Short;0;1.5
LINK/USDC;7;4,0;7;4,0;46;0,6304347826086957;2,751386631177813;1,281670926209494;171,23196213815754;14126,563785034177;Short;0;1.5
LINK/USDC;14;4,0;14;4,0;41;0,5365853658536586;3,031637132107268;1,3429530792953175;153,6494583289823;14124,297122416396;Short;0;1.0
LINK/USDC;14;2,0;14;2,0;41;0,5365853658536586;3,031637132107268;1,3429530792953175;153,6494583289823;14124,297122416396;Short;0;1.0
LINK/USDC;14;3,0;14;3,0;41;0,5365853658536586;3,031637132107268;1,3429530792953175;153,6494583289823;14124,297122416396;Short;0;1.0
LINK/USDC;14;4,0;14;4,0;40;0,55;3,075776325168989;1,338278123308881;154,91552773862168;14123,031053006756;Short;12;1.0
LINK/USDC;14;3,0;14;3,0;40;0,55;3,075776325168989;1,338278123308881;154,91552773862168;14123,031053006756;Short;24;1.0
LINK/USDC;14;3,0;14;3,0;40;0,55;3,075776325168989;1,338278123308881;154,91552773862168;14123,031053006756;Short;12;1.0
LINK/USDC;14;2,0;14;2,0;40;0,55;3,075776325168989;1,338278123308881;154,91552773862168;14123,031053006756;Short;24;1.0
LINK/USDC;14;2,0;14;2,0;40;0,55;3,075776325168989;1,338278123308881;154,91552773862168;14123,031053006756;Short;12;1.0
LINK/USDC;14;4,0;14;4,0;40;0,55;3,075776325168989;1,338278123308881;154,91552773862168;14123,031053006756;Short;24;1.0
LINK/USDC;14;2,0;14;2,0;45;0,6444444444444445;2,575828501395888;1,251768856949378;200,41869642813617;14115,912282562816;Short;12;1.5
LINK/USDC;14;3,0;14;3,0;45;0,6444444444444445;2,575828501395888;1,251768856949378;200,41869642813617;14115,912282562816;Short;24;1.5
LINK/USDC;14;4,0;14;4,0;45;0,6444444444444445;2,575828501395888;1,251768856949378;200,41869642813617;14115,912282562816;Short;24;1.5
LINK/USDC;14;2,0;14;2,0;45;0,6444444444444445;2,575828501395888;1,251768856949378;200,41869642813617;14115,912282562816;Short;24;1.5
LINK/USDC;14;3,0;14;3,0;45;0,6444444444444445;2,575828501395888;1,251768856949378;200,41869642813617;14115,912282562816;Short;12;1.5
LINK/USDC;14;4,0;14;4,0;45;0,6444444444444445;2,575828501395888;1,251768856949378;200,41869642813617;14115,912282562816;Short;12;1.5
LINK/USDC;10;3,0;10;3,0;41;0,5365853658536586;2,7678043024075554;1,304121427450165;157,00542320480054;14113,479976398707;Short;0;1.0
LINK/USDC;10;4,0;10;4,0;41;0,5365853658536586;2,7678043024075554;1,304121427450165;157,00542320480054;14113,479976398707;Short;0;1.0
LINK/USDC;10;2,0;10;2,0;41;0,5365853658536586;2,7678043024075554;1,304121427450165;157,00542320480054;14113,479976398707;Short;0;1.0
LINK/USDC;10;2,0;10;2,0;48;0,6666666666666666;2,12270786086919;1,1971852204061084;190,84176254606064;14101,88997732173;Short;0;2.0
LINK/USDC;10;3,0;10;3,0;48;0,6666666666666666;2,12270786086919;1,1971852204061084;190,84176254606064;14101,88997732173;Short;0;2.0
LINK/USDC;10;4,0;10;4,0;48;0,6666666666666666;2,12270786086919;1,1971852204061084;190,84176254606064;14101,88997732173;Short;0;2.0
LINK/USDC;7;2,0;7;2,0;41;0,5365853658536586;2,423009917071114;1,256614740855796;161,66890233553386;14099,343406599917;Short;0;1.0
LINK/USDC;7;3,0;7;3,0;41;0,5365853658536586;2,423009917071114;1,256614740855796;161,66890233553386;14099,343406599917;Short;0;1.0
LINK/USDC;7;4,0;7;4,0;41;0,5365853658536586;2,423009917071114;1,256614740855796;161,66890233553386;14099,343406599917;Short;0;1.0
LINK/USDC;10;4,0;10;4,0;40;0,55;2,4292934875252614;1,249511083993221;173,31366010250167;14097,171739501006;Short;24;1.0
LINK/USDC;10;4,0;10;4,0;40;0,55;2,4292934875252614;1,249511083993221;173,31366010250167;14097,171739501006;Short;12;1.0
LINK/USDC;10;3,0;10;3,0;40;0,55;2,4292934875252614;1,249511083993221;173,31366010250167;14097,171739501006;Short;24;1.0
LINK/USDC;10;3,0;10;3,0;40;0,55;2,4292934875252614;1,249511083993221;173,31366010250167;14097,171739501006;Short;12;1.0
LINK/USDC;10;2,0;10;2,0;40;0,55;2,4292934875252614;1,249511083993221;173,31366010250167;14097,171739501006;Short;12;1.0
LINK/USDC;10;2,0;10;2,0;40;0,55;2,4292934875252614;1,249511083993221;173,31366010250167;14097,171739501006;Short;24;1.0
LINK/USDC;7;4,0;7;4,0;47;0,6808510638297872;1,9998311445583976;1,1792823751693922;183,84911212892257;14093,992063794245;Short;24;2.0
LINK/USDC;7;3,0;7;3,0;47;0,6808510638297872;1,9998311445583976;1,1792823751693922;183,84911212892257;14093,992063794245;Short;12;2.0
LINK/USDC;7;4,0;7;4,0;47;0,6808510638297872;1,9998311445583976;1,1792823751693922;183,84911212892257;14093,992063794245;Short;12;2.0
LINK/USDC;7;2,0;7;2,0;47;0,6808510638297872;1,9998311445583976;1,1792823751693922;183,84911212892257;14093,992063794245;Short;24;2.0
LINK/USDC;7;2,0;7;2,0;47;0,6808510638297872;1,9998311445583976;1,1792823751693922;183,84911212892257;14093,992063794245;Short;12;2.0
LINK/USDC;7;3,0;7;3,0;47;0,6808510638297872;1,9998311445583976;1,1792823751693922;183,84911212892257;14093,992063794245;Short;24;2.0
LINK/USDC;10;2,0;10;2,0;45;0,6444444444444445;1,8002815827660275;1,163620915448959;227,2310201544442;14081,012671224467;Short;24;1.5
LINK/USDC;10;3,0;10;3,0;45;0,6444444444444445;1,8002815827660275;1,163620915448959;227,2310201544442;14081,012671224467;Short;12;1.5
LINK/USDC;10;3,0;10;3,0;45;0,6444444444444445;1,8002815827660275;1,163620915448959;227,2310201544442;14081,012671224467;Short;24;1.5
LINK/USDC;10;2,0;10;2,0;45;0,6444444444444445;1,8002815827660275;1,163620915448959;227,2310201544442;14081,012671224467;Short;12;1.5
LINK/USDC;10;4,0;10;4,0;45;0,6444444444444445;1,8002815827660275;1,163620915448959;227,2310201544442;14081,012671224467;Short;24;1.5
LINK/USDC;10;4,0;10;4,0;45;0,6444444444444445;1,8002815827660275;1,163620915448959;227,2310201544442;14081,012671224467;Short;12;1.5
LINK/USDC;7;2,0;7;2,0;48;0,6666666666666666;1,641596659406959;1,1460647638811607;199,04453627163275;14078,796639651535;Short;0;2.0
LINK/USDC;7;3,0;7;3,0;48;0,6666666666666666;1,641596659406959;1,1460647638811607;199,04453627163275;14078,796639651535;Short;0;2.0
LINK/USDC;7;4,0;7;4,0;48;0,6666666666666666;1,641596659406959;1,1460647638811607;199,04453627163275;14078,796639651535;Short;0;2.0
LINK/USDC;7;2,0;7;2,0;40;0,55;1,6977558914666109;1,1622458701830576;193,10207327678472;14067,910235658666;Short;24;1.0
LINK/USDC;7;4,0;7;4,0;40;0,55;1,6977558914666109;1,1622458701830576;193,10207327678472;14067,910235658666;Short;12;1.0
LINK/USDC;7;4,0;7;4,0;40;0,55;1,6977558914666109;1,1622458701830576;193,10207327678472;14067,910235658666;Short;24;1.0
LINK/USDC;7;2,0;7;2,0;40;0,55;1,6977558914666109;1,1622458701830576;193,10207327678472;14067,910235658666;Short;12;1.0
LINK/USDC;7;3,0;7;3,0;40;0,55;1,6977558914666109;1,1622458701830576;193,10207327678472;14067,910235658666;Short;24;1.0
LINK/USDC;7;3,0;7;3,0;40;0,55;1,6977558914666109;1,1622458701830576;193,10207327678472;14067,910235658666;Short;12;1.0
LINK/USDC;14;4,0;14;4,0;46;0,6304347826086957;1,2087879874713294;1,1071206877433382;184,404911986956;14055,604247423682;Short;0;2.0
LINK/USDC;14;3,0;14;3,0;46;0,6304347826086957;1,2087879874713294;1,1071206877433382;184,404911986956;14055,604247423682;Short;0;2.0
LINK/USDC;14;2,0;14;2,0;46;0,6304347826086957;1,2087879874713294;1,1071206877433382;184,404911986956;14055,604247423682;Short;0;2.0
LINK/USDC;7;2,0;7;2,0;45;0,6444444444444445;0,9263253008427199;1,0780302546038616;256,11110863441354;14041,684638537921;Short;12;1.5
LINK/USDC;7;2,0;7;2,0;45;0,6444444444444445;0,9263253008427199;1,0780302546038616;256,11110863441354;14041,684638537921;Short;24;1.5
LINK/USDC;7;4,0;7;4,0;45;0,6444444444444445;0,9263253008427199;1,0780302546038616;256,11110863441354;14041,684638537921;Short;12;1.5
LINK/USDC;7;4,0;7;4,0;45;0,6444444444444445;0,9263253008427199;1,0780302546038616;256,11110863441354;14041,684638537921;Short;24;1.5
LINK/USDC;7;3,0;7;3,0;45;0,6444444444444445;0,9263253008427199;1,0780302546038616;256,11110863441354;14041,684638537921;Short;12;1.5
LINK/USDC;7;3,0;7;3,0;45;0,6444444444444445;0,9263253008427199;1,0780302546038616;256,11110863441354;14041,684638537921;Short;24;1.5
LINK/USDC;10;2,0;10;2,0;47;0,6808510638297872;-0,12436076360872066;0,9906399402802815;298,5766957573924;13994,1550441104;Short;12;2.0
LINK/USDC;10;2,0;10;2,0;47;0,6808510638297872;-0,12436076360872066;0,9906399402802815;298,5766957573924;13994,1550441104;Short;24;2.0
LINK/USDC;10;3,0;10;3,0;47;0,6808510638297872;-0,12436076360872066;0,9906399402802815;298,5766957573924;13994,1550441104;Short;12;2.0
LINK/USDC;10;3,0;10;3,0;47;0,6808510638297872;-0,12436076360872066;0,9906399402802815;298,5766957573924;13994,1550441104;Short;24;2.0
LINK/USDC;10;4,0;10;4,0;47;0,6808510638297872;-0,12436076360872066;0,9906399402802815;298,5766957573924;13994,1550441104;Short;12;2.0
LINK/USDC;10;4,0;10;4,0;47;0,6808510638297872;-0,12436076360872066;0,9906399402802815;298,5766957573924;13994,1550441104;Short;24;2.0
LINK/USDC;14;2,0;14;2,0;45;0,6444444444444445;-0,4847594693313931;0,9634296398450649;261,82333553055105;13978,185823880087;Short;12;2.0
LINK/USDC;14;2,0;14;2,0;45;0,6444444444444445;-0,4847594693313931;0,9634296398450649;261,82333553055105;13978,185823880087;Short;24;2.0
LINK/USDC;14;3,0;14;3,0;45;0,6444444444444445;-0,4847594693313931;0,9634296398450649;261,82333553055105;13978,185823880087;Short;12;2.0
LINK/USDC;14;3,0;14;3,0;45;0,6444444444444445;-0,4847594693313931;0,9634296398450649;261,82333553055105;13978,185823880087;Short;24;2.0
LINK/USDC;14;4,0;14;4,0;45;0,6444444444444445;-0,4847594693313931;0,9634296398450649;261,82333553055105;13978,185823880087;Short;12;2.0
LINK/USDC;14;4,0;14;4,0;45;0,6444444444444445;-0,4847594693313931;0,9634296398450649;261,82333553055105;13978,185823880087;Short;24;2.0
