Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
XRP/USDC;10;4,0;10;4,0;56;0,8392857142857143;13,529850211827673;3,0804405394475234;118,28937993237923;14757,671611862346;Long;24;None
XRP/USDC;7;4,0;7;4,0;56;0,8392857142857143;13,529850211827673;3,0804405394475234;118,28937993237923;14757,671611862346;Long;12;None
XRP/USDC;7;2,0;7;2,0;56;0,8392857142857143;13,529850211827673;3,0804405394475234;118,28937993237923;14757,671611862346;Long;24;None
XRP/USDC;7;2,0;7;2,0;56;0,8392857142857143;13,529850211827673;3,0804405394475234;118,28937993237923;14757,671611862346;Long;12;None
XRP/USDC;10;2,0;10;2,0;56;0,8392857142857143;13,529850211827673;3,0804405394475234;118,28937993237923;14757,671611862346;Long;24;None
XRP/USDC;14;3,0;14;3,0;52;0,7307692307692307;13,64032268349737;4,780996393342012;65,15532518184409;14709,296779541864;Long;0;1.5
XRP/USDC;14;4,0;14;4,0;52;0,7307692307692307;13,64032268349737;4,780996393342012;65,15532518184409;14709,296779541864;Long;0;1.5
XRP/USDC;14;2,0;14;2,0;52;0,7307692307692307;13,64032268349737;4,780996393342012;65,15532518184409;14709,296779541864;Long;0;1.5
XRP/USDC;10;2,0;10;2,0;52;0,7307692307692307;13,60308566695805;4,733886932538134;67,83066573197539;14707,36045468182;Long;0;1.5
XRP/USDC;10;3,0;10;3,0;52;0,7307692307692307;13,60308566695805;4,733886932538134;67,83066573197539;14707,36045468182;Long;0;1.5
XRP/USDC;10;4,0;10;4,0;52;0,7307692307692307;13,60308566695805;4,733886932538134;67,83066573197539;14707,36045468182;Long;0;1.5
XRP/USDC;7;2,0;7;2,0;52;0,7307692307692307;13,497799129070346;4,605709821351341;72,86445810962505;14701,885554711653;Long;0;1.5
XRP/USDC;7;3,0;7;3,0;52;0,7307692307692307;13,497799129070346;4,605709821351341;72,86445810962505;14701,885554711653;Long;0;1.5
XRP/USDC;7;4,0;7;4,0;52;0,7307692307692307;13,497799129070346;4,605709821351341;72,86445810962505;14701,885554711653;Long;0;1.5
XRP/USDC;14;2,0;14;2,0;52;0,7115384615384616;13,052526952621658;4,118267656638954;65,15532518184409;14678,731401536328;Long;24;1.5
XRP/USDC;14;3,0;14;3,0;52;0,7115384615384616;13,052526952621658;4,118267656638954;65,15532518184409;14678,731401536328;Long;24;1.5
XRP/USDC;14;4,0;14;4,0;52;0,7115384615384616;13,052526952621658;4,118267656638954;65,15532518184409;14678,731401536328;Long;24;1.5
XRP/USDC;14;4,0;14;4,0;52;0,7115384615384616;13,052526952621658;4,118267656638954;65,15532518184409;14678,731401536328;Long;12;1.5
XRP/USDC;14;3,0;14;3,0;52;0,7115384615384616;13,052526952621658;4,118267656638954;65,15532518184409;14678,731401536328;Long;12;1.5
XRP/USDC;14;2,0;14;2,0;52;0,7115384615384616;13,052526952621658;4,118267656638954;65,15532518184409;14678,731401536328;Long;12;1.5
XRP/USDC;10;2,0;10;2,0;52;0,7115384615384616;13,005887183995068;4,074148559631707;67,83066573197539;14676,306133567745;Long;12;1.5
XRP/USDC;10;3,0;10;3,0;52;0,7115384615384616;13,005887183995068;4,074148559631707;67,83066573197539;14676,306133567745;Long;12;1.5
XRP/USDC;10;2,0;10;2,0;52;0,7115384615384616;13,005887183995068;4,074148559631707;67,83066573197539;14676,306133567745;Long;24;1.5
XRP/USDC;10;3,0;10;3,0;52;0,7115384615384616;13,005887183995068;4,074148559631707;67,83066573197539;14676,306133567745;Long;24;1.5
XRP/USDC;10;4,0;10;4,0;52;0,7115384615384616;13,005887183995068;4,074148559631707;67,83066573197539;14676,306133567745;Long;24;1.5
XRP/USDC;10;4,0;10;4,0;52;0,7115384615384616;13,005887183995068;4,074148559631707;67,83066573197539;14676,306133567745;Long;12;1.5
XRP/USDC;7;2,0;7;2,0;52;0,7115384615384616;12,89905236556923;3,9772223253317036;72,86445810962505;14670,750723009596;Long;24;1.5
XRP/USDC;7;2,0;7;2,0;52;0,7115384615384616;12,89905236556923;3,9772223253317036;72,86445810962505;14670,750723009596;Long;12;1.5
XRP/USDC;7;4,0;7;4,0;52;0,7115384615384616;12,89905236556923;3,9772223253317036;72,86445810962505;14670,750723009596;Long;24;1.5
XRP/USDC;7;4,0;7;4,0;52;0,7115384615384616;12,89905236556923;3,9772223253317036;72,86445810962505;14670,750723009596;Long;12;1.5
XRP/USDC;7;3,0;7;3,0;52;0,7115384615384616;12,89905236556923;3,9772223253317036;72,86445810962505;14670,750723009596;Long;12;1.5
XRP/USDC;7;3,0;7;3,0;52;0,7115384615384616;12,89905236556923;3,9772223253317036;72,86445810962505;14670,750723009596;Long;24;1.5
XRP/USDC;14;4,0;14;4,0;52;0,7307692307692307;12,588696912058323;3,729416580058553;84,34143596524336;14654,612239427033;Long;0;2.0
XRP/USDC;14;2,0;14;2,0;52;0,7307692307692307;12,588696912058323;3,729416580058553;84,34143596524336;14654,612239427033;Long;0;2.0
XRP/USDC;14;3,0;14;3,0;52;0,7307692307692307;12,588696912058323;3,729416580058553;84,34143596524336;14654,612239427033;Long;0;2.0
XRP/USDC;10;3,0;10;3,0;52;0,7307692307692307;12,539212169593268;3,6911291130277397;87,90438170144989;14652,039032818851;Long;0;2.0
XRP/USDC;10;4,0;10;4,0;52;0,7307692307692307;12,539212169593268;3,6911291130277397;87,90438170144989;14652,039032818851;Long;0;2.0
XRP/USDC;10;2,0;10;2,0;52;0,7307692307692307;12,539212169593268;3,6911291130277397;87,90438170144989;14652,039032818851;Long;0;2.0
XRP/USDC;7;4,0;7;4,0;52;0,7307692307692307;12,399297643986127;3,5870929208883378;94,6074272834503;14644,763477487273;Long;0;2.0
XRP/USDC;7;3,0;7;3,0;52;0,7307692307692307;12,399297643986127;3,5870929208883378;94,6074272834503;14644,763477487273;Long;0;2.0
XRP/USDC;7;2,0;7;2,0;52;0,7307692307692307;12,399297643986127;3,5870929208883378;94,6074272834503;14644,763477487273;Long;0;2.0
XRP/USDC;14;2,0;14;2,0;52;0,7115384615384616;11,823553986039554;3,203019325979431;84,34143596524336;14614,824807274057;Long;24;2.0
XRP/USDC;14;2,0;14;2,0;52;0,7115384615384616;11,823553986039554;3,203019325979431;84,34143596524336;14614,824807274057;Long;12;2.0
XRP/USDC;14;4,0;14;4,0;52;0,7115384615384616;11,823553986039554;3,203019325979431;84,34143596524336;14614,824807274057;Long;24;2.0
XRP/USDC;14;3,0;14;3,0;52;0,7115384615384616;11,823553986039554;3,203019325979431;84,34143596524336;14614,824807274057;Long;12;2.0
XRP/USDC;14;4,0;14;4,0;52;0,7115384615384616;11,823553986039554;3,203019325979431;84,34143596524336;14614,824807274057;Long;12;2.0
XRP/USDC;14;3,0;14;3,0;52;0,7115384615384616;11,823553986039554;3,203019325979431;84,34143596524336;14614,824807274057;Long;24;2.0
XRP/USDC;10;3,0;10;3,0;52;0,7115384615384616;11,761610968609753;3,16739644966733;87,90438170144989;14611,603770367707;Long;12;2.0
XRP/USDC;10;4,0;10;4,0;52;0,7115384615384616;11,761610968609753;3,16739644966733;87,90438170144989;14611,603770367707;Long;12;2.0
XRP/USDC;10;3,0;10;3,0;52;0,7115384615384616;11,761610968609753;3,16739644966733;87,90438170144989;14611,603770367707;Long;24;2.0
XRP/USDC;10;4,0;10;4,0;52;0,7115384615384616;11,761610968609753;3,16739644966733;87,90438170144989;14611,603770367707;Long;24;2.0
XRP/USDC;10;2,0;10;2,0;52;0,7115384615384616;11,761610968609753;3,16739644966733;87,90438170144989;14611,603770367707;Long;24;2.0
XRP/USDC;10;2,0;10;2,0;52;0,7115384615384616;11,761610968609753;3,16739644966733;87,90438170144989;14611,603770367707;Long;12;2.0
XRP/USDC;7;2,0;7;2,0;52;0,7115384615384616;11,61973094974522;3,089181088244364;94,6074272834503;14604,226009386744;Long;12;2.0
XRP/USDC;7;2,0;7;2,0;52;0,7115384615384616;11,61973094974522;3,089181088244364;94,6074272834503;14604,226009386744;Long;24;2.0
XRP/USDC;7;4,0;7;4,0;52;0,7115384615384616;11,61973094974522;3,089181088244364;94,6074272834503;14604,226009386744;Long;24;2.0
XRP/USDC;7;3,0;7;3,0;52;0,7115384615384616;11,61973094974522;3,089181088244364;94,6074272834503;14604,226009386744;Long;24;2.0
XRP/USDC;7;3,0;7;3,0;52;0,7115384615384616;11,61973094974522;3,089181088244364;94,6074272834503;14604,226009386744;Long;12;2.0
XRP/USDC;7;4,0;7;4,0;52;0,7115384615384616;11,61973094974522;3,089181088244364;94,6074272834503;14604,226009386744;Long;12;2.0
XRP/USDC;7;2,0;7;2,0;48;0,6458333333333334;9,923874420304294;3,0773172231070713;87,9834936916177;14476,345972174608;Long;0;1.0
XRP/USDC;7;2,0;7;2,0;48;0,6458333333333334;9,923874420304294;3,0773172231070713;87,9834936916177;14476,345972174608;Long;12;1.0
XRP/USDC;7;4,0;7;4,0;48;0,6458333333333334;9,923874420304294;3,0773172231070713;87,9834936916177;14476,345972174608;Long;24;1.0
XRP/USDC;7;3,0;7;3,0;48;0,6458333333333334;9,923874420304294;3,0773172231070713;87,9834936916177;14476,345972174608;Long;12;1.0
XRP/USDC;7;3,0;7;3,0;48;0,6458333333333334;9,923874420304294;3,0773172231070713;87,9834936916177;14476,345972174608;Long;24;1.0
XRP/USDC;7;3,0;7;3,0;48;0,6458333333333334;9,923874420304294;3,0773172231070713;87,9834936916177;14476,345972174608;Long;0;1.0
XRP/USDC;7;2,0;7;2,0;48;0,6458333333333334;9,923874420304294;3,0773172231070713;87,9834936916177;14476,345972174608;Long;24;1.0
XRP/USDC;7;4,0;7;4,0;48;0,6458333333333334;9,923874420304294;3,0773172231070713;87,9834936916177;14476,345972174608;Long;12;1.0
XRP/USDC;7;4,0;7;4,0;48;0,6458333333333334;9,923874420304294;3,0773172231070713;87,9834936916177;14476,345972174608;Long;0;1.0
XRP/USDC;14;3,0;14;3,0;46;0,6304347826086957;9,744598303449356;2,9244463139638053;90,87566143513504;14448,25152195867;Long;0;1.0
XRP/USDC;14;3,0;14;3,0;46;0,6304347826086957;9,744598303449356;2,9244463139638053;90,87566143513504;14448,25152195867;Long;12;1.0
XRP/USDC;14;4,0;14;4,0;46;0,6304347826086957;9,744598303449356;2,9244463139638053;90,87566143513504;14448,25152195867;Long;12;1.0
XRP/USDC;14;4,0;14;4,0;46;0,6304347826086957;9,744598303449356;2,9244463139638053;90,87566143513504;14448,25152195867;Long;24;1.0
XRP/USDC;14;2,0;14;2,0;46;0,6304347826086957;9,744598303449356;2,9244463139638053;90,87566143513504;14448,25152195867;Long;0;1.0
XRP/USDC;14;3,0;14;3,0;46;0,6304347826086957;9,744598303449356;2,9244463139638053;90,87566143513504;14448,25152195867;Long;24;1.0
XRP/USDC;14;2,0;14;2,0;46;0,6304347826086957;9,744598303449356;2,9244463139638053;90,87566143513504;14448,25152195867;Long;12;1.0
XRP/USDC;14;4,0;14;4,0;46;0,6304347826086957;9,744598303449356;2,9244463139638053;90,87566143513504;14448,25152195867;Long;0;1.0
XRP/USDC;14;2,0;14;2,0;46;0,6304347826086957;9,744598303449356;2,9244463139638053;90,87566143513504;14448,25152195867;Long;24;1.0
XRP/USDC;10;2,0;10;2,0;46;0,6304347826086957;9,653968067447853;2,8738822556703085;91,48966560313056;14444,082531102606;Long;0;1.0
XRP/USDC;10;2,0;10;2,0;46;0,6304347826086957;9,653968067447853;2,8738822556703085;91,48966560313056;14444,082531102606;Long;12;1.0
XRP/USDC;10;2,0;10;2,0;46;0,6304347826086957;9,653968067447853;2,8738822556703085;91,48966560313056;14444,082531102606;Long;24;1.0
XRP/USDC;10;4,0;10;4,0;46;0,6304347826086957;9,653968067447853;2,8738822556703085;91,48966560313056;14444,082531102606;Long;24;1.0
XRP/USDC;10;4,0;10;4,0;46;0,6304347826086957;9,653968067447853;2,8738822556703085;91,48966560313056;14444,082531102606;Long;0;1.0
XRP/USDC;10;3,0;10;3,0;46;0,6304347826086957;9,653968067447853;2,8738822556703085;91,48966560313056;14444,082531102606;Long;12;1.0
XRP/USDC;10;3,0;10;3,0;46;0,6304347826086957;9,653968067447853;2,8738822556703085;91,48966560313056;14444,082531102606;Long;0;1.0
XRP/USDC;10;4,0;10;4,0;46;0,6304347826086957;9,653968067447853;2,8738822556703085;91,48966560313056;14444,082531102606;Long;12;1.0
XRP/USDC;10;3,0;10;3,0;46;0,6304347826086957;9,653968067447853;2,8738822556703085;91,48966560313056;14444,082531102606;Long;24;1.0
