Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-02-02 07:00:00+01:00;2,9012;2025-02-02 13:00:00+01:00;2,7323;300,9796983921523;0,6019593967843045;Partial exit 5% (30%);16,92026280728107;14073,885032259808;Short;12
2025-02-02 07:00:00+01:00;2,9012;2025-02-02 18:00:00+01:00;2,5722;401,30626452286964;0,8026125290457393;Profit target 10.0%;44,70606009884066;14118,591092358649;Short;12
2025-02-24 13:00:00+01:00;2,4801;2025-02-24 20:00:00+01:00;2,4014;302,5412376933996;0,6050824753867992;Partial exit 3% (30%);8,995335010388185;14127,586427369037;Short;12
2025-02-24 13:00:00+01:00;2,4801;2025-02-24 23:00:00+01:00;2,266;302,5412376933996;0,6050824753867992;Partial exit 5% (30%);25,512444636486475;14153,098872005523;Short;12
2025-02-24 13:00:00+01:00;2,4801;2025-02-24 23:00:00+01:00;2,266;705,9295546179324;1,4118591092358648;Trailing stop 5.0%;59,529037485135106;14212,627909490659;Short;12
2025-03-03 19:00:00+01:00;2,4722;2025-03-03 20:00:00+01:00;2,3474;304,5563123462284;0,6091126246924569;Partial exit 3% (30%);14,765301978013357;14227,393211468672;Short;12
2025-03-03 19:00:00+01:00;2,4722;2025-03-03 20:00:00+01:00;2,3474;1015,1877078207614;2,030375415641523;Trailing stop 5.0%;49,21767326004452;14276,610884728716;Short;12
2025-05-15 20:00:00+02:00;2,4328;2025-05-17 02:00:00+02:00;2,3576;305,9273761013296;0,6118547522026593;Partial exit 3% (30%);8,844631059545081;14285,45551578826;Short;12
2025-05-15 20:00:00+02:00;2,4328;2025-05-19 08:00:00+02:00;2,2861;305,9273761013296;0,6118547522026593;Partial exit 5% (30%);17,83583764917233;14303,291353437433;Short;12
2025-05-15 20:00:00+02:00;2,4328;2025-05-20 02:00:00+02:00;2,3774;407,9031681351061;0,8158063362702123;Trailing stop 5.0%;8,473011287325953;14311,764364724759;Short;12
2025-06-13 02:00:00+02:00;2,1265;2025-06-14 10:00:00+02:00;2,176966962066439;1022,2688831946256;2,044537766389251;ATR stop;-26,30543828361672;14285,458926441142;Short;12
2025-06-17 14:00:00+02:00;2,2071;2025-06-18 12:00:00+02:00;2,1303;306,1169769951673;0,6122339539903346;Partial exit 3% (30%);10,039654874440112;14295,498581315582;Short;12
2025-06-17 14:00:00+02:00;2,2071;2025-06-21 19:00:00+02:00;2,0956;306,1169769951673;0,6122339539903346;Partial exit 5% (30%);14,852422352910635;14310,351003668493;Short;12
2025-06-17 14:00:00+02:00;2,2071;2025-06-22 15:00:00+02:00;1,9626;408,15596932688976;0,8163119386537795;Profit target 10.0%;44,398736994527596;14354,749740663021;Short;12
2025-07-23 20:00:00+02:00;3,2518;2025-07-23 22:00:00+02:00;3,148;307,60178015706475;0,6152035603141295;Partial exit 3% (30%);9,203685910226255;14363,953426573247;Short;12
2025-07-23 20:00:00+02:00;3,2518;2025-07-24 00:00:00+02:00;3,1759;717,7374870331511;1,4354749740663022;Trailing stop 5.0%;15,317177484822949;14379,27060405807;Short;12
2025-08-18 02:00:00+02:00;3,0843;2025-08-18 08:00:00+02:00;2,9731;308,1272272298158;0,6162544544596316;Partial exit 3% (30%);10,492829508823913;14389,763433566895;Short;12
2025-08-18 02:00:00+02:00;3,0843;2025-08-19 17:00:00+02:00;2,93;308,1272272298158;0,6162544544596316;Partial exit 5% (30%);14,79859856293831;14404,562032129834;Short;12
2025-08-18 02:00:00+02:00;3,0843;2025-08-20 21:00:00+02:00;2,9898;410,8363029730877;0,8216726059461754;Trailing stop 5.0%;11,765958503529816;14416,327990633363;Short;12
2025-08-29 14:00:00+02:00;2,8876;2025-08-29 22:00:00+02:00;2,7868;308,92131408500063;0,6178426281700012;Partial exit 3% (30%);10,165946144432876;14426,493936777795;Short;12
2025-08-29 14:00:00+02:00;2,8876;2025-09-01 04:00:00+02:00;2,7342;308,92131408500063;0,6178426281700012;Partial exit 5% (30%);15,793200999977627;14442,287137777772;Short;12
2025-08-29 14:00:00+02:00;2,8876;2025-09-01 11:00:00+02:00;2,8087;411,89508544666745;0,823790170893335;Trailing stop 5.0%;10,430719540196167;14452,717857317968;Short;12
2025-09-20 14:00:00+02:00;2,987;2025-09-22 06:00:00+02:00;2,8963;309,7010969425279;0,6194021938850558;Partial exit 3% (30%);8,784645175611857;14461,50250249358;Short;12
2025-09-20 14:00:00+02:00;2,987;2025-09-22 08:00:00+02:00;2,8265;309,7010969425279;0,6194021938850558;Partial exit 5% (30%);16,021718013438623;14477,524220507019;Short;12
2025-09-20 14:00:00+02:00;2,987;2025-09-22 08:00:00+02:00;2,8265;722,6358928658984;1,445271785731797;Trailing stop 5.0%;37,38400869802344;14514,908229205043;Short;12
2025-10-07 14:00:00+02:00;2,989;2025-10-07 17:00:00+02:00;2,8869;311,03374776867946;0,622067495537359;Partial exit 3% (30%);10,002404116099376;14524,910633321142;Short;12
2025-10-07 14:00:00+02:00;2,989;2025-10-09 04:00:00+02:00;2,8308;311,03374776867946;0,622067495537359;Partial exit 5% (30%);15,84014023179789;14540,75077355294;Short;12
2025-10-07 14:00:00+02:00;2,989;2025-10-10 20:00:00+02:00;2,7092;414,7116636915726;0,8294233273831452;HTF crossover exit;37,991695274457584;14578,742468827397;Short;12
2025-10-30 13:00:00+01:00;2,5012;2025-10-30 19:00:00+01:00;2,4233;312,4016243320156;0,6248032486640313;Partial exit 3% (30%);9,104961078644477;14587,847429906042;Short;12
2025-10-30 13:00:00+01:00;2,5012;2025-11-03 16:00:00+01:00;2,3278;312,4016243320156;0,6248032486640313;Partial exit 5% (30%);21,03297768015874;14608,8804075862;Short;12
2025-10-30 13:00:00+01:00;2,5012;2025-11-03 16:00:00+01:00;2,3278;728,9371234413697;1,4578742468827395;Trailing stop 5.0%;49,07694792037039;14657,95735550657;Short;12
2025-12-01 01:00:00+01:00;2,0581;2025-12-01 17:00:00+01:00;1,9908;314,0990861894265;0,628198172378853;Partial exit 3% (30%);9,642861786101514;14667,600217292673;Short;12
2025-12-01 01:00:00+01:00;2,0581;2025-12-02 16:00:00+01:00;2,102298508810753;732,8978677753285;1,465795735550657;ATR stop;-17,205066357119;14650,395150935554;Short;12
2025-12-11 07:00:00+01:00;2,0144;2025-12-11 22:00:00+01:00;2,0537035695989947;1046,4567964953967;2,0929135929907936;ATR stop;-22,5106496600071;14627,884501275546;Short;12
