Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-05-31 02:00:00+02:00;2520,88;2025-06-05 22:00:00+02:00;2399,29;1025,6000306859692;2,0512000613719383;Trailing stop 5.0%;47,41672690504738;14420,04217458013;Short;0
2025-06-13 02:00:00+02:00;2532,02;2025-06-20 19:00:00+02:00;2419,91;309,0009037410028;0,6180018074820056;Partial exit 3% (30%);13,063600754268638;14433,1057753344;Short;0
2025-06-13 02:00:00+02:00;2532,02;2025-06-20 19:00:00+02:00;2419,91;1030,0030124700093;2,0600060249400185;Trailing stop 5.0%;43,54533584756213;14476,651111181962;Short;0
2025-08-01 14:00:00+02:00;3663,0;2025-08-01 20:00:00+02:00;3549,04;310,2139523824706;0,6204279047649413;Partial exit 3% (30%);9,030672836023037;14485,681784017985;Short;0
2025-08-01 14:00:00+02:00;3663,0;2025-08-02 00:00:00+02:00;3462,31;310,2139523824706;0,6204279047649413;Partial exit 5% (30%);16,37570589366204;14502,057489911647;Short;0
2025-08-01 14:00:00+02:00;3663,0;2025-08-04 01:00:00+02:00;3497,68;413,61860317662746;0,8272372063532549;Trailing stop 5.0%;17,840365162513827;14519,897855074161;Short;0
2025-08-16 08:00:00+02:00;4422,61;2025-08-18 08:00:00+02:00;4255,81;311,1406683230177;0,6222813366460354;Partial exit 3% (30%);11,112477883877396;14531,010332958038;Short;0
2025-08-16 08:00:00+02:00;4422,61;2025-08-19 16:00:00+02:00;4192,71;311,1406683230177;0,6222813366460354;Partial exit 5% (30%);15,551706342001113;14546,562039300039;Short;0
2025-08-16 08:00:00+02:00;4422,61;2025-08-20 17:00:00+02:00;4255,31;414,85422443069024;0,8297084488613805;Trailing stop 5.0%;14,863538694172751;14561,425577994212;Short;0
2025-09-17 14:00:00+02:00;4503,8;2025-09-22 02:00:00+02:00;4339,59;312,03054809987594;0,6240610961997519;Partial exit 3% (30%);10,75267328443008;14572,178251278643;Short;0
2025-09-17 14:00:00+02:00;4503,8;2025-09-22 07:00:00+02:00;4222,23;312,03054809987594;0,6240610961997519;Partial exit 5% (30%);18,883563893471695;14591,061815172116;Short;0
2025-09-17 14:00:00+02:00;4503,8;2025-09-25 06:00:00+02:00;4003,95;416,0407307998346;0,8320814615996692;Profit target 10.0%;45,34180709701693;14636,403622269132;Short;0
2025-10-07 20:00:00+02:00;4466,86;2025-10-09 10:00:00+02:00;4329,78;313,6372204771957;0,6272744409543913;Partial exit 3% (30%);8,997694817767387;14645,4013170869;Short;0
2025-10-07 20:00:00+02:00;4466,86;2025-10-10 17:00:00+02:00;4105,3;313,6372204771957;0,6272744409543913;Partial exit 5% (30%);24,759389442788265;14670,160706529688;Short;0
2025-10-07 20:00:00+02:00;4466,86;2025-10-10 17:00:00+02:00;4105,3;731,8201811134566;1,4636403622269132;Trailing stop 5.0%;57,77190869983929;14727,932615229527;Short;0
2025-10-17 08:00:00+02:00;3820,5;2025-10-26 19:00:00+01:00;4072,82;1051,9951868021092;2,1039903736042183;HTF crossover exit;-71,58165704914626;14656,350958180381;Short;0
2025-10-29 19:00:00+01:00;3918,8;2025-10-30 14:00:00+01:00;3767,48;314,06466338957955;0,6281293267791591;Partial exit 3% (30%);11,49912005163036;14667,850078232012;Short;0
2025-10-29 19:00:00+01:00;3918,8;2025-10-30 19:00:00+01:00;3721,2;314,06466338957955;0,6281293267791591;Partial exit 5% (30%);15,208141339185174;14683,058219571196;Short;0
2025-10-29 19:00:00+01:00;3918,8;2025-10-31 13:00:00+01:00;3835,75;418,7528845194394;0,8375057690388789;Trailing stop 5.0%;8,03700353466111;14691,095223105856;Short;0
2025-11-13 13:00:00+01:00;3501,37;2025-11-13 16:00:00+01:00;3387,0;314,80918335226835;0,6296183667045367;Partial exit 3% (30%);9,653421214944618;14700,748644320802;Short;0
2025-11-13 13:00:00+01:00;3501,37;2025-11-13 18:00:00+01:00;3254,48;314,80918335226835;0,6296183667045367;Partial exit 5% (30%);21,568332514762286;14722,316976835564;Short;0
2025-11-13 13:00:00+01:00;3501,37;2025-11-14 12:00:00+01:00;3143,41;419,74557780302445;0,8394911556060489;Profit target 10.0%;42,07289086353807;14764,389867699101;Short;0
