Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;7;4,0;7;4,0;42;0,7142857142857143;10,23963574720626;3,626664141231862;53,85413386505934;14430,064701382662;Long;0;1.5
LUNC/USDT;7;4,0;7;4,0;42;0,7142857142857143;10,23963574720626;3,626664141231862;53,85413386505934;14430,064701382662;Long;24;1.5
LUNC/USDT;7;4,0;7;4,0;42;0,7142857142857143;10,23963574720626;3,626664141231862;53,85413386505934;14430,064701382662;Long;12;1.5
LUNC/USDT;7;3,0;7;3,0;42;0,7142857142857143;10,23963574720626;3,626664141231862;53,85413386505934;14430,064701382662;Long;12;1.5
LUNC/USDT;7;2,0;7;2,0;42;0,7142857142857143;10,23963574720626;3,626664141231862;53,85413386505934;14430,064701382662;Long;0;1.5
LUNC/USDT;7;2,0;7;2,0;42;0,7142857142857143;10,23963574720626;3,626664141231862;53,85413386505934;14430,064701382662;Long;24;1.5
LUNC/USDT;10;4,0;10;4,0;42;0,7142857142857143;10,148454457051349;3,5451646202252878;53,856386234529054;14426,235087196163;Long;0;1.5
LUNC/USDT;10;2,0;10;2,0;42;0,7142857142857143;10,148454457051349;3,5451646202252878;53,856386234529054;14426,235087196163;Long;12;1.5
LUNC/USDT;10;2,0;10;2,0;42;0,7142857142857143;10,148454457051349;3,5451646202252878;53,856386234529054;14426,235087196163;Long;0;1.5
LUNC/USDT;10;3,0;10;3,0;42;0,7142857142857143;10,148454457051349;3,5451646202252878;53,856386234529054;14426,235087196163;Long;12;1.5
LUNC/USDT;10;2,0;10;2,0;42;0,7142857142857143;10,148454457051349;3,5451646202252878;53,856386234529054;14426,235087196163;Long;24;1.5
LUNC/USDT;10;4,0;10;4,0;42;0,7142857142857143;10,148454457051349;3,5451646202252878;53,856386234529054;14426,235087196163;Long;12;1.5
LUNC/USDT;10;3,0;10;3,0;42;0,7142857142857143;10,148454457051349;3,5451646202252878;53,856386234529054;14426,235087196163;Long;24;1.5
LUNC/USDT;10;3,0;10;3,0;42;0,7142857142857143;10,148454457051349;3,5451646202252878;53,856386234529054;14426,235087196163;Long;0;1.5
LUNC/USDT;10;4,0;10;4,0;42;0,7142857142857143;10,148454457051349;3,5451646202252878;53,856386234529054;14426,235087196163;Long;24;1.5
LUNC/USDT;14;4,0;14;4,0;42;0,7142857142857143;10,043128098221914;3,4552641004667244;54,771357833596994;14421,811380125322;Long;0;1.5
LUNC/USDT;14;2,0;14;2,0;42;0,7142857142857143;10,043128098221914;3,4552641004667244;54,771357833596994;14421,811380125322;Long;0;1.5
LUNC/USDT;14;2,0;14;2,0;42;0,7142857142857143;10,043128098221914;3,4552641004667244;54,771357833596994;14421,811380125322;Long;24;1.5
LUNC/USDT;14;4,0;14;4,0;42;0,7142857142857143;10,043128098221914;3,4552641004667244;54,771357833596994;14421,811380125322;Long;12;1.5
LUNC/USDT;14;3,0;14;3,0;42;0,7142857142857143;10,043128098221914;3,4552641004667244;54,771357833596994;14421,811380125322;Long;12;1.5
LUNC/USDT;14;2,0;14;2,0;42;0,7142857142857143;10,043128098221914;3,4552641004667244;54,771357833596994;14421,811380125322;Long;12;1.5
LUNC/USDT;14;3,0;14;3,0;42;0,7142857142857143;10,043128098221914;3,4552641004667244;54,771357833596994;14421,811380125322;Long;0;1.5
LUNC/USDT;14;3,0;14;3,0;42;0,7142857142857143;10,043128098221914;3,4552641004667244;54,771357833596994;14421,811380125322;Long;24;1.5
LUNC/USDT;14;4,0;14;4,0;42;0,7142857142857143;10,043128098221914;3,4552641004667244;54,771357833596994;14421,811380125322;Long;24;1.5
LUNC/USDT;7;2,0;7;2,0;42;0,7142857142857143;9,086289261763781;2,8048401004260026;75,51026908413587;14381,624148994078;Long;24;2.0
LUNC/USDT;7;2,0;7;2,0;42;0,7142857142857143;9,086289261763781;2,8048401004260026;75,51026908413587;14381,624148994078;Long;0;2.0
LUNC/USDT;7;4,0;7;4,0;42;0,7142857142857143;9,086289261763781;2,8048401004260026;75,51026908413587;14381,624148994078;Long;0;2.0
LUNC/USDT;7;4,0;7;4,0;42;0,7142857142857143;9,086289261763781;2,8048401004260026;75,51026908413587;14381,624148994078;Long;24;2.0
LUNC/USDT;7;2,0;7;2,0;42;0,7142857142857143;9,086289261763781;2,8048401004260026;75,51026908413587;14381,624148994078;Long;12;2.0
LUNC/USDT;7;3,0;7;3,0;42;0,7142857142857143;9,086289261763781;2,8048401004260026;75,51026908413587;14381,624148994078;Long;12;2.0
LUNC/USDT;7;4,0;7;4,0;42;0,7142857142857143;9,086289261763781;2,8048401004260026;75,51026908413587;14381,624148994078;Long;12;2.0
LUNC/USDT;7;3,0;7;3,0;42;0,7142857142857143;9,086289261763781;2,8048401004260026;75,51026908413587;14381,624148994078;Long;24;2.0
LUNC/USDT;7;3,0;7;3,0;42;0,7142857142857143;9,086289261763781;2,8048401004260026;75,51026908413587;14381,624148994078;Long;0;2.0
LUNC/USDT;10;3,0;10;3,0;42;0,7142857142857143;8,965098721007829;2,7398854971715805;75,50529688025563;14376,534146282325;Long;0;2.0
LUNC/USDT;10;3,0;10;3,0;42;0,7142857142857143;8,965098721007829;2,7398854971715805;75,50529688025563;14376,534146282325;Long;12;2.0
LUNC/USDT;10;2,0;10;2,0;42;0,7142857142857143;8,965098721007829;2,7398854971715805;75,50529688025563;14376,534146282325;Long;0;2.0
LUNC/USDT;10;2,0;10;2,0;42;0,7142857142857143;8,965098721007829;2,7398854971715805;75,50529688025563;14376,534146282325;Long;12;2.0
LUNC/USDT;10;4,0;10;4,0;42;0,7142857142857143;8,965098721007829;2,7398854971715805;75,50529688025563;14376,534146282325;Long;12;2.0
LUNC/USDT;10;3,0;10;3,0;42;0,7142857142857143;8,965098721007829;2,7398854971715805;75,50529688025563;14376,534146282325;Long;24;2.0
LUNC/USDT;10;4,0;10;4,0;42;0,7142857142857143;8,965098721007829;2,7398854971715805;75,50529688025563;14376,534146282325;Long;0;2.0
LUNC/USDT;10;4,0;10;4,0;42;0,7142857142857143;8,965098721007829;2,7398854971715805;75,50529688025563;14376,534146282325;Long;24;2.0
LUNC/USDT;10;2,0;10;2,0;42;0,7142857142857143;8,965098721007829;2,7398854971715805;75,50529688025563;14376,534146282325;Long;24;2.0
LUNC/USDT;14;4,0;14;4,0;39;0,6666666666666666;9,57946528895338;3,610191120983006;50,74501961977512;14373,599146269182;Long;12;1.0
LUNC/USDT;14;4,0;14;4,0;39;0,6666666666666666;9,57946528895338;3,610191120983006;50,74501961977512;14373,599146269182;Long;24;1.0
LUNC/USDT;14;3,0;14;3,0;39;0,6666666666666666;9,57946528895338;3,610191120983006;50,74501961977512;14373,599146269182;Long;0;1.0
LUNC/USDT;14;3,0;14;3,0;39;0,6666666666666666;9,57946528895338;3,610191120983006;50,74501961977512;14373,599146269182;Long;12;1.0
LUNC/USDT;14;4,0;14;4,0;39;0,6666666666666666;9,57946528895338;3,610191120983006;50,74501961977512;14373,599146269182;Long;0;1.0
LUNC/USDT;14;3,0;14;3,0;39;0,6666666666666666;9,57946528895338;3,610191120983006;50,74501961977512;14373,599146269182;Long;24;1.0
LUNC/USDT;14;2,0;14;2,0;39;0,6666666666666666;9,57946528895338;3,610191120983006;50,74501961977512;14373,599146269182;Long;0;1.0
LUNC/USDT;14;2,0;14;2,0;39;0,6666666666666666;9,57946528895338;3,610191120983006;50,74501961977512;14373,599146269182;Long;24;1.0
LUNC/USDT;14;2,0;14;2,0;39;0,6666666666666666;9,57946528895338;3,610191120983006;50,74501961977512;14373,599146269182;Long;12;1.0
LUNC/USDT;14;2,0;14;2,0;42;0,7142857142857143;8,825109027320902;2,6683504141861296;76,71438932346246;14370,65457914748;Long;0;2.0
LUNC/USDT;14;2,0;14;2,0;42;0,7142857142857143;8,825109027320902;2,6683504141861296;76,71438932346246;14370,65457914748;Long;12;2.0
LUNC/USDT;14;3,0;14;3,0;42;0,7142857142857143;8,825109027320902;2,6683504141861296;76,71438932346246;14370,65457914748;Long;0;2.0
LUNC/USDT;14;4,0;14;4,0;42;0,7142857142857143;8,825109027320902;2,6683504141861296;76,71438932346246;14370,65457914748;Long;12;2.0
LUNC/USDT;14;4,0;14;4,0;42;0,7142857142857143;8,825109027320902;2,6683504141861296;76,71438932346246;14370,65457914748;Long;24;2.0
LUNC/USDT;14;3,0;14;3,0;42;0,7142857142857143;8,825109027320902;2,6683504141861296;76,71438932346246;14370,65457914748;Long;24;2.0
LUNC/USDT;14;2,0;14;2,0;42;0,7142857142857143;8,825109027320902;2,6683504141861296;76,71438932346246;14370,65457914748;Long;24;2.0
LUNC/USDT;14;3,0;14;3,0;42;0,7142857142857143;8,825109027320902;2,6683504141861296;76,71438932346246;14370,65457914748;Long;12;2.0
LUNC/USDT;14;4,0;14;4,0;42;0,7142857142857143;8,825109027320902;2,6683504141861296;76,71438932346246;14370,65457914748;Long;0;2.0
LUNC/USDT;7;2,0;7;2,0;38;0,6578947368421053;9,588405949741828;3,548364136865469;52,036756540583156;14364,35942609019;Long;12;1.0
LUNC/USDT;7;2,0;7;2,0;38;0,6578947368421053;9,588405949741828;3,548364136865469;52,036756540583156;14364,35942609019;Long;24;1.0
LUNC/USDT;7;3,0;7;3,0;38;0,6578947368421053;9,588405949741828;3,548364136865469;52,036756540583156;14364,35942609019;Long;12;1.0
LUNC/USDT;7;2,0;7;2,0;38;0,6578947368421053;9,588405949741828;3,548364136865469;52,036756540583156;14364,35942609019;Long;0;1.0
LUNC/USDT;7;3,0;7;3,0;38;0,6578947368421053;9,588405949741828;3,548364136865469;52,036756540583156;14364,35942609019;Long;0;1.0
LUNC/USDT;7;4,0;7;4,0;38;0,6578947368421053;9,588405949741828;3,548364136865469;52,036756540583156;14364,35942609019;Long;24;1.0
LUNC/USDT;7;4,0;7;4,0;38;0,6578947368421053;9,588405949741828;3,548364136865469;52,036756540583156;14364,35942609019;Long;12;1.0
LUNC/USDT;7;3,0;7;3,0;38;0,6578947368421053;9,588405949741828;3,548364136865469;52,036756540583156;14364,35942609019;Long;24;1.0
LUNC/USDT;7;4,0;7;4,0;38;0,6578947368421053;9,588405949741828;3,548364136865469;52,036756540583156;14364,35942609019;Long;0;1.0
LUNC/USDT;10;2,0;10;2,0;38;0,6578947368421053;9,54426612463529;3,5079936654277324;50,920380881299934;14362,682112736138;Long;0;1.0
LUNC/USDT;10;2,0;10;2,0;38;0,6578947368421053;9,54426612463529;3,5079936654277324;50,920380881299934;14362,682112736138;Long;12;1.0
LUNC/USDT;10;2,0;10;2,0;38;0,6578947368421053;9,54426612463529;3,5079936654277324;50,920380881299934;14362,682112736138;Long;24;1.0
LUNC/USDT;10;4,0;10;4,0;38;0,6578947368421053;9,54426612463529;3,5079936654277324;50,920380881299934;14362,682112736138;Long;24;1.0
LUNC/USDT;10;4,0;10;4,0;38;0,6578947368421053;9,54426612463529;3,5079936654277324;50,920380881299934;14362,682112736138;Long;0;1.0
LUNC/USDT;10;3,0;10;3,0;38;0,6578947368421053;9,54426612463529;3,5079936654277324;50,920380881299934;14362,682112736138;Long;12;1.0
LUNC/USDT;10;3,0;10;3,0;38;0,6578947368421053;9,54426612463529;3,5079936654277324;50,920380881299934;14362,682112736138;Long;0;1.0
LUNC/USDT;10;4,0;10;4,0;38;0,6578947368421053;9,54426612463529;3,5079936654277324;50,920380881299934;14362,682112736138;Long;12;1.0
LUNC/USDT;10;3,0;10;3,0;38;0,6578947368421053;9,54426612463529;3,5079936654277324;50,920380881299934;14362,682112736138;Long;24;1.0
