Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-04-09 14:00:00+02:00;76707,81;2025-04-09 19:00:00+02:00;82174,0;1016,7693181677367;2,0335386363354737;Trailing stop 5.0%;70,42132976983208;14326,318183049096;Long;12
2025-06-23 20:00:00+02:00;103002,92;2025-06-24 18:00:00+02:00;106273,97;306,9925324939092;0,6139850649878185;Partial exit 3% (30%);9,135135866867342;14335,453318915963;Long;12
2025-06-23 20:00:00+02:00;103002,92;2025-06-29 12:00:00+02:00;108183,77;306,9925324939092;0,6139850649878185;Partial exit 5% (30%);14,82715254519907;14350,280471461161;Long;12
2025-06-23 20:00:00+02:00;103002,92;2025-07-10 19:00:00+02:00;113795,01;409,32337665854556;0,8186467533170911;Profit target 10.0%;42,068047332665344;14392,348518793826;Long;12
2025-08-07 20:00:00+02:00;116596,01;2025-08-11 04:00:00+02:00;121892,01;308,4074682598677;0,6168149365197354;Partial exit 3% (30%);13,39160569386255;14405,74012448769;Long;12
2025-08-07 20:00:00+02:00;116596,01;2025-08-13 21:00:00+02:00;122802,01;308,4074682598677;0,6168149365197354;Partial exit 5% (30%);15,79864171607703;14421,538766203766;Long;12
2025-08-07 20:00:00+02:00;116596,01;2025-08-14 14:00:00+02:00;118942,0;411,20995767982356;0,8224199153596471;Trailing stop 5.0%;7,451400506259339;14428,990166710026;Long;12
2025-09-03 14:00:00+02:00;111140,94;2025-09-04 16:00:00+02:00;110071,79307174603;1030,6421547650018;2,0612843095300035;ATR stop;-11,975793705402138;14417,014373004624;Long;12
2025-09-29 14:00:00+02:00;112081,41;2025-10-01 10:00:00+02:00;116177,89;308,9360222786705;0,617872044557341;Partial exit 3% (30%);10,673476240087963;14427,687849244712;Long;12
2025-09-29 14:00:00+02:00;112081,41;2025-10-02 00:00:00+02:00;117825,68;308,9360222786705;0,617872044557341;Partial exit 5% (30%);15,21536849635569;14442,903217741068;Long;12
2025-09-29 14:00:00+02:00;112081,41;2025-10-05 04:00:00+02:00;124100,59;411,91469637156064;0,8238293927431213;Profit target 10.0%;43,34832083569468;14486,251538576762;Long;12
2025-11-27 01:00:00+01:00;90485,37;2025-12-01 01:00:00+01:00;89127,92348940297;1034,732252755483;2,069464505510966;ATR stop;-17,592346115047786;14468,659192461715;Long;12
2025-12-02 13:00:00+01:00;87289,01;2025-12-02 16:00:00+01:00;90866,49;310,0426969813224;0,6200853939626448;Partial exit 3% (30%);12,086801161363676;14480,745993623079;Long;12
2025-12-02 13:00:00+01:00;87289,01;2025-12-02 19:00:00+01:00;91979,0;310,0426969813224;0,6200853939626448;Partial exit 5% (30%);16,038336421285738;14496,784330044364;Long;12
2025-12-02 13:00:00+01:00;87289,01;2025-12-05 18:00:00+01:00;89376,11;413,39026264176323;0,8267805252835265;Trailing stop 5.0%;9,057474287087773;14505,841804331452;Long;12
2026-01-03 19:00:00+01:00;90110,0;2026-01-04 22:00:00+01:00;91355,0;1036,1315574522466;2,0722631149044934;Final bar;12,243393183264931;14518,085197514718;Long;12
