Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SOL/USDC;14;2,0;14;2,0;44;0,8409090909090909;15,545529417874862;6,4643081805671185;54,30254852522194;14684,003294386492;Long;0;2.0
SOL/USDC;14;3,0;14;3,0;44;0,8409090909090909;15,545529417874862;6,4643081805671185;54,30254852522194;14684,003294386492;Long;0;2.0
SOL/USDC;10;3,0;10;3,0;44;0,8409090909090909;15,51823996960065;6,402005906462348;56,96313670001837;14682,802558662428;Long;0;2.0
SOL/USDC;10;2,0;10;2,0;44;0,8409090909090909;15,51823996960065;6,402005906462348;56,96313670001837;14682,802558662428;Long;0;2.0
SOL/USDC;10;4,0;10;4,0;44;0,8409090909090909;15,51823996960065;6,402005906462348;56,96313670001837;14682,802558662428;Long;0;2.0
SOL/USDC;7;2,0;7;2,0;44;0,8409090909090909;15,47408597122672;6,305223754024664;60,18284564231908;14680,859782733974;Long;0;2.0
SOL/USDC;7;3,0;7;3,0;44;0,8409090909090909;15,47408597122672;6,305223754024664;60,18284564231908;14680,859782733974;Long;0;2.0
SOL/USDC;7;4,0;7;4,0;44;0,8409090909090909;15,47408597122672;6,305223754024664;60,18284564231908;14680,859782733974;Long;0;2.0
SOL/USDC;7;2,0;7;2,0;44;0,8409090909090909;15,011141979336417;7,160632869377177;46,44706337990647;14660,490247090804;Long;24;1.5
SOL/USDC;7;4,0;7;4,0;44;0,8409090909090909;15,011141979336417;7,160632869377177;46,44706337990647;14660,490247090804;Long;12;1.5
SOL/USDC;7;3,0;7;3,0;44;0,8409090909090909;15,011141979336417;7,160632869377177;46,44706337990647;14660,490247090804;Long;12;1.5
SOL/USDC;7;4,0;7;4,0;44;0,8409090909090909;15,011141979336417;7,160632869377177;46,44706337990647;14660,490247090804;Long;24;1.5
SOL/USDC;7;3,0;7;3,0;44;0,8409090909090909;15,011141979336417;7,160632869377177;46,44706337990647;14660,490247090804;Long;24;1.5
SOL/USDC;7;2,0;7;2,0;44;0,8409090909090909;15,011141979336417;7,160632869377177;46,44706337990647;14660,490247090804;Long;12;1.5
SOL/USDC;7;2,0;7;2,0;43;0,813953488372093;14,899129169167226;6,6024602869726365;46,44706337990647;14640,662554274191;Long;0;1.5
SOL/USDC;7;3,0;7;3,0;43;0,813953488372093;14,899129169167226;6,6024602869726365;46,44706337990647;14640,662554274191;Long;0;1.5
SOL/USDC;7;4,0;7;4,0;43;0,813953488372093;14,899129169167226;6,6024602869726365;46,44706337990647;14640,662554274191;Long;0;1.5
SOL/USDC;14;3,0;14;3,0;42;0,8095238095238095;14,456799678956358;6,112028397828901;41,869446679849716;14607,18558651617;Long;24;1.5
SOL/USDC;14;3,0;14;3,0;42;0,8095238095238095;14,456799678956358;6,112028397828901;41,869446679849716;14607,18558651617;Long;12;1.5
SOL/USDC;14;2,0;14;2,0;42;0,8095238095238095;14,456799678956358;6,112028397828901;41,869446679849716;14607,18558651617;Long;24;1.5
SOL/USDC;14;2,0;14;2,0;42;0,8095238095238095;14,456799678956358;6,112028397828901;41,869446679849716;14607,18558651617;Long;12;1.5
SOL/USDC;14;4,0;14;4,0;42;0,8095238095238095;14,456799678956358;6,112028397828901;41,869446679849716;14607,18558651617;Long;12;1.5
SOL/USDC;14;4,0;14;4,0;42;0,8095238095238095;14,456799678956358;6,112028397828901;41,869446679849716;14607,18558651617;Long;24;1.5
SOL/USDC;10;2,0;10;2,0;42;0,8095238095238095;14,406373170071092;6,004909968085712;43,857080140167454;14605,067673142983;Long;24;1.5
SOL/USDC;10;4,0;10;4,0;42;0,8095238095238095;14,406373170071092;6,004909968085712;43,857080140167454;14605,067673142983;Long;12;1.5
SOL/USDC;10;3,0;10;3,0;42;0,8095238095238095;14,406373170071092;6,004909968085712;43,857080140167454;14605,067673142983;Long;12;1.5
SOL/USDC;10;3,0;10;3,0;42;0,8095238095238095;14,406373170071092;6,004909968085712;43,857080140167454;14605,067673142983;Long;24;1.5
SOL/USDC;10;2,0;10;2,0;42;0,8095238095238095;14,406373170071092;6,004909968085712;43,857080140167454;14605,067673142983;Long;12;1.5
SOL/USDC;10;4,0;10;4,0;42;0,8095238095238095;14,406373170071092;6,004909968085712;43,857080140167454;14605,067673142983;Long;24;1.5
SOL/USDC;14;3,0;14;3,0;41;0,7804878048780488;14,327560634093121;5,6660991927342765;41,869446679849716;14587,42998599782;Long;0;1.5
SOL/USDC;14;2,0;14;2,0;41;0,7804878048780488;14,327560634093121;5,6660991927342765;41,869446679849716;14587,42998599782;Long;0;1.5
SOL/USDC;14;4,0;14;4,0;41;0,7804878048780488;14,327560634093121;5,6660991927342765;41,869446679849716;14587,42998599782;Long;0;1.5
SOL/USDC;10;4,0;10;4,0;41;0,7804878048780488;14,275974073484669;5,5723926622778475;43,857080140167454;14585,31493701287;Long;0;1.5
SOL/USDC;10;3,0;10;3,0;41;0,7804878048780488;14,275974073484669;5,5723926622778475;43,857080140167454;14585,31493701287;Long;0;1.5
SOL/USDC;10;2,0;10;2,0;41;0,7804878048780488;14,275974073484669;5,5723926622778475;43,857080140167454;14585,31493701287;Long;0;1.5
SOL/USDC;10;3,0;10;3,0;39;0,7692307692307693;12,110548221444732;5,272260085055221;39,35587522991227;14472,311380636347;Long;24;1.0
SOL/USDC;10;4,0;10;4,0;39;0,7692307692307693;12,110548221444732;5,272260085055221;39,35587522991227;14472,311380636347;Long;24;1.0
SOL/USDC;10;3,0;10;3,0;39;0,7692307692307693;12,110548221444732;5,272260085055221;39,35587522991227;14472,311380636347;Long;12;1.0
SOL/USDC;10;4,0;10;4,0;39;0,7692307692307693;12,110548221444732;5,272260085055221;39,35587522991227;14472,311380636347;Long;12;1.0
SOL/USDC;10;2,0;10;2,0;39;0,7692307692307693;12,110548221444732;5,272260085055221;39,35587522991227;14472,311380636347;Long;12;1.0
SOL/USDC;10;2,0;10;2,0;39;0,7692307692307693;12,110548221444732;5,272260085055221;39,35587522991227;14472,311380636347;Long;24;1.0
SOL/USDC;7;2,0;7;2,0;39;0,7692307692307693;12,081242065781884;5,217945275366298;40,66739807783233;14471,168440565494;Long;12;1.0
SOL/USDC;7;2,0;7;2,0;39;0,7692307692307693;12,081242065781884;5,217945275366298;40,66739807783233;14471,168440565494;Long;24;1.0
SOL/USDC;7;3,0;7;3,0;39;0,7692307692307693;12,081242065781884;5,217945275366298;40,66739807783233;14471,168440565494;Long;12;1.0
SOL/USDC;7;4,0;7;4,0;39;0,7692307692307693;12,081242065781884;5,217945275366298;40,66739807783233;14471,168440565494;Long;12;1.0
SOL/USDC;7;4,0;7;4,0;39;0,7692307692307693;12,081242065781884;5,217945275366298;40,66739807783233;14471,168440565494;Long;24;1.0
SOL/USDC;7;3,0;7;3,0;39;0,7692307692307693;12,081242065781884;5,217945275366298;40,66739807783233;14471,168440565494;Long;24;1.0
SOL/USDC;10;3,0;10;3,0;38;0,7368421052631579;11,914162941455624;4,8495734890917666;39,35587522991227;14452,738191775317;Long;0;1.0
SOL/USDC;10;4,0;10;4,0;38;0,7368421052631579;11,914162941455624;4,8495734890917666;39,35587522991227;14452,738191775317;Long;0;1.0
SOL/USDC;10;2,0;10;2,0;38;0,7368421052631579;11,914162941455624;4,8495734890917666;39,35587522991227;14452,738191775317;Long;0;1.0
SOL/USDC;7;3,0;7;3,0;38;0,7368421052631579;11,884126249540895;4,802628161331861;40,66739807783233;14451,596797482554;Long;0;1.0
SOL/USDC;7;4,0;7;4,0;38;0,7368421052631579;11,884126249540895;4,802628161331861;40,66739807783233;14451,596797482554;Long;0;1.0
SOL/USDC;7;2,0;7;2,0;38;0,7368421052631579;11,884126249540895;4,802628161331861;40,66739807783233;14451,596797482554;Long;0;1.0
SOL/USDC;14;2,0;14;2,0;37;0,7297297297297297;11,536081166202722;4,538265327297448;38,142509833720396;14426,8350031495;Long;12;1.0
SOL/USDC;14;4,0;14;4,0;37;0,7297297297297297;11,536081166202722;4,538265327297448;38,142509833720396;14426,8350031495;Long;24;1.0
SOL/USDC;14;3,0;14;3,0;37;0,7297297297297297;11,536081166202722;4,538265327297448;38,142509833720396;14426,8350031495;Long;12;1.0
SOL/USDC;14;3,0;14;3,0;37;0,7297297297297297;11,536081166202722;4,538265327297448;38,142509833720396;14426,8350031495;Long;24;1.0
SOL/USDC;14;2,0;14;2,0;37;0,7297297297297297;11,536081166202722;4,538265327297448;38,142509833720396;14426,8350031495;Long;24;1.0
SOL/USDC;14;4,0;14;4,0;37;0,7297297297297297;11,536081166202722;4,538265327297448;38,142509833720396;14426,8350031495;Long;12;1.0
SOL/USDC;14;2,0;14;2,0;36;0,6944444444444444;11,314536643473554;4,190528508764766;38,142509833720396;14407,323319165047;Long;0;1.0
SOL/USDC;14;3,0;14;3,0;36;0,6944444444444444;11,314536643473554;4,190528508764766;38,142509833720396;14407,323319165047;Long;0;1.0
SOL/USDC;14;4,0;14;4,0;36;0,6944444444444444;11,314536643473554;4,190528508764766;38,142509833720396;14407,323319165047;Long;0;1.0
