Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-10-20 14:00:00+02:00;8,108;2024-10-21 01:00:00+02:00;8,355;304,52672482404813;0,6090534496480963;Partial exit 3% (30%);8,667969371212763;14219,915127826791;Long;12
2024-10-20 14:00:00+02:00;8,108;2024-10-25 20:00:00+02:00;8,134;710,5623579227789;1,4211247158455578;HTF crossover exit;0,8574422927869176;14220,772570119578;Long;12
2024-11-06 01:00:00+01:00;7,615;2024-11-06 04:00:00+01:00;7,864;304,7308407882767;0,6094616815765533;Partial exit 3% (30%);9,354816631789276;14230,127386751366;Long;12
2024-11-06 01:00:00+01:00;7,615;2024-11-07 03:00:00+01:00;8,061;304,7308407882767;0,6094616815765533;Partial exit 5% (30%);17,238201482122896;14247,36558823349;Long;12
2024-11-06 01:00:00+01:00;7,615;2024-11-07 16:00:00+01:00;7,769;406,3077877177022;0,8126155754354044;Trailing stop 5.0%;7,404245791409783;14254,769834024899;Long;12
2024-11-17 07:00:00+01:00;10,01;2024-11-22 16:00:00+01:00;10,244;1018,1978452874928;2,036395690574986;Trailing stop 5.0%;21,76563186160017;14276,5354658865;Long;12
2025-01-03 07:00:00+01:00;10,897;2025-01-03 12:00:00+01:00;11,449;305,9257599832821;0,6118515199665642;Partial exit 3% (30%);14,885167798265204;14291,420633684766;Long;12
2025-01-03 07:00:00+01:00;10,897;2025-01-03 13:00:00+01:00;11,624;305,9257599832821;0,6118515199665642;Partial exit 5% (30%);19,798172111110446;14311,218805795876;Long;12
2025-01-03 07:00:00+01:00;10,897;2025-01-03 16:00:00+01:00;12,028;407,9010133110428;0,8158020266220856;Profit target 10.0%;41,52025799492416;14352,7390637908;Long;12
2025-01-15 19:00:00+01:00;10,88;2025-01-17 05:00:00+01:00;11,239;307,5586942240885;0,6151173884481771;Partial exit 3% (30%);9,533188790453272;14362,272252581253;Long;12
2025-01-15 19:00:00+01:00;10,88;2025-01-17 21:00:00+01:00;11,445;307,5586942240885;0,6151173884481771;Partial exit 5% (30%);15,356450831828463;14377,628703413082;Long;12
2025-01-15 19:00:00+01:00;10,88;2025-01-19 07:00:00+01:00;10,47;410,0782589654513;0,8201565179309026;HTF crossover exit;-16,273473262033395;14361,355230151048;Long;12
2025-03-17 13:00:00+01:00;5,743;2025-03-17 18:00:00+01:00;5,956;307,74332636037957;0,6154866527207592;Partial exit 3% (30%);10,798291601634258;14372,153521752682;Long;12
2025-03-17 13:00:00+01:00;5,743;2025-03-17 20:00:00+01:00;6,037;307,74332636037957;0,6154866527207592;Partial exit 5% (30%);15,138742487093182;14387,292264239775;Long;12
2025-03-17 13:00:00+01:00;5,743;2025-03-24 04:00:00+01:00;5,868;410,3244351471728;0,8206488702943455;Trailing stop 5.0%;8,11032002982695;14395,402584269603;Long;12
2025-04-09 14:00:00+02:00;4,6;2025-04-09 19:00:00+02:00;4,962;308,47291252006295;0,616945825040126;Partial exit 3% (30%);23,658531203712663;14419,061115473316;Long;12
2025-04-09 14:00:00+02:00;4,6;2025-04-09 19:00:00+02:00;4,962;1028,2430417335431;2,056486083467086;Trailing stop 5.0%;78,8617706790422;14497,922886152359;Long;12
2025-04-22 20:00:00+02:00;4,915;2025-04-23 01:00:00+02:00;5,101;310,6697761318363;0,6213395522636725;Partial exit 3% (30%);11,135441395960443;14509,058327548319;Long;12
2025-04-22 20:00:00+02:00;4,915;2025-04-23 04:00:00+02:00;5,17;310,6697761318363;0,6213395522636725;Partial exit 5% (30%);15,49682787675326;14524,555155425072;Long;12
2025-04-22 20:00:00+02:00;4,915;2025-04-23 15:00:00+02:00;5,134;414,22636817578166;0,8284527363515634;Trailing stop 5.0%;17,628429182365892;14542,18358460744;Long;12
2025-05-08 14:00:00+02:00;4,872;2025-05-08 21:00:00+02:00;5,061;311,6182196701594;0,6232364393403188;Partial exit 3% (30%);11,465401392691732;14553,648986000131;Long;12
2025-05-08 14:00:00+02:00;4,872;2025-05-08 22:00:00+02:00;5,161;311,6182196701594;0,6232364393403188;Partial exit 5% (30%);17,86150606572454;14571,510492065856;Long;12
2025-05-08 14:00:00+02:00;4,872;2025-05-09 09:00:00+02:00;5,37;415,4909595602125;0,8309819191204251;Profit target 10.0%;41,63915310981757;14613,149645175674;Long;12
2025-05-22 14:00:00+02:00;5,542;2025-05-23 03:00:00+02:00;5,718;313,1389209680502;0,6262778419361004;Partial exit 3% (30%);9,31822776802003;14622,467872943695;Long;12
2025-05-22 14:00:00+02:00;5,542;2025-05-25 02:00:00+02:00;5,156;730,6574822587837;1,4613149645175674;HTF crossover exit;-52,35156905183092;14570,116303891864;Long;12
2025-06-03 14:00:00+02:00;5,171;2025-06-03 18:00:00+02:00;5,364;312,21677794053994;0,6244335558810798;Partial exit 3% (30%);11,02860031426475;14581,144904206129;Long;12
2025-06-03 14:00:00+02:00;5,171;2025-06-03 18:00:00+02:00;5,364;1040,7225931351331;2,0814451862702663;Trailing stop 5.0%;36,76200104754916;14617,906905253678;Long;12
2025-06-08 14:00:00+02:00;5,369;2025-06-08 17:00:00+02:00;5,577;313,24086225543596;0,6264817245108719;Partial exit 3% (30%);11,5087574911961;14629,415662744874;Long;12
2025-06-08 14:00:00+02:00;5,369;2025-06-08 19:00:00+02:00;5,659;313,24086225543596;0,6264817245108719;Partial exit 5% (30%);16,292842182003646;14645,708504926877;Long;12
2025-06-08 14:00:00+02:00;5,369;2025-06-09 12:00:00+02:00;5,985;417,6544830072479;0,8353089660144958;Profit target 10.0%;47,08332793703355;14692,79183286391;Long;12
2025-06-24 02:00:00+02:00;4,93;2025-06-30 00:00:00+02:00;5,116;314,8455392756552;0,6296910785513105;Partial exit 3% (30%);11,248862735905455;14704,040695599815;Long;12
2025-06-24 02:00:00+02:00;4,93;2025-07-05 20:00:00+02:00;4,694;734,6395916431954;1,469279183286391;HTF crossover exit;-36,63661054795048;14667,404085051865;Long;12
2025-08-08 14:00:00+02:00;5,328;2025-08-09 05:00:00+02:00;5,493;314,30151610825425;0,6286030322165085;Partial exit 3% (30%);9,1048335589738;14676,508918610838;Long;12
2025-08-08 14:00:00+02:00;5,328;2025-08-09 07:00:00+02:00;5,629;314,30151610825425;0,6286030322165085;Partial exit 5% (30%);17,12754493110637;14693,636463541945;Long;12
2025-08-08 14:00:00+02:00;5,328;2025-08-11 14:00:00+02:00;5,48;419,068688144339;0,838137376288678;Trailing stop 5.0%;11,117275648850132;14704,753739190795;Long;12
2025-08-22 20:00:00+02:00;5,495;2025-08-25 20:00:00+02:00;5,036;1050,3395527993425;2,1006791055986853;HTF crossover exit;-89,83604848410619;14614,917690706689;Long;12
2025-09-13 08:00:00+02:00;5,039;2025-09-15 08:00:00+02:00;4,82;1043,9226921933348;2,08784538438667;HTF crossover exit;-47,457773860342165;14567,459916846346;Long;12
2025-10-01 20:00:00+02:00;4,43;2025-10-02 20:00:00+02:00;4,567;312,1598553609931;0,6243197107219862;Partial exit 3% (30%);9,02938236251869;14576,489299208864;Long;12
2025-10-01 20:00:00+02:00;4,43;2025-10-03 22:00:00+02:00;4,654;312,1598553609931;0,6243197107219862;Partial exit 5% (30%);15,159835503919668;14591,649134712785;Long;12
2025-10-01 20:00:00+02:00;4,43;2025-10-09 10:00:00+02:00;4,33;416,21314048132416;0,8324262809626484;HTF crossover exit;-10,227756765868353;14581,421377946917;Long;12
2025-10-10 00:00:00+02:00;4,374;2025-10-10 14:00:00+02:00;4,451;1041,53009842478;2,08306019684956;HTF crossover exit;16,252060420139014;14597,673438367055;Long;12
2025-10-13 14:00:00+02:00;3,473;2025-10-13 19:00:00+02:00;3,651;312,8072879650083;0,6256145759300166;Partial exit 3% (30%);15,406547030108412;14613,079985397164;Long;12
2025-10-13 14:00:00+02:00;3,473;2025-10-13 21:00:00+02:00;3,717;312,8072879650083;0,6256145759300166;Partial exit 5% (30%);21,351056389650775;14634,431041786815;Long;12
2025-10-13 14:00:00+02:00;3,473;2025-10-14 06:00:00+02:00;3,578;417,0763839533444;0,8341527679066889;Trailing stop 5.0%;11,775412540213425;14646,206454327028;Long;12
2025-11-01 07:00:00+01:00;3,059;2025-11-01 09:00:00+01:00;3,16;313,84728116415056;0,6276945623283011;Partial exit 3% (30%);9,734703410074182;14655,941157737103;Long;12
2025-11-01 07:00:00+01:00;3,059;2025-11-01 10:00:00+01:00;3,289;313,84728116415056;0,6276945623283011;Partial exit 5% (30%);22,969845374825876;14678,911003111929;Long;12
2025-11-01 07:00:00+01:00;3,059;2025-11-01 11:00:00+01:00;3,402;418,46304155220076;0,8369260831044015;Profit target 10.0%;46,08455912526593;14724,995562237194;Long;12
2025-12-20 19:00:00+01:00;3,039;2025-12-20 22:00:00+01:00;3,254;315,53561919079704;0,6310712383815941;Partial exit 3% (30%);21,692113403283862;14746,687675640478;Long;12
2025-12-20 19:00:00+01:00;3,039;2025-12-20 22:00:00+01:00;3,254;1051,7853973026567;2,1035707946053135;Trailing stop 5.0%;72,30704467761286;14818,994720318091;Long;12
2026-01-01 13:00:00+01:00;2,914;2026-01-01 17:00:00+01:00;3,007;317,5498868639591;0,6350997737279183;Partial exit 3% (30%);9,499471083632477;14828,494191401724;Long;12
2026-01-01 13:00:00+01:00;2,914;2026-01-02 17:00:00+01:00;3,081;317,5498868639591;0,6350997737279183;Partial exit 5% (30%);17,563538217446105;14846,05772961917;Long;12
2026-01-01 13:00:00+01:00;2,914;2026-01-04 23:00:00+01:00;3,255;423,39984915194543;0,8467996983038909;Profit target 10.0%;48,69999115990245;14894,757720779073;Long;12
