Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
XRP/USDC;7;3,0;7;3,0;47;0,9148936170212766;13,034367481216442;3,5842655208206704;124,42598137925961;14612,615271617175;Short;12;None
XRP/USDC;7;3,0;7;3,0;47;0,9148936170212766;13,034367481216442;3,5842655208206704;124,42598137925961;14612,615271617175;Short;0;None
XRP/USDC;10;3,0;10;3,0;42;0,8333333333333334;13,107651302661907;5,066972500321395;44,56749735372068;14550,521354711793;Short;12;2.0
XRP/USDC;10;3,0;10;3,0;42;0,8333333333333334;13,107651302661907;5,066972500321395;44,56749735372068;14550,521354711793;Short;24;2.0
XRP/USDC;10;2,0;10;2,0;42;0,8333333333333334;13,107651302661907;5,066972500321395;44,56749735372068;14550,521354711793;Short;24;2.0
XRP/USDC;10;2,0;10;2,0;42;0,8333333333333334;13,107651302661907;5,066972500321395;44,56749735372068;14550,521354711793;Short;12;2.0
XRP/USDC;10;2,0;10;2,0;42;0,8333333333333334;13,107651302661907;5,066972500321395;44,56749735372068;14550,521354711793;Short;0;2.0
XRP/USDC;10;3,0;10;3,0;42;0,8333333333333334;13,107651302661907;5,066972500321395;44,56749735372068;14550,521354711793;Short;0;2.0
XRP/USDC;10;4,0;10;4,0;42;0,8333333333333334;13,107651302661907;5,066972500321395;44,56749735372068;14550,521354711793;Short;0;2.0
XRP/USDC;10;4,0;10;4,0;42;0,8333333333333334;13,107651302661907;5,066972500321395;44,56749735372068;14550,521354711793;Short;24;2.0
XRP/USDC;10;4,0;10;4,0;42;0,8333333333333334;13,107651302661907;5,066972500321395;44,56749735372068;14550,521354711793;Short;12;2.0
XRP/USDC;7;2,0;7;2,0;42;0,8333333333333334;12,977851082662859;4,8725125385906;44,18135700754647;14545,069745471837;Short;24;2.0
XRP/USDC;7;3,0;7;3,0;42;0,8333333333333334;12,977851082662859;4,8725125385906;44,18135700754647;14545,069745471837;Short;12;2.0
XRP/USDC;7;4,0;7;4,0;42;0,8333333333333334;12,977851082662859;4,8725125385906;44,18135700754647;14545,069745471837;Short;12;2.0
XRP/USDC;7;4,0;7;4,0;42;0,8333333333333334;12,977851082662859;4,8725125385906;44,18135700754647;14545,069745471837;Short;0;2.0
XRP/USDC;7;4,0;7;4,0;42;0,8333333333333334;12,977851082662859;4,8725125385906;44,18135700754647;14545,069745471837;Short;24;2.0
XRP/USDC;7;3,0;7;3,0;42;0,8333333333333334;12,977851082662859;4,8725125385906;44,18135700754647;14545,069745471837;Short;24;2.0
XRP/USDC;7;3,0;7;3,0;42;0,8333333333333334;12,977851082662859;4,8725125385906;44,18135700754647;14545,069745471837;Short;0;2.0
XRP/USDC;7;2,0;7;2,0;42;0,8333333333333334;12,977851082662859;4,8725125385906;44,18135700754647;14545,069745471837;Short;0;2.0
XRP/USDC;7;2,0;7;2,0;42;0,8333333333333334;12,977851082662859;4,8725125385906;44,18135700754647;14545,069745471837;Short;12;2.0
XRP/USDC;10;3,0;10;3,0;41;0,8048780487804879;12,098067371989456;5,10909864755218;38,316535666535856;14496,02076225157;Short;24;1.5
XRP/USDC;10;2,0;10;2,0;41;0,8048780487804879;12,098067371989456;5,10909864755218;38,316535666535856;14496,02076225157;Short;24;1.5
XRP/USDC;10;4,0;10;4,0;41;0,8048780487804879;12,098067371989456;5,10909864755218;38,316535666535856;14496,02076225157;Short;12;1.5
XRP/USDC;10;4,0;10;4,0;41;0,8048780487804879;12,098067371989456;5,10909864755218;38,316535666535856;14496,02076225157;Short;24;1.5
XRP/USDC;10;3,0;10;3,0;41;0,8048780487804879;12,098067371989456;5,10909864755218;38,316535666535856;14496,02076225157;Short;0;1.5
XRP/USDC;10;3,0;10;3,0;41;0,8048780487804879;12,098067371989456;5,10909864755218;38,316535666535856;14496,02076225157;Short;12;1.5
XRP/USDC;10;2,0;10;2,0;41;0,8048780487804879;12,098067371989456;5,10909864755218;38,316535666535856;14496,02076225157;Short;12;1.5
XRP/USDC;10;2,0;10;2,0;41;0,8048780487804879;12,098067371989456;5,10909864755218;38,316535666535856;14496,02076225157;Short;0;1.5
XRP/USDC;10;4,0;10;4,0;41;0,8048780487804879;12,098067371989456;5,10909864755218;38,316535666535856;14496,02076225157;Short;0;1.5
XRP/USDC;14;3,0;14;3,0;40;0,8;12,070267800826247;4,882360665178494;51,993951318721884;14482,810712033042;Short;0;1.5
XRP/USDC;14;4,0;14;4,0;40;0,8;12,070267800826247;4,882360665178494;51,993951318721884;14482,810712033042;Short;24;1.5
XRP/USDC;14;3,0;14;3,0;40;0,8;12,070267800826247;4,882360665178494;51,993951318721884;14482,810712033042;Short;24;1.5
XRP/USDC;14;4,0;14;4,0;40;0,8;12,070267800826247;4,882360665178494;51,993951318721884;14482,810712033042;Short;0;1.5
XRP/USDC;14;4,0;14;4,0;40;0,8;12,070267800826247;4,882360665178494;51,993951318721884;14482,810712033042;Short;12;1.5
XRP/USDC;14;2,0;14;2,0;40;0,8;12,070267800826247;4,882360665178494;51,993951318721884;14482,810712033042;Short;12;1.5
XRP/USDC;14;2,0;14;2,0;40;0,8;12,070267800826247;4,882360665178494;51,993951318721884;14482,810712033042;Short;24;1.5
XRP/USDC;14;3,0;14;3,0;40;0,8;12,070267800826247;4,882360665178494;51,993951318721884;14482,810712033042;Short;12;1.5
XRP/USDC;14;2,0;14;2,0;40;0,8;12,070267800826247;4,882360665178494;51,993951318721884;14482,810712033042;Short;0;1.5
XRP/USDC;14;2,0;14;2,0;38;0,7631578947368421;11,852303758936232;5,744422446745938;36,42115798700797;14450,387542839573;Short;12;1.0
XRP/USDC;14;3,0;14;3,0;38;0,7631578947368421;11,852303758936232;5,744422446745938;36,42115798700797;14450,387542839573;Short;12;1.0
XRP/USDC;14;3,0;14;3,0;38;0,7631578947368421;11,852303758936232;5,744422446745938;36,42115798700797;14450,387542839573;Short;0;1.0
XRP/USDC;14;3,0;14;3,0;38;0,7631578947368421;11,852303758936232;5,744422446745938;36,42115798700797;14450,387542839573;Short;24;1.0
XRP/USDC;14;4,0;14;4,0;38;0,7631578947368421;11,852303758936232;5,744422446745938;36,42115798700797;14450,387542839573;Short;12;1.0
XRP/USDC;14;4,0;14;4,0;38;0,7631578947368421;11,852303758936232;5,744422446745938;36,42115798700797;14450,387542839573;Short;24;1.0
XRP/USDC;14;2,0;14;2,0;38;0,7631578947368421;11,852303758936232;5,744422446745938;36,42115798700797;14450,387542839573;Short;0;1.0
XRP/USDC;14;2,0;14;2,0;38;0,7631578947368421;11,852303758936232;5,744422446745938;36,42115798700797;14450,387542839573;Short;24;1.0
XRP/USDC;14;4,0;14;4,0;38;0,7631578947368421;11,852303758936232;5,744422446745938;36,42115798700797;14450,387542839573;Short;0;1.0
XRP/USDC;10;2,0;10;2,0;38;0,7631578947368421;11,817706866554143;5,664974133390062;37,84873153579974;14449,072860929055;Short;24;1.0
XRP/USDC;10;2,0;10;2,0;38;0,7631578947368421;11,817706866554143;5,664974133390062;37,84873153579974;14449,072860929055;Short;0;1.0
XRP/USDC;10;2,0;10;2,0;38;0,7631578947368421;11,817706866554143;5,664974133390062;37,84873153579974;14449,072860929055;Short;12;1.0
XRP/USDC;10;3,0;10;3,0;38;0,7631578947368421;11,817706866554143;5,664974133390062;37,84873153579974;14449,072860929055;Short;12;1.0
XRP/USDC;10;3,0;10;3,0;38;0,7631578947368421;11,817706866554143;5,664974133390062;37,84873153579974;14449,072860929055;Short;0;1.0
XRP/USDC;10;4,0;10;4,0;38;0,7631578947368421;11,817706866554143;5,664974133390062;37,84873153579974;14449,072860929055;Short;24;1.0
XRP/USDC;10;4,0;10;4,0;38;0,7631578947368421;11,817706866554143;5,664974133390062;37,84873153579974;14449,072860929055;Short;0;1.0
XRP/USDC;10;4,0;10;4,0;38;0,7631578947368421;11,817706866554143;5,664974133390062;37,84873153579974;14449,072860929055;Short;12;1.0
XRP/USDC;10;3,0;10;3,0;38;0,7631578947368421;11,817706866554143;5,664974133390062;37,84873153579974;14449,072860929055;Short;24;1.0
XRP/USDC;7;2,0;7;2,0;38;0,7631578947368421;11,739667390536043;5,496055290452892;39,78567240845405;14446,10736084036;Short;0;1.0
XRP/USDC;7;2,0;7;2,0;38;0,7631578947368421;11,739667390536043;5,496055290452892;39,78567240845405;14446,10736084036;Short;12;1.0
XRP/USDC;7;2,0;7;2,0;38;0,7631578947368421;11,739667390536043;5,496055290452892;39,78567240845405;14446,10736084036;Short;24;1.0
XRP/USDC;7;4,0;7;4,0;38;0,7631578947368421;11,739667390536043;5,496055290452892;39,78567240845405;14446,10736084036;Short;0;1.0
XRP/USDC;7;3,0;7;3,0;38;0,7631578947368421;11,739667390536043;5,496055290452892;39,78567240845405;14446,10736084036;Short;24;1.0
XRP/USDC;7;3,0;7;3,0;38;0,7631578947368421;11,739667390536043;5,496055290452892;39,78567240845405;14446,10736084036;Short;12;1.0
XRP/USDC;7;4,0;7;4,0;38;0,7631578947368421;11,739667390536043;5,496055290452892;39,78567240845405;14446,10736084036;Short;12;1.0
XRP/USDC;7;3,0;7;3,0;38;0,7631578947368421;11,739667390536043;5,496055290452892;39,78567240845405;14446,10736084036;Short;0;1.0
XRP/USDC;7;4,0;7;4,0;38;0,7631578947368421;11,739667390536043;5,496055290452892;39,78567240845405;14446,10736084036;Short;24;1.0
XRP/USDC;7;4,0;7;4,0;39;0,7692307692307693;10,795368273022614;4,162415943937364;42,51446946246688;14421,019362647881;Short;12;1.5
XRP/USDC;7;2,0;7;2,0;39;0,7692307692307693;10,795368273022614;4,162415943937364;42,51446946246688;14421,019362647881;Short;0;1.5
XRP/USDC;7;4,0;7;4,0;39;0,7692307692307693;10,795368273022614;4,162415943937364;42,51446946246688;14421,019362647881;Short;0;1.5
XRP/USDC;7;4,0;7;4,0;39;0,7692307692307693;10,795368273022614;4,162415943937364;42,51446946246688;14421,019362647881;Short;24;1.5
XRP/USDC;7;3,0;7;3,0;39;0,7692307692307693;10,795368273022614;4,162415943937364;42,51446946246688;14421,019362647881;Short;24;1.5
XRP/USDC;7;3,0;7;3,0;39;0,7692307692307693;10,795368273022614;4,162415943937364;42,51446946246688;14421,019362647881;Short;12;1.5
XRP/USDC;7;3,0;7;3,0;39;0,7692307692307693;10,795368273022614;4,162415943937364;42,51446946246688;14421,019362647881;Short;0;1.5
XRP/USDC;7;2,0;7;2,0;39;0,7692307692307693;10,795368273022614;4,162415943937364;42,51446946246688;14421,019362647881;Short;12;1.5
XRP/USDC;7;2,0;7;2,0;39;0,7692307692307693;10,795368273022614;4,162415943937364;42,51446946246688;14421,019362647881;Short;24;1.5
