Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-05-14 14:00:00+02:00;0,1878;2025-05-14 16:00:00+02:00;0,1803;318,0056825718455;0,636011365143691;Partial exit 3% (30%);12,063896085808619;14852,329082771932;Short;0
2025-05-14 14:00:00+02:00;0,1878;2025-05-14 18:00:00+02:00;0,1769;318,0056825718455;0,636011365143691;Partial exit 5% (30%);17,821187463573636;14870,150270235506;Short;0
2025-05-14 14:00:00+02:00;0,1878;2025-05-15 09:00:00+02:00;0,1654;424,00757676246064;0,8480151535249213;Profit target 10.0%;49,72583851782289;14919,87610875333;Short;0
2025-07-04 20:00:00+02:00;0,1131;2025-07-05 20:00:00+02:00;0,1094;319,711630901857;0,639423261803714;Partial exit 3% (30%);9,819754760626648;14929,695863513956;Short;0
2025-07-04 20:00:00+02:00;0,1131;2025-07-06 10:00:00+02:00;0,1074;319,711630901857;0,639423261803714;Partial exit 5% (30%);15,473364502480887;14945,169228016437;Short;0
2025-07-04 20:00:00+02:00;0,1131;2025-07-06 16:00:00+02:00;0,1099;426,28217453580936;0,8525643490716187;Trailing stop 5.0%;11,208469766884114;14956,37769778332;Short;0
2025-07-23 20:00:00+02:00;0,1462;2025-07-24 06:00:00+02:00;0,1417;320,4938078096426;0,6409876156192852;Partial exit 3% (30%);9,22373287099763;14965,601430654318;Short;0
2025-07-23 20:00:00+02:00;0,1462;2025-07-24 06:00:00+02:00;0,1417;1068,3126926988086;2,1366253853976174;Trailing stop 5.0%;30,745776236658767;14996,347206890978;Short;0
2025-08-14 14:00:00+02:00;0,1322;2025-08-14 18:00:00+02:00;0,1267;321,3502972905209;0,6427005945810419;Partial exit 3% (30%);12,726638551393743;15009,073845442372;Short;0
2025-08-14 14:00:00+02:00;0,1322;2025-08-14 19:00:00+02:00;0,1234;321,3502972905209;0,6427005945810419;Partial exit 5% (30%);20,748242038978635;15029,82208748135;Short;0
2025-08-14 14:00:00+02:00;0,1322;2025-08-15 08:00:00+02:00;0,1272;428,4670630540279;0,8569341261080559;Trailing stop 5.0%;15,348325444770468;15045,170412926122;Short;0
2025-10-22 14:00:00+02:00;0,0629;2025-10-22 23:00:00+02:00;0,0599;322,3965088484169;0,6447930176968338;Partial exit 3% (30%);14,73182902594783;15059,90224195207;Short;0
2025-10-22 14:00:00+02:00;0,0629;2025-10-23 10:00:00+02:00;0,06393180224792844;752,2585206463061;1,5045170412926123;ATR stop;-13,844453966987071;15046,057787985083;Short;0
2025-11-08 04:00:00+01:00;0,0517;2025-11-08 06:00:00+01:00;0,0497;322,4155240282518;0,6448310480565036;Partial exit 3% (30%);11,82772307295905;15057,88551105804;Short;0
2025-11-08 04:00:00+01:00;0,0517;2025-11-08 22:00:00+01:00;0,05289623558948146;752,3028893992541;1,5046057787985083;ATR stop;-18,911404431973033;15038,974106626069;Short;0
2025-11-16 13:00:00+01:00;0,0427;2025-11-16 16:00:00+01:00;0,0414;322,26373085627284;0,6445274617125457;Partial exit 3% (30%);9,16678050346674;15048,140887129535;Short;0
2025-11-16 13:00:00+01:00;0,0427;2025-11-17 15:00:00+01:00;0,0414;751,9487053313034;1,5038974106626068;Trailing stop 5.0%;21,38915450808906;15069,530041637625;Short;0
2025-11-21 01:00:00+01:00;0,2342;2025-11-21 02:00:00+01:00;0,2178;322,9185008922348;0,6458370017844697;Partial exit 3% (30%);21,966730951386538;15091,496772589011;Short;0
2025-11-21 01:00:00+01:00;0,2342;2025-11-21 02:00:00+01:00;0,2178;1076,395002974116;2,152790005948232;Trailing stop 5.0%;73,22243650462181;15164,719209093633;Short;0
