Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-03-24 07:00:00+01:00;2066,58;2025-03-28 01:00:00+01:00;2004,77;1017,5306229673153;2,0350612459346307;HTF crossover exit;-32,46870901452317;14212,96001252789;Long;0
2025-04-09 20:00:00+02:00;1627,48;2025-04-14 12:00:00+02:00;1678,72;304,56342883988333;0,6091268576797667;Partial exit 3% (30%);8,979826674010713;14221,939839201901;Long;0
2025-04-09 20:00:00+02:00;1627,48;2025-04-22 23:00:00+02:00;1754,9;304,56342883988333;0,6091268576797667;Partial exit 5% (30%);23,236003099541186;14245,175842301442;Long;0
2025-04-09 20:00:00+02:00;1627,48;2025-04-23 04:00:00+02:00;1792,94;406,0845717865111;0,8121691435730223;Profit target 10.0%;40,472979213270776;14285,648821514713;Long;0
2025-05-22 08:00:00+02:00;2609,9;2025-05-23 04:00:00+02:00;2705,33;306,12104617531526;0,6122420923506305;Partial exit 3% (30%);10,580957431198273;14296,229778945912;Long;0
2025-05-22 08:00:00+02:00;2609,9;2025-05-29 04:00:00+02:00;2771,8;306,12104617531526;0,6122420923506305;Partial exit 5% (30%);18,377373362564718;14314,607152308476;Long;0
2025-05-22 08:00:00+02:00;2609,9;2025-05-29 16:00:00+02:00;2673,01;408,16139490042036;0,8163227898008407;Trailing stop 5.0%;9,053429167042555;14323,660581475518;Long;0
2025-06-09 20:00:00+02:00;2585,72;2025-06-10 00:00:00+02:00;2667,46;306,9355838887611;0,6138711677775222;Partial exit 3% (30%);9,089002549046963;14332,749584024565;Long;0
2025-06-09 20:00:00+02:00;2585,72;2025-06-10 13:00:00+02:00;2774,74;306,9355838887611;0,6138711677775222;Partial exit 5% (30%);21,823579161977293;14354,573163186542;Long;0
2025-06-09 20:00:00+02:00;2585,72;2025-06-11 17:00:00+02:00;2866,2;409,2474451850148;0,8184948903700295;Profit target 10.0%;43,573675733476705;14398,146838920018;Long;0
2025-06-23 20:00:00+02:00;2306,89;2025-06-24 00:00:00+02:00;2409,47;308,5317179768575;0,617063435953715;Partial exit 3% (30%);13,102352587379007;14411,249191507397;Long;0
2025-06-23 20:00:00+02:00;2306,89;2025-06-24 08:00:00+02:00;2427,13;308,5317179768575;0,617063435953715;Partial exit 5% (30%);15,464264139066083;14426,713455646463;Long;0
2025-06-23 20:00:00+02:00;2306,89;2025-06-26 23:00:00+02:00;2415,2;411,3756239691433;0,8227512479382866;Trailing stop 5.0%;18,491604370274068;14445,205060016737;Long;0
2025-08-04 20:00:00+02:00;3676,9;2025-08-07 12:00:00+02:00;3822,24;309,54010842893007;0,6190802168578602;Partial exit 3% (30%);11,616378827190278;14456,821438843926;Long;0
2025-08-04 20:00:00+02:00;3676,9;2025-08-07 21:00:00+02:00;3869,73;309,54010842893007;0,6190802168578602;Partial exit 5% (30%);15,614328118519921;14472,435766962446;Long;0
2025-08-04 20:00:00+02:00;3676,9;2025-08-08 20:00:00+02:00;4057,99;412,72014457190676;0,8254402891438135;Profit target 10.0%;41,95068087131957;14514,386447833765;Long;0
2025-09-12 02:00:00+02:00;4514,53;2025-09-12 21:00:00+02:00;4662,67;311,022566739295;0,6220451334785899;Partial exit 3% (30%);9,583864016922286;14523,970311850688;Long;0
2025-09-12 02:00:00+02:00;4514,53;2025-09-13 05:00:00+02:00;4759,37;311,022566739295;0,6220451334785899;Partial exit 5% (30%);16,245882478133034;14540,216194328821;Long;0
2025-09-12 02:00:00+02:00;4514,53;2025-09-16 15:00:00+02:00;4474,7;414,6967556523933;0,8293935113047866;HTF crossover exit;-4,488106993690504;14535,72808733513;Long;0
2025-09-29 14:00:00+02:00;4100,4;2025-09-29 22:00:00+02:00;4229,63;311,4798875857528;0,6229597751715056;Partial exit 3% (30%);9,193776609743864;14544,921863944874;Long;0
2025-09-29 14:00:00+02:00;4100,4;2025-10-01 11:00:00+02:00;4313,19;311,4798875857528;0,6229597751715056;Partial exit 5% (30%);15,541269392561482;14560,463133337435;Long;0
2025-09-29 14:00:00+02:00;4100,4;2025-10-03 04:00:00+02:00;4514,44;415,3065167810037;0,8306130335620074;Profit target 10.0%;41,10517620846481;14601,568309545899;Long;0
2025-10-12 20:00:00+02:00;4112,12;2025-10-13 19:00:00+02:00;4239,64;312,89074949026923;0,6257814989805385;Partial exit 3% (30%);9,077200995450381;14610,64551054135;Long;0
2025-10-12 20:00:00+02:00;4112,12;2025-10-17 08:00:00+02:00;3820,5;730,0784154772949;1,4601568309545898;HTF crossover exit;-53,235267363110424;14557,41024317824;Long;0
2025-10-26 19:00:00+01:00;4072,82;2025-10-27 03:00:00+01:00;4206,48;311,9445052109623;0,6238890104219246;Partial exit 3% (30%);9,61336737863947;14567,023610556878;Long;0
2025-10-26 19:00:00+01:00;4072,82;2025-10-29 19:00:00+01:00;3918,8;727,870512158912;1,455741024317824;HTF crossover exit;-28,981292431626667;14538,042318125252;Long;0
2025-11-09 19:00:00+01:00;3541,41;2025-11-13 13:00:00+01:00;3501,37;1038,4315941518037;2,0768631883036073;HTF crossover exit;-13,817610808556044;14524,224707316696;Long;0
2025-12-02 13:00:00+01:00;2828,52;2025-12-02 16:00:00+01:00;3007,16;311,2333865853578;0,6224667731707155;Partial exit 3% (30%);19,034008054515947;14543,258715371212;Long;0
2025-12-02 13:00:00+01:00;2828,52;2025-12-02 17:00:00+01:00;2996,15;311,2333865853578;0,6224667731707155;Partial exit 5% (30%);17,822533648711953;14561,081249019924;Long;0
2025-12-02 13:00:00+01:00;2828,52;2025-12-03 18:00:00+01:00;3129,18;414,977848780477;0,829955697560954;Profit target 10.0%;43,28047661839869;14604,361725638322;Long;0
2026-01-02 13:00:00+01:00;3046,5;2026-01-04 01:00:00+01:00;3156,86;312,9506084065354;0,6259012168130709;Partial exit 3% (30%);10,71078978720639;14615,072515425529;Long;0
2026-01-02 13:00:00+01:00;3046,5;2026-01-04 22:00:00+01:00;3145,19;1043,1686946884515;2,086337389376903;Final bar;31,70664422191584;14646,779159647445;Long;0
