Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BNB/USDC;14;4,0;14;4,0;51;0,9215686274509803;15,692883128296172;11,132504770416993;32,15313237928967;14800,337039543101;Short;0;None
BNB/USDC;7;4,0;7;4,0;51;0,9215686274509803;15,692883128296172;11,132504770416993;32,15313237928967;14800,337039543101;Short;0;None
BNB/USDC;10;3,0;10;3,0;51;0,9215686274509803;15,692883128296172;11,132504770416993;32,15313237928967;14800,337039543101;Short;0;None
BNB/USDC;10;4,0;10;4,0;51;0,9215686274509803;15,692883128296172;11,132504770416993;32,15313237928967;14800,337039543101;Short;0;None
BNB/USDC;14;2,0;14;2,0;51;0,9215686274509803;15,692883128296172;11,132504770416993;32,15313237928967;14800,337039543101;Short;0;None
BNB/USDC;7;2,0;7;2,0;51;0,9215686274509803;15,692883128296172;11,132504770416993;32,15313237928967;14800,337039543101;Short;0;None
BNB/USDC;7;3,0;7;3,0;51;0,9215686274509803;15,692883128296172;11,132504770416993;32,15313237928967;14800,337039543101;Short;0;None
BNB/USDC;10;2,0;10;2,0;51;0,9215686274509803;15,692883128296172;11,132504770416993;32,15313237928967;14800,337039543101;Short;0;None
BNB/USDC;14;2,0;14;2,0;44;0,8181818181818182;13,183428201386665;6,758377782814203;35,32077624289741;14580,070840861015;Short;24;2.0
BNB/USDC;14;3,0;14;3,0;44;0,8181818181818182;13,183428201386665;6,758377782814203;35,32077624289741;14580,070840861015;Short;24;2.0
BNB/USDC;14;4,0;14;4,0;44;0,8181818181818182;13,183428201386665;6,758377782814203;35,32077624289741;14580,070840861015;Short;24;2.0
BNB/USDC;14;4,0;14;4,0;44;0,8181818181818182;13,183428201386665;6,758377782814203;35,32077624289741;14580,070840861015;Short;12;2.0
BNB/USDC;14;3,0;14;3,0;44;0,8181818181818182;13,183428201386665;6,758377782814203;35,32077624289741;14580,070840861015;Short;12;2.0
BNB/USDC;14;2,0;14;2,0;44;0,8181818181818182;13,183428201386665;6,758377782814203;35,32077624289741;14580,070840861015;Short;12;2.0
BNB/USDC;10;2,0;10;2,0;44;0,8181818181818182;13,165147006329136;6,704132685121998;36,91484637981739;14579,26646827848;Short;24;2.0
BNB/USDC;10;4,0;10;4,0;44;0,8181818181818182;13,165147006329136;6,704132685121998;36,91484637981739;14579,26646827848;Short;24;2.0
BNB/USDC;10;4,0;10;4,0;44;0,8181818181818182;13,165147006329136;6,704132685121998;36,91484637981739;14579,26646827848;Short;12;2.0
BNB/USDC;10;3,0;10;3,0;44;0,8181818181818182;13,165147006329136;6,704132685121998;36,91484637981739;14579,26646827848;Short;12;2.0
BNB/USDC;10;3,0;10;3,0;44;0,8181818181818182;13,165147006329136;6,704132685121998;36,91484637981739;14579,26646827848;Short;24;2.0
BNB/USDC;10;2,0;10;2,0;44;0,8181818181818182;13,165147006329136;6,704132685121998;36,91484637981739;14579,26646827848;Short;12;2.0
BNB/USDC;7;2,0;7;2,0;44;0,8181818181818182;13,118492104944329;6,571462647631558;39,28226993091448;14577,21365261755;Short;12;2.0
BNB/USDC;7;3,0;7;3,0;44;0,8181818181818182;13,118492104944329;6,571462647631558;39,28226993091448;14577,21365261755;Short;12;2.0
BNB/USDC;7;4,0;7;4,0;44;0,8181818181818182;13,118492104944329;6,571462647631558;39,28226993091448;14577,21365261755;Short;12;2.0
BNB/USDC;7;3,0;7;3,0;44;0,8181818181818182;13,118492104944329;6,571462647631558;39,28226993091448;14577,21365261755;Short;24;2.0
BNB/USDC;7;4,0;7;4,0;44;0,8181818181818182;13,118492104944329;6,571462647631558;39,28226993091448;14577,21365261755;Short;24;2.0
BNB/USDC;7;2,0;7;2,0;44;0,8181818181818182;13,118492104944329;6,571462647631558;39,28226993091448;14577,21365261755;Short;24;2.0
BNB/USDC;14;2,0;14;2,0;42;0,7857142857142857;13,251588365717199;6,963007883337627;29,641525606903087;14556,566711360127;Short;12;1.5
BNB/USDC;14;4,0;14;4,0;42;0,7857142857142857;13,251588365717199;6,963007883337627;29,641525606903087;14556,566711360127;Short;24;1.5
BNB/USDC;14;3,0;14;3,0;42;0,7857142857142857;13,251588365717199;6,963007883337627;29,641525606903087;14556,566711360127;Short;24;1.5
BNB/USDC;14;2,0;14;2,0;42;0,7857142857142857;13,251588365717199;6,963007883337627;29,641525606903087;14556,566711360127;Short;24;1.5
BNB/USDC;14;4,0;14;4,0;42;0,7857142857142857;13,251588365717199;6,963007883337627;29,641525606903087;14556,566711360127;Short;12;1.5
BNB/USDC;14;3,0;14;3,0;42;0,7857142857142857;13,251588365717199;6,963007883337627;29,641525606903087;14556,566711360127;Short;12;1.5
BNB/USDC;10;2,0;10;2,0;42;0,7857142857142857;13,233441794722703;6,906169167767706;30,8341079758884;14555,804555378356;Short;24;1.5
BNB/USDC;10;3,0;10;3,0;42;0,7857142857142857;13,233441794722703;6,906169167767706;30,8341079758884;14555,804555378356;Short;12;1.5
BNB/USDC;10;2,0;10;2,0;42;0,7857142857142857;13,233441794722703;6,906169167767706;30,8341079758884;14555,804555378356;Short;12;1.5
BNB/USDC;10;4,0;10;4,0;42;0,7857142857142857;13,233441794722703;6,906169167767706;30,8341079758884;14555,804555378356;Short;24;1.5
BNB/USDC;10;4,0;10;4,0;42;0,7857142857142857;13,233441794722703;6,906169167767706;30,8341079758884;14555,804555378356;Short;12;1.5
BNB/USDC;10;3,0;10;3,0;42;0,7857142857142857;13,233441794722703;6,906169167767706;30,8341079758884;14555,804555378356;Short;24;1.5
BNB/USDC;7;2,0;7;2,0;42;0,7857142857142857;13,192277883931572;6,7818649089966225;32,6055490804556;14554,075671125127;Short;12;1.5
BNB/USDC;7;4,0;7;4,0;42;0,7857142857142857;13,192277883931572;6,7818649089966225;32,6055490804556;14554,075671125127;Short;24;1.5
BNB/USDC;7;4,0;7;4,0;42;0,7857142857142857;13,192277883931572;6,7818649089966225;32,6055490804556;14554,075671125127;Short;12;1.5
BNB/USDC;7;3,0;7;3,0;42;0,7857142857142857;13,192277883931572;6,7818649089966225;32,6055490804556;14554,075671125127;Short;24;1.5
BNB/USDC;7;3,0;7;3,0;42;0,7857142857142857;13,192277883931572;6,7818649089966225;32,6055490804556;14554,075671125127;Short;12;1.5
BNB/USDC;7;2,0;7;2,0;42;0,7857142857142857;13,192277883931572;6,7818649089966225;32,6055490804556;14554,075671125127;Short;24;1.5
BNB/USDC;14;4,0;14;4,0;45;0,8;12,058389133564734;5,7616431224363795;35,230068351977025;14542,627511010416;Short;0;2.0
BNB/USDC;14;2,0;14;2,0;45;0,8;12,058389133564734;5,7616431224363795;35,230068351977025;14542,627511010416;Short;0;2.0
BNB/USDC;14;3,0;14;3,0;45;0,8;12,058389133564734;5,7616431224363795;35,230068351977025;14542,627511010416;Short;0;2.0
BNB/USDC;10;3,0;10;3,0;45;0,8;12,040560092242206;5,7208988842256066;36,82004473005509;14541,825204150899;Short;0;2.0
BNB/USDC;10;4,0;10;4,0;45;0,8;12,040560092242206;5,7208988842256066;36,82004473005509;14541,825204150899;Short;0;2.0
BNB/USDC;10;2,0;10;2,0;45;0,8;12,040560092242206;5,7208988842256066;36,82004473005509;14541,825204150899;Short;0;2.0
BNB/USDC;7;3,0;7;3,0;45;0,8;11,995059119134547;5,6207679454041894;39,18138846014699;14539,777660361056;Short;0;2.0
BNB/USDC;7;2,0;7;2,0;45;0,8;11,995059119134547;5,6207679454041894;39,18138846014699;14539,777660361056;Short;0;2.0
BNB/USDC;7;4,0;7;4,0;45;0,8;11,995059119134547;5,6207679454041894;39,18138846014699;14539,777660361056;Short;0;2.0
BNB/USDC;14;3,0;14;3,0;43;0,7674418604651163;12,07404053179975;5,872791535876008;29,565402696889578;14519,183742867397;Short;0;1.5
BNB/USDC;14;4,0;14;4,0;43;0,7674418604651163;12,07404053179975;5,872791535876008;29,565402696889578;14519,183742867397;Short;0;1.5
BNB/USDC;14;2,0;14;2,0;43;0,7674418604651163;12,07404053179975;5,872791535876008;29,565402696889578;14519,183742867397;Short;0;1.5
BNB/USDC;10;2,0;10;2,0;43;0,7674418604651163;12,056361492824688;5,830902367255247;30,754922374653688;14518,423544191462;Short;0;1.5
BNB/USDC;10;4,0;10;4,0;43;0,7674418604651163;12,056361492824688;5,830902367255247;30,754922374653688;14518,423544191462;Short;0;1.5
BNB/USDC;10;3,0;10;3,0;43;0,7674418604651163;12,056361492824688;5,830902367255247;30,754922374653688;14518,423544191462;Short;0;1.5
BNB/USDC;7;3,0;7;3,0;43;0,7674418604651163;12,016258137570247;5,738894958006332;32,52181421095338;14516,69909991552;Short;0;1.5
BNB/USDC;7;4,0;7;4,0;43;0,7674418604651163;12,016258137570247;5,738894958006332;32,52181421095338;14516,69909991552;Short;0;1.5
BNB/USDC;7;2,0;7;2,0;43;0,7674418604651163;12,016258137570247;5,738894958006332;32,52181421095338;14516,69909991552;Short;0;1.5
BNB/USDC;14;3,0;14;3,0;42;0,7380952380952381;11,688232589770106;5,956150616871368;36,122549571693526;14490,90576877034;Short;12;1.0
BNB/USDC;14;3,0;14;3,0;42;0,7380952380952381;11,688232589770106;5,956150616871368;36,122549571693526;14490,90576877034;Short;0;1.0
BNB/USDC;14;3,0;14;3,0;42;0,7380952380952381;11,688232589770106;5,956150616871368;36,122549571693526;14490,90576877034;Short;24;1.0
BNB/USDC;14;4,0;14;4,0;42;0,7380952380952381;11,688232589770106;5,956150616871368;36,122549571693526;14490,90576877034;Short;12;1.0
BNB/USDC;14;4,0;14;4,0;42;0,7380952380952381;11,688232589770106;5,956150616871368;36,122549571693526;14490,90576877034;Short;24;1.0
BNB/USDC;14;2,0;14;2,0;42;0,7380952380952381;11,688232589770106;5,956150616871368;36,122549571693526;14490,90576877034;Short;0;1.0
BNB/USDC;14;2,0;14;2,0;42;0,7380952380952381;11,688232589770106;5,956150616871368;36,122549571693526;14490,90576877034;Short;24;1.0
BNB/USDC;14;2,0;14;2,0;42;0,7380952380952381;11,688232589770106;5,956150616871368;36,122549571693526;14490,90576877034;Short;12;1.0
BNB/USDC;14;4,0;14;4,0;42;0,7380952380952381;11,688232589770106;5,956150616871368;36,122549571693526;14490,90576877034;Short;0;1.0
BNB/USDC;7;2,0;7;2,0;42;0,7380952380952381;11,682746593700477;5,942713589269549;36,23399444050119;14490,675356935422;Short;12;1.0
BNB/USDC;7;2,0;7;2,0;42;0,7380952380952381;11,682746593700477;5,942713589269549;36,23399444050119;14490,675356935422;Short;24;1.0
BNB/USDC;7;3,0;7;3,0;42;0,7380952380952381;11,682746593700477;5,942713589269549;36,23399444050119;14490,675356935422;Short;12;1.0
BNB/USDC;7;2,0;7;2,0;42;0,7380952380952381;11,682746593700477;5,942713589269549;36,23399444050119;14490,675356935422;Short;0;1.0
BNB/USDC;7;3,0;7;3,0;42;0,7380952380952381;11,682746593700477;5,942713589269549;36,23399444050119;14490,675356935422;Short;0;1.0
BNB/USDC;7;4,0;7;4,0;42;0,7380952380952381;11,682746593700477;5,942713589269549;36,23399444050119;14490,675356935422;Short;24;1.0
BNB/USDC;7;4,0;7;4,0;42;0,7380952380952381;11,682746593700477;5,942713589269549;36,23399444050119;14490,675356935422;Short;12;1.0
BNB/USDC;7;3,0;7;3,0;42;0,7380952380952381;11,682746593700477;5,942713589269549;36,23399444050119;14490,675356935422;Short;24;1.0
BNB/USDC;7;4,0;7;4,0;42;0,7380952380952381;11,682746593700477;5,942713589269549;36,23399444050119;14490,675356935422;Short;0;1.0
BNB/USDC;10;2,0;10;2,0;42;0,7380952380952381;11,625551969711562;5,801963597954475;36,118083328126886;14488,273182727886;Short;0;1.0
BNB/USDC;10;2,0;10;2,0;42;0,7380952380952381;11,625551969711562;5,801963597954475;36,118083328126886;14488,273182727886;Short;12;1.0
BNB/USDC;10;2,0;10;2,0;42;0,7380952380952381;11,625551969711562;5,801963597954475;36,118083328126886;14488,273182727886;Short;24;1.0
BNB/USDC;10;4,0;10;4,0;42;0,7380952380952381;11,625551969711562;5,801963597954475;36,118083328126886;14488,273182727886;Short;24;1.0
BNB/USDC;10;4,0;10;4,0;42;0,7380952380952381;11,625551969711562;5,801963597954475;36,118083328126886;14488,273182727886;Short;0;1.0
BNB/USDC;10;3,0;10;3,0;42;0,7380952380952381;11,625551969711562;5,801963597954475;36,118083328126886;14488,273182727886;Short;12;1.0
BNB/USDC;10;3,0;10;3,0;42;0,7380952380952381;11,625551969711562;5,801963597954475;36,118083328126886;14488,273182727886;Short;0;1.0
BNB/USDC;10;4,0;10;4,0;42;0,7380952380952381;11,625551969711562;5,801963597954475;36,118083328126886;14488,273182727886;Short;12;1.0
BNB/USDC;10;3,0;10;3,0;42;0,7380952380952381;11,625551969711562;5,801963597954475;36,118083328126886;14488,273182727886;Short;24;1.0
