Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ADA/USDC;7;3,0;7;3,0;45;0,8222222222222222;14,039836736282592;5,749968847492249;81,68414055293943;14631,792653132712;Short;12;1.5
ADA/USDC;7;4,0;7;4,0;45;0,8222222222222222;14,039836736282592;5,749968847492249;81,68414055293943;14631,792653132712;Short;24;1.5
ADA/USDC;7;3,0;7;3,0;45;0,8222222222222222;14,039836736282592;5,749968847492249;81,68414055293943;14631,792653132712;Short;24;1.5
ADA/USDC;7;2,0;7;2,0;45;0,8222222222222222;14,039836736282592;5,749968847492249;81,68414055293943;14631,792653132712;Short;12;1.5
ADA/USDC;7;2,0;7;2,0;44;0,7954545454545454;14,310615208448409;7,435310591680584;57,29458381380209;14629,667069171734;Short;0;1.0
ADA/USDC;7;4,0;7;4,0;44;0,7954545454545454;14,310615208448409;7,435310591680584;57,29458381380209;14629,667069171734;Short;0;1.0
ADA/USDC;7;3,0;7;3,0;44;0,7954545454545454;14,310615208448409;7,435310591680584;57,29458381380209;14629,667069171734;Short;0;1.0
ADA/USDC;10;3,0;10;3,0;44;0,7954545454545454;14,294780744611455;7,383461322907694;57,86554124782924;14628,970352762912;Short;0;1.0
ADA/USDC;10;4,0;10;4,0;44;0,7954545454545454;14,294780744611455;7,383461322907694;57,86554124782924;14628,970352762912;Short;0;1.0
ADA/USDC;10;2,0;10;2,0;44;0,7954545454545454;14,294780744611455;7,383461322907694;57,86554124782924;14628,970352762912;Short;0;1.0
ADA/USDC;14;4,0;14;4,0;44;0,7954545454545454;14,265477817529;7,289893383403567;58,74829051083907;14627,681023971274;Short;0;1.0
ADA/USDC;14;2,0;14;2,0;44;0,7954545454545454;14,265477817529;7,289893383403567;58,74829051083907;14627,681023971274;Short;0;1.0
ADA/USDC;14;3,0;14;3,0;44;0,7954545454545454;14,265477817529;7,289893383403567;58,74829051083907;14627,681023971274;Short;0;1.0
ADA/USDC;14;3,0;14;3,0;45;0,8;13,124291160656533;4,972158350761064;58,74829051083907;14590,593102229539;Short;24;1.0
ADA/USDC;14;3,0;14;3,0;45;0,8;13,124291160656533;4,972158350761064;58,74829051083907;14590,593102229539;Short;12;1.0
ADA/USDC;14;4,0;14;4,0;45;0,8;13,124291160656533;4,972158350761064;58,74829051083907;14590,593102229539;Short;12;1.0
ADA/USDC;14;4,0;14;4,0;45;0,8;13,124291160656533;4,972158350761064;58,74829051083907;14590,593102229539;Short;24;1.0
ADA/USDC;14;2,0;14;2,0;45;0,8;13,124291160656533;4,972158350761064;58,74829051083907;14590,593102229539;Short;24;1.0
ADA/USDC;14;2,0;14;2,0;45;0,8;13,124291160656533;4,972158350761064;58,74829051083907;14590,593102229539;Short;12;1.0
ADA/USDC;7;2,0;7;2,0;44;0,7954545454545454;13,401499298767158;5,309379296664617;81,68414055293943;14589,66596914575;Short;0;1.5
ADA/USDC;7;4,0;7;4,0;44;0,7954545454545454;13,401499298767158;5,309379296664617;81,68414055293943;14589,66596914575;Short;0;1.5
ADA/USDC;7;3,0;7;3,0;44;0,7954545454545454;13,401499298767158;5,309379296664617;81,68414055293943;14589,66596914575;Short;0;1.5
ADA/USDC;10;3,0;10;3,0;44;0,7954545454545454;13,377803027254009;5,269744050577833;82,53832831495856;14588,623333199179;Short;0;1.5
ADA/USDC;10;2,0;10;2,0;44;0,7954545454545454;13,377803027254009;5,269744050577833;82,53832831495856;14588,623333199179;Short;0;1.5
ADA/USDC;10;4,0;10;4,0;44;0,7954545454545454;13,377803027254009;5,269744050577833;82,53832831495856;14588,623333199179;Short;0;1.5
ADA/USDC;14;3,0;14;3,0;44;0,7954545454545454;13,333953561377818;5,198295018774821;83,85834374640035;14586,693956700627;Short;0;1.5
ADA/USDC;14;4,0;14;4,0;44;0,7954545454545454;13,333953561377818;5,198295018774821;83,85834374640035;14586,693956700627;Short;0;1.5
ADA/USDC;14;2,0;14;2,0;44;0,7954545454545454;13,333953561377818;5,198295018774821;83,85834374640035;14586,693956700627;Short;0;1.5
ADA/USDC;10;2,0;10;2,0;45;0,8;12,967172609008097;4,747311523167009;61,02007453562692;14583,522767405373;Short;12;1.0
ADA/USDC;10;3,0;10;3,0;45;0,8;12,967172609008097;4,747311523167009;61,02007453562692;14583,522767405373;Short;12;1.0
ADA/USDC;10;4,0;10;4,0;45;0,8;12,967172609008097;4,747311523167009;61,02007453562692;14583,522767405373;Short;24;1.0
ADA/USDC;10;4,0;10;4,0;45;0,8;12,967172609008097;4,747311523167009;61,02007453562692;14583,522767405373;Short;12;1.0
ADA/USDC;10;3,0;10;3,0;45;0,8;12,967172609008097;4,747311523167009;61,02007453562692;14583,522767405373;Short;24;1.0
ADA/USDC;10;2,0;10;2,0;45;0,8;12,967172609008097;4,747311523167009;61,02007453562692;14583,522767405373;Short;24;1.0
ADA/USDC;7;2,0;7;2,0;45;0,8;12,837209226290765;4,576344021820307;67,51467177197082;14577,674415183088;Short;12;1.0
ADA/USDC;7;2,0;7;2,0;45;0,8;12,837209226290765;4,576344021820307;67,51467177197082;14577,674415183088;Short;24;1.0
ADA/USDC;7;3,0;7;3,0;45;0,8;12,837209226290765;4,576344021820307;67,51467177197082;14577,674415183088;Short;12;1.0
ADA/USDC;7;4,0;7;4,0;45;0,8;12,837209226290765;4,576344021820307;67,51467177197082;14577,674415183088;Short;24;1.0
ADA/USDC;7;4,0;7;4,0;45;0,8;12,837209226290765;4,576344021820307;67,51467177197082;14577,674415183088;Short;12;1.0
ADA/USDC;7;3,0;7;3,0;45;0,8;12,837209226290765;4,576344021820307;67,51467177197082;14577,674415183088;Short;24;1.0
ADA/USDC;14;4,0;14;4,0;45;0,8;11,643194255902106;3,4475977284863903;83,85834374640035;14523,943741515603;Short;12;1.5
ADA/USDC;14;3,0;14;3,0;45;0,8;11,643194255902106;3,4475977284863903;83,85834374640035;14523,943741515603;Short;12;1.5
ADA/USDC;14;2,0;14;2,0;45;0,8;11,643194255902106;3,4475977284863903;83,85834374640035;14523,943741515603;Short;12;1.5
ADA/USDC;14;2,0;14;2,0;45;0,8;11,643194255902106;3,4475977284863903;83,85834374640035;14523,943741515603;Short;24;1.5
ADA/USDC;14;4,0;14;4,0;45;0,8;11,643194255902106;3,4475977284863903;83,85834374640035;14523,943741515603;Short;24;1.5
ADA/USDC;14;3,0;14;3,0;45;0,8;11,643194255902106;3,4475977284863903;83,85834374640035;14523,943741515603;Short;24;1.5
ADA/USDC;10;2,0;10;2,0;45;0,8;11,408106597474772;3,285787677299192;90,55375689021093;14513,36479688637;Short;12;1.5
ADA/USDC;10;4,0;10;4,0;45;0,8;11,408106597474772;3,285787677299192;90,55375689021093;14513,36479688637;Short;24;1.5
ADA/USDC;10;2,0;10;2,0;45;0,8;11,408106597474772;3,285787677299192;90,55375689021093;14513,36479688637;Short;24;1.5
ADA/USDC;10;4,0;10;4,0;45;0,8;11,408106597474772;3,285787677299192;90,55375689021093;14513,36479688637;Short;12;1.5
ADA/USDC;10;3,0;10;3,0;45;0,8;11,408106597474772;3,285787677299192;90,55375689021093;14513,36479688637;Short;12;1.5
ADA/USDC;10;3,0;10;3,0;45;0,8;11,408106597474772;3,285787677299192;90,55375689021093;14513,36479688637;Short;24;1.5
