Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;7;3,0;7;3,0;42;0,7380952380952381;6,072804952758107;1,7972653212705716;207,0351663038291;14255,05780801584;Short;24;1.0
LUNC/USDT;7;3,0;7;3,0;42;0,7380952380952381;6,072804952758107;1,7972653212705716;207,0351663038291;14255,05780801584;Short;12;1.0
LUNC/USDT;7;4,0;7;4,0;42;0,7380952380952381;6,072804952758107;1,7972653212705716;207,0351663038291;14255,05780801584;Short;12;1.0
LUNC/USDT;7;4,0;7;4,0;42;0,7380952380952381;6,072804952758107;1,7972653212705716;207,0351663038291;14255,05780801584;Short;24;1.0
LUNC/USDT;7;2,0;7;2,0;42;0,7380952380952381;6,072804952758107;1,7972653212705716;207,0351663038291;14255,05780801584;Short;24;1.0
LUNC/USDT;14;4,0;14;4,0;44;0,7954545454545454;5,691409875315586;1,5960973948849233;209,72163903672117;14250,422034513886;Short;12;2.0
LUNC/USDT;14;2,0;14;2,0;44;0,7954545454545454;5,691409875315586;1,5960973948849233;209,72163903672117;14250,422034513886;Short;12;2.0
LUNC/USDT;14;4,0;14;4,0;44;0,7954545454545454;5,691409875315586;1,5960973948849233;209,72163903672117;14250,422034513886;Short;24;2.0
LUNC/USDT;14;3,0;14;3,0;44;0,7954545454545454;5,691409875315586;1,5960973948849233;209,72163903672117;14250,422034513886;Short;12;2.0
LUNC/USDT;14;3,0;14;3,0;44;0,7954545454545454;5,691409875315586;1,5960973948849233;209,72163903672117;14250,422034513886;Short;24;2.0
LUNC/USDT;14;2,0;14;2,0;44;0,7954545454545454;5,691409875315586;1,5960973948849233;209,72163903672117;14250,422034513886;Short;24;2.0
LUNC/USDT;10;4,0;10;4,0;44;0,8409090909090909;5,21615231401328;1,5153549361318566;260,5666610362241;14229,510701816589;Short;0;2.0
LUNC/USDT;10;3,0;10;3,0;44;0,8409090909090909;5,21615231401328;1,5153549361318566;260,5666610362241;14229,510701816589;Short;0;2.0
LUNC/USDT;10;2,0;10;2,0;44;0,8409090909090909;5,21615231401328;1,5153549361318566;260,5666610362241;14229,510701816589;Short;0;2.0
LUNC/USDT;10;2,0;10;2,0;43;0,7674418604651163;5,304823931331863;1,5916712923434568;203,43771530961385;14228,107429047264;Short;12;1.5
LUNC/USDT;10;4,0;10;4,0;43;0,7674418604651163;5,304823931331863;1,5916712923434568;203,43771530961385;14228,107429047264;Short;12;1.5
LUNC/USDT;10;4,0;10;4,0;43;0,7674418604651163;5,304823931331863;1,5916712923434568;203,43771530961385;14228,107429047264;Short;24;1.5
LUNC/USDT;10;2,0;10;2,0;43;0,7674418604651163;5,304823931331863;1,5916712923434568;203,43771530961385;14228,107429047264;Short;24;1.5
LUNC/USDT;10;3,0;10;3,0;43;0,7674418604651163;5,304823931331863;1,5916712923434568;203,43771530961385;14228,107429047264;Short;24;1.5
LUNC/USDT;10;3,0;10;3,0;43;0,7674418604651163;5,304823931331863;1,5916712923434568;203,43771530961385;14228,107429047264;Short;12;1.5
LUNC/USDT;7;2,0;7;2,0;43;0,813953488372093;4,449177554584729;1,448465451052004;274,2188587440014;14191,314634847145;Short;0;1.5
LUNC/USDT;7;4,0;7;4,0;43;0,813953488372093;4,449177554584729;1,448465451052004;274,2188587440014;14191,314634847145;Short;0;1.5
LUNC/USDT;7;3,0;7;3,0;43;0,813953488372093;4,449177554584729;1,448465451052004;274,2188587440014;14191,314634847145;Short;0;1.5
LUNC/USDT;10;4,0;10;4,0;44;0,7954545454545454;4,2747318959245995;1,3901443948386571;276,8974628073738;14188,088203420686;Short;12;2.0
LUNC/USDT;10;2,0;10;2,0;44;0,7954545454545454;4,2747318959245995;1,3901443948386571;276,8974628073738;14188,088203420686;Short;12;2.0
LUNC/USDT;10;2,0;10;2,0;44;0,7954545454545454;4,2747318959245995;1,3901443948386571;276,8974628073738;14188,088203420686;Short;24;2.0
LUNC/USDT;10;3,0;10;3,0;44;0,7954545454545454;4,2747318959245995;1,3901443948386571;276,8974628073738;14188,088203420686;Short;12;2.0
LUNC/USDT;10;4,0;10;4,0;44;0,7954545454545454;4,2747318959245995;1,3901443948386571;276,8974628073738;14188,088203420686;Short;24;2.0
LUNC/USDT;10;3,0;10;3,0;44;0,7954545454545454;4,2747318959245995;1,3901443948386571;276,8974628073738;14188,088203420686;Short;24;2.0
LUNC/USDT;7;2,0;7;2,0;43;0,7674418604651163;3,681232471665955;1,3477518857108632;273,6527973060238;14158,292996281638;Short;24;1.5
LUNC/USDT;7;4,0;7;4,0;43;0,7674418604651163;3,681232471665955;1,3477518857108632;273,6527973060238;14158,292996281638;Short;12;1.5
LUNC/USDT;7;3,0;7;3,0;43;0,7674418604651163;3,681232471665955;1,3477518857108632;273,6527973060238;14158,292996281638;Short;24;1.5
LUNC/USDT;7;4,0;7;4,0;43;0,7674418604651163;3,681232471665955;1,3477518857108632;273,6527973060238;14158,292996281638;Short;24;1.5
LUNC/USDT;7;3,0;7;3,0;43;0,7674418604651163;3,681232471665955;1,3477518857108632;273,6527973060238;14158,292996281638;Short;12;1.5
LUNC/USDT;7;2,0;7;2,0;43;0,7674418604651163;3,681232471665955;1,3477518857108632;273,6527973060238;14158,292996281638;Short;12;1.5
LUNC/USDT;7;2,0;7;2,0;44;0,8409090909090909;3,095219134137409;1,2531034335239906;353,8807845844258;14136,189641902049;Short;0;2.0
LUNC/USDT;7;4,0;7;4,0;44;0,8409090909090909;3,095219134137409;1,2531034335239906;353,8807845844258;14136,189641902049;Short;0;2.0
LUNC/USDT;7;3,0;7;3,0;44;0,8409090909090909;3,095219134137409;1,2531034335239906;353,8807845844258;14136,189641902049;Short;0;2.0
LUNC/USDT;7;4,0;7;4,0;44;0,7954545454545454;2,1597624570620635;1,1653921673920382;375,40158350250204;14095,02954811073;Short;12;2.0
LUNC/USDT;7;4,0;7;4,0;44;0,7954545454545454;2,1597624570620635;1,1653921673920382;375,40158350250204;14095,02954811073;Short;24;2.0
LUNC/USDT;7;2,0;7;2,0;44;0,7954545454545454;2,1597624570620635;1,1653921673920382;375,40158350250204;14095,02954811073;Short;12;2.0
LUNC/USDT;7;2,0;7;2,0;44;0,7954545454545454;2,1597624570620635;1,1653921673920382;375,40158350250204;14095,02954811073;Short;24;2.0
LUNC/USDT;7;3,0;7;3,0;44;0,7954545454545454;2,1597624570620635;1,1653921673920382;375,40158350250204;14095,02954811073;Short;24;2.0
LUNC/USDT;7;3,0;7;3,0;44;0,7954545454545454;2,1597624570620635;1,1653921673920382;375,40158350250204;14095,02954811073;Short;12;2.0
