Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BTC/USDC;14;2,0;14;2,0;3;0,0;-13,353992626185969;0,0;31,136023843666408;13959,938022121443;Long;0;2.0
BTC/USDC;10;4,0;10;4,0;3;0,0;-13,479901797106782;0,0;31,513751356429566;13959,56029460868;Long;0;2.0
BTC/USDC;10;2,0;10;2,0;3;0,0;-13,479901797106782;0,0;31,513751356429566;13959,56029460868;Long;0;2.0
BTC/USDC;10;3,0;10;3,0;3;0,0;-13,479901797106782;0,0;31,513751356429566;13959,56029460868;Long;0;2.0
BTC/USDC;7;2,0;7;2,0;3;0,0;-13,906137978231186;0,0;32,79245989980336;13958,281586065306;Long;0;2.0
BTC/USDC;7;4,0;7;4,0;3;0,0;-13,906137978231186;0,0;32,79245989980336;13958,281586065306;Long;0;2.0
BTC/USDC;7;3,0;7;3,0;3;0,0;-13,906137978231186;0,0;32,79245989980336;13958,281586065306;Long;0;2.0
BTC/USDC;14;3,0;14;3,0;3;0,0;-16,4713643657674;0,0;31,115165034552774;13950,5859069027;Long;12;2.0
BTC/USDC;14;3,0;14;3,0;3;0,0;-16,4713643657674;0,0;31,115165034552774;13950,5859069027;Long;24;2.0
BTC/USDC;14;4,0;14;4,0;3;0,0;-16,4713643657674;0,0;31,115165034552774;13950,5859069027;Long;12;2.0
BTC/USDC;14;4,0;14;4,0;3;0,0;-16,4713643657674;0,0;31,115165034552774;13950,5859069027;Long;24;2.0
BTC/USDC;14;2,0;14;2,0;3;0,0;-16,4713643657674;0,0;31,115165034552774;13950,5859069027;Long;12;2.0
BTC/USDC;14;2,0;14;2,0;3;0,0;-16,4713643657674;0,0;31,115165034552774;13950,5859069027;Long;24;2.0
BTC/USDC;10;2,0;10;2,0;3;0,0;-16,530728584968234;0,0;31,49308960316739;13950,407814245094;Long;12;2.0
BTC/USDC;10;2,0;10;2,0;3;0,0;-16,530728584968234;0,0;31,49308960316739;13950,407814245094;Long;24;2.0
BTC/USDC;10;4,0;10;4,0;3;0,0;-16,530728584968234;0,0;31,49308960316739;13950,407814245094;Long;12;2.0
BTC/USDC;10;4,0;10;4,0;3;0,0;-16,530728584968234;0,0;31,49308960316739;13950,407814245094;Long;24;2.0
BTC/USDC;10;3,0;10;3,0;3;0,0;-16,530728584968234;0,0;31,49308960316739;13950,407814245094;Long;12;2.0
BTC/USDC;10;3,0;10;3,0;3;0,0;-16,530728584968234;0,0;31,49308960316739;13950,407814245094;Long;24;2.0
BTC/USDC;7;4,0;7;4,0;3;0,0;-16,653794953567722;0,0;32,77309452936788;13950,038615139298;Long;12;2.0
BTC/USDC;7;4,0;7;4,0;3;0,0;-16,653794953567722;0,0;32,77309452936788;13950,038615139298;Long;24;2.0
BTC/USDC;7;2,0;7;2,0;3;0,0;-16,653794953567722;0,0;32,77309452936788;13950,038615139298;Long;12;2.0
BTC/USDC;7;2,0;7;2,0;3;0,0;-16,653794953567722;0,0;32,77309452936788;13950,038615139298;Long;24;2.0
BTC/USDC;7;3,0;7;3,0;3;0,0;-16,653794953567722;0,0;32,77309452936788;13950,038615139298;Long;24;2.0
BTC/USDC;7;3,0;7;3,0;3;0,0;-16,653794953567722;0,0;32,77309452936788;13950,038615139298;Long;12;2.0
