Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SUI/USDC;10;4,0;10;4,0;1;0,0;-9,381290242284468;0,0;0,0;13990,618709757715;Long;24;1.0
SUI/USDC;14;4,0;14;4,0;1;0,0;-9,601954259233828;0,0;0,0;13990,398045740767;Long;12;1.0
SUI/USDC;14;3,0;14;3,0;1;0,0;-9,601954259233828;0,0;0,0;13990,398045740767;Long;12;1.0
SUI/USDC;14;3,0;14;3,0;1;0,0;-9,601954259233828;0,0;0,0;13990,398045740767;Long;24;1.0
SUI/USDC;14;4,0;14;4,0;1;0,0;-9,601954259233828;0,0;0,0;13990,398045740767;Long;24;1.0
SUI/USDC;14;3,0;14;3,0;1;0,0;-9,601954259233828;0,0;0,0;13990,398045740767;Long;0;1.0
SUI/USDC;14;2,0;14;2,0;1;0,0;-9,601954259233828;0,0;0,0;13990,398045740767;Long;12;1.0
SUI/USDC;14;4,0;14;4,0;1;0,0;-9,601954259233828;0,0;0,0;13990,398045740767;Long;0;1.0
SUI/USDC;14;2,0;14;2,0;1;0,0;-9,601954259233828;0,0;0,0;13990,398045740767;Long;24;1.0
SUI/USDC;14;2,0;14;2,0;1;0,0;-9,601954259233828;0,0;0,0;13990,398045740767;Long;0;1.0
SUI/USDC;7;2,0;7;2,0;1;0,0;-12,713940613283112;0,0;0,0;13987,286059386717;Long;0;1.5
SUI/USDC;7;2,0;7;2,0;1;0,0;-12,713940613283112;0,0;0,0;13987,286059386717;Long;12;1.5
SUI/USDC;7;2,0;7;2,0;1;0,0;-12,713940613283112;0,0;0,0;13987,286059386717;Long;24;1.5
SUI/USDC;7;4,0;7;4,0;1;0,0;-12,713940613283112;0,0;0,0;13987,286059386717;Long;12;1.5
SUI/USDC;7;3,0;7;3,0;1;0,0;-12,713940613283112;0,0;0,0;13987,286059386717;Long;12;1.5
SUI/USDC;7;3,0;7;3,0;1;0,0;-12,713940613283112;0,0;0,0;13987,286059386717;Long;0;1.5
SUI/USDC;7;4,0;7;4,0;1;0,0;-12,713940613283112;0,0;0,0;13987,286059386717;Long;0;1.5
SUI/USDC;7;4,0;7;4,0;1;0,0;-12,713940613283112;0,0;0,0;13987,286059386717;Long;24;1.5
SUI/USDC;7;3,0;7;3,0;1;0,0;-12,713940613283112;0,0;0,0;13987,286059386717;Long;24;1.5
SUI/USDC;10;3,0;10;3,0;1;0,0;-13,071935363426764;0,0;0,0;13986,928064636573;Long;24;1.5
SUI/USDC;10;4,0;10;4,0;1;0,0;-13,071935363426764;0,0;0,0;13986,928064636573;Long;0;1.5
SUI/USDC;10;3,0;10;3,0;1;0,0;-13,071935363426764;0,0;0,0;13986,928064636573;Long;12;1.5
SUI/USDC;10;3,0;10;3,0;1;0,0;-13,071935363426764;0,0;0,0;13986,928064636573;Long;0;1.5
SUI/USDC;10;2,0;10;2,0;1;0,0;-13,071935363426764;0,0;0,0;13986,928064636573;Long;24;1.5
SUI/USDC;10;4,0;10;4,0;1;0,0;-13,071935363426764;0,0;0,0;13986,928064636573;Long;12;1.5
SUI/USDC;10;2,0;10;2,0;1;0,0;-13,071935363426764;0,0;0,0;13986,928064636573;Long;0;1.5
SUI/USDC;10;2,0;10;2,0;1;0,0;-13,071935363426764;0,0;0,0;13986,928064636573;Long;12;1.5
SUI/USDC;10;4,0;10;4,0;1;0,0;-13,071935363426764;0,0;0,0;13986,928064636573;Long;24;1.5
SUI/USDC;14;2,0;14;2,0;1;0,0;-13,402931388850742;0,0;0,0;13986,597068611149;Long;24;1.5
SUI/USDC;14;4,0;14;4,0;1;0,0;-13,402931388850742;0,0;0,0;13986,597068611149;Long;24;1.5
SUI/USDC;14;4,0;14;4,0;1;0,0;-13,402931388850742;0,0;0,0;13986,597068611149;Long;0;1.5
SUI/USDC;14;2,0;14;2,0;1;0,0;-13,402931388850742;0,0;0,0;13986,597068611149;Long;0;1.5
SUI/USDC;14;2,0;14;2,0;1;0,0;-13,402931388850742;0,0;0,0;13986,597068611149;Long;12;1.5
SUI/USDC;14;4,0;14;4,0;1;0,0;-13,402931388850742;0,0;0,0;13986,597068611149;Long;12;1.5
SUI/USDC;14;3,0;14;3,0;1;0,0;-13,402931388850742;0,0;0,0;13986,597068611149;Long;24;1.5
SUI/USDC;14;3,0;14;3,0;1;0,0;-13,402931388850742;0,0;0,0;13986,597068611149;Long;12;1.5
SUI/USDC;14;3,0;14;3,0;1;0,0;-13,402931388850742;0,0;0,0;13986,597068611149;Long;0;1.5
SUI/USDC;7;4,0;7;4,0;1;0,0;-16,28525415104427;0,0;0,0;13983,714745848956;Long;12;2.0
SUI/USDC;7;2,0;7;2,0;1;0,0;-16,28525415104427;0,0;0,0;13983,714745848956;Long;12;2.0
SUI/USDC;7;2,0;7;2,0;1;0,0;-16,28525415104427;0,0;0,0;13983,714745848956;Long;24;2.0
SUI/USDC;7;2,0;7;2,0;1;0,0;-16,28525415104427;0,0;0,0;13983,714745848956;Long;0;2.0
SUI/USDC;7;4,0;7;4,0;1;0,0;-16,28525415104427;0,0;0,0;13983,714745848956;Long;0;2.0
SUI/USDC;7;4,0;7;4,0;1;0,0;-16,28525415104427;0,0;0,0;13983,714745848956;Long;24;2.0
SUI/USDC;7;3,0;7;3,0;1;0,0;-16,28525415104427;0,0;0,0;13983,714745848956;Long;12;2.0
SUI/USDC;7;3,0;7;3,0;1;0,0;-16,28525415104427;0,0;0,0;13983,714745848956;Long;0;2.0
SUI/USDC;7;3,0;7;3,0;1;0,0;-16,28525415104427;0,0;0,0;13983,714745848956;Long;24;2.0
SUI/USDC;10;2,0;10;2,0;1;0,0;-16,762580484569057;0,0;0,0;13983,237419515432;Long;24;2.0
SUI/USDC;10;3,0;10;3,0;1;0,0;-16,762580484569057;0,0;0,0;13983,237419515432;Long;24;2.0
SUI/USDC;10;4,0;10;4,0;1;0,0;-16,762580484569057;0,0;0,0;13983,237419515432;Long;12;2.0
SUI/USDC;10;4,0;10;4,0;1;0,0;-16,762580484569057;0,0;0,0;13983,237419515432;Long;0;2.0
SUI/USDC;10;4,0;10;4,0;1;0,0;-16,762580484569057;0,0;0,0;13983,237419515432;Long;24;2.0
SUI/USDC;10;2,0;10;2,0;1;0,0;-16,762580484569057;0,0;0,0;13983,237419515432;Long;0;2.0
SUI/USDC;10;2,0;10;2,0;1;0,0;-16,762580484569057;0,0;0,0;13983,237419515432;Long;12;2.0
SUI/USDC;10;3,0;10;3,0;1;0,0;-16,762580484569057;0,0;0,0;13983,237419515432;Long;0;2.0
SUI/USDC;10;3,0;10;3,0;1;0,0;-16,762580484569057;0,0;0,0;13983,237419515432;Long;12;2.0
SUI/USDC;14;2,0;14;2,0;1;0,0;-17,203908518467657;0,0;0,0;13982,796091481532;Long;24;2.0
SUI/USDC;14;2,0;14;2,0;1;0,0;-17,203908518467657;0,0;0,0;13982,796091481532;Long;12;2.0
SUI/USDC;14;2,0;14;2,0;1;0,0;-17,203908518467657;0,0;0,0;13982,796091481532;Long;0;2.0
SUI/USDC;14;3,0;14;3,0;1;0,0;-17,203908518467657;0,0;0,0;13982,796091481532;Long;24;2.0
SUI/USDC;14;3,0;14;3,0;1;0,0;-17,203908518467657;0,0;0,0;13982,796091481532;Long;0;2.0
SUI/USDC;14;3,0;14;3,0;1;0,0;-17,203908518467657;0,0;0,0;13982,796091481532;Long;12;2.0
SUI/USDC;14;4,0;14;4,0;1;0,0;-17,203908518467657;0,0;0,0;13982,796091481532;Long;0;2.0
SUI/USDC;14;4,0;14;4,0;1;0,0;-17,203908518467657;0,0;0,0;13982,796091481532;Long;12;2.0
SUI/USDC;14;4,0;14;4,0;1;0,0;-17,203908518467657;0,0;0,0;13982,796091481532;Long;24;2.0
