Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;14;4,0;14;4,0;1;0,0;-27,30403855753273;0,0;0,0;13972,695961442467;Long;24;1.5
LUNC/USDT;14;2,0;14;2,0;1;0,0;-27,30403855753273;0,0;0,0;13972,695961442467;Long;24;1.5
LUNC/USDT;14;4,0;14;4,0;1;0,0;-27,30403855753273;0,0;0,0;13972,695961442467;Long;12;1.5
LUNC/USDT;10;2,0;10;2,0;1;0,0;-28,095541293904432;0,0;0,0;13971,904458706096;Long;24;1.5
LUNC/USDT;10;4,0;10;4,0;1;0,0;-28,095541293904432;0,0;0,0;13971,904458706096;Long;12;1.5
LUNC/USDT;10;2,0;10;2,0;1;0,0;-28,095541293904432;0,0;0,0;13971,904458706096;Long;12;1.5
LUNC/USDT;10;3,0;10;3,0;1;0,0;-28,095541293904432;0,0;0,0;13971,904458706096;Long;12;1.5
LUNC/USDT;10;4,0;10;4,0;1;0,0;-28,095541293904432;0,0;0,0;13971,904458706096;Long;24;1.5
LUNC/USDT;10;3,0;10;3,0;1;0,0;-28,095541293904432;0,0;0,0;13971,904458706096;Long;24;1.5
LUNC/USDT;7;2,0;7;2,0;1;0,0;-28,47219186683257;0,0;0,0;13971,527808133167;Long;12;1.5
LUNC/USDT;7;2,0;7;2,0;1;0,0;-28,47219186683257;0,0;0,0;13971,527808133167;Long;24;1.5
LUNC/USDT;7;4,0;7;4,0;1;0,0;-28,47219186683257;0,0;0,0;13971,527808133167;Long;12;1.5
LUNC/USDT;7;4,0;7;4,0;1;0,0;-28,47219186683257;0,0;0,0;13971,527808133167;Long;24;1.5
LUNC/USDT;7;3,0;7;3,0;1;0,0;-28,47219186683257;0,0;0,0;13971,527808133167;Long;12;1.5
LUNC/USDT;7;3,0;7;3,0;1;0,0;-28,47219186683257;0,0;0,0;13971,527808133167;Long;24;1.5
LUNC/USDT;14;3,0;14;3,0;1;0,0;-35,73871807671025;0,0;0,0;13964,261281923289;Long;12;2.0
LUNC/USDT;14;3,0;14;3,0;1;0,0;-35,73871807671025;0,0;0,0;13964,261281923289;Long;24;2.0
LUNC/USDT;14;4,0;14;4,0;1;0,0;-35,73871807671025;0,0;0,0;13964,261281923289;Long;12;2.0
LUNC/USDT;14;4,0;14;4,0;1;0,0;-35,73871807671025;0,0;0,0;13964,261281923289;Long;24;2.0
LUNC/USDT;14;2,0;14;2,0;1;0,0;-35,73871807671025;0,0;0,0;13964,261281923289;Long;12;2.0
LUNC/USDT;14;2,0;14;2,0;1;0,0;-35,73871807671025;0,0;0,0;13964,261281923289;Long;24;2.0
LUNC/USDT;10;2,0;10;2,0;1;0,0;-36,79405505853941;0,0;0,0;13963,205944941461;Long;12;2.0
LUNC/USDT;10;2,0;10;2,0;1;0,0;-36,79405505853941;0,0;0,0;13963,205944941461;Long;24;2.0
LUNC/USDT;10;4,0;10;4,0;1;0,0;-36,79405505853941;0,0;0,0;13963,205944941461;Long;12;2.0
LUNC/USDT;10;4,0;10;4,0;1;0,0;-36,79405505853941;0,0;0,0;13963,205944941461;Long;24;2.0
LUNC/USDT;10;3,0;10;3,0;1;0,0;-36,79405505853941;0,0;0,0;13963,205944941461;Long;12;2.0
LUNC/USDT;10;3,0;10;3,0;1;0,0;-36,79405505853941;0,0;0,0;13963,205944941461;Long;24;2.0
LUNC/USDT;7;4,0;7;4,0;1;0,0;-37,296255822443435;0,0;0,0;13962,703744177557;Long;12;2.0
LUNC/USDT;7;4,0;7;4,0;1;0,0;-37,296255822443435;0,0;0,0;13962,703744177557;Long;24;2.0
LUNC/USDT;7;2,0;7;2,0;1;0,0;-37,296255822443435;0,0;0,0;13962,703744177557;Long;12;2.0
LUNC/USDT;7;2,0;7;2,0;1;0,0;-37,296255822443435;0,0;0,0;13962,703744177557;Long;24;2.0
LUNC/USDT;7;3,0;7;3,0;1;0,0;-37,296255822443435;0,0;0,0;13962,703744177557;Long;24;2.0
LUNC/USDT;7;3,0;7;3,0;1;0,0;-37,296255822443435;0,0;0,0;13962,703744177557;Long;12;2.0
