Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BNB/USDC;10;3,0;10;3,0;11;0,36363636363636365;-0,7129865462989581;0,9072897433496983;43,17240286991546;13992,15714799071;Short;0;2.0
BNB/USDC;10;4,0;10;4,0;11;0,36363636363636365;-0,7129865462989581;0,9072897433496983;43,17240286991546;13992,15714799071;Short;0;2.0
BNB/USDC;7;2,0;7;2,0;11;0,36363636363636365;-0,8099806794660509;0,8959797022570352;44,61214616695361;13991,090212525873;Short;0;2.0
BNB/USDC;7;4,0;7;4,0;11;0,36363636363636365;-0,8099806794660509;0,8959797022570352;44,61214616695361;13991,090212525873;Short;0;2.0
BNB/USDC;7;3,0;7;3,0;11;0,36363636363636365;-0,8099806794660509;0,8959797022570352;44,61214616695361;13991,090212525873;Short;0;2.0
BNB/USDC;14;3,0;14;3,0;9;0,4444444444444444;-1,0455822785333808;0,8896678994494402;41,74905264617155;13990,5897594932;Short;12;2.0
BNB/USDC;14;2,0;14;2,0;9;0,4444444444444444;-1,0455822785333808;0,8896678994494402;41,74905264617155;13990,5897594932;Short;12;2.0
BNB/USDC;14;4,0;14;4,0;9;0,4444444444444444;-1,0455822785333808;0,8896678994494402;41,74905264617155;13990,5897594932;Short;12;2.0
BNB/USDC;10;3,0;10;3,0;9;0,4444444444444444;-1,1358828296430008;0,881264038597197;43,133212272678065;13989,777054533213;Short;12;2.0
BNB/USDC;10;4,0;10;4,0;9;0,4444444444444444;-1,1358828296430008;0,881264038597197;43,133212272678065;13989,777054533213;Short;12;2.0
BNB/USDC;10;2,0;10;2,0;9;0,4444444444444444;-1,1358828296430008;0,881264038597197;43,133212272678065;13989,777054533213;Short;12;2.0
BNB/USDC;7;2,0;7;2,0;9;0,4444444444444444;-1,1614169753208166;0,8789151015361713;44,57499640062997;13989,547247222114;Short;12;2.0
BNB/USDC;7;4,0;7;4,0;9;0,4444444444444444;-1,1614169753208166;0,8789151015361713;44,57499640062997;13989,547247222114;Short;12;2.0
BNB/USDC;7;3,0;7;3,0;9;0,4444444444444444;-1,1614169753208166;0,8789151015361713;44,57499640062997;13989,547247222114;Short;12;2.0
BNB/USDC;14;4,0;14;4,0;9;0,4444444444444444;-2,3671707733097875;0,780765206466425;41,74905264617155;13978,695463040214;Short;24;2.0
BNB/USDC;14;3,0;14;3,0;9;0,4444444444444444;-2,3671707733097875;0,780765206466425;41,74905264617155;13978,695463040214;Short;24;2.0
BNB/USDC;14;2,0;14;2,0;9;0,4444444444444444;-2,3671707733097875;0,780765206466425;41,74905264617155;13978,695463040214;Short;24;2.0
BNB/USDC;10;3,0;10;3,0;9;0,4444444444444444;-2,4745913981644656;0,7730629910448014;43,133212272678065;13977,728677416519;Short;24;2.0
BNB/USDC;10;4,0;10;4,0;9;0,4444444444444444;-2,4745913981644656;0,7730629910448014;43,133212272678065;13977,728677416519;Short;24;2.0
BNB/USDC;10;2,0;10;2,0;9;0,4444444444444444;-2,4745913981644656;0,7730629910448014;43,133212272678065;13977,728677416519;Short;24;2.0
BNB/USDC;7;3,0;7;3,0;9;0,4444444444444444;-2,52443382648171;0,7695401725314511;44,57499640062997;13977,280095561664;Short;24;2.0
BNB/USDC;7;4,0;7;4,0;9;0,4444444444444444;-2,52443382648171;0,7695401725314511;44,57499640062997;13977,280095561664;Short;24;2.0
BNB/USDC;7;2,0;7;2,0;9;0,4444444444444444;-2,52443382648171;0,7695401725314511;44,57499640062997;13977,280095561664;Short;24;2.0
BNB/USDC;7;2,0;7;2,0;12;0,75;-8,581810938102436;0,5858379592901162;239,73379296917665;13897,01826874277;Short;24;None
BNB/USDC;10;2,0;10;2,0;12;0,75;-8,581810938102436;0,5858379592901162;239,73379296917665;13897,01826874277;Short;24;None
BNB/USDC;7;4,0;7;4,0;12;0,75;-8,581810938102436;0,5858379592901162;239,73379296917665;13897,01826874277;Short;24;None
BNB/USDC;7;3,0;7;3,0;12;0,75;-8,581810938102436;0,5858379592901162;239,73379296917665;13897,01826874277;Short;24;None
BNB/USDC;10;3,0;10;3,0;12;0,75;-8,581810938102436;0,5858379592901162;239,73379296917665;13897,01826874277;Short;24;None
BNB/USDC;14;2,0;14;2,0;12;0,75;-8,581810938102436;0,5858379592901162;239,73379296917665;13897,01826874277;Short;24;None
BNB/USDC;10;4,0;10;4,0;12;0,75;-8,581810938102436;0,5858379592901162;239,73379296917665;13897,01826874277;Short;24;None
BNB/USDC;14;3,0;14;3,0;12;0,75;-8,581810938102436;0,5858379592901162;239,73379296917665;13897,01826874277;Short;24;None
BNB/USDC;14;4,0;14;4,0;12;0,75;-8,581810938102436;0,5858379592901162;239,73379296917665;13897,01826874277;Short;24;None
