Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LINK/USDC;10;3,0;10;3,0;8;0,5;7,293036104983236;2,087868874021764;40,003822207831035;14058,344288839868;Long;0;2.0
LINK/USDC;10;2,0;10;2,0;8;0,5;7,293036104983236;2,087868874021764;40,003822207831035;14058,344288839868;Long;0;2.0
LINK/USDC;10;4,0;10;4,0;8;0,5;7,293036104983236;2,087868874021764;40,003822207831035;14058,344288839868;Long;0;2.0
LINK/USDC;7;4,0;7;4,0;8;0,5;7,126653377199846;2,0373058931905295;41,33488403010051;14057,013227017598;Long;0;2.0
LINK/USDC;7;3,0;7;3,0;8;0,5;7,126653377199846;2,0373058931905295;41,33488403010051;14057,013227017598;Long;0;2.0
LINK/USDC;7;2,0;7;2,0;8;0,5;7,126653377199846;2,0373058931905295;41,33488403010051;14057,013227017598;Long;0;2.0
LINK/USDC;14;4,0;14;4,0;8;0,5;7,073079749284002;2,022839231303529;32,920596709864185;14056,584637994274;Long;12;1.5
LINK/USDC;14;2,0;14;2,0;8;0,5;7,073079749284002;2,022839231303529;32,920596709864185;14056,584637994274;Long;12;1.5
LINK/USDC;14;3,0;14;3,0;8;0,5;7,073079749284002;2,022839231303529;32,920596709864185;14056,584637994274;Long;12;1.5
LINK/USDC;14;2,0;14;2,0;8;0,5;7,073079749284002;2,022839231303529;32,920596709864185;14056,584637994274;Long;24;1.5
LINK/USDC;14;3,0;14;3,0;8;0,5;7,073079749284002;2,022839231303529;32,920596709864185;14056,584637994274;Long;24;1.5
LINK/USDC;14;4,0;14;4,0;8;0,5;7,073079749284002;2,022839231303529;32,920596709864185;14056,584637994274;Long;24;1.5
LINK/USDC;10;3,0;10;3,0;8;0,5;6,778791335153578;1,9404638414209636;33,75578140517973;14054,23033068123;Long;12;1.5
LINK/USDC;10;2,0;10;2,0;8;0,5;6,778791335153578;1,9404638414209636;33,75578140517973;14054,23033068123;Long;12;1.5
LINK/USDC;10;2,0;10;2,0;8;0,5;6,778791335153578;1,9404638414209636;33,75578140517973;14054,23033068123;Long;24;1.5
LINK/USDC;10;4,0;10;4,0;8;0,5;6,778791335153578;1,9404638414209636;33,75578140517973;14054,23033068123;Long;12;1.5
LINK/USDC;10;3,0;10;3,0;8;0,5;6,778791335153578;1,9404638414209636;33,75578140517973;14054,23033068123;Long;24;1.5
LINK/USDC;10;4,0;10;4,0;8;0,5;6,778791335153578;1,9404638414209636;33,75578140517973;14054,23033068123;Long;24;1.5
LINK/USDC;7;4,0;7;4,0;8;0,5;6,4397171596041005;1,853475027330366;34,74910280996846;14051,517737276832;Long;24;1.5
LINK/USDC;7;4,0;7;4,0;8;0,5;6,4397171596041005;1,853475027330366;34,74910280996846;14051,517737276832;Long;12;1.5
LINK/USDC;7;3,0;7;3,0;8;0,5;6,4397171596041005;1,853475027330366;34,74910280996846;14051,517737276832;Long;24;1.5
LINK/USDC;7;3,0;7;3,0;8;0,5;6,4397171596041005;1,853475027330366;34,74910280996846;14051,517737276832;Long;12;1.5
LINK/USDC;7;2,0;7;2,0;8;0,5;6,4397171596041005;1,853475027330366;34,74910280996846;14051,517737276832;Long;12;1.5
LINK/USDC;7;2,0;7;2,0;8;0,5;6,4397171596041005;1,853475027330366;34,74910280996846;14051,517737276832;Long;24;1.5
LINK/USDC;14;3,0;14;3,0;8;0,5;5,476152103836451;1,6438543407321073;38,84139211436741;14043,80921683069;Long;24;2.0
LINK/USDC;14;4,0;14;4,0;8;0,5;5,476152103836451;1,6438543407321073;38,84139211436741;14043,80921683069;Long;24;2.0
LINK/USDC;14;2,0;14;2,0;8;0,5;5,476152103836451;1,6438543407321073;38,84139211436741;14043,80921683069;Long;12;2.0
LINK/USDC;14;4,0;14;4,0;8;0,5;5,476152103836451;1,6438543407321073;38,84139211436741;14043,80921683069;Long;12;2.0
LINK/USDC;14;3,0;14;3,0;8;0,5;5,476152103836451;1,6438543407321073;38,84139211436741;14043,80921683069;Long;12;2.0
LINK/USDC;14;2,0;14;2,0;8;0,5;5,476152103836451;1,6438543407321073;38,84139211436741;14043,80921683069;Long;24;2.0
LINK/USDC;10;2,0;10;2,0;8;0,5;5,083947327579747;1,5715216201904878;39,95353350078403;14040,671578620637;Long;12;2.0
LINK/USDC;10;3,0;10;3,0;8;0,5;5,083947327579747;1,5715216201904878;39,95353350078403;14040,671578620637;Long;24;2.0
LINK/USDC;10;3,0;10;3,0;8;0,5;5,083947327579747;1,5715216201904878;39,95353350078403;14040,671578620637;Long;12;2.0
LINK/USDC;10;4,0;10;4,0;8;0,5;5,083947327579747;1,5715216201904878;39,95353350078403;14040,671578620637;Long;12;2.0
LINK/USDC;10;2,0;10;2,0;8;0,5;5,083947327579747;1,5715216201904878;39,95353350078403;14040,671578620637;Long;24;2.0
LINK/USDC;10;4,0;10;4,0;8;0,5;5,083947327579747;1,5715216201904878;39,95353350078403;14040,671578620637;Long;24;2.0
LINK/USDC;7;2,0;7;2,0;8;0,5;4,632068546834722;1,4956701662722283;41,2762010806;14037,05654837468;Long;12;2.0
LINK/USDC;7;2,0;7;2,0;8;0,5;4,632068546834722;1,4956701662722283;41,2762010806;14037,05654837468;Long;24;2.0
LINK/USDC;7;3,0;7;3,0;8;0,5;4,632068546834722;1,4956701662722283;41,2762010806;14037,05654837468;Long;12;2.0
LINK/USDC;7;3,0;7;3,0;8;0,5;4,632068546834722;1,4956701662722283;41,2762010806;14037,05654837468;Long;24;2.0
LINK/USDC;7;4,0;7;4,0;8;0,5;4,632068546834722;1,4956701662722283;41,2762010806;14037,05654837468;Long;24;2.0
LINK/USDC;7;4,0;7;4,0;8;0,5;4,632068546834722;1,4956701662722283;41,2762010806;14037,05654837468;Long;12;2.0
LINK/USDC;10;3,0;10;3,0;8;0,5;-4,755754113542476;0,7463970618200231;136,39414395603853;13961,95396709166;Long;0;None
LINK/USDC;14;3,0;14;3,0;8;0,5;-4,755754113542476;0,7463970618200231;136,39414395603853;13961,95396709166;Long;0;None
LINK/USDC;14;4,0;14;4,0;8;0,5;-4,755754113542476;0,7463970618200231;136,39414395603853;13961,95396709166;Long;0;None
LINK/USDC;7;3,0;7;3,0;8;0,5;-4,755754113542476;0,7463970618200231;136,39414395603853;13961,95396709166;Long;0;None
LINK/USDC;7;2,0;7;2,0;8;0,5;-4,755754113542476;0,7463970618200231;136,39414395603853;13961,95396709166;Long;0;None
LINK/USDC;10;2,0;10;2,0;8;0,5;-4,755754113542476;0,7463970618200231;136,39414395603853;13961,95396709166;Long;0;None
LINK/USDC;7;4,0;7;4,0;8;0,5;-4,755754113542476;0,7463970618200231;136,39414395603853;13961,95396709166;Long;0;None
LINK/USDC;14;2,0;14;2,0;8;0,5;-4,755754113542476;0,7463970618200231;136,39414395603853;13961,95396709166;Long;0;None
LINK/USDC;10;4,0;10;4,0;8;0,5;-4,755754113542476;0,7463970618200231;136,39414395603853;13961,95396709166;Long;0;None
LINK/USDC;7;2,0;7;2,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;24;None
LINK/USDC;7;2,0;7;2,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;12;None
LINK/USDC;10;2,0;10;2,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;12;None
LINK/USDC;10;2,0;10;2,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;24;None
LINK/USDC;7;4,0;7;4,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;12;None
LINK/USDC;7;4,0;7;4,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;24;None
LINK/USDC;7;3,0;7;3,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;12;None
LINK/USDC;7;3,0;7;3,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;24;None
LINK/USDC;10;3,0;10;3,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;24;None
LINK/USDC;10;3,0;10;3,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;12;None
LINK/USDC;14;2,0;14;2,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;24;None
LINK/USDC;14;2,0;14;2,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;12;None
LINK/USDC;10;4,0;10;4,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;24;None
LINK/USDC;10;4,0;10;4,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;12;None
LINK/USDC;14;3,0;14;3,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;12;None
LINK/USDC;14;3,0;14;3,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;24;None
LINK/USDC;14;4,0;14;4,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;24;None
LINK/USDC;14;4,0;14;4,0;8;0,5;-19,55545224830643;0,4150986182797;135,2375195106888;13843,556382013549;Long;12;None
