Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ICP/USDC;14;3,0;14;3,0;3;1,0;13,572987058875498;inf;0,0;14040,718961176626;Short;0;2.0
ICP/USDC;14;3,0;14;3,0;3;1,0;13,572987058875498;inf;0,0;14040,718961176626;Short;12;2.0
ICP/USDC;14;3,0;14;3,0;3;1,0;13,572987058875498;inf;0,0;14040,718961176626;Short;24;None
ICP/USDC;14;3,0;14;3,0;3;1,0;13,572987058875498;inf;0,0;14040,718961176626;Short;12;None
ICP/USDC;14;3,0;14;3,0;3;1,0;13,572987058875498;inf;0,0;14040,718961176626;Short;0;None
ICP/USDC;14;2,0;14;2,0;3;1,0;13,572987058875498;inf;0,0;14040,718961176626;Short;0;2.0
ICP/USDC;14;2,0;14;2,0;3;1,0;13,572987058875498;inf;0,0;14040,718961176626;Short;24;2.0
ICP/USDC;14;4,0;14;4,0;3;1,0;13,572987058875498;inf;0,0;14040,718961176626;Short;12;2.0
ICP/USDC;14;4,0;14;4,0;3;1,0;13,572987058875498;inf;0,0;14040,718961176626;Short;0;2.0
ICP/USDC;14;2,0;14;2,0;3;1,0;13,572987058875498;inf;0,0;14040,718961176626;Short;12;2.0
ICP/USDC;14;2,0;14;2,0;1;0,0;-15,766456332894625;0,0;0,0;13984,233543667106;Short;12;1.0
ICP/USDC;14;4,0;14;4,0;1;0,0;-15,766456332894625;0,0;0,0;13984,233543667106;Short;0;1.0
ICP/USDC;14;3,0;14;3,0;1;0,0;-15,766456332894625;0,0;0,0;13984,233543667106;Short;24;1.0
ICP/USDC;14;3,0;14;3,0;1;0,0;-15,766456332894625;0,0;0,0;13984,233543667106;Short;0;1.0
ICP/USDC;14;4,0;14;4,0;1;0,0;-15,766456332894625;0,0;0,0;13984,233543667106;Short;24;1.0
ICP/USDC;14;4,0;14;4,0;1;0,0;-15,766456332894625;0,0;0,0;13984,233543667106;Short;12;1.0
ICP/USDC;14;3,0;14;3,0;1;0,0;-15,766456332894625;0,0;0,0;13984,233543667106;Short;12;1.0
ICP/USDC;14;2,0;14;2,0;1;0,0;-15,766456332894625;0,0;0,0;13984,233543667106;Short;0;1.0
ICP/USDC;14;2,0;14;2,0;1;0,0;-15,766456332894625;0,0;0,0;13984,233543667106;Short;24;1.0
ICP/USDC;10;4,0;10;4,0;1;0,0;-16,396791325829334;0,0;0,0;13983,60320867417;Short;12;1.0
ICP/USDC;10;2,0;10;2,0;1;0,0;-16,396791325829334;0,0;0,0;13983,60320867417;Short;0;1.0
ICP/USDC;10;2,0;10;2,0;1;0,0;-16,396791325829334;0,0;0,0;13983,60320867417;Short;24;1.0
ICP/USDC;10;2,0;10;2,0;1;0,0;-16,396791325829334;0,0;0,0;13983,60320867417;Short;12;1.0
ICP/USDC;10;3,0;10;3,0;1;0,0;-16,396791325829334;0,0;0,0;13983,60320867417;Short;12;1.0
ICP/USDC;10;4,0;10;4,0;1;0,0;-16,396791325829334;0,0;0,0;13983,60320867417;Short;0;1.0
ICP/USDC;10;3,0;10;3,0;1;0,0;-16,396791325829334;0,0;0,0;13983,60320867417;Short;0;1.0
ICP/USDC;10;3,0;10;3,0;1;0,0;-16,396791325829334;0,0;0,0;13983,60320867417;Short;24;1.0
ICP/USDC;10;4,0;10;4,0;1;0,0;-16,396791325829334;0,0;0,0;13983,60320867417;Short;24;1.0
ICP/USDC;7;2,0;7;2,0;1;0,0;-17,274345607468366;0,0;0,0;13982,725654392532;Short;24;1.0
ICP/USDC;7;4,0;7;4,0;1;0,0;-17,274345607468366;0,0;0,0;13982,725654392532;Short;24;1.0
ICP/USDC;7;2,0;7;2,0;1;0,0;-17,274345607468366;0,0;0,0;13982,725654392532;Short;0;1.0
ICP/USDC;7;2,0;7;2,0;1;0,0;-17,274345607468366;0,0;0,0;13982,725654392532;Short;12;1.0
ICP/USDC;7;4,0;7;4,0;1;0,0;-17,274345607468366;0,0;0,0;13982,725654392532;Short;12;1.0
ICP/USDC;7;3,0;7;3,0;1;0,0;-17,274345607468366;0,0;0,0;13982,725654392532;Short;0;1.0
ICP/USDC;7;3,0;7;3,0;1;0,0;-17,274345607468366;0,0;0,0;13982,725654392532;Short;24;1.0
ICP/USDC;7;4,0;7;4,0;1;0,0;-17,274345607468366;0,0;0,0;13982,725654392532;Short;0;1.0
ICP/USDC;7;3,0;7;3,0;1;0,0;-17,274345607468366;0,0;0,0;13982,725654392532;Short;12;1.0
ICP/USDC;14;3,0;14;3,0;1;0,0;-22,649684499341998;0,0;0,0;13977,350315500658;Short;12;1.5
ICP/USDC;14;2,0;14;2,0;1;0,0;-22,649684499341998;0,0;0,0;13977,350315500658;Short;12;1.5
ICP/USDC;14;3,0;14;3,0;1;0,0;-22,649684499341998;0,0;0,0;13977,350315500658;Short;0;1.5
ICP/USDC;14;4,0;14;4,0;1;0,0;-22,649684499341998;0,0;0,0;13977,350315500658;Short;24;1.5
ICP/USDC;14;4,0;14;4,0;1;0,0;-22,649684499341998;0,0;0,0;13977,350315500658;Short;0;1.5
ICP/USDC;14;4,0;14;4,0;1;0,0;-22,649684499341998;0,0;0,0;13977,350315500658;Short;12;1.5
ICP/USDC;14;2,0;14;2,0;1;0,0;-22,649684499341998;0,0;0,0;13977,350315500658;Short;24;1.5
ICP/USDC;14;3,0;14;3,0;1;0,0;-22,649684499341998;0,0;0,0;13977,350315500658;Short;24;1.5
ICP/USDC;14;2,0;14;2,0;1;0,0;-22,649684499341998;0,0;0,0;13977,350315500658;Short;0;1.5
ICP/USDC;10;2,0;10;2,0;1;0,0;-23,595186988744054;0,0;0,0;13976,404813011255;Short;12;1.5
ICP/USDC;10;2,0;10;2,0;1;0,0;-23,595186988744054;0,0;0,0;13976,404813011255;Short;0;1.5
ICP/USDC;10;2,0;10;2,0;1;0,0;-23,595186988744054;0,0;0,0;13976,404813011255;Short;24;1.5
ICP/USDC;10;4,0;10;4,0;1;0,0;-23,595186988744054;0,0;0,0;13976,404813011255;Short;24;1.5
ICP/USDC;10;4,0;10;4,0;1;0,0;-23,595186988744054;0,0;0,0;13976,404813011255;Short;0;1.5
ICP/USDC;10;4,0;10;4,0;1;0,0;-23,595186988744054;0,0;0,0;13976,404813011255;Short;12;1.5
ICP/USDC;10;3,0;10;3,0;1;0,0;-23,595186988744054;0,0;0,0;13976,404813011255;Short;12;1.5
ICP/USDC;10;3,0;10;3,0;1;0,0;-23,595186988744054;0,0;0,0;13976,404813011255;Short;0;1.5
ICP/USDC;10;3,0;10;3,0;1;0,0;-23,595186988744054;0,0;0,0;13976,404813011255;Short;24;1.5
ICP/USDC;7;4,0;7;4,0;1;0,0;-24,911518411202607;0,0;0,0;13975,088481588797;Short;12;1.5
ICP/USDC;7;2,0;7;2,0;1;0,0;-24,911518411202607;0,0;0,0;13975,088481588797;Short;0;1.5
ICP/USDC;7;4,0;7;4,0;1;0,0;-24,911518411202607;0,0;0,0;13975,088481588797;Short;0;1.5
ICP/USDC;7;4,0;7;4,0;1;0,0;-24,911518411202607;0,0;0,0;13975,088481588797;Short;24;1.5
ICP/USDC;7;3,0;7;3,0;1;0,0;-24,911518411202607;0,0;0,0;13975,088481588797;Short;24;1.5
ICP/USDC;7;3,0;7;3,0;1;0,0;-24,911518411202607;0,0;0,0;13975,088481588797;Short;12;1.5
ICP/USDC;7;3,0;7;3,0;1;0,0;-24,911518411202607;0,0;0,0;13975,088481588797;Short;0;1.5
ICP/USDC;7;2,0;7;2,0;1;0,0;-24,911518411202607;0,0;0,0;13975,088481588797;Short;12;1.5
ICP/USDC;7;2,0;7;2,0;1;0,0;-24,911518411202607;0,0;0,0;13975,088481588797;Short;24;1.5
