Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-28 19:00:00+02:00;0,4702;2024-07-01 00:00:00+02:00;0,4765;1004,8651050428225;2,009730210085645;HTF crossover exit;-15,473469388668704;14052,638001210846;Short;0
2024-07-03 05:00:00+02:00;0,4797;2024-07-03 21:00:00+02:00;0,462;301,12795716880385;0,6022559143376077;Partial exit 3% (30%);10,508781904899053;14063,146783115744;Short;0
2024-07-03 05:00:00+02:00;0,4797;2024-07-04 03:00:00+02:00;0,4548;301,12795716880385;0,6022559143376077;Partial exit 5% (30%);15,02852610255467;14078,175309218299;Short;0
2024-07-03 05:00:00+02:00;0,4797;2024-07-05 02:00:00+02:00;0,4279;401,5039428917384;0,8030078857834768;Profit target 10.0%;42,553056825060914;14120,72836604336;Short;0
2024-07-07 12:00:00+02:00;0,4335;2024-07-08 01:00:00+02:00;0,4194;302,58703641521487;0,6051740728304298;Partial exit 3% (30%);9,236757215415315;14129,965123258777;Short;0
2024-07-07 12:00:00+02:00;0,4335;2024-07-08 02:00:00+02:00;0,4104;302,58703641521487;0,6051740728304298;Partial exit 5% (30%);15,518841016423242;14145,4839642752;Short;0
2024-07-07 12:00:00+02:00;0,4335;2024-07-08 09:00:00+02:00;0,4226;403,4493818869531;0,8068987637739062;Trailing stop 5.0%;9,337503226001866;14154,8214675012;Short;0
2024-07-18 07:00:00+02:00;0,5847;2024-07-18 17:00:00+02:00;0,5627;303,3176028750257;0,6066352057500515;Partial exit 3% (30%);10,806033279371501;14165,627500780573;Short;0
2024-07-18 07:00:00+02:00;0,5847;2024-07-19 02:00:00+02:00;0,5513;303,3176028750257;0,6066352057500515;Partial exit 5% (30%);16,7198705852981;14182,347371365871;Short;0
2024-07-18 07:00:00+02:00;0,5847;2024-07-19 16:00:00+02:00;0,5661;404,4234705000343;0,8088469410000686;Trailing stop 5.0%;12,056342987682363;14194,403714353553;Short;0
2024-07-21 15:00:00+02:00;0,578;2024-07-22 13:00:00+02:00;0,6111;1013,8859795966824;2,0277719591933647;HTF crossover exit;-60,0894085070311;14134,314305846523;Short;0
2024-07-23 15:00:00+02:00;0,5911;2024-07-24 10:00:00+02:00;0,6142;1009,5938789890373;2,0191877579780746;HTF crossover exit;-41,4737954464348;14092,840510400089;Short;0
2024-07-25 04:00:00+02:00;0,6028;2024-07-28 10:00:00+02:00;0,6089;1006,6314650285777;2,0132629300571554;HTF crossover exit;-12,199812260970093;14080,64069813912;Short;0
2024-07-29 18:00:00+02:00;0,5961;2024-07-30 12:00:00+02:00;0,6237;1005,7600498670799;2,01152009973416;HTF crossover exit;-48,57917213182857;14032,06152600729;Short;0
2024-07-31 22:00:00+02:00;0,6236;2024-08-01 06:00:00+02:00;0,6001;300,6870327001562;0,6013740654003124;Partial exit 3% (30%);10,729840284268855;14042,791366291558;Short;0
2024-07-31 22:00:00+02:00;0,6236;2024-08-01 17:00:00+02:00;0,5854;300,6870327001562;0,6013740654003124;Partial exit 5% (30%);17,817876494487386;14060,609242786046;Short;0
2024-07-31 22:00:00+02:00;0,6236;2024-08-01 23:00:00+02:00;0,5924;400,91604360020824;0,8018320872004165;Trailing stop 5.0%;19,25682820838409;14079,86607099443;Short;0
2024-08-09 14:00:00+02:00;0,5833;2024-08-11 21:00:00+02:00;0,5595;301,7114158070235;0,6034228316140471;Partial exit 3% (30%);11,707106392125318;14091,573177386555;Short;0
2024-08-09 14:00:00+02:00;0,5833;2024-08-11 22:00:00+02:00;0,5519;301,7114158070235;0,6034228316140471;Partial exit 5% (30%);15,638199757689168;14107,211377144245;Short;0
2024-08-09 14:00:00+02:00;0,5833;2024-08-12 10:00:00+02:00;0,5711;402,28188774269796;0,8045637754853959;Trailing stop 5.0%;7,609355357826639;14114,820732502072;Short;0
2024-08-19 01:00:00+02:00;0,5631;2024-08-19 10:00:00+02:00;0,5779;1008,2014808930052;2,01640296178601;HTF crossover exit;-28,515038936242412;14086,30569356583;Short;0
2024-08-20 17:00:00+02:00;0,5898;2024-08-23 21:00:00+02:00;0,6072;1006,1646923975593;2,0123293847951187;HTF crossover exit;-31,69572315847688;14054,609970407353;Short;0
2024-08-24 23:00:00+02:00;0,6088;2024-08-26 19:00:00+02:00;0,5812;301,17021365158615;0,6023404273031723;Partial exit 3% (30%);13,051236932722723;14067,661207340076;Short;0
2024-08-24 23:00:00+02:00;0,6088;2024-08-27 23:00:00+02:00;0,5734;301,17021365158615;0,6023404273031723;Partial exit 5% (30%);16,909856621425714;14084,5710639615;Short;0
2024-08-24 23:00:00+02:00;0,6088;2024-08-28 13:00:00+02:00;0,5807;401,5602848687815;0,803120569737563;Trailing stop 5.0%;17,73144579822033;14102,302509759722;Short;0
2024-09-01 07:00:00+02:00;0,5544;2024-09-02 19:00:00+02:00;0,5608;1007,3073221256944;2,014614644251389;HTF crossover exit;-13,64298199923769;14088,659527760485;Short;0
2024-09-03 17:00:00+02:00;0,559;2024-09-04 16:00:00+02:00;0,5591;1006,3328234114632;2,0126656468229265;HTF crossover exit;-2,1926894077194117;14086,466838352766;Short;0
2024-09-05 17:00:00+02:00;0,546;2024-09-06 17:00:00+02:00;0,526;301,85286082184496;0,60370572164369;Partial exit 3% (30%);10,453175627141848;14096,920013979909;Short;0
2024-09-05 17:00:00+02:00;0,546;2024-09-06 20:00:00+02:00;0,5127;301,85286082184496;0,60370572164369;Partial exit 5% (30%);17,806001724084215;14114,726015703993;Short;0
2024-09-05 17:00:00+02:00;0,546;2024-09-07 07:00:00+02:00;0,5273;402,4704810957933;0,8049409621915866;Trailing stop 5.0%;12,97930445262774;14127,705320156621;Short;0
2024-09-11 06:00:00+02:00;0,5323;2024-09-11 20:00:00+02:00;0,5378;1009,1218085826158;2,018243617165232;HTF crossover exit;-12,445014136053707;14115,260306020567;Short;0
2024-09-15 22:00:00+02:00;0,5827;2024-09-16 03:00:00+02:00;0,5629;302,4698637004407;0,6049397274008814;Partial exit 3% (30%);9,672910454972104;14124,93321647554;Short;0
2024-09-15 22:00:00+02:00;0,5827;2024-09-16 18:00:00+02:00;0,579;705,7630153010283;1,4115260306020567;HTF crossover exit;3,0698934933619566;14128,003109968902;Short;0
2024-09-18 03:00:00+02:00;0,5765;2024-09-18 23:00:00+02:00;0,579;1009,143079283493;2,018286158566986;HTF crossover exit;-6,394448687983601;14121,60866128092;Short;0
2024-09-22 08:00:00+02:00;0,5945;2024-09-26 12:00:00+02:00;0,5903;1008,6863329486371;2,017372665897274;HTF crossover exit;5,108754497070358;14126,71741577799;Short;0
2024-09-30 12:00:00+02:00;0,6286;2024-10-01 18:00:00+02:00;0,6063;302,71537319524265;0,6054307463904853;Partial exit 3% (30%);10,133596969571876;14136,851012747562;Short;0
2024-09-30 12:00:00+02:00;0,6286;2024-10-01 19:00:00+02:00;0,5964;302,71537319524265;0,6054307463904853;Partial exit 5% (30%);14,901147390559585;14151,752160138121;Short;0
2024-09-30 12:00:00+02:00;0,6286;2024-10-01 20:00:00+02:00;0,6214;403,6204975936568;0,8072409951873136;HTF crossover exit;3,815838200922084;14155,567998339044;Short;0
2024-10-02 16:00:00+02:00;0,5805;2024-10-02 23:00:00+02:00;0,5407;303,33359996440805;0,6066671999288161;Partial exit 3% (30%);20,190365149052163;14175,758363488096;Short;0
2024-10-02 16:00:00+02:00;0,5805;2024-10-02 23:00:00+02:00;0,5407;1011,1119998813602;2,0222239997627205;Trailing stop 5.0%;67,30121716350722;14243,059580651603;Short;0
2024-10-08 00:00:00+02:00;0,5318;2024-10-10 14:00:00+02:00;0,5373;1017,3613986179716;2,0347227972359434;HTF crossover exit;-12,556512365492416;14230,50306828611;Short;0
2024-10-13 11:00:00+02:00;0,5336;2024-10-14 05:00:00+02:00;0,5381;1016,4645048775793;2,0329290097551587;HTF crossover exit;-10,605062203063195;14219,898006083047;Short;0
2024-10-15 13:00:00+02:00;0,5361;2024-10-16 21:00:00+02:00;0,5528;1015,7070004345034;2,031414000869007;HTF crossover exit;-33,671605956205966;14186,226400126841;Short;0
2024-10-17 20:00:00+02:00;0,543;2024-10-21 00:00:00+02:00;0,5487;1013,3018857233458;2,0266037714466916;HTF crossover exit;-12,663474395061787;14173,56292573178;Short;0
2024-10-25 08:00:00+02:00;0,5219;2024-10-26 01:00:00+02:00;0,5014;303,71920555139525;0,6074384111027905;Partial exit 3% (30%);11,322516970778075;14184,885442702558;Short;0
2024-10-25 08:00:00+02:00;0,5219;2024-10-26 01:00:00+02:00;0,5014;1012,3973518379843;2,0247947036759686;Trailing stop 5.0%;37,741723235926926;14222,627165938486;Short;0
2024-10-30 12:00:00+01:00;0,5205;2024-11-01 04:00:00+01:00;0,5185;1015,9019404241775;2,031803880848355;HTF crossover exit;1,8717578498881617;14224,498923788375;Short;0
2024-11-03 02:00:00+01:00;0,5072;2024-11-04 02:00:00+01:00;0,5062;1016,0356374134553;2,0320712748269107;HTF crossover exit;-0,028846437655269952;14224,47007735072;Short;0
2024-11-04 22:00:00+01:00;0,4973;2024-11-05 08:00:00+01:00;0,5145;1016,0335769536229;2,0320671539072457;HTF crossover exit;-37,17338531920434;14187,296692031516;Short;0
2024-11-07 14:00:00+01:00;0,5437;2024-11-10 00:00:00+01:00;0,5597;1013,3783351451083;2,0267566702902164;HTF crossover exit;-31,848447607060027;14155,448244424455;Short;0
2024-11-10 21:00:00+01:00;0,5801;2024-11-11 21:00:00+01:00;0,6197;1011,1034460303182;2,0222068920606366;HTF crossover exit;-71,04426595567153;14084,403978468783;Short;0
2024-11-13 06:00:00+01:00;0,6479;2024-11-13 17:00:00+01:00;0,7357;1006,028855604913;2,012057711209826;HTF crossover exit;-138,34379643958047;13946,060182029203;Short;0
2024-11-17 06:00:00+01:00;1,0044;2024-11-21 19:00:00+01:00;1,2084;996,1471558592287;1,9922943117184575;HTF crossover exit;-204,31608940857492;13741,744092620629;Short;0
2024-11-24 09:00:00+01:00;1,4403;2024-11-24 12:00:00+01:00;1,3848;294,4659448418706;0,5889318896837412;Partial exit 3% (30%);10,757912475187318;13752,502005095816;Short;0
2024-11-24 09:00:00+01:00;1,4403;2024-11-24 12:00:00+01:00;1,3848;981,5531494729021;1,9631062989458041;Trailing stop 5.0%;35,859708250624394;13788,36171334644;Short;0
2024-11-26 10:00:00+01:00;1,3741;2024-11-26 11:00:00+01:00;1,3296;295,4648938574237;0,5909297877148474;Partial exit 3% (30%);8,977651666804777;13797,339365013244;Short;0
2024-11-26 10:00:00+01:00;1,3741;2024-11-26 13:00:00+01:00;1,3272;689,418085667322;1,378836171334644;Trailing stop 5.0%;22,15198998236415;13819,491354995607;Short;0
2024-12-04 17:00:00+01:00;2,3816;2024-12-05 02:00:00+01:00;2,2394;296,1319576070487;0,5922639152140975;Partial exit 3% (30%);17,089111786718394;13836,580466782325;Short;0
2024-12-04 17:00:00+01:00;2,3816;2024-12-05 02:00:00+01:00;2,2394;987,1065253568291;1,9742130507136584;Trailing stop 5.0%;56,96370595572799;13893,544172738053;Short;0
2024-12-09 07:00:00+01:00;2,4565;2024-12-09 09:00:00+01:00;2,3682;297,7188037015297;0,5954376074030594;Partial exit 3% (30%);10,106199016592523;13903,650371754646;Short;0
2024-12-09 07:00:00+01:00;2,4565;2024-12-09 16:00:00+01:00;2,3854;694,6772086369026;1,3893544172738053;Trailing stop 5.0%;18,717118016711023;13922,367489771357;Short;0
2024-12-14 21:00:00+01:00;2,3609;2024-12-16 17:00:00+01:00;2,5156;994,4548206979541;1,9889096413959082;HTF crossover exit;-67,15141578819312;13855,216073983163;Short;0
2024-12-18 02:00:00+01:00;2,5396;2024-12-18 17:00:00+01:00;2,4632;296,8974872996392;0,5937949745992783;Partial exit 3% (30%);8,337913967632742;13863,553987950796;Short;0
2024-12-18 02:00:00+01:00;2,5396;2024-12-18 20:00:00+01:00;2,4007;296,8974872996392;0,5937949745992783;Partial exit 5% (30%);15,644613036867051;13879,198600987664;Short;0
2024-12-18 02:00:00+01:00;2,5396;2024-12-18 21:00:00+01:00;2,3297;395,8633163995189;0,7917266327990379;Trailing stop 5.0%;31,92669757268966;13911,125298560353;Short;0
2024-12-26 09:00:00+01:00;2,1863;2024-12-29 22:00:00+01:00;2,1065;298,09554211200754;0,5961910842240151;Partial exit 3% (30%);10,284303020216468;13921,40960158057;Short;0
2024-12-26 09:00:00+01:00;2,1863;2024-12-30 06:00:00+01:00;2,0612;298,09554211200754;0,5961910842240151;Partial exit 5% (30%);16,46082410957931;13937,87042569015;Short;0
2024-12-26 09:00:00+01:00;2,1863;2024-12-30 19:00:00+01:00;2,092;397,46072281601005;0,7949214456320202;Trailing stop 5.0%;16,3484468759843;13954,218872566133;Short;0
2024-12-31 03:00:00+01:00;2,0239;2024-12-31 14:00:00+01:00;2,1231;996,7299194690095;1,993459838938019;HTF crossover exit;-50,84745855988565;13903,371414006248;Short;0
2025-01-07 16:00:00+01:00;2,313;2025-01-08 23:00:00+01:00;2,3881;993,0979581433033;1,9861959162866067;HTF crossover exit;-34,23075132336054;13869,140662682887;Short;0
2025-01-09 14:00:00+01:00;2,235;2025-01-11 11:00:00+01:00;2,3861;990,652904477349;1,981305808954698;HTF crossover exit;-68,95564758368734;13800,1850150992;Short;0
2025-01-13 07:00:00+01:00;2,4566;2025-01-13 12:00:00+01:00;2,3376;295,7182503235543;0,5914365006471086;Partial exit 3% (30%);13,733431930722626;13813,918447029922;Short;0
2025-01-13 07:00:00+01:00;2,4566;2025-01-13 21:00:00+01:00;2,5071;690,0092507549599;1,3800185015099198;HTF crossover exit;-15,564447046297623;13798,353999983625;Short;0
2025-01-21 06:00:00+01:00;3,0333;2025-01-24 11:00:00+01:00;3,1955;985,5967142845446;1,9711934285690893;HTF crossover exit;-54,67411996302102;13743,679880020603;Short;0
2025-01-27 00:00:00+01:00;3,0226;2025-01-27 07:00:00+01:00;2,8552;294,5074260004415;0,589014852000883;Partial exit 3% (30%);15,72162602422289;13759,401506044826;Short;0
2025-01-27 00:00:00+01:00;3,0226;2025-01-27 08:00:00+01:00;2,8086;294,5074260004415;0,589014852000883;Partial exit 5% (30%);20,26210311401992;13779,663609158846;Short;0
2025-01-27 00:00:00+01:00;3,0226;2025-01-27 08:00:00+01:00;2,8086;687,1839940010301;1,3743679880020603;Trailing stop 5.0%;47,2782405993798;13826,941849758226;Short;0
2025-01-28 22:00:00+01:00;3,0145;2025-02-01 21:00:00+01:00;2,9228;296,2916110662477;0,5925832221324954;Partial exit 3% (30%);8,420500451702265;13835,362350209929;Short;0
2025-01-28 22:00:00+01:00;3,0145;2025-02-02 04:00:00+01:00;2,8322;296,2916110662477;0,5925832221324954;Partial exit 5% (30%);17,325466436974153;13852,687816646903;Short;0
2025-01-28 22:00:00+01:00;3,0145;2025-02-02 17:00:00+01:00;2,7107;395,0554814216636;0,7901109628433273;Profit target 10.0%;39,02340877704765;13891,711225423951;Short;0
2025-02-05 18:00:00+01:00;2,3915;2025-02-06 16:00:00+01:00;2,3164;297,67952625908464;0,5953590525181693;Partial exit 3% (30%);8,75263694248805;13900,46386236644;Short;0
2025-02-05 18:00:00+01:00;2,3915;2025-02-07 14:00:00+01:00;2,4895;694,5855612711975;1,389171122542395;HTF crossover exit;-29,852221511242902;13870,611640855197;Short;0
2025-02-09 22:00:00+01:00;2,3366;2025-02-10 14:00:00+01:00;2,4621;990,7579743467998;1,9815159486935996;HTF crossover exit;-55,19564150742147;13815,415999347775;Short;0
2025-02-11 19:00:00+01:00;2,3979;2025-02-12 23:00:00+01:00;2,4767;986,8154285248411;1,973630857049682;HTF crossover exit;-34,402445973508954;13781,013553374267;Short;0
2025-02-21 16:00:00+01:00;2,6146;2025-02-21 20:00:00+01:00;2,5249;295,30743328659145;0,590614866573183;Partial exit 3% (30%);9,540600908615051;13790,554154282881;Short;0
2025-02-21 16:00:00+01:00;2,6146;2025-02-24 05:00:00+01:00;2,4753;295,30743328659145;0,590614866573183;Partial exit 5% (30%);15,142700155541934;13805,696854438424;Short;0
2025-02-21 16:00:00+01:00;2,6146;2025-02-24 23:00:00+01:00;2,266;393,7432443821219;0,7874864887642438;Profit target 10.0%;51,70960484130828;13857,406459279731;Short;0
2025-02-28 02:00:00+01:00;2,0808;2025-02-28 07:00:00+01:00;2,0034;296,9444241274228;0,5938888482548456;Partial exit 3% (30%);10,451621737799796;13867,858081017532;Short;0
2025-02-28 02:00:00+01:00;2,0808;2025-02-28 11:00:00+01:00;2,0264;692,8703229639865;1,385740645927973;Trailing stop 5.0%;16,72851616358794;13884,58659718112;Short;0
2025-03-03 07:00:00+01:00;2,676;2025-03-03 09:00:00+01:00;2,5925;297,5268556538811;0,5950537113077622;Partial exit 3% (30%);8,688762599267415;13893,275359780388;Short;0
2025-03-03 07:00:00+01:00;2,676;2025-03-03 15:00:00+01:00;2,5635;694,229329859056;1,3884586597181119;Trailing stop 5.0%;27,797191418437336;13921,072551198826;Short;0
2025-03-07 01:00:00+01:00;2,4083;2025-03-08 10:00:00+01:00;2,3302;298,3086975256891;0,5966173950513782;Partial exit 3% (30%);9,077388865280115;13930,149940064106;Short;0
2025-03-07 01:00:00+01:00;2,4083;2025-03-09 11:00:00+01:00;2,2494;298,3086975256891;0,5966173950513782;Partial exit 5% (30%);19,085835802985418;13949,235775867091;Short;0
2025-03-07 01:00:00+01:00;2,4083;2025-03-09 17:00:00+01:00;2,1348;397,74493003425215;0,7954898600685043;Profit target 10.0%;44,37464607165432;13993,610421938745;Short;0
2025-03-16 10:00:00+01:00;2,3515;2025-03-16 14:00:00+01:00;2,2757;299,86308047011596;0,5997261609402319;Partial exit 3% (30%);9,06628340726509;14002,67670534601;Short;0
2025-03-16 10:00:00+01:00;2,3515;2025-03-17 19:00:00+01:00;2,3738;699,6805210969372;1,3993610421938745;HTF crossover exit;-8,034647293719152;13994,64205805229;Short;0
2025-03-18 04:00:00+01:00;2,2858;2025-03-19 10:00:00+01:00;2,3135;999,6172898608778;1,9992345797217557;HTF crossover exit;-14,112892349056848;13980,529165703234;Short;0
2025-03-25 04:00:00+01:00;2,4145;2025-03-27 13:00:00+01:00;2,3375;299,58276783649785;0,5991655356729957;Partial exit 3% (30%);8,954726832689119;13989,483892535924;Short;0
2025-03-25 04:00:00+01:00;2,4145;2025-03-28 05:00:00+01:00;2,2752;299,58276783649785;0,5991655356729957;Partial exit 5% (30%);16,684694294363926;14006,168586830288;Short;0
2025-03-25 04:00:00+01:00;2,4145;2025-03-28 17:00:00+01:00;2,1635;399,4436904486638;0,7988873808973276;Profit target 10.0%;40,72538940626961;14046,893976236557;Short;0
2025-03-31 02:00:00+02:00;2,0899;2025-04-01 10:00:00+02:00;2,1714;1003,3495697311827;2,0066991394623654;HTF crossover exit;-41,13440378231203;14005,759572454244;Short;0
2025-04-02 07:00:00+02:00;2,0727;2025-04-02 17:00:00+02:00;2,1727;1000,4113980324461;2,000822796064892;HTF crossover exit;-50,26692006206781;13955,492652392177;Short;0
2025-04-06 13:00:00+02:00;2,084;2025-04-06 20:00:00+02:00;1,994;299,0462711226895;0,598092542245379;Partial exit 3% (30%);12,31657367706464;13967,809226069241;Short;0
2025-04-06 13:00:00+02:00;2,084;2025-04-06 22:00:00+02:00;1,9468;299,0462711226895;0,598092542245379;Partial exit 5% (30%);19,0895986276361;13986,898824696877;Short;0
2025-04-06 13:00:00+02:00;2,084;2025-04-07 05:00:00+02:00;1,8223;398,7283614969193;0,7974567229938386;Profit target 10.0%;49,273182530242146;14036,172007227118;Short;0
2025-04-09 00:00:00+02:00;1,8023;2025-04-09 05:00:00+02:00;1,7462;300,7751144405811;0,6015502288811622;Partial exit 3% (30%);8,760644699885752;14044,932651927003;Short;0
2025-04-09 00:00:00+02:00;1,8023;2025-04-09 19:00:00+02:00;2,0696;701,8086003613558;1,4036172007227117;HTF crossover exit;-105,48919611466063;13939,443455812343;Short;0
2025-04-13 21:00:00+02:00;2,1199;2025-04-16 09:00:00+02:00;2,0505;298,7023597674073;0,5974047195348147;Partial exit 3% (30%);9,181331903823853;13948,624787716168;Short;0
2025-04-13 21:00:00+02:00;2,1199;2025-04-20 21:00:00+02:00;2,0816;696,972172790617;1,3939443455812341;HTF crossover exit;11,198175196793704;13959,822962912962;Short;0
2025-04-21 18:00:00+02:00;2,085;2025-04-22 15:00:00+02:00;2,1334;997,1302116366402;1,9942604232732803;HTF crossover exit;-25,141072050713756;13934,681890862248;Short;0
2025-04-24 04:00:00+02:00;2,1966;2025-04-26 09:00:00+02:00;2,2206;995,3344207758748;1,9906688415517497;HTF crossover exit;-12,865669341697892;13921,81622152055;Short;0
2025-04-29 06:00:00+02:00;2,2681;2025-04-30 14:00:00+02:00;2,1944;298,3246333182975;0,596649266636595;Partial exit 3% (30%);9,0971585352939;13930,913380055845;Short;0
2025-04-29 06:00:00+02:00;2,2681;2025-04-30 15:00:00+02:00;2,1274;298,3246333182975;0,596649266636595;Partial exit 5% (30%);17,909711082503392;13948,823091138349;Short;0
2025-04-29 06:00:00+02:00;2,2681;2025-05-01 12:00:00+02:00;2,2362;397,76617775772996;0,79553235551546;HTF crossover exit;4,798903987887173;13953,621995126236;Short;0
2025-05-03 12:00:00+02:00;2,1856;2025-05-05 17:00:00+02:00;2,1149;299,0061856098479;0,5980123712196957;Partial exit 3% (30%);9,074268614603987;13962,69626374084;Short;0
2025-05-03 12:00:00+02:00;2,1856;2025-05-07 00:00:00+02:00;2,1491;697,6810997563117;1,3953621995126235;HTF crossover exit;10,256065390671086;13972,95232913151;Short;0
2025-05-11 09:00:00+02:00;2,3553;2025-05-12 12:00:00+02:00;2,4345;998,0680235093936;1,9961360470187872;HTF crossover exit;-35,557460490590174;13937,39486864092;Short;0
2025-05-15 09:00:00+02:00;2,4614;2025-05-16 00:00:00+02:00;2,3837;298,65846147087683;0,5973169229417536;Partial exit 3% (30%);8,830554392686356;13946,225423033608;Short;0
2025-05-15 09:00:00+02:00;2,4614;2025-05-17 03:00:00+02:00;2,33;298,65846147087683;0,5973169229417536;Partial exit 5% (30%);15,34634190425949;13961,571764937868;Short;0
2025-05-15 09:00:00+02:00;2,4614;2025-05-18 15:00:00+02:00;2,409;398,2112819611691;0,7964225639223382;HTF crossover exit;7,680976954548964;13969,252741892416;Short;0
2025-05-23 13:00:00+02:00;2,3644;2025-05-25 10:00:00+02:00;2,2902;299,34113018340895;0,5986822603668179;Partial exit 3% (30%);8,795291627134828;13978,048033519552;Short;0
2025-05-23 13:00:00+02:00;2,3644;2025-05-26 00:00:00+02:00;2,3391;698,4626370946208;1,3969252741892417;HTF crossover exit;6,076896718068273;13984,12493023762;Short;0
2025-05-26 19:00:00+02:00;2,3018;2025-05-27 17:00:00+02:00;2,3389;998,8660664455443;1,9977321328910886;HTF crossover exit;-18,097276430888233;13966,027653806732;Short;0
2025-05-28 08:00:00+02:00;2,2899;2025-05-29 02:00:00+02:00;2,2961;997,573403843338;1,995146807686676;HTF crossover exit;-4,696118511179798;13961,331535295552;Short;0
2025-05-30 01:00:00+02:00;2,2443;2025-05-30 02:00:00+02:00;2,1567;299,17139004204756;0,5983427800840951;Partial exit 3% (30%);11,078979221289787;13972,410514516841;Short;0
2025-05-30 01:00:00+02:00;2,2443;2025-05-30 02:00:00+02:00;2,1567;997,2379668068252;1,9944759336136504;Trailing stop 5.0%;36,929930737632624;14009,340445254475;Short;0
2025-06-01 11:00:00+02:00;2,1342;2025-06-03 00:00:00+02:00;2,1912;1000,6671746610339;2,0013343493220677;HTF crossover exit;-28,727053099054462;13980,613392155421;Short;0
2025-06-04 21:00:00+02:00;2,2072;2025-06-05 21:00:00+02:00;2,1306;299,58457268904476;0,5991691453780895;Partial exit 3% (30%);9,79779454979264;13990,411186705214;Short;0
2025-06-04 21:00:00+02:00;2,2072;2025-06-05 22:00:00+02:00;2,061;299,58457268904476;0,5991691453780895;Partial exit 5% (30%);19,24464406916446;14009,655830774378;Short;0
2025-06-04 21:00:00+02:00;2,2072;2025-06-06 14:00:00+02:00;2,1554;399,4460969187263;0,7988921938374527;Trailing stop 5.0%;8,575567674044875;14018,231398448423;Short;0
2025-06-09 05:00:00+02:00;2,244;2025-06-09 18:00:00+02:00;2,2809;1001,3022427463159;2,0026044854926317;HTF crossover exit;-18,46786863760438;13999,763529810818;Short;0
2025-06-17 01:00:00+02:00;2,2395;2025-06-17 18:00:00+02:00;2,1487;299,9949327816604;0,5999898655633208;Partial exit 3% (30%);11,563234022168238;14011,326763832987;Short;0
