Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ADA/USDC;10;4,0;10;4,0;226;0,5752212389380531;-0,05574220828315476;0,9947438136391707;369,47778236490194;13987,402260928002;Long;12;2.0
ADA/USDC;10;2,0;10;2,0;226;0,5752212389380531;-0,05574220828315476;0,9947438136391707;369,47778236490194;13987,402260928002;Long;12;2.0
ADA/USDC;10;2,0;10;2,0;198;0,4494949494949495;-0,0998449796048194;0,9880605606214597;470,76541600726705;13980,230694038242;Long;0;1.0
ADA/USDC;10;2,0;10;2,0;198;0,4494949494949495;-0,0998449796048194;0,9880605606214597;470,76541600726705;13980,230694038242;Long;12;1.0
ADA/USDC;10;3,0;10;3,0;198;0,4494949494949495;-0,0998449796048194;0,9880605606214597;470,76541600726705;13980,230694038242;Long;0;1.0
ADA/USDC;10;3,0;10;3,0;198;0,4494949494949495;-0,0998449796048194;0,9880605606214597;470,76541600726705;13980,230694038242;Long;12;1.0
ADA/USDC;10;4,0;10;4,0;198;0,4494949494949495;-0,0998449796048194;0,9880605606214597;470,76541600726705;13980,230694038242;Long;12;1.0
ADA/USDC;10;4,0;10;4,0;198;0,4494949494949495;-0,0998449796048194;0,9880605606214597;470,76541600726705;13980,230694038242;Long;0;1.0
ADA/USDC;7;4,0;7;4,0;225;0,5822222222222222;-0,08917807673700016;0,99173250736264;389,525285904816;13979,934932734182;Long;24;2.0
ADA/USDC;7;2,0;7;2,0;225;0,5822222222222222;-0,08917807673700016;0,99173250736264;389,525285904816;13979,934932734182;Long;24;2.0
ADA/USDC;7;3,0;7;3,0;225;0,5822222222222222;-0,08917807673700016;0,99173250736264;389,525285904816;13979,934932734182;Long;24;2.0
ADA/USDC;7;2,0;7;2,0;226;0,5752212389380531;-0,1061010229013193;0,9900401432056357;371,6322508868161;13976,021168824309;Long;0;2.0
ADA/USDC;7;3,0;7;3,0;226;0,5752212389380531;-0,1061010229013193;0,9900401432056357;371,6322508868161;13976,021168824309;Long;0;2.0
ADA/USDC;7;4,0;7;4,0;226;0,5752212389380531;-0,1061010229013193;0,9900401432056357;371,6322508868161;13976,021168824309;Long;0;2.0
ADA/USDC;7;4,0;7;4,0;239;0,6276150627615062;-0,16680152631754358;0,9853440531773536;419,5246968768497;13960,134435210108;Long;0;None
ADA/USDC;7;2,0;7;2,0;239;0,6276150627615062;-0,16680152631754358;0,9853440531773536;419,5246968768497;13960,134435210108;Long;0;None
ADA/USDC;14;3,0;14;3,0;239;0,6276150627615062;-0,16680152631754358;0,9853440531773536;419,5246968768497;13960,134435210108;Long;0;None
ADA/USDC;14;4,0;14;4,0;239;0,6276150627615062;-0,16680152631754358;0,9853440531773536;419,5246968768497;13960,134435210108;Long;0;None
ADA/USDC;14;2,0;14;2,0;239;0,6276150627615062;-0,16680152631754358;0,9853440531773536;419,5246968768497;13960,134435210108;Long;0;None
ADA/USDC;7;3,0;7;3,0;239;0,6276150627615062;-0,16680152631754358;0,9853440531773536;419,5246968768497;13960,134435210108;Long;0;None
ADA/USDC;10;2,0;10;2,0;239;0,6276150627615062;-0,16680152631754358;0,9853440531773536;419,5246968768497;13960,134435210108;Long;0;None
ADA/USDC;10;3,0;10;3,0;239;0,6276150627615062;-0,16680152631754358;0,9853440531773536;419,5246968768497;13960,134435210108;Long;0;None
ADA/USDC;10;4,0;10;4,0;239;0,6276150627615062;-0,16680152631754358;0,9853440531773536;419,5246968768497;13960,134435210108;Long;0;None
ADA/USDC;14;2,0;14;2,0;196;0,44387755102040816;-0,22861744938909764;0,9724763159543404;461,0844901379496;13955,190979919726;Long;24;1.0
ADA/USDC;14;4,0;14;4,0;196;0,44387755102040816;-0,22861744938909764;0,9724763159543404;461,0844901379496;13955,190979919726;Long;24;1.0
ADA/USDC;14;3,0;14;3,0;196;0,44387755102040816;-0,22861744938909764;0,9724763159543404;461,0844901379496;13955,190979919726;Long;24;1.0
ADA/USDC;7;4,0;7;4,0;226;0,5752212389380531;-0,24573733127063424;0,9772088063464943;377,32740719928734;13944,46336313284;Long;12;2.0
ADA/USDC;7;3,0;7;3,0;226;0,5752212389380531;-0,24573733127063424;0,9772088063464943;377,32740719928734;13944,46336313284;Long;12;2.0
ADA/USDC;7;2,0;7;2,0;226;0,5752212389380531;-0,24573733127063424;0,9772088063464943;377,32740719928734;13944,46336313284;Long;12;2.0
ADA/USDC;10;3,0;10;3,0;211;0,5213270142180095;-0,33027007931681324;0,9669499914580529;575,6689214425169;13930,313013264164;Long;24;1.5
ADA/USDC;10;2,0;10;2,0;211;0,5213270142180095;-0,33027007931681324;0,9669499914580529;575,6689214425169;13930,313013264164;Long;24;1.5
ADA/USDC;10;4,0;10;4,0;211;0,5213270142180095;-0,33027007931681324;0,9669499914580529;575,6689214425169;13930,313013264164;Long;24;1.5
ADA/USDC;14;2,0;14;2,0;196;0,4387755102040816;-0,39684770733897085;0,9525671415189894;461,738542448722;13922,21784936155;Long;12;1.0
ADA/USDC;14;4,0;14;4,0;196;0,4387755102040816;-0,39684770733897085;0,9525671415189894;461,738542448722;13922,21784936155;Long;12;1.0
ADA/USDC;14;4,0;14;4,0;196;0,4387755102040816;-0,39684770733897085;0,9525671415189894;461,738542448722;13922,21784936155;Long;0;1.0
ADA/USDC;14;3,0;14;3,0;196;0,4387755102040816;-0,39684770733897085;0,9525671415189894;461,738542448722;13922,21784936155;Long;12;1.0
ADA/USDC;14;3,0;14;3,0;196;0,4387755102040816;-0,39684770733897085;0,9525671415189894;461,738542448722;13922,21784936155;Long;0;1.0
ADA/USDC;14;2,0;14;2,0;196;0,4387755102040816;-0,39684770733897085;0,9525671415189894;461,738542448722;13922,21784936155;Long;0;1.0
ADA/USDC;7;3,0;7;3,0;197;0,4467005076142132;-0,39774737815434175;0,9536423016308964;480,261470886835;13921,643766503596;Long;24;1.0
ADA/USDC;7;4,0;7;4,0;197;0,4467005076142132;-0,39774737815434175;0,9536423016308964;480,261470886835;13921,643766503596;Long;24;1.0
ADA/USDC;7;2,0;7;2,0;197;0,4467005076142132;-0,39774737815434175;0,9536423016308964;480,261470886835;13921,643766503596;Long;24;1.0
ADA/USDC;10;3,0;10;3,0;211;0,5165876777251185;-0,4579348392788301;0,9543041173782362;569,0468155685248;13903,375748912176;Long;0;1.5
ADA/USDC;10;4,0;10;4,0;211;0,5165876777251185;-0,4579348392788301;0,9543041173782362;569,0468155685248;13903,375748912176;Long;0;1.5
ADA/USDC;10;2,0;10;2,0;211;0,5165876777251185;-0,4579348392788301;0,9543041173782362;569,0468155685248;13903,375748912176;Long;12;1.5
ADA/USDC;10;2,0;10;2,0;211;0,5165876777251185;-0,4579348392788301;0,9543041173782362;569,0468155685248;13903,375748912176;Long;0;1.5
ADA/USDC;10;4,0;10;4,0;211;0,5165876777251185;-0,4579348392788301;0,9543041173782362;569,0468155685248;13903,375748912176;Long;12;1.5
ADA/USDC;10;3,0;10;3,0;211;0,5165876777251185;-0,4579348392788301;0,9543041173782362;569,0468155685248;13903,375748912176;Long;12;1.5
ADA/USDC;7;2,0;7;2,0;197;0,4416243654822335;-0,5731194592885088;0,9337293837755725;482,5586062686598;13887,095466520166;Long;12;1.0
ADA/USDC;7;4,0;7;4,0;197;0,4416243654822335;-0,5731194592885088;0,9337293837755725;482,5586062686598;13887,095466520166;Long;12;1.0
ADA/USDC;7;2,0;7;2,0;197;0,4416243654822335;-0,5731194592885088;0,9337293837755725;482,5586062686598;13887,095466520166;Long;0;1.0
ADA/USDC;7;3,0;7;3,0;197;0,4416243654822335;-0,5731194592885088;0,9337293837755725;482,5586062686598;13887,095466520166;Long;12;1.0
ADA/USDC;7;4,0;7;4,0;197;0,4416243654822335;-0,5731194592885088;0,9337293837755725;482,5586062686598;13887,095466520166;Long;0;1.0
ADA/USDC;7;3,0;7;3,0;197;0,4416243654822335;-0,5731194592885088;0,9337293837755725;482,5586062686598;13887,095466520166;Long;0;1.0
ADA/USDC;14;2,0;14;2,0;202;0,7029702970297029;-0,5870426178264369;0,9580316937352964;570,0061516458973;13881,417391199066;Long;24;None
ADA/USDC;10;3,0;10;3,0;202;0,7029702970297029;-0,5870426178264369;0,9580316937352964;570,0061516458973;13881,417391199066;Long;24;None
ADA/USDC;10;4,0;10;4,0;202;0,7029702970297029;-0,5870426178264369;0,9580316937352964;570,0061516458973;13881,417391199066;Long;24;None
ADA/USDC;7;2,0;7;2,0;202;0,7029702970297029;-0,5870426178264369;0,9580316937352964;570,0061516458973;13881,417391199066;Long;24;None
ADA/USDC;7;3,0;7;3,0;202;0,7029702970297029;-0,5870426178264369;0,9580316937352964;570,0061516458973;13881,417391199066;Long;24;None
ADA/USDC;7;4,0;7;4,0;202;0,7029702970297029;-0,5870426178264369;0,9580316937352964;570,0061516458973;13881,417391199066;Long;24;None
ADA/USDC;10;2,0;10;2,0;202;0,7029702970297029;-0,5870426178264369;0,9580316937352964;570,0061516458973;13881,417391199066;Long;24;None
ADA/USDC;14;4,0;14;4,0;202;0,7029702970297029;-0,5870426178264369;0,9580316937352964;570,0061516458973;13881,417391199066;Long;24;None
ADA/USDC;14;3,0;14;3,0;202;0,7029702970297029;-0,5870426178264369;0,9580316937352964;570,0061516458973;13881,417391199066;Long;24;None
ADA/USDC;14;3,0;14;3,0;209;0,507177033492823;-0,6625787828016169;0,9348043973161317;625,7230146730963;13861,521034394456;Long;24;1.5
ADA/USDC;14;2,0;14;2,0;209;0,507177033492823;-0,6625787828016169;0,9348043973161317;625,7230146730963;13861,521034394456;Long;24;1.5
ADA/USDC;14;4,0;14;4,0;209;0,507177033492823;-0,6625787828016169;0,9348043973161317;625,7230146730963;13861,521034394456;Long;24;1.5
ADA/USDC;14;3,0;14;3,0;209;0,5023923444976076;-0,7867243737668486;0,9227739193120741;619,329601725447;13835,574605882726;Long;12;1.5
ADA/USDC;14;2,0;14;2,0;209;0,5023923444976076;-0,7867243737668486;0,9227739193120741;619,329601725447;13835,574605882726;Long;12;1.5
ADA/USDC;14;2,0;14;2,0;209;0,5023923444976076;-0,7867243737668486;0,9227739193120741;619,329601725447;13835,574605882726;Long;0;1.5
ADA/USDC;14;4,0;14;4,0;209;0,5023923444976076;-0,7867243737668486;0,9227739193120741;619,329601725447;13835,574605882726;Long;12;1.5
ADA/USDC;14;3,0;14;3,0;209;0,5023923444976076;-0,7867243737668486;0,9227739193120741;619,329601725447;13835,574605882726;Long;0;1.5
ADA/USDC;14;4,0;14;4,0;209;0,5023923444976076;-0,7867243737668486;0,9227739193120741;619,329601725447;13835,574605882726;Long;0;1.5
ADA/USDC;7;2,0;7;2,0;208;0,5048076923076923;-0,9208835929716183;0,9108171180268579;648,9461444635435;13808,456212661915;Long;24;1.5
ADA/USDC;7;4,0;7;4,0;208;0,5048076923076923;-0,9208835929716183;0,9108171180268579;648,9461444635435;13808,456212661915;Long;24;1.5
ADA/USDC;7;3,0;7;3,0;208;0,5048076923076923;-0,9208835929716183;0,9108171180268579;648,9461444635435;13808,456212661915;Long;24;1.5
ADA/USDC;7;2,0;7;2,0;208;0,5;-1,0033440919059045;0,9026727770397789;634,2101424620414;13791,304428883579;Long;0;1.5
ADA/USDC;7;4,0;7;4,0;208;0,5;-1,0033440919059045;0,9026727770397789;634,2101424620414;13791,304428883579;Long;0;1.5
ADA/USDC;7;3,0;7;3,0;208;0,5;-1,0033440919059045;0,9026727770397789;634,2101424620414;13791,304428883579;Long;0;1.5
ADA/USDC;7;4,0;7;4,0;208;0,5;-1,035164181346734;0,8998933049449019;640,7896002917605;13784,685850279886;Long;12;1.5
ADA/USDC;7;2,0;7;2,0;208;0,5;-1,035164181346734;0,8998933049449019;640,7896002917605;13784,685850279886;Long;12;1.5
ADA/USDC;7;3,0;7;3,0;208;0,5;-1,035164181346734;0,8998933049449019;640,7896002917605;13784,685850279886;Long;12;1.5
