Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LINK/USDC;7;3,0;7;3,0;282;0,6631205673758865;-0,16058989062868886;0,9855121797684607;625,067427659822;13954,713650842692;Short;0;None
LINK/USDC;7;2,0;7;2,0;282;0,6631205673758865;-0,16058989062868886;0,9855121797684607;625,067427659822;13954,713650842692;Short;0;None
LINK/USDC;7;4,0;7;4,0;282;0,6631205673758865;-0,16058989062868886;0,9855121797684607;625,067427659822;13954,713650842692;Short;0;None
LINK/USDC;14;4,0;14;4,0;282;0,6631205673758865;-0,16058989062868886;0,9855121797684607;625,067427659822;13954,713650842692;Short;0;None
LINK/USDC;7;2,0;7;2,0;232;0,47844827586206895;-0,283880177036865;0,9663702055462497;393,39239534155604;13934,139798927454;Short;24;1.0
LINK/USDC;7;4,0;7;4,0;232;0,47844827586206895;-0,283880177036865;0,9663702055462497;393,39239534155604;13934,139798927454;Short;24;1.0
LINK/USDC;7;3,0;7;3,0;232;0,47844827586206895;-0,283880177036865;0,9663702055462497;393,39239534155604;13934,139798927454;Short;24;1.0
LINK/USDC;10;4,0;10;4,0;263;0,6844106463878327;-0,3136408712011418;0,9726390804245496;588,2653385742378;13917,512450874125;Short;12;None
LINK/USDC;14;2,0;14;2,0;263;0,6844106463878327;-0,3136408712011418;0,9726390804245496;588,2653385742378;13917,512450874125;Short;12;None
LINK/USDC;14;3,0;14;3,0;263;0,6844106463878327;-0,3136408712011418;0,9726390804245496;588,2653385742378;13917,512450874125;Short;12;None
LINK/USDC;14;4,0;14;4,0;263;0,6844106463878327;-0,3136408712011418;0,9726390804245496;588,2653385742378;13917,512450874125;Short;12;None
LINK/USDC;7;3,0;7;3,0;263;0,6844106463878327;-0,3136408712011418;0,9726390804245496;588,2653385742378;13917,512450874125;Short;12;None
LINK/USDC;10;2,0;10;2,0;263;0,6844106463878327;-0,3136408712011418;0,9726390804245496;588,2653385742378;13917,512450874125;Short;12;None
LINK/USDC;7;4,0;7;4,0;263;0,6844106463878327;-0,3136408712011418;0,9726390804245496;588,2653385742378;13917,512450874125;Short;12;None
LINK/USDC;7;2,0;7;2,0;263;0,6844106463878327;-0,3136408712011418;0,9726390804245496;588,2653385742378;13917,512450874125;Short;12;None
LINK/USDC;10;3,0;10;3,0;263;0,6844106463878327;-0,3136408712011418;0,9726390804245496;588,2653385742378;13917,512450874125;Short;12;None
LINK/USDC;7;2,0;7;2,0;248;0,5483870967741935;-0,35949690583220606;0,9638720747167665;477,5135067683186;13910,844767353607;Short;24;1.5
LINK/USDC;7;3,0;7;3,0;248;0,5483870967741935;-0,35949690583220606;0,9638720747167665;477,5135067683186;13910,844767353607;Short;24;1.5
LINK/USDC;7;4,0;7;4,0;248;0,5483870967741935;-0,35949690583220606;0,9638720747167665;477,5135067683186;13910,844767353607;Short;24;1.5
LINK/USDC;7;4,0;7;4,0;246;0,5447154471544715;-0,8204488682502291;0,9180368640673722;458,5657120727683;13798,169578410445;Short;0;1.5
LINK/USDC;7;3,0;7;3,0;246;0,5447154471544715;-0,8204488682502291;0,9180368640673722;458,5657120727683;13798,169578410445;Short;0;1.5
LINK/USDC;7;2,0;7;2,0;246;0,5447154471544715;-0,8204488682502291;0,9180368640673722;458,5657120727683;13798,169578410445;Short;12;1.5
LINK/USDC;7;2,0;7;2,0;246;0,5447154471544715;-0,8204488682502291;0,9180368640673722;458,5657120727683;13798,169578410445;Short;0;1.5
LINK/USDC;7;4,0;7;4,0;246;0,5447154471544715;-0,8204488682502291;0,9180368640673722;458,5657120727683;13798,169578410445;Short;12;1.5
LINK/USDC;7;3,0;7;3,0;246;0,5447154471544715;-0,8204488682502291;0,9180368640673722;458,5657120727683;13798,169578410445;Short;12;1.5
LINK/USDC;14;3,0;14;3,0;236;0,75;-1,0401994876604193;0,9236808479004064;808,1816845753692;13754,512920912148;Short;24;None
LINK/USDC;10;3,0;10;3,0;236;0,75;-1,0401994876604193;0,9236808479004064;808,1816845753692;13754,512920912148;Short;24;None
LINK/USDC;7;2,0;7;2,0;236;0,75;-1,0401994876604193;0,9236808479004064;808,1816845753692;13754,512920912148;Short;24;None
LINK/USDC;10;2,0;10;2,0;236;0,75;-1,0401994876604193;0,9236808479004064;808,1816845753692;13754,512920912148;Short;24;None
LINK/USDC;7;3,0;7;3,0;236;0,75;-1,0401994876604193;0,9236808479004064;808,1816845753692;13754,512920912148;Short;24;None
LINK/USDC;7;4,0;7;4,0;236;0,75;-1,0401994876604193;0,9236808479004064;808,1816845753692;13754,512920912148;Short;24;None
LINK/USDC;14;2,0;14;2,0;236;0,75;-1,0401994876604193;0,9236808479004064;808,1816845753692;13754,512920912148;Short;24;None
LINK/USDC;10;4,0;10;4,0;236;0,75;-1,0401994876604193;0,9236808479004064;808,1816845753692;13754,512920912148;Short;24;None
LINK/USDC;14;4,0;14;4,0;236;0,75;-1,0401994876604193;0,9236808479004064;808,1816845753692;13754,512920912148;Short;24;None
LINK/USDC;14;3,0;14;3,0;243;0,5267489711934157;-1,3757922484776757;0,8653645887723297;658,8874957659555;13665,682483619925;Short;24;1.5
LINK/USDC;14;4,0;14;4,0;243;0,5267489711934157;-1,3757922484776757;0,8653645887723297;658,8874957659555;13665,682483619925;Short;24;1.5
LINK/USDC;14;2,0;14;2,0;243;0,5267489711934157;-1,3757922484776757;0,8653645887723297;658,8874957659555;13665,682483619925;Short;24;1.5
LINK/USDC;10;2,0;10;2,0;243;0,5267489711934157;-1,5144877046509426;0,8536380026109661;679,6178361617385;13631,979487769815;Short;24;1.5
LINK/USDC;10;4,0;10;4,0;243;0,5267489711934157;-1,5144877046509426;0,8536380026109661;679,6178361617385;13631,979487769815;Short;24;1.5
LINK/USDC;10;3,0;10;3,0;243;0,5267489711934157;-1,5144877046509426;0,8536380026109661;679,6178361617385;13631,979487769815;Short;24;1.5
LINK/USDC;14;2,0;14;2,0;255;0,5764705882352941;-1,623793462515848;0,8560233857487609;766,2525970068837;13585,932667058469;Short;24;2.0
LINK/USDC;14;4,0;14;4,0;255;0,5764705882352941;-1,623793462515848;0,8560233857487609;766,2525970068837;13585,932667058469;Short;24;2.0
LINK/USDC;14;3,0;14;3,0;255;0,5764705882352941;-1,623793462515848;0,8560233857487609;766,2525970068837;13585,932667058469;Short;24;2.0
LINK/USDC;10;2,0;10;2,0;255;0,5764705882352941;-1,756816105411932;0,8458763375309477;784,9625483764721;13552,011893119954;Short;24;2.0
LINK/USDC;10;3,0;10;3,0;255;0,5764705882352941;-1,756816105411932;0,8458763375309477;784,9625483764721;13552,011893119954;Short;24;2.0
LINK/USDC;10;4,0;10;4,0;255;0,5764705882352941;-1,756816105411932;0,8458763375309477;784,9625483764721;13552,011893119954;Short;24;2.0
LINK/USDC;14;4,0;14;4,0;241;0,5228215767634855;-1,876822638276207;0,8179056756546748;654,930844694476;13547,68574417544;Short;12;1.5
LINK/USDC;14;2,0;14;2,0;241;0,5228215767634855;-1,876822638276207;0,8179056756546748;654,930844694476;13547,68574417544;Short;12;1.5
LINK/USDC;14;2,0;14;2,0;241;0,5228215767634855;-1,876822638276207;0,8179056756546748;654,930844694476;13547,68574417544;Short;0;1.5
LINK/USDC;14;3,0;14;3,0;241;0,5228215767634855;-1,876822638276207;0,8179056756546748;654,930844694476;13547,68574417544;Short;12;1.5
LINK/USDC;14;4,0;14;4,0;241;0,5228215767634855;-1,876822638276207;0,8179056756546748;654,930844694476;13547,68574417544;Short;0;1.5
LINK/USDC;14;3,0;14;3,0;241;0,5228215767634855;-1,876822638276207;0,8179056756546748;654,930844694476;13547,68574417544;Short;0;1.5
LINK/USDC;7;4,0;7;4,0;254;0,5708661417322834;-1,827292539368265;0,8397307029451527;790,9173879277878;13535,867695000461;Short;24;2.0
LINK/USDC;7;3,0;7;3,0;254;0,5708661417322834;-1,827292539368265;0,8397307029451527;790,9173879277878;13535,867695000461;Short;24;2.0
LINK/USDC;7;2,0;7;2,0;254;0,5708661417322834;-1,827292539368265;0,8397307029451527;790,9173879277878;13535,867695000461;Short;24;2.0
LINK/USDC;10;3,0;10;3,0;241;0,5228215767634855;-2,0146173572613493;0,8069416794335431;671,1449886554929;13514,477216900006;Short;12;1.5
LINK/USDC;10;3,0;10;3,0;241;0,5228215767634855;-2,0146173572613493;0,8069416794335431;671,1449886554929;13514,477216900006;Short;0;1.5
LINK/USDC;10;4,0;10;4,0;241;0,5228215767634855;-2,0146173572613493;0,8069416794335431;671,1449886554929;13514,477216900006;Short;0;1.5
LINK/USDC;10;4,0;10;4,0;241;0,5228215767634855;-2,0146173572613493;0,8069416794335431;671,1449886554929;13514,477216900006;Short;12;1.5
LINK/USDC;10;2,0;10;2,0;241;0,5228215767634855;-2,0146173572613493;0,8069416794335431;671,1449886554929;13514,477216900006;Short;12;1.5
LINK/USDC;10;2,0;10;2,0;241;0,5228215767634855;-2,0146173572613493;0,8069416794335431;671,1449886554929;13514,477216900006;Short;0;1.5
LINK/USDC;14;3,0;14;3,0;253;0,5731225296442688;-1,922709143025907;0,8284401790946803;738,091898752682;13513,554586814445;Short;0;2.0
LINK/USDC;14;2,0;14;2,0;253;0,5731225296442688;-1,922709143025907;0,8284401790946803;738,091898752682;13513,554586814445;Short;0;2.0
LINK/USDC;14;4,0;14;4,0;253;0,5731225296442688;-1,922709143025907;0,8284401790946803;738,091898752682;13513,554586814445;Short;0;2.0
LINK/USDC;14;4,0;14;4,0;253;0,5731225296442688;-1,9535851989726503;0,8260934110647612;737,6652375250051;13505,742944659942;Short;12;2.0
LINK/USDC;14;3,0;14;3,0;253;0,5731225296442688;-1,9535851989726503;0,8260934110647612;737,6652375250051;13505,742944659942;Short;12;2.0
LINK/USDC;14;2,0;14;2,0;253;0,5731225296442688;-1,9535851989726503;0,8260934110647612;737,6652375250051;13505,742944659942;Short;12;2.0
LINK/USDC;10;4,0;10;4,0;253;0,5731225296442688;-2,0474176196983076;0,8191357541194436;749,043347628718;13482,00334221633;Short;0;2.0
LINK/USDC;10;2,0;10;2,0;253;0,5731225296442688;-2,0474176196983076;0,8191357541194436;749,043347628718;13482,00334221633;Short;0;2.0
LINK/USDC;10;3,0;10;3,0;253;0,5731225296442688;-2,0474176196983076;0,8191357541194436;749,043347628718;13482,00334221633;Short;0;2.0
LINK/USDC;10;4,0;10;4,0;253;0,5731225296442688;-2,074760879559797;0,817096697232957;753,1885740572252;13475,085497471373;Short;12;2.0
LINK/USDC;10;2,0;10;2,0;253;0,5731225296442688;-2,074760879559797;0,817096697232957;753,1885740572252;13475,085497471373;Short;12;2.0
LINK/USDC;10;3,0;10;3,0;253;0,5731225296442688;-2,074760879559797;0,817096697232957;753,1885740572252;13475,085497471373;Short;12;2.0
LINK/USDC;7;2,0;7;2,0;252;0,5674603174603174;-2,0922928496352258;0,8148184357844767;768,0326321833145;13472,742201891926;Short;0;2.0
LINK/USDC;7;4,0;7;4,0;252;0,5674603174603174;-2,0922928496352258;0,8148184357844767;768,0326321833145;13472,742201891926;Short;0;2.0
LINK/USDC;7;3,0;7;3,0;252;0,5674603174603174;-2,0922928496352258;0,8148184357844767;768,0326321833145;13472,742201891926;Short;0;2.0
LINK/USDC;7;4,0;7;4,0;252;0,5674603174603174;-2,1203731982059253;0,8127305015738486;767,6292407153596;13465,665954052107;Short;12;2.0
LINK/USDC;7;2,0;7;2,0;252;0,5674603174603174;-2,1203731982059253;0,8127305015738486;767,6292407153596;13465,665954052107;Short;12;2.0
LINK/USDC;7;3,0;7;3,0;252;0,5674603174603174;-2,1203731982059253;0,8127305015738486;767,6292407153596;13465,665954052107;Short;12;2.0
