Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-07-13 09:00:00+02:00;7,224e-05;2024-07-15 18:00:00+02:00;8,041e-05;394,4603452141435;0,788920690428287;Profit target 10.0%;43,82266597069508;13876,312809739993;Long;0
2024-07-19 18:00:00+02:00;9,028e-05;2024-07-21 20:00:00+02:00;8,781e-05;991,1652006957138;1,9823304013914276;HTF crossover exit;-29,099942781967503;13847,212866958025;Long;0
2024-07-24 16:00:00+02:00;8,822e-05;2024-07-25 03:00:00+02:00;8,143e-05;989,0866333541446;1,9781732667082892;HTF crossover exit;-78,10488195492695;13769,107985003098;Long;0
2024-07-26 15:00:00+02:00;8,393e-05;2024-07-27 15:00:00+02:00;8,65e-05;295,0523139643521;0,5901046279287042;Partial exit 3% (30%);8,444620105639554;13777,552605108738;Long;0
2024-07-26 15:00:00+02:00;8,393e-05;2024-07-28 06:00:00+02:00;8,353e-05;688,4553992501549;1,3769107985003097;HTF crossover exit;-4,658004086955792;13772,894601021782;Long;0
2024-07-29 11:00:00+02:00;8,585e-05;2024-07-30 13:00:00+02:00;8,279e-05;983,7781857872702;1,9675563715745406;HTF crossover exit;-37,03291744914062;13735,861683572643;Long;0
2024-08-05 16:00:00+02:00;6,401e-05;2024-08-06 02:00:00+02:00;6,685e-05;294,33989321941374;0,5886797864388275;Partial exit 3% (30%);12,470612460759;13748,3322960334;Long;0
2024-08-05 16:00:00+02:00;6,401e-05;2024-08-06 09:00:00+02:00;6,737e-05;294,33989321941374;0,5886797864388275;Partial exit 5% (30%);14,861750477851572;13763,194046511253;Long;0
2024-08-05 16:00:00+02:00;6,401e-05;2024-08-07 16:00:00+02:00;6,624e-05;392,4531909592183;0,7849063819184366;Trailing stop 5.0%;12,887498177354422;13776,081544688608;Long;0
2024-08-08 17:00:00+02:00;6,921e-05;2024-08-09 00:00:00+02:00;7,158e-05;295,2017473861844;0,5904034947723689;Partial exit 3% (30%);9,518368955816547;13785,599913644424;Long;0
2024-08-08 17:00:00+02:00;6,921e-05;2024-08-10 18:00:00+02:00;7,505e-05;295,2017473861844;0,5904034947723689;Partial exit 5% (30%);24,318976721024725;13809,918890365449;Long;0
2024-08-08 17:00:00+02:00;6,921e-05;2024-08-10 18:00:00+02:00;7,505e-05;688,8040772344303;1,3776081544688608;Trailing stop 5.0%;56,74427901572435;13866,663169381172;Long;0
2024-08-14 21:00:00+02:00;8,183e-05;2024-08-15 07:00:00+02:00;7,775e-05;990,4759406700838;1,9809518813401676;HTF crossover exit;-51,36555212494191;13815,29761725623;Long;0
2024-08-18 02:00:00+02:00;7,819e-05;2024-08-19 01:00:00+02:00;7,734e-05;986,8069726611593;1,9736139453223187;HTF crossover exit;-12,701148499126885;13802,596468757103;Long;0
2024-08-20 03:00:00+02:00;7,85e-05;2024-08-21 06:00:00+02:00;8,181e-05;295,76992433050935;0,5915398486610187;Partial exit 3% (30%);11,87977797979743;13814,4762467369;Long;0
2024-08-20 03:00:00+02:00;7,85e-05;2024-08-21 20:00:00+02:00;8,467e-05;295,76992433050935;0,5915398486610187;Partial exit 5% (30%);22,65559942674336;13837,131846163644;Long;0
2024-08-20 03:00:00+02:00;7,85e-05;2024-08-23 10:00:00+02:00;8,673e-05;394,35989910734577;0,7887197982146915;Profit target 10.0%;40,556273445778416;13877,688119609422;Long;0
2024-08-28 14:00:00+02:00;8,527e-05;2024-08-29 20:00:00+02:00;8,112e-05;991,2634371149587;1,9825268742299176;HTF crossover exit;-50,22626164644857;13827,461857962973;Long;0
2024-09-02 16:00:00+02:00;7,717e-05;2024-09-03 16:00:00+02:00;7,592e-05;987,6758469973553;1,9753516939947107;HTF crossover exit;-17,973729415216482;13809,488128547757;Long;0
2024-09-07 16:00:00+02:00;7,599e-05;2024-09-09 10:00:00+02:00;7,868e-05;295,9176027545948;0,5918352055091896;Partial exit 3% (30%);9,883468800410812;13819,371597348169;Long;0
2024-09-07 16:00:00+02:00;7,599e-05;2024-09-09 18:00:00+02:00;8,126e-05;295,9176027545948;0,5918352055091896;Partial exit 5% (30%);19,930414649954916;13839,302011998123;Long;0
2024-09-07 16:00:00+02:00;7,599e-05;2024-09-10 15:00:00+02:00;8,44e-05;394,556803672793;0,7891136073455861;Profit target 10.0%;42,8774572426109;13882,179469240733;Long;0
2024-09-13 06:00:00+02:00;8,599e-05;2024-09-14 18:00:00+02:00;8,966e-05;297,47527434087283;0,5949505486817457;Partial exit 3% (30%);12,101110119198315;13894,280579359931;Long;0
2024-09-13 06:00:00+02:00;8,599e-05;2024-09-14 23:00:00+02:00;9,029e-05;297,47527434087283;0,5949505486817457;Partial exit 5% (30%);14,280542876899787;13908,561122236832;Long;0
2024-09-13 06:00:00+02:00;8,599e-05;2024-09-15 13:00:00+02:00;8,621e-05;396,6336991211638;0,7932673982423276;HTF crossover exit;0,22149494396792047;13908,7826171808;Long;0
2024-09-17 17:00:00+02:00;8,304e-05;2024-09-18 11:00:00+02:00;7,933e-05;993,4844726557714;1,9869689453115427;HTF crossover exit;-46,37313697942661;13862,409480201373;Long;0
2024-09-19 01:00:00+02:00;8,333e-05;2024-09-19 15:00:00+02:00;8,664e-05;297,05163171860085;0,5941032634372017;Partial exit 3% (30%);11,205259522937057;13873,614739724311;Long;0
2024-09-19 01:00:00+02:00;8,333e-05;2024-09-19 19:00:00+02:00;8,81e-05;297,05163171860085;0,5941032634372017;Partial exit 5% (30%);16,409812292757746;13890,024552017068;Long;0
2024-09-19 01:00:00+02:00;8,333e-05;2024-09-20 03:00:00+02:00;8,542e-05;396,0688422914678;0,7921376845829355;Trailing stop 5.0%;9,141666232243757;13899,166218249313;Long;0
2024-09-26 18:00:00+02:00;9,116e-05;2024-09-27 15:00:00+02:00;9,465e-05;297,8392761053424;0,5956785522106848;Partial exit 3% (30%);10,806900140282114;13909,973118389595;Long;0
2024-09-26 18:00:00+02:00;9,116e-05;2024-09-28 04:00:00+02:00;9,611e-05;297,8392761053424;0,5956785522106848;Partial exit 5% (30%);15,577033346883699;13925,55015173648;Long;0
2024-09-26 18:00:00+02:00;9,116e-05;2024-09-28 10:00:00+02:00;9,1e-05;397,11903480712317;0,7942380696142464;HTF crossover exit;-1,4912438349624155;13924,058907901517;Long;0
2024-09-29 12:00:00+02:00;9,61e-05;2024-09-29 13:00:00+02:00;9,915e-05;298,3726908836039;0,5967453817672078;Partial exit 3% (30%);8,872939396536534;13932,931847298054;Long;0
2024-09-29 12:00:00+02:00;9,61e-05;2024-09-29 14:00:00+02:00;0,00010814;696,2029453950759;1,3924058907901518;Profit target 10.0%;85,8321878923182;14018,764035190372;Long;0
2024-10-01 11:00:00+02:00;9,896e-05;2024-10-01 16:00:00+02:00;9,258e-05;1001,3402882278837;2,0026805764557674;HTF crossover exit;-66,55958274797861;13952,204452442393;Long;0
2024-10-04 09:00:00+02:00;8,797e-05;2024-10-07 02:00:00+02:00;9,091e-05;298,97580969519413;0,5979516193903883;Partial exit 3% (30%);9,393964721451598;13961,598417163845;Long;0
2024-10-04 09:00:00+02:00;8,797e-05;2024-10-07 20:00:00+02:00;8,739e-05;697,6102226221196;1,3952204452442394;HTF crossover exit;-5,994673998965142;13955,60374316488;Long;0
2024-10-10 23:00:00+02:00;8,421e-05;2024-10-11 17:00:00+02:00;8,699e-05;299,04865163924745;0,5980973032784949;Partial exit 3% (30%);9,274308011495418;13964,878051176376;Long;0
2024-10-10 23:00:00+02:00;8,421e-05;2024-10-12 03:00:00+02:00;8,872e-05;299,04865163924745;0,5980973032784949;Partial exit 5% (30%);15,417927146228797;13980,295978322605;Long;0
2024-10-10 23:00:00+02:00;8,421e-05;2024-10-13 13:00:00+02:00;8,775e-05;398,73153551899657;0,7974630710379932;HTF crossover exit;15,964318614477408;13996,260296937082;Long;0
2024-10-14 05:00:00+02:00;8,931e-05;2024-10-14 19:00:00+02:00;9,256e-05;299,91986350579464;0,5998397270115893;Partial exit 3% (30%);10,314274665484568;14006,574571602567;Long;0
2024-10-14 05:00:00+02:00;8,931e-05;2024-10-15 13:00:00+02:00;8,89e-05;699,8130148468541;1,3996260296937082;HTF crossover exit;-4,612293548305329;14001,962278054261;Long;0
2024-10-18 19:00:00+02:00;9,122e-05;2024-10-21 03:00:00+02:00;9,413e-05;300,0420488154484;0,6000840976308969;Partial exit 3% (30%);8,971526975082918;14010,933805029345;Long;0
2024-10-18 19:00:00+02:00;9,122e-05;2024-10-21 15:00:00+02:00;9,057e-05;700,098113902713;1,4001962278054259;HTF crossover exit;-6,388836592163736;14004,544968437182;Long;0
2024-10-27 12:00:00+01:00;9,093e-05;2024-10-29 17:00:00+01:00;9,383e-05;300,0973921807967;0,6001947843615935;Partial exit 3% (30%);8,970710717940301;14013,515679155122;Long;0
2024-10-27 12:00:00+01:00;9,093e-05;2024-10-30 06:00:00+01:00;9,575e-05;300,0973921807967;0,6001947843615935;Partial exit 5% (30%);15,307310222912568;14028,822989378034;Long;0
2024-10-27 12:00:00+01:00;9,093e-05;2024-10-30 12:00:00+01:00;9,218e-05;400,12985624106227;0,8002597124821246;HTF crossover exit;4,700260691139663;14033,523250069173;Long;0
2024-10-31 02:00:00+01:00;9,53e-05;2024-10-31 03:00:00+01:00;0,00010048;300,7183553586251;0,6014367107172502;Partial exit 3% (30%);15,744010096813478;14049,267260165987;Long;0
2024-10-31 02:00:00+01:00;9,53e-05;2024-10-31 03:00:00+01:00;0,00010048;1002,3945178620837;2,0047890357241673;Trailing stop 5.0%;52,48003365604493;14101,747293822033;Long;0
2024-11-04 03:00:00+01:00;8,425e-05;2024-11-04 22:00:00+01:00;8,114e-05;1007,2676638444309;2,014535327688862;HTF crossover exit;-39,19676007019548;14062,550533751837;Long;0
2024-11-05 15:00:00+01:00;8,647e-05;2024-11-06 03:00:00+01:00;8,985e-05;301,3403685803965;0,6026807371607931;Partial exit 3% (30%);11,176322914993014;14073,72685666683;Long;0
2024-11-05 15:00:00+01:00;8,647e-05;2024-11-06 04:00:00+01:00;9,113e-05;301,3403685803965;0,6026807371607931;Partial exit 5% (30%);15,63701068858973;14089,36386735542;Long;0
2024-11-05 15:00:00+01:00;8,647e-05;2024-11-07 07:00:00+01:00;9,182e-05;401,78715810719535;0,8035743162143907;Trailing stop 5.0%;24,055466922058915;14113,419334277478;Long;0
2024-11-09 08:00:00+01:00;9,396e-05;2024-11-10 06:00:00+01:00;9,692e-05;302,43041430594593;0,6048608286118918;Partial exit 3% (30%);8,922534087795086;14122,341868365273;Long;0
2024-11-09 08:00:00+01:00;9,396e-05;2024-11-10 09:00:00+01:00;9,96e-05;302,43041430594593;0,6048608286118918;Partial exit 5% (30%);17,54868894454193;14139,890557309815;Long;0
2024-11-09 08:00:00+01:00;9,396e-05;2024-11-10 14:00:00+01:00;0,00010668;403,2405524079279;0,8064811048158559;Profit target 10.0%;53,78291679459711;14193,673474104411;Long;0
2024-11-12 00:00:00+01:00;0,00010573;2024-11-12 13:00:00+01:00;0,00010033;1013,8338195788865;2,027667639157773;HTF crossover exit;-53,80769814824693;14139,865775956165;Long;0
2024-11-16 10:00:00+01:00;0,00010488;2024-11-16 11:00:00+01:00;0,00010913;302,9971237704892;0,6059942475409784;Partial exit 3% (30%);11,672207278246375;14151,537983234412;Long;0
2024-11-16 10:00:00+01:00;0,00010488;2024-11-16 11:00:00+01:00;0,00010913;1009,9904125682975;2,019980825136595;Trailing stop 5.0%;38,90735759415459;14190,445340828566;Long;0
2024-11-21 14:00:00+01:00;0,0001096;2024-11-22 05:00:00+01:00;0,00011542;304,08097158918355;0,6081619431783671;Partial exit 3% (30%);15,53920351894801;14205,984544347515;Long;0
2024-11-21 14:00:00+01:00;0,0001096;2024-11-22 06:00:00+01:00;0,00011755;304,08097158918355;0,6081619431783671;Partial exit 5% (30%);21,448806342715887;14227,433350690231;Long;0
2024-11-21 14:00:00+01:00;0,0001096;2024-11-22 08:00:00+01:00;0,00011285;405,4412954522447;0,8108825909044893;Trailing stop 5.0%;11,21178356073602;14238,645134250968;Long;0
2024-11-27 23:00:00+01:00;0,00012161;2024-11-28 16:00:00+01:00;0,00011555;1017,0460810179263;2,0340921620358525;HTF crossover exit;-52,714951063184;14185,930183187784;Long;0
2024-12-02 20:00:00+01:00;0,000136;2024-12-02 21:00:00+01:00;0,00014621;303,98421821116676;0,6079684364223336;Partial exit 3% (30%);22,21319971016599;14208,14338289795;Long;0
2024-12-02 20:00:00+01:00;0,000136;2024-12-02 21:00:00+01:00;0,00014621;1013,280727370556;2,026561454741112;Trailing stop 5.0%;74,04399903388664;14282,187381931837;Long;0
2024-12-05 19:00:00+01:00;0,00017527;2024-12-06 13:00:00+01:00;0,00015768;1020,1562415665597;2,0403124831331194;HTF crossover exit;-104,42262713570221;14177,764754796135;Long;0
2024-12-11 15:00:00+01:00;0,0001319;2024-12-12 03:00:00+01:00;0,0001375;303,8092447456314;0,6076184894912628;Partial exit 3% (30%);12,291030263924478;14190,05578506006;Long;0
2024-12-11 15:00:00+01:00;0,0001319;2024-12-12 04:00:00+01:00;0,00013852;303,8092447456314;0,6076184894912628;Partial exit 5% (30%);14,640427001153741;14204,696212061213;Long;0
2024-12-11 15:00:00+01:00;0,0001319;2024-12-12 21:00:00+01:00;0,00013536;405,0789929941752;0,8101579859883504;Trailing stop 5.0%;9,81587170134937;14214,512083762564;Long;0
2024-12-15 11:00:00+01:00;0,00013447;2024-12-16 12:00:00+01:00;0,00012817;1015,322291697326;2,0306445833946523;HTF crossover exit;-49,599101768589655;14164,912981993974;Long;0
2024-12-23 13:00:00+01:00;0,00011329;2024-12-23 22:00:00+01:00;0,00011678;303,53384961415657;0,6070676992283132;Partial exit 3% (30%);8,743564617422841;14173,656546611397;Long;0
2024-12-23 13:00:00+01:00;0,00011329;2024-12-24 14:00:00+01:00;0,00011953;303,53384961415657;0,6070676992283132;Partial exit 5% (30%);16,111541371231034;14189,768087982628;Long;0
2024-12-23 13:00:00+01:00;0,00011329;2024-12-25 17:00:00+01:00;0,00011623;404,71179948554203;0,8094235989710841;Trailing stop 5.0%;9,693292355548266;14199,461380338176;Long;0
2024-12-27 07:00:00+01:00;0,00011745;2024-12-28 03:00:00+01:00;0,00011215;1014,2472414527268;2,0284944829054536;HTF crossover exit;-47,796994948630825;14151,664385389546;Long;0
2024-12-30 21:00:00+01:00;0,00011142;2024-12-31 06:00:00+01:00;0,00010651;1010,8331703849675;2,021666340769935;HTF crossover exit;-46,56654936527358;14105,097836024272;Long;0
2025-01-01 18:00:00+01:00;0,00011254;2025-01-03 15:00:00+01:00;0,00011682;302,2520964862344;0,6045041929724688;Partial exit 3% (30%);10,890421815212008;14115,988257839485;Long;0
2025-01-01 18:00:00+01:00;0,00011254;2025-01-03 17:00:00+01:00;0,00011909;302,2520964862344;0,6045041929724688;Partial exit 5% (30%);16,98702976815099;14132,975287607636;Long;0
2025-01-01 18:00:00+01:00;0,00011254;2025-01-05 10:00:00+01:00;0,00011549;403,00279531497915;0,8060055906299584;HTF crossover exit;9,757867220629901;14142,733154828265;Long;0
2025-01-05 17:00:00+01:00;0,00011856;2025-01-05 18:00:00+01:00;0,00012408;303,05856760346285;0,6061171352069257;Partial exit 3% (30%);13,50389714592593;14156,23705197419;Long;0
2025-01-05 17:00:00+01:00;0,00011856;2025-01-07 15:00:00+01:00;0,00011687;707,1366577414133;1,4142733154828266;HTF crossover exit;-11,494072164867042;14144,742979809324;Long;0
2025-01-17 09:00:00+01:00;0,00010691;2025-01-18 04:00:00+01:00;0,0001022;1010,3387842720946;2,020677568544189;HTF crossover exit;-46,531908266529086;14098,211071542795;Long;0
2025-01-20 07:00:00+01:00;8,989e-05;2025-01-22 19:00:00+01:00;8,478e-05;1007,015076538771;2,014030153077542;HTF crossover exit;-59,260075776763344;14038,950995766032;Long;0
2025-01-27 15:00:00+01:00;7,617e-05;2025-01-28 21:00:00+01:00;7,357e-05;1002,782213983288;2,005564427966576;HTF crossover exit;-36,23470656209477;14002,716289203938;Long;0
2025-01-29 21:00:00+01:00;7,668e-05;2025-01-31 12:00:00+01:00;7,924e-05;300,05820619722726;0,6001164123944546;Partial exit 3% (30%);9,417476282765932;14012,133765486704;Long;0
2025-01-29 21:00:00+01:00;7,668e-05;2025-01-31 16:00:00+01:00;8,118e-05;300,05820619722726;0,6001164123944546;Partial exit 5% (30%);17,00893324706724;14029,14269873377;Long;0
2025-01-29 21:00:00+01:00;7,668e-05;2025-01-31 21:00:00+01:00;7,811e-05;400,07760826296965;0,8001552165259394;HTF crossover exit;6,660864342890376;14035,80356307666;Long;0
2025-02-05 16:00:00+01:00;6,827e-05;2025-02-06 16:00:00+01:00;6,179e-05;1002,5573973626186;2,0051147947252375;HTF crossover exit;-97,16509626403476;13938,638466812627;Long;0
2025-02-08 17:00:00+01:00;6,723e-05;2025-02-09 04:00:00+01:00;6,957e-05;298,6851100031277;0,5973702200062554;Partial exit 3% (30%);9,798630931374337;13948,437097744001;Long;0
2025-02-08 17:00:00+01:00;6,723e-05;2025-02-09 22:00:00+01:00;6,673e-05;696,9319233406313;1,3938638466812627;HTF crossover exit;-6,577055303922296;13941,86004244008;Long;0
2025-02-10 05:00:00+01:00;7,071e-05;2025-02-10 19:00:00+01:00;7,529e-05;298,7541437665731;0,5975082875331462;Partial exit 3% (30%);18,753276303768015;13960,613318743848;Long;0
2025-02-10 05:00:00+01:00;7,071e-05;2025-02-10 19:00:00+01:00;7,529e-05;995,8471458885771;1,9916942917771543;Trailing stop 5.0%;62,51092101256005;14023,124239756407;Long;0
2025-02-17 15:00:00+01:00;7,946e-05;2025-02-17 19:00:00+01:00;7,522e-05;1001,6517314111719;2,003303462822344;HTF crossover exit;-55,45162137351161;13967,672618382896;Long;0
2025-02-19 14:00:00+01:00;7,566e-05;2025-02-21 18:00:00+01:00;7,494e-05;997,690901313064;1,995381802626128;HTF crossover exit;-11,48966476516132;13956,182953617734;Long;0
2025-02-25 20:00:00+01:00;6,773e-05;2025-02-26 19:00:00+01:00;6,53e-05;996,8702109726953;1,9937404219453907;HTF crossover exit;-37,75920052328381;13918,42375309445;Long;0
2025-02-27 11:00:00+01:00;6,989e-05;2025-02-28 02:00:00+01:00;6,58e-05;994,1731252210321;1,9883462504420644;HTF crossover exit;-60,16788670192322;13858,255866392527;Long;0
2025-02-28 16:00:00+01:00;6,727e-05;2025-03-02 17:00:00+01:00;7,165e-05;296,9626257084113;0,5939252514168226;Partial exit 3% (30%);18,741533357217634;13876,997399749744;Long;0
2025-02-28 16:00:00+01:00;6,727e-05;2025-03-02 17:00:00+01:00;7,165e-05;989,8754190280376;1,9797508380560753;Trailing stop 5.0%;62,47177785739211;13939,469177607136;Long;0
2025-03-07 15:00:00+01:00;6,61e-05;2025-03-08 12:00:00+01:00;6,277e-05;995,6763698290812;1,9913527396581625;HTF crossover exit;-52,15175079610049;13887,317426811036;Long;0
2025-03-10 10:00:00+01:00;6,08e-05;2025-03-10 18:00:00+01:00;5,833e-05;991,9512447722169;1,983902489544434;HTF crossover exit;-42,281921808415774;13845,035505002621;Long;0
2025-03-14 10:00:00+01:00;6,189e-05;2025-03-15 17:00:00+01:00;6,47e-05;296,6793322500561;0,5933586645001122;Partial exit 3% (30%);12,876812988798582;13857,91231799142;Long;0
2025-03-14 10:00:00+01:00;6,189e-05;2025-03-15 21:00:00+01:00;6,503e-05;296,6793322500561;0,5933586645001122;Partial exit 5% (30%);14,458719268367496;13872,371037259787;Long;0
2025-03-14 10:00:00+01:00;6,189e-05;2025-03-16 12:00:00+01:00;6,22e-05;395,5724430000748;0,7911448860001496;HTF crossover exit;1,190232676288082;13873,561269936075;Long;0
2025-03-17 19:00:00+01:00;6,41e-05;2025-03-18 12:00:00+01:00;6,229e-05;990,968662138291;1,981937324276582;HTF crossover exit;-29,96404775283048;13843,597222183245;Long;0
2025-03-19 16:00:00+01:00;6,473e-05;2025-03-21 11:00:00+01:00;6,391e-05;988,8283730130889;1,9776567460261778;HTF crossover exit;-14,504140074787626;13829,093082108458;Long;0
2025-03-24 06:00:00+01:00;6,478e-05;2025-03-26 08:00:00+01:00;6,725e-05;296,3377089023241;0,5926754178046482;Partial exit 3% (30%);10,706400546825469;13839,799482655284;Long;0
2025-03-24 06:00:00+01:00;6,478e-05;2025-03-26 19:00:00+01:00;6,593e-05;691,4546541054228;1,3829093082108457;HTF crossover exit;10,892065255253756;13850,691547910537;Long;0
2025-04-02 17:00:00+02:00;6,04e-05;2025-04-03 00:00:00+02:00;5,806e-05;989,3351105650383;1,9786702211300768;HTF crossover exit;-40,30721589533842;13810,3843320152;Long;0
2025-04-07 19:00:00+02:00;5,668e-05;2025-04-08 18:00:00+02:00;5,421e-05;986,4560237153713;1,9729120474307427;HTF crossover exit;-44,960674548788695;13765,42365746641;Long;0
2025-04-09 15:00:00+02:00;5,525e-05;2025-04-09 19:00:00+02:00;5,862e-05;294,9733640885659;0,5899467281771319;Partial exit 3% (30%);17,4020937601209;13782,825751226532;Long;0
2025-04-09 15:00:00+02:00;5,525e-05;2025-04-09 19:00:00+02:00;5,862e-05;983,2445469618864;1,966489093923773;Trailing stop 5.0%;58,006979200402995;13840,832730426935;Long;0
2025-04-18 07:00:00+02:00;5,891e-05;2025-04-19 19:00:00+02:00;6,07e-05;296,5892727948629;0,5931785455897258;Partial exit 3% (30%);8,418785438501345;13849,251515865437;Long;0
2025-04-18 07:00:00+02:00;5,891e-05;2025-04-21 02:00:00+02:00;6,189e-05;296,5892727948629;0,5931785455897258;Partial exit 5% (30%);14,409979372059128;13863,661495237497;Long;0
2025-04-18 07:00:00+02:00;5,891e-05;2025-04-21 23:00:00+02:00;6,107e-05;395,45236372648384;0,7909047274529677;HTF crossover exit;13,708791515106954;13877,370286752604;Long;0
2025-04-22 18:00:00+02:00;6,24e-05;2025-04-23 14:00:00+02:00;6,467e-05;297,37222043041294;0,5947444408608259;Partial exit 3% (30%);10,223123193386586;13887,593409945992;Long;0
2025-04-22 18:00:00+02:00;6,24e-05;2025-04-23 18:00:00+02:00;6,487e-05;693,8685143376301;1,3877370286752604;Trailing stop 5.0%;26,077891663855876;13913,671301609847;Long;0
