Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-10-13 16:00:00+02:00;62242,44;2024-10-13 18:00:00+02:00;62478,05165898252;991,3937918083253;1,9827875836166506;ATR stop;-5,735595731769719;13873,777489584783;Short;24
2024-10-21 09:00:00+02:00;68493,81;2024-10-23 12:00:00+02:00;66367,4;297,29523191967394;0,5945904638393479;Partial exit 3% (30%);8,635025381830719;13882,412514966614;Short;24
2024-10-21 09:00:00+02:00;68493,81;2024-10-24 02:00:00+02:00;67370,01;693,6888744792392;1,3873777489584784;HTF crossover exit;9,994199026224141;13892,40671399284;Short;24
2024-10-25 19:00:00+02:00;66786,02;2024-10-25 20:00:00+02:00;67280,87264155337;992,3147652852028;1,9846295305704058;ATR stop;-9,337209948654843;13883,069504044184;Short;24
2024-10-31 14:00:00+01:00;71293,59;2024-11-01 07:00:00+01:00;69150,0;297,4943465152325;0,594988693030465;Partial exit 3% (30%);8,349797314331294;13891,419301358515;Short;24
2024-10-31 14:00:00+01:00;71293,59;2024-11-01 14:00:00+01:00;71158,12;694,1534752022092;1,3883069504044183;HTF crossover exit;-0,06929676609971303;13891,350004592416;Short;24
2024-11-04 17:00:00+01:00;67715,95;2024-11-05 04:00:00+01:00;68212,72961046894;992,2392860423154;1,9844785720846307;ATR stop;-9,263771648709685;13882,086232943706;Short;24
2024-11-17 22:00:00+01:00;89138,4;2024-11-18 00:00:00+01:00;89733,19320473578;991,5775880674075;1,9831551761348152;ATR stop;-8,599648307611242;13873,486584636095;Short;24
2024-11-18 14:00:00+01:00;89516,02;2024-11-18 15:00:00+01:00;90249,85531762883;990,9633274740069;1,9819266549480137;ATR stop;-10,105655660944953;13863,38092897515;Short;24
2024-11-24 13:00:00+01:00;96991,99;2024-11-24 14:00:00+01:00;97476,11517416454;990,2414949267965;1,980482989853593;ATR stop;-6,923167805335665;13856,457761169813;Short;24
2024-11-25 15:00:00+01:00;95425,99;2024-11-25 16:00:00+01:00;96155,65604816074;989,746982940701;1,979493965881402;ATR stop;-9,547503160455712;13846,910258009357;Short;24
2024-11-30 11:00:00+01:00;96175,99;2024-11-30 14:00:00+01:00;96674,34274385143;989,0650184292398;1,9781300368584795;ATR stop;-7,103143730834233;13839,807114278523;Short;24
2024-12-02 06:00:00+01:00;96427,55;2024-12-02 16:00:00+01:00;96980,47992656808;988,5576510198945;1,977115302039789;ATR stop;-7,645652036476563;13832,161462242046;Short;24
2024-12-04 17:00:00+01:00;94893,01;2024-12-04 18:00:00+01:00;95575,77112283286;988,011533017289;1,9760230660345781;ATR stop;-9,084827641363152;13823,076634600682;Short;24
2024-12-05 20:00:00+01:00;99056,54;2024-12-05 23:00:00+01:00;96773,86;987,3626167571916;1,9747252335143832;Trailing stop 5.0%;20,778269147465405;13843,854903748148;Short;24
2024-12-09 09:00:00+01:00;98902,45;2024-12-09 15:00:00+01:00;99622,08148094984;988,8467788391534;1,977693557678307;ATR stop;-9,172715237004779;13834,682188511144;Short;24
2024-12-18 02:00:00+01:00;105362,33;2024-12-18 21:00:00+01:00;100783,11;296,45747546809594;0,5929149509361918;Partial exit 3% (30%);12,291614091018504;13846,973802602162;Short;24
2024-12-18 02:00:00+01:00;105362,33;2024-12-19 02:00:00+01:00;99695,18;296,45747546809594;0,5929149509361918;Partial exit 5% (30%);15,35271744063129;13862,326520042794;Short;24
2024-12-18 02:00:00+01:00;105362,33;2024-12-20 10:00:00+01:00;94707,3;395,27663395746123;0,7905532679149224;Profit target 10.0%;39,18278818263735;13901,509308225432;Short;24
2024-12-26 09:00:00+01:00;95796,87;2024-12-27 10:00:00+01:00;96559,30941296594;992,9649505875308;1,9859299011750615;ATR stop;-9,888856312254246;13891,620451913177;Short;24
2024-12-31 21:00:00+01:00;93392,0;2025-01-01 01:00:00+01:00;94217,09605642964;992,258603708084;1,984517207416168;ATR stop;-10,750885428226528;13880,869566484951;Short;24
2025-01-07 15:00:00+01:00;99981,0;2025-01-07 19:00:00+01:00;96700,0;297,4472049961061;0,5948944099922122;Partial exit 3% (30%);9,16620299443687;13890,035769479387;Short;24
2025-01-07 15:00:00+01:00;99981,0;2025-01-08 13:00:00+01:00;94855,75;297,4472049961061;0,5948944099922122;Partial exit 5% (30%);14,652915547962728;13904,68868502735;Short;24
2025-01-07 15:00:00+01:00;99981,0;2025-01-10 09:00:00+01:00;94666,02;396,5962733281414;0,7931925466562829;HTF crossover exit;20,289825834972262;13924,978510862322;Short;24
2025-01-13 07:00:00+01:00;93580,71;2025-01-13 12:00:00+01:00;90749,0;298,39239666133545;0,5967847933226709;Partial exit 3% (30%);8,43243430054691;13933,410945162868;Short;24
2025-01-13 07:00:00+01:00;93580,71;2025-01-13 22:00:00+01:00;94160,5099196062;696,248925543116;1,392497851086232;ATR stop;-5,706261564310809;13927,704683598557;Short;24
2025-01-16 15:00:00+01:00;97590,01;2025-01-16 16:00:00+01:00;98323,69888584712;994,8360488284683;1,9896720976569366;ATR stop;-9,468922814666918;13918,23576078389;Short;24
2025-01-18 06:00:00+01:00;102814,02;2025-01-18 12:00:00+01:00;103679,42472152588;994,1596971988492;1,9883193943976984;ATR stop;-10,35634639992301;13907,879414383966;Short;24
2025-01-19 23:00:00+01:00;103300,0;2025-01-20 01:00:00+01:00;99654,0;298,025987451085;0,59605197490217;Partial exit 3% (30%);9,922851706091594;13917,802266090057;Short;24
2025-01-19 23:00:00+01:00;103300,0;2025-01-20 07:00:00+01:00;104430,51399880089;695,3939707191983;1,3907879414383966;ATR stop;-9,001171470768394;13908,801094619288;Short;24
2025-01-20 18:00:00+01:00;102844,44;2025-01-21 15:00:00+01:00;105067,44555225583;993,4857924728063;1,9869715849456127;ATR stop;-23,46138899394047;13885,339705625347;Short;24
2025-01-27 00:00:00+01:00;102573,26;2025-01-27 01:00:00+01:00;103014,93445818179;991,809978973239;1,9836199579464782;ATR stop;-6,254295717713683;13879,085409907633;Short;24
2025-01-28 22:00:00+01:00;100280,0;2025-01-28 23:00:00+01:00;101230,05062571199;991,3632435648309;1,982726487129662;ATR stop;-11,37488115263256;13867,710528755;Short;24
2025-01-31 19:00:00+01:00;102592,77;2025-02-02 04:00:00+01:00;99164,01;297,1652256161786;0,5943304512323572;Partial exit 3% (30%);9,337248927935699;13877,047777682936;Short;24
2025-01-31 19:00:00+01:00;102592,77;2025-02-02 18:00:00+01:00;97166,51;297,1652256161786;0,5943304512323572;Partial exit 5% (30%);15,123110233447935;13892,170887916383;Short;24
2025-01-31 19:00:00+01:00;102592,77;2025-02-03 02:00:00+01:00;93400,0;396,2203008215714;0,7924406016431429;Trailing stop 5.0%;34,71066643780533;13926,88155435419;Short;24
2025-02-04 22:00:00+01:00;96536,01;2025-02-04 23:00:00+01:00;97766,28310578162;994,7772538824421;1,9895545077648842;ATR stop;-14,667183318970883;13912,21437103522;Short;24
2025-02-07 20:00:00+01:00;96909,25;2025-02-10 07:00:00+01:00;97167,1;993,7295979310871;1,9874591958621743;HTF crossover exit;-4,631512027006122;13907,582859008213;Short;24
2025-02-11 14:00:00+01:00;96823,75;2025-02-11 15:00:00+01:00;97318,15438255895;993,3987756434437;1,9867975512868876;ATR stop;-7,05932064925418;13900,523538358959;Short;24
2025-02-13 17:00:00+01:00;95376,0;2025-02-13 20:00:00+01:00;96030,42039508028;992,8945384542113;1,9857890769084228;ATR stop;-8,798513830811437;13891,725024528147;Short;24
2025-02-21 18:00:00+01:00;96982,0;2025-02-24 20:00:00+01:00;93943,76;297,67982195417454;0,5953596439083491;Partial exit 3% (30%);8,730316690401654;13900,455341218549;Short;24
2025-02-21 18:00:00+01:00;96982,0;2025-02-25 00:00:00+01:00;91541,03;297,67982195417454;0,5953596439083491;Partial exit 5% (30%);16,10533719527836;13916,560678413827;Short;24
2025-02-21 18:00:00+01:00;96982,0;2025-02-25 15:00:00+01:00;87096,91;396,90642927223274;0,7938128585444655;Profit target 10.0%;39,66169202828664;13956,222370442114;Short;24
2025-03-06 18:00:00+01:00;88625,27;2025-03-06 22:00:00+01:00;89764,34819077738;996,873026460151;1,993746052920302;ATR stop;-14,806303051787534;13941,416067390326;Short;24
2025-03-10 15:00:00+01:00;79843,8;2025-03-10 16:00:00+01:00;81066,35330224308;995,8154333850233;1,9916308667700466;ATR stop;-17,239370159106826;13924,17669723122;Short;24
2025-03-13 16:00:00+01:00;81032,01;2025-03-14 03:00:00+01:00;81892,77169857775;994,58404980223;1,98916809960446;ATR stop;-12,554127010115401;13911,622570221105;Short;24
2025-03-16 12:00:00+01:00;82414,11;2025-03-16 13:00:00+01:00;82804,20053588387;993,6873264443647;1,9873746528887293;ATR stop;-6,690792813610077;13904,931777407495;Short;24
2025-03-18 07:00:00+01:00;82457,75;2025-03-18 08:00:00+01:00;83008,8794642712;993,209412671964;1,9864188253439279;ATR stop;-8,624812081466178;13896,30696532603;Short;24
2025-03-20 17:00:00+01:00;83765,99;2025-03-20 21:00:00+01:00;84534,1167110126;992,593354666145;1,9851867093322901;ATR stop;-11,087179879742632;13885,219785446287;Short;24
2025-03-25 03:00:00+01:00;86878,0;2025-03-25 12:00:00+01:00;87411,06956657929;991,8014132461633;1,9836028264923267;ATR stop;-8,069138284166971;13877,15064716212;Short;24
2025-03-26 17:00:00+01:00;86522,63;2025-03-26 21:00:00+01:00;87058,2347574094;991,2250462258656;1,9824500924517314;ATR stop;-8,11847312390516;13869,032174038215;Short;24
2025-04-06 15:00:00+02:00;82274,01;2025-04-06 16:00:00+02:00;82632,1949004707;990,6451552884439;1,9812903105768878;ATR stop;-6,294124173284882;13862,73804986493;Short;24
2025-04-08 21:00:00+02:00;76774,0;2025-04-09 09:00:00+02:00;77755,94147751464;990,1955749903522;1,9803911499807043;ATR stop;-14,645018575078891;13848,093031289853;Short;24
2025-04-10 17:00:00+02:00;78710,0;2025-04-10 20:00:00+02:00;79715,20184873785;989,1495022349894;1,9782990044699789;ATR stop;-14,610682543089432;13833,482348746764;Short;24
2025-04-13 15:00:00+02:00;83566,38;2025-04-13 18:00:00+02:00;84140,60627127504;988,1058820533402;1,9762117641066805;ATR stop;-8,765980045040019;13824,716368701724;Short;24
2025-04-15 20:00:00+02:00;84194,03;2025-04-16 16:00:00+02:00;84768,35746965779;987,4797406215517;1,9749594812431035;ATR stop;-8,711027831570355;13816,005340870153;Short;24
2025-04-20 10:00:00+02:00;84643,98;2025-04-20 22:00:00+02:00;84863,37025672586;986,8575243478681;1,9737150486957362;ATR stop;-4,531568845487053;13811,473772024667;Short;24
2025-04-24 10:00:00+02:00;92035,99;2025-04-24 12:00:00+02:00;92652,61181476063;986,5338408589048;1,9730676817178097;ATR stop;-8,582637343251186;13802,891134681415;Short;24
2025-04-28 02:00:00+02:00;93458,0;2025-04-28 05:00:00+02:00;93811,2823844946;985,9207953343868;1,9718415906687736;ATR stop;-5,698739764164256;13797,19239491725;Short;24
2025-04-30 15:00:00+02:00;93057,49;2025-04-30 16:00:00+02:00;93576,08235577402;985,5137424940893;1,9710274849881788;ATR stop;-7,463115154316868;13789,729279762934;Short;24
2025-05-03 12:00:00+02:00;95935,98;2025-05-03 15:00:00+02:00;96288,24482387753;984,9806628402096;1,9699613256804192;ATR stop;-5,586686142773843;13784,142593620161;Short;24
2025-05-12 16:00:00+02:00;102804,01;2025-05-13 12:00:00+02:00;103530,63055723051;984,5816138300115;1,969163227660023;ATR stop;-8,928203452648198;13775,214390167514;Short;24
2025-05-15 07:00:00+02:00;102392,01;2025-05-15 17:00:00+02:00;102872,45696203191;983,9438850119652;1,9678877700239306;ATR stop;-6,584779755676696;13768,629610411837;Short;24
2025-05-23 13:00:00+02:00;109101,18;2025-05-23 16:00:00+02:00;109800,74577816864;983,4735436008456;1,9669470872016912;ATR stop;-8,273060685949213;13760,356549725888;Short;24
2025-05-27 04:00:00+02:00;108312,41;2025-05-27 05:00:00+02:00;108969,19585513342;982,8826106947063;1,9657652213894126;ATR stop;-7,925778445736393;13752,430771280151;Short;24
2025-05-28 15:00:00+02:00;108122,18;2025-05-29 11:00:00+02:00;108656,66005402972;982,3164836628679;1,964632967325736;ATR stop;-6,820515148599026;13745,610256131553;Short;24
2025-05-29 17:00:00+02:00;107049,98;2025-05-31 03:00:00+02:00;103527,21;294,54879120281896;0,5890975824056379;Partial exit 3% (30%);9,103829452102463;13754,714085583655;Short;24
2025-05-29 17:00:00+02:00;107049,98;2025-06-01 19:00:00+02:00;105128,02;687,2805128065776;1,374561025613155;HTF crossover exit;10,964774809794982;13765,67886039345;Short;24
2025-06-11 23:00:00+02:00;108510,65;2025-06-13 02:00:00+02:00;103864,0;294,97883272271673;0,5899576654454335;Partial exit 3% (30%);12,041644790820472;13777,72050518427;Short;24
2025-06-11 23:00:00+02:00;108510,65;2025-06-13 18:00:00+02:00;105852,0;688,2839430196724;1,3765678860393449;HTF crossover exit;15,487270871808368;13793,207776056079;Short;24
2025-06-29 18:00:00+02:00;107581,36;2025-06-30 00:00:00+02:00;107859,90417426606;985,2291268611485;1,970458253722297;ATR stop;-4,5213632953058225;13788,686412760773;Short;24
2025-07-04 15:00:00+02:00;108013,91;2025-07-05 06:00:00+02:00;108430,45304104486;984,9061723400553;1,9698123446801106;ATR stop;-5,7679880812160835;13782,918424679558;Short;24
2025-07-07 14:00:00+02:00;108360,43;2025-07-08 12:00:00+02:00;108687,49034371735;984,494173191397;1,968988346382794;ATR stop;-4,940451293435629;13777,977973386121;Short;24
2025-07-14 17:00:00+02:00;119884,01;2025-07-15 16:00:00+02:00;115980,31;295,2423851439883;0,5904847702879766;Partial exit 3% (30%);9,023288566845025;13787,001261952966;Short;24
2025-07-14 17:00:00+02:00;119884,01;2025-07-16 11:00:00+02:00;119221,18;688,898898669306;1,3777977973386122;HTF crossover exit;2,4310742699619174;13789,432336222928;Short;24
2025-07-18 16:00:00+02:00;118204,01;2025-07-21 05:00:00+02:00;118465,91;984,959452587352;1,969918905174704;HTF crossover exit;-4,152255025858224;13785,28008119707;Short;24
2025-07-21 18:00:00+02:00;117803,54;2025-07-22 09:00:00+02:00;118470,13322832767;984,6628629426478;1,9693257258852956;ATR stop;-7,541056393939189;13777,739024803132;Short;24
2025-07-23 15:00:00+02:00;117439,63;2025-07-23 16:00:00+02:00;118048,49956257094;984,1242160573665;1,968248432114733;ATR stop;-7,070472280625794;13770,668552522506;Short;24
2025-07-28 16:00:00+02:00;118009,66;2025-07-28 17:00:00+02:00;118465,13589620586;983,6191823230362;1,9672383646460725;ATR stop;-5,7636634081031515;13764,904889114403;Short;24
2025-07-31 21:00:00+02:00;116777,92;2025-08-02 00:00:00+02:00;113096,56;294,96224762388005;0,5899244952477601;Partial exit 3% (30%);8,708598889246906;13773,61348800365;Short;24
2025-07-31 21:00:00+02:00;116777,92;2025-08-03 20:00:00+02:00;114412,65;688,2452444557201;1,3764904889114402;HTF crossover exit;12,563523422569292;13786,17701142622;Short;24
2025-08-05 09:00:00+02:00;113972,21;2025-08-05 10:00:00+02:00;114383,37188513813;984,7269293875871;1,9694538587751742;ATR stop;-5,521917925526828;13780,655093500693;Short;24
2025-08-11 14:00:00+02:00;119638,0;2025-08-11 15:00:00+02:00;120292,28494595824;984,3325066786209;1,9686650133572419;ATR stop;-7,351853807362126;13773,30323969333;Short;24
2025-08-14 12:00:00+02:00;121008,0;2025-08-15 17:00:00+02:00;117340,0;295,14221227914277;0,5902844245582856;Partial exit 3% (30%);8,356079738471395;13781,659319431801;Short;24
2025-08-14 12:00:00+02:00;121008,0;2025-08-17 15:00:00+02:00;118500,0;688,6651619846665;1,377330323969333;HTF crossover exit;12,895876623154358;13794,555196054955;Short;24
2025-08-18 02:00:00+02:00;117373,62;2025-08-19 17:00:00+02:00;113800,0;295,5976113440347;0,5911952226880695;Partial exit 3% (30%);8,40872772295566;13802,96392377791;Short;24
2025-08-18 02:00:00+02:00;117373,62;2025-08-21 03:00:00+02:00;114747,22;689,7277598027476;1,3794555196054954;HTF crossover exit;14,054174186506769;13817,018097964417;Short;24
2025-08-21 18:00:00+02:00;112370,82;2025-08-22 04:00:00+02:00;112963,15127037642;986,9298641403155;1,9738597282806312;ATR stop;-7,176183785350343;13809,841914179067;Short;24
2025-08-23 15:00:00+02:00;114840,0;2025-08-24 01:00:00+02:00;115328,87033603551;986,417279584219;1,9728345591684382;ATR stop;-6,171982477503292;13803,669931701565;Short;24
2025-08-29 07:00:00+02:00;111335,61;2025-08-29 22:00:00+02:00;107808,0;295,79292710789065;0,5915858542157814;Partial exit 3% (30%);8,780456815645787;13812,45038851721;Short;24
2025-08-29 07:00:00+02:00;111335,61;2025-09-01 09:00:00+02:00;109449,27;690,1834965850782;1,3803669931701563;HTF crossover exit;10,313292716856976;13822,763681234068;Short;24
2025-09-01 23:00:00+02:00;107808,0;2025-09-02 00:00:00+02:00;108427,61501777422;987,3402629452905;1,974680525890581;ATR stop;-7,6493137124263955;13815,11436752164;Short;24
2025-09-04 16:00:00+02:00;109880,0;2025-09-04 22:00:00+02:00;110416,79827242352;986,7938833944029;1,9735877667888058;ATR stop;-6,794385471960001;13808,319982049681;Short;24
2025-09-09 03:00:00+02:00;111388,62;2025-09-09 06:00:00+02:00;111798,60344106874;986,3085701464058;1,9726171402928117;ATR stop;-5,602881897538384;13802,717100152142;Short;24
2025-09-17 16:00:00+02:00;115671,01;2025-09-17 19:00:00+02:00;116093,21057505508;985,9083642965816;1,9718167285931631;ATR stop;-5,5703940934630545;13797,146706058678;Short;24
2025-09-19 14:00:00+02:00;116233,71;2025-09-22 09:00:00+02:00;112615,98;295,65314370125736;0,5913062874025148;Partial exit 3% (30%);8,610785322358137;13805,757491381037;Short;24
2025-09-19 14:00:00+02:00;116233,71;2025-09-24 16:00:00+02:00;113775,99;689,8573353029338;1,3797146706058678;HTF crossover exit;13,20707060984958;13818,964561990886;Short;24
2025-09-25 06:00:00+02:00;111767,91;2025-09-28 18:00:00+02:00;110271,73;987,0688972850633;1,9741377945701266;HTF crossover exit;11,239250044031968;13830,203812034919;Short;24
2025-09-30 11:00:00+02:00;112863,51;2025-09-30 14:00:00+02:00;113281,69932605843;987,871700859637;1,975743401719274;ATR stop;-5,636070825655403;13824,567741209263;Short;24
2025-10-07 09:00:00+02:00;123768,59;2025-10-07 12:00:00+02:00;124366,42041364669;987,4691243720902;1,9749382487441804;ATR stop;-6,744638502150169;13817,823102707112;Short;24
2025-10-09 10:00:00+02:00;121306,85;2025-10-09 12:00:00+02:00;121936,05788945305;986,9873644790795;1,973974728958159;ATR stop;-7,093390792607509;13810,729711914504;Short;24
2025-10-14 06:00:00+02:00;113138,99;2025-10-16 17:00:00+02:00;108610,01;295,9442081124536;0,5918884162249073;Partial exit 3% (30%);11,254826846631364;13821,984538761135;Short;24
2025-10-14 06:00:00+02:00;113138,99;2025-10-17 08:00:00+02:00;106771,99;295,9442081124536;0,5918884162249073;Partial exit 5% (30%);16,062642201840465;13838,047180962976;Short;24
2025-10-14 06:00:00+02:00;113138,99;2025-10-17 23:00:00+02:00;107341,57;394,5922774832715;0,789184554966543;HTF crossover exit;19,430345081342452;13857,477526044318;Short;24
2025-10-21 05:00:00+02:00;109112,09;2025-10-21 16:00:00+02:00;109757,72488670754;989,8198232888799;1,97963964657776;ATR stop;-7,836572727687252;13849,640953316632;Short;24
2025-10-22 00:00:00+02:00;109128,03;2025-10-23 08:00:00+02:00;110277,30647945082;989,2600680940451;1,9785201361880902;ATR stop;-12,39686387720869;13837,244089439422;Short;24
2025-10-27 22:00:00+01:00;114323,99;2025-10-28 14:00:00+01:00;114889,83379953074;988,3745778171016;1,9767491556342032;ATR stop;-6,868685016791709;13830,37540442263;Short;24
2025-10-28 21:00:00+01:00;112811,94;2025-10-29 08:00:00+01:00;113565,77779172666;987,8839574587593;1,9757679149175185;ATR stop;-8,577057290606893;13821,798347132022;Short;24
2025-11-03 03:00:00+01:00;109062,36;2025-11-03 16:00:00+01:00;105746,16;296,181393152829;0,592362786305658;Partial exit 3% (30%);8,413464118351555;13830,211811250374;Short;24
2025-11-03 03:00:00+01:00;109062,36;2025-11-04 16:00:00+01:00;103186,14;296,181393152829;0,592362786305658;Partial exit 5% (30%);15,365727851679043;13845,577539102052;Short;24
2025-11-03 03:00:00+01:00;109062,36;2025-11-05 15:00:00+01:00;103199,02;394,908524203772;0,7898170484075441;HTF crossover exit;20,440999397384964;13866,018538499437;Short;24
