Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-12 11:00:00+02:00;15,355;2024-06-13 04:00:00+02:00;15,555;402,8803465537687;0,8057606931075374;HTF crossover exit;4,441785338201706;14130,237087809217;Long;12
2024-06-15 09:00:00+02:00;15,025;2024-06-17 05:00:00+02:00;14,806;1009,3026491292297;2,0186052982584597;HTF crossover exit;-16,729905142471605;14113,507182666744;Long;12
2024-06-19 01:00:00+02:00;13,979;2024-06-19 20:00:00+02:00;14,411;302,43229677143023;0,6048645935428605;Partial exit 3% (30%);8,741351316411928;14122,248533983156;Long;12
2024-06-19 01:00:00+02:00;13,979;2024-06-20 09:00:00+02:00;14,69;302,43229677143023;0,6048645935428605;Partial exit 5% (30%);14,777449091591055;14137,025983074747;Long;12
2024-06-19 01:00:00+02:00;13,979;2024-06-20 18:00:00+02:00;14,292;403,243062361907;0,806486124723814;HTF crossover exit;8,222419985818938;14145,248403060566;Long;12
2024-06-24 14:00:00+02:00;13,371;2024-06-25 04:00:00+02:00;13,902;303,1124657798693;0,6062249315597386;Partial exit 3% (30%);11,431223227075384;14156,679626287641;Long;12
2024-06-24 14:00:00+02:00;13,371;2024-06-25 06:00:00+02:00;14,071;303,1124657798693;0,6062249315597386;Partial exit 5% (30%);15,262350795454568;14171,941977083095;Long;12
2024-06-24 14:00:00+02:00;13,371;2024-06-27 02:00:00+02:00;13,839;404,149954373159;0,8082999087463181;HTF crossover exit;13,337401882192161;14185,279378965288;Long;12
2024-06-27 15:00:00+02:00;14,113;2024-06-28 19:00:00+02:00;14,086;1013,2342413546634;2,0264684827093267;HTF crossover exit;-3,964917041950817;14181,314461923337;Long;12
2024-06-30 20:00:00+02:00;13,911;2024-07-01 03:00:00+02:00;14,372;303,8853098983572;0,6077706197967144;Partial exit 3% (30%);9,4627583043024;14190,77722022764;Long;12
2024-06-30 20:00:00+02:00;13,911;2024-07-02 07:00:00+02:00;14,661;303,8853098983572;0,6077706197967144;Partial exit 5% (30%);15,775953226351508;14206,55317345399;Long;12
2024-06-30 20:00:00+02:00;13,911;2024-07-03 04:00:00+02:00;14,278;405,1804131978096;0,8103608263956192;HTF crossover exit;9,87910877633578;14216,432282230327;Long;12
2024-07-05 15:00:00+02:00;12,21;2024-07-06 16:00:00+02:00;12,615;304,6378346192213;0,6092756692384426;Partial exit 3% (30%);9,495419090858562;14225,927701321187;Long;12
2024-07-05 15:00:00+02:00;12,21;2024-07-06 18:00:00+02:00;12,972;304,6378346192213;0,6092756692384426;Partial exit 5% (30%);18,40252039790703;14244,330221719094;Long;12
2024-07-05 15:00:00+02:00;12,21;2024-07-07 15:00:00+02:00;12,588;406,18377949229506;0,8123675589845901;Trailing stop 5.0%;11,76236369802498;14256,092585417118;Long;12
2024-07-12 20:00:00+02:00;12,795;2024-07-14 10:00:00+02:00;13,193;305,4876982589382;0,6109753965178765;Partial exit 3% (30%);8,891494623572575;14264,984080040691;Long;12
2024-07-12 20:00:00+02:00;12,795;2024-07-14 23:00:00+02:00;13,449;305,4876982589382;0,6109753965178765;Partial exit 5% (30%);15,003636144032773;14279,987716184723;Long;12
2024-07-12 20:00:00+02:00;12,795;2024-07-15 21:00:00+02:00;14,143;407,31693101191763;0,8146338620238353;Profit target 10.0%;42,09769306287381;14322,085409247597;Long;12
2024-07-16 17:00:00+02:00;14,438;2024-07-17 18:00:00+02:00;13,953;1023,0061006605426;2,0460122013210853;HTF crossover exit;-36,410741306485534;14285,674667941112;Long;12
2024-07-19 17:00:00+02:00;13,881;2024-07-20 22:00:00+02:00;14,325;306,1216000273095;0,6122432000546191;Partial exit 3% (30%);9,179413770777824;14294,85408171189;Long;12
2024-07-19 17:00:00+02:00;13,881;2024-07-21 18:00:00+02:00;14,708;306,1216000273095;0,6122432000546191;Partial exit 5% (30%);17,625820572194137;14312,479902284083;Long;12
2024-07-19 17:00:00+02:00;13,881;2024-07-21 20:00:00+02:00;14,287;408,162133369746;0,8163242667394921;Trailing stop 5.0%;11,121852100101306;14323,601754384184;Long;12
2024-07-26 02:00:00+02:00;13,08;2024-07-26 08:00:00+02:00;13,49;306,93432330823254;0,6138686466164651;Partial exit 3% (30%);9,00716136533884;14332,608915749523;Long;12
2024-07-26 02:00:00+02:00;13,08;2024-07-27 15:00:00+02:00;13,86;306,93432330823254;0,6138686466164651;Partial exit 5% (30%);17,68955430295702;14350,29847005248;Long;12
2024-07-26 02:00:00+02:00;13,08;2024-07-27 20:00:00+02:00;13,44;409,2457644109767;0,8184915288219534;HTF crossover exit;10,445153363223259;14360,743623415703;Long;12
2024-08-08 04:00:00+02:00;10,02;2024-08-08 18:00:00+02:00;10,37;307,7302205017651;0,6154604410035301;Partial exit 3% (30%);10,133599157361507;14370,877222573065;Long;12
2024-08-08 04:00:00+02:00;10,02;2024-08-08 23:00:00+02:00;10,6;307,7302205017651;0,6154604410035301;Partial exit 5% (30%);17,19726689342998;14388,074489466495;Long;12
2024-08-08 04:00:00+02:00;10,02;2024-08-09 15:00:00+02:00;10,35;410,30696066902004;0,8206139213380401;Trailing stop 5.0%;12,69248957374945;14400,766979040245;Long;12
2024-08-10 12:00:00+02:00;10,7;2024-08-11 14:00:00+02:00;10,49;1028,6262127885889;2,0572524255771776;HTF crossover exit;-22,245243517689584;14378,521735522556;Long;12
2024-08-12 11:00:00+02:00;10,33;2024-08-12 13:00:00+02:00;10,64;308,1111800469119;0,6162223600938238;Partial exit 3% (30%);8,630095724566663;14387,151831247122;Long;12
2024-08-12 11:00:00+02:00;10,33;2024-08-12 16:00:00+02:00;10,68;718,9260867761278;1,4378521735522556;Trailing stop 5.0%;22,920727726897354;14410,07255897402;Long;12
2024-08-13 18:00:00+02:00;10,59;2024-08-15 08:00:00+02:00;10,31;1029,2908970695728;2,0585817941391458;HTF crossover exit;-29,273071990501727;14380,799486983518;Long;12
2024-08-15 16:00:00+02:00;10,61;2024-08-19 01:00:00+02:00;10,08;1027,1999633559656;2,0543999267119313;HTF crossover exit;-53,36599093318329;14327,433496050335;Long;12
2024-08-20 02:00:00+02:00;10,34;2024-08-20 16:00:00+02:00;10,16;1023,3881068607382;2,0467762137214764;HTF crossover exit;-19,862043064295225;14307,57145298604;Long;12
2024-08-21 08:00:00+02:00;10,44;2024-08-21 20:00:00+02:00;10,92;306,59081684970084;0,6131816336994017;Partial exit 3% (30%);13,482947876631684;14321,054400862671;Long;12
2024-08-21 08:00:00+02:00;10,44;2024-08-21 21:00:00+02:00;11,12;306,59081684970084;0,6131816336994017;Partial exit 5% (30%);19,356335172602947;14340,410736035274;Long;12
2024-08-21 08:00:00+02:00;10,44;2024-08-22 18:00:00+02:00;11,5;408,78775579960114;0,8175755115992023;Profit target 10.0%;40,687694713264534;14381,098430748538;Long;12
2024-08-26 10:00:00+02:00;12,57;2024-08-29 20:00:00+02:00;10,91;1027,2213164820384;2,054442632964077;HTF crossover exit;-137,70976366400498;14243,388667084533;Long;12
2024-09-02 11:00:00+02:00;10,68;2024-09-03 15:00:00+02:00;10,48;1017,3849047917523;2,0347698095835045;HTF crossover exit;-21,086921584709888;14222,301745499823;Long;12
2024-09-07 08:00:00+02:00;9,84;2024-09-07 17:00:00+02:00;10,14;304,763608832139;0,6095272176642781;Partial exit 3% (30%);8,682046222339983;14230,983791722163;Long;12
2024-09-07 08:00:00+02:00;9,84;2024-09-09 01:00:00+02:00;10,36;304,763608832139;0,6095272176642781;Partial exit 5% (30%);15,495866745009723;14246,479658467173;Long;12
2024-09-07 08:00:00+02:00;9,84;2024-09-09 15:00:00+02:00;10,48;406,35147844285206;0,8127029568857042;HTF crossover exit;25,616661494681935;14272,096319961855;Long;12
2024-09-17 17:00:00+02:00;10,84;2024-09-19 10:00:00+02:00;11,17;305,83063542775403;0,611661270855508;Partial exit 3% (30%);8,69868095157612;14280,795000913431;Long;12
2024-09-17 17:00:00+02:00;10,84;2024-09-20 05:00:00+02:00;11,43;305,83063542775403;0,611661270855508;Partial exit 5% (30%);16,034102096522243;14296,829103009954;Long;12
2024-09-17 17:00:00+02:00;10,84;2024-09-21 03:00:00+02:00;11,31;407,7741805703387;0,8155483611406774;HTF crossover exit;16,86469747539617;14313,69380048535;Long;12
2024-09-21 18:00:00+02:00;11,35;2024-09-22 12:00:00+02:00;11,19;1022,4067000346678;2,0448134000693354;HTF crossover exit;-16,457595074566868;14297,236205410782;Long;12
2024-09-23 05:00:00+02:00;11,43;2024-09-24 21:00:00+02:00;11,86;306,36934725880246;0,612738694517605;Partial exit 3% (30%);10,91296728284766;14308,14917269363;Long;12
2024-09-23 05:00:00+02:00;11,43;2024-09-25 00:00:00+02:00;12,22;306,36934725880246;0,612738694517605;Partial exit 5% (30%);20,56239554296745;14328,711568236597;Long;12
2024-09-23 05:00:00+02:00;11,43;2024-09-26 02:00:00+02:00;12,0;408,49246301173656;0,8169849260234732;HTF crossover exit;19,554030289784922;14348,265598526381;Long;12
2024-09-26 12:00:00+02:00;12,34;2024-09-27 06:00:00+02:00;12,72;307,4628342541367;0,6149256685082733;Partial exit 3% (30%);8,85313567805349;14357,118734204434;Long;12
2024-09-26 12:00:00+02:00;12,34;2024-09-29 09:00:00+02:00;12,54;717,413279926319;1,434826559852638;HTF crossover exit;10,1926171990828;14367,311351403518;Long;12
2024-10-01 08:00:00+02:00;12,23;2024-10-07 20:00:00+02:00;11,23;1026,2365251002514;2,052473050200503;HTF crossover exit;-85,963881480311;14281,347469923207;Long;12
2024-10-11 08:00:00+02:00;10,66;2024-10-11 22:00:00+02:00;11,0;306,0288743554973;0,6120577487109946;Partial exit 3% (30%);9,148713103152893;14290,49618302636;Long;12
2024-10-11 08:00:00+02:00;10,66;2024-10-13 16:00:00+02:00;10,73;714,0673734961603;1,4281347469923205;HTF crossover exit;3,2608630151776063;14293,757046041537;Long;12
2024-10-14 05:00:00+02:00;11,01;2024-10-15 03:00:00+02:00;11,37;306,29479384374724;0,6125895876874945;Partial exit 3% (30%);9,402499039355996;14303,159545080893;Long;12
2024-10-14 05:00:00+02:00;11,01;2024-10-15 15:00:00+02:00;11,66;306,29479384374724;0,6125895876874945;Partial exit 5% (30%);17,47020932225218;14320,629754403144;Long;12
2024-10-14 05:00:00+02:00;11,01;2024-10-15 16:00:00+02:00;11,12;408,3930584583296;0,8167861169166593;HTF crossover exit;3,2634351755825257;14323,893189578726;Long;12
2024-10-18 04:00:00+02:00;11,26;2024-10-20 13:00:00+02:00;11,68;306,94056834811556;0,6138811366962311;Partial exit 3% (30%);10,835056581439519;14334,728246160166;Long;12
2024-10-18 04:00:00+02:00;11,26;2024-10-20 16:00:00+02:00;11,88;306,94056834811556;0,6138811366962311;Partial exit 5% (30%);16,28693168531371;14351,01517784548;Long;12
2024-10-18 04:00:00+02:00;11,26;2024-10-21 13:00:00+02:00;11,73;409,2540911308207;0,8185081822616415;HTF crossover exit;16,264033809877436;14367,279211655357;Long;12
2024-10-22 07:00:00+02:00;11,95;2024-10-23 05:00:00+02:00;11,8;1026,234229403954;2,0524684588079083;HTF crossover exit;-14,93406966471516;14352,345141990641;Long;12
2024-10-24 02:00:00+02:00;11,51;2024-10-25 04:00:00+02:00;12,0;307,55025304265655;0,6151005060853131;Partial exit 3% (30%);12,477829467059934;14364,822971457701;Long;12
2024-10-24 02:00:00+02:00;11,51;2024-10-25 19:00:00+02:00;11,58;717,6172570995319;1,435234514199064;HTF crossover exit;2,9290754768493663;14367,75204693455;Long;12
2024-10-28 10:00:00+01:00;11,11;2024-10-29 03:00:00+01:00;11,45;307,8804010057404;0,6157608020114808;Partial exit 3% (30%);8,806321677012074;14376,558368611562;Long;12
2024-10-28 10:00:00+01:00;11,11;2024-10-29 17:00:00+01:00;11,68;307,8804010057404;0,6157608020114808;Partial exit 5% (30%);15,180083353998612;14391,73845196556;Long;12
2024-10-28 10:00:00+01:00;11,11;2024-10-30 15:00:00+01:00;12,35;410,50720134098714;0,8210144026819743;Profit target 10.0%;44,99617098551102;14436,734622951071;Long;12
2024-11-05 15:00:00+01:00;10,85;2024-11-06 03:00:00+01:00;11,48;309,35859906323725;0,6187171981264745;Partial exit 3% (30%);17,34404016683571;14454,078663117907;Long;12
2024-11-05 15:00:00+01:00;10,85;2024-11-06 04:00:00+01:00;11,69;309,35859906323725;0,6187171981264745;Partial exit 5% (30%);23,331625955156404;14477,410289073063;Long;12
2024-11-05 15:00:00+01:00;10,85;2024-11-06 20:00:00+01:00;11,97;412,4781320843163;0,8249562641686327;Profit target 10.0%;41,75343156388986;14519,163720636952;Long;12
2024-11-11 19:00:00+01:00;14,7;2024-11-12 09:00:00+01:00;15,19;311,1249368707918;0,6222498737415837;Partial exit 3% (30%);9,748581355284815;14528,912301992237;Long;12
2024-11-11 19:00:00+01:00;14,7;2024-11-12 13:00:00+01:00;13,97;725,9581860318475;1,451916372063695;HTF crossover exit;-37,50290112058394;14491,409400871653;Long;12
2024-11-13 15:00:00+01:00;14,41;2024-11-14 15:00:00+01:00;13,03;1035,1006714908324;2,070201342981665;HTF crossover exit;-101,19850992433832;14390,210890947315;Long;12
2024-11-15 23:00:00+01:00;13,87;2024-11-16 12:00:00+01:00;14,46;308,3616619488711;0,6167233238977422;Partial exit 3% (30%);12,500319253595729;14402,71121020091;Long;12
2024-11-15 23:00:00+01:00;13,87;2024-11-16 19:00:00+01:00;14,66;308,3616619488711;0,6167233238977422;Partial exit 5% (30%);16,94677436461044;14419,657984565521;Long;12
2024-11-15 23:00:00+01:00;13,87;2024-11-17 02:00:00+01:00;14,17;411,1488825984947;0,8222977651969894;Trailing stop 5.0%;8,070612456832478;14427,728597022355;Long;12
2024-11-18 06:00:00+01:00;14,44;2024-11-18 16:00:00+01:00;15,15;309,16561279333615;0,6183312255866723;Partial exit 3% (30%);14,583025082118931;14442,311622104473;Long;12
2024-11-18 06:00:00+01:00;14,44;2024-11-18 17:00:00+01:00;15,56;309,16561279333615;0,6183312255866723;Partial exit 5% (30%);23,361273090793993;14465,672895195266;Long;12
2024-11-18 06:00:00+01:00;14,44;2024-11-18 17:00:00+01:00;15,56;721,3864298511177;1,4427728597022353;Trailing stop 5.0%;54,50963721185265;14520,18253240712;Long;12
2024-11-20 14:00:00+01:00;15,13;2024-11-22 17:00:00+01:00;15,77;311,14676855158115;0,6222935371031623;Partial exit 3% (30%);12,53923533751756;14532,721767744637;Long;12
2024-11-20 14:00:00+01:00;15,13;2024-11-22 23:00:00+01:00;15,89;311,14676855158115;0,6222935371031623;Partial exit 5% (30%);15,007022001508972;14547,728789746147;Long;12
2024-11-20 14:00:00+01:00;15,13;2024-11-23 01:00:00+01:00;16,81;414,8623580687748;0,8297247161375496;Profit target 10.0%;45,235626345035016;14592,964416091181;Long;12
2024-11-24 23:00:00+01:00;18,08;2024-11-25 11:00:00+01:00;18,75;312,70638034481107;0,6254127606896221;Partial exit 3% (30%);10,962710847220995;14603,927126938403;Long;12
2024-11-24 23:00:00+01:00;18,08;2024-11-25 16:00:00+01:00;18,52;729,6482208045591;1,459296441609118;Trailing stop 5.0%;16,297629285935514;14620,224756224337;Long;12
2024-11-27 05:00:00+01:00;17,82;2024-11-27 23:00:00+01:00;18,74;313,29053049052146;0,6265810609810429;Partial exit 3% (30%);15,547789761200729;14635,772545985537;Long;12
2024-11-27 05:00:00+01:00;17,82;2024-11-28 05:00:00+01:00;18,2;731,0112378112168;1,4620224756224336;Trailing stop 5.0%;14,12632041821941;14649,898866403757;Long;12
2024-11-30 04:00:00+01:00;18,53;2024-11-30 20:00:00+01:00;19,31;313,9264042800805;0,627852808560161;Partial exit 3% (30%);12,586534419635305;14662,485400823392;Long;12
2024-11-30 04:00:00+01:00;18,53;2024-12-02 03:00:00+01:00;19,59;313,9264042800805;0,627852808560161;Partial exit 5% (30%);17,330160604115765;14679,815561427507;Long;12
2024-11-30 04:00:00+01:00;18,53;2024-12-02 05:00:00+01:00;19,26;418,5685390401073;0,8371370780802145;Trailing stop 5.0%;15,65261108701846;14695,468172514526;Long;12
2024-12-06 20:00:00+01:00;24,93;2024-12-06 23:00:00+01:00;25,69;314,90288941102557;0,6298057788220511;Partial exit 3% (30%);8,970121856652474;14704,438294371179;Long;12
2024-12-06 20:00:00+01:00;24,93;2024-12-07 04:00:00+01:00;26,65;314,90288941102557;0,6298057788220511;Partial exit 5% (30%);21,09634623830445;14725,534640609483;Long;12
2024-12-06 20:00:00+01:00;24,93;2024-12-08 11:00:00+01:00;25,99;419,8705192147007;0,8397410384294015;Trailing stop 5.0%;17,012755967891586;14742,547396577374;Long;12
2024-12-11 14:00:00+01:00;23,52;2024-12-12 02:00:00+01:00;24,23;315,911729926658;0,631823459853316;Partial exit 3% (30%);8,90462757109598;14751,45202414847;Long;12
2024-12-11 14:00:00+01:00;23,52;2024-12-12 03:00:00+01:00;26,49;737,1273698288686;1,4742547396577372;Profit target 10.0%;91,60687997087538;14843,058904119345;Long;12
2024-12-20 18:00:00+01:00;22,93;2024-12-21 06:00:00+01:00;24,25;318,06554794541455;0,6361310958908292;Partial exit 3% (30%);17,67379141993766;14860,732695539284;Long;12
2024-12-20 18:00:00+01:00;22,93;2024-12-21 07:00:00+01:00;24,53;318,06554794541455;0,6361310958908292;Partial exit 5% (30%);21,557714377840693;14882,290409917125;Long;12
2024-12-20 18:00:00+01:00;22,93;2024-12-21 10:00:00+01:00;23,99;424,0873972605527;0,8481747945211053;Trailing stop 5.0%;18,756388707275022;14901,0467986244;Long;12
2024-12-28 23:00:00+01:00;22,16;2024-12-29 21:00:00+01:00;21,13;1064,3604856160287;2,1287209712320574;HTF crossover exit;-51,600350040930195;14849,44644858347;Long;12
2025-01-01 17:00:00+01:00;20,65;2025-01-01 20:00:00+01:00;21,45;318,2024238982172;0,6364048477964345;Partial exit 3% (30%);11,691049831069135;14861,13749841454;Long;12
2025-01-01 17:00:00+01:00;20,65;2025-01-01 21:00:00+01:00;21,8;318,2024238982172;0,6364048477964345;Partial exit 5% (30%);17,08431125307284;14878,221809667613;Long;12
2025-01-01 17:00:00+01:00;20,65;2025-01-02 11:00:00+01:00;22,72;424,26989853095625;0,8485397970619125;Profit target 10.0%;41,68117884502427;14919,902988512638;Long;12
2025-01-10 11:00:00+01:00;20,48;2025-01-12 23:00:00+01:00;19,65;1065,7073563223314;2,1314147126446628;HTF crossover exit;-45,32170307922362;14874,581285433414;Long;12
2025-01-13 21:00:00+01:00;19,07;2025-01-14 05:00:00+01:00;19,65;318,7410275450017;0,6374820550900034;Partial exit 3% (30%);9,056791462272368;14883,638076895686;Long;12
2025-01-13 21:00:00+01:00;19,07;2025-01-14 10:00:00+01:00;20,17;318,7410275450017;0,6374820550900034;Partial exit 5% (30%);17,748209098528367;14901,386285994215;Long;12
2025-01-13 21:00:00+01:00;19,07;2025-01-15 14:00:00+01:00;21,26;424,98803672666895;0,8499760734533379;Profit target 10.0%;47,95567680706085;14949,341962801276;Long;12
2025-01-19 15:00:00+01:00;25,45;2025-01-19 18:00:00+01:00;26,55;320,34304206002736;0,6406860841200547;Partial exit 3% (30%);13,205182138513758;14962,54714493979;Long;12
2025-01-19 15:00:00+01:00;25,45;2025-01-20 14:00:00+01:00;26,03;747,4670981400637;1,4949341962801275;Trailing stop 5.0%;15,539679435202718;14978,086824374992;Long;12
2025-01-21 18:00:00+01:00;26,61;2025-01-23 02:00:00+01:00;24,72;1069,8633445982136;2,1397266891964275;HTF crossover exit;-78,12776582074939;14899,959058554243;Long;12
2025-01-23 15:00:00+01:00;25,67;2025-01-27 00:00:00+01:00;24,88;1064,2827898967316;2,1285655797934635;HTF crossover exit;-34,88210683489361;14865,07695171935;Long;12
2025-01-27 15:00:00+01:00;23,94;2025-01-28 21:00:00+01:00;22,92;1061,7912108370963;2,1235824216741928;HTF crossover exit;-47,36280694355546;14817,714144775793;Long;12
2025-01-29 21:00:00+01:00;24,05;2025-01-30 15:00:00+01:00;24,91;317,5224459594812;0,6350448919189624;Partial exit 3% (30%);10,719188102889921;14828,433332878683;Long;12
2025-01-29 21:00:00+01:00;24,05;2025-01-31 12:00:00+01:00;25,67;317,5224459594812;0,6350448919189624;Partial exit 5% (30%);20,75316144713966;14849,186494325822;Long;12
2025-01-29 21:00:00+01:00;24,05;2025-01-31 19:00:00+01:00;24,96;423,3632612793083;0,8467265225586166;Trailing stop 5.0%;15,17242390422602;14864,35891823005;Long;12
2025-02-09 04:00:00+01:00;18,92;2025-02-09 22:00:00+01:00;17,63;1061,7399227307178;2,1234798454614356;HTF crossover exit;-74,51483821346505;14789,844080016584;Long;12
2025-02-12 23:00:00+01:00;19,21;2025-02-15 21:00:00+01:00;18,83;1056,417434286899;2,112834868573798;HTF crossover exit;-23,010212537966005;14766,83386747862;Long;12
2025-02-17 10:00:00+01:00;19,27;2025-02-21 17:00:00+01:00;18,22;1054,7738476770442;2,109547695354088;HTF crossover exit;-59,58295402959888;14707,250913449021;Long;12
2025-02-25 22:00:00+01:00;15,43;2025-02-28 02:00:00+01:00;14,28;1050,5179223892158;2,1010358447784316;HTF crossover exit;-80,39627957437004;14626,854633874651;Long;12
2025-02-28 16:00:00+01:00;14,62;2025-03-02 16:00:00+01:00;15,26;313,43259929731397;0,626865198594628;Partial exit 3% (30%);13,093850502518993;14639,94848437717;Long;12
2025-02-28 16:00:00+01:00;14,62;2025-03-02 16:00:00+01:00;15,26;1044,7753309910465;2,089550661982093;Trailing stop 5.0%;43,64616834172997;14683,594652718899;Long;12
2025-03-04 22:00:00+01:00;14,97;2025-03-05 08:00:00+01:00;15,45;314,64845684397636;0,6292969136879527;Partial exit 3% (30%);9,45963156227118;14693,05428428117;Long;12
2025-03-04 22:00:00+01:00;14,97;2025-03-05 09:00:00+01:00;15,88;314,64845684397636;0,6292969136879527;Partial exit 5% (30%);18,497629988651294;14711,551914269821;Long;12
2025-03-04 22:00:00+01:00;14,97;2025-03-05 15:00:00+01:00;15,71;419,5312757919685;0,8390625515839369;Trailing stop 5.0%;19,89929042677657;14731,451204696597;Long;12
2025-03-11 19:00:00+01:00;13,52;2025-03-14 09:00:00+01:00;13,84;1052,2465146211855;2,104493029242371;Trailing stop 5.0%;22,80074992037151;14754,25195461697;Long;12
2025-03-19 11:00:00+01:00;14,15;2025-03-19 16:00:00+01:00;14,62;316,16254188464933;0,6323250837692986;Partial exit 3% (30%);9,869186908158957;14764,12114152513;Long;12
2025-03-19 11:00:00+01:00;14,15;2025-03-19 23:00:00+01:00;14,88;316,16254188464933;0,6323250837692986;Partial exit 5% (30%);15,678533967523574;14779,799675492653;Long;12
2025-03-19 11:00:00+01:00;14,15;2025-03-20 11:00:00+01:00;14,44;421,5500558461991;0,8431001116923982;Trailing stop 5.0%;7,796441668901056;14787,596117161555;Long;12
2025-03-22 20:00:00+01:00;14,46;2025-03-24 05:00:00+01:00;14,91;316,8770596534619;0,6337541193069238;Partial exit 3% (30%);9,22756516451449;14796,823682326069;Long;12
2025-03-22 20:00:00+01:00;14,46;2025-03-24 09:00:00+01:00;15,25;316,8770596534619;0,6337541193069238;Partial exit 5% (30%);16,678339734512896;14813,502022060582;Long;12
2025-03-22 20:00:00+01:00;14,46;2025-03-26 08:00:00+01:00;15,91;422,50274620461585;0,8450054924092317;Profit target 10.0%;41,522144023268;14855,02416608385;Long;12
2025-03-27 03:00:00+01:00;15,76;2025-03-28 05:00:00+01:00;14,89;1061,073154720275;2,12214630944055;HTF crossover exit;-60,69661614488715;14794,327549938962;Long;12
2025-04-01 04:00:00+02:00;13,74;2025-04-01 17:00:00+02:00;14,31;317,0213046415492;0,6340426092830984;Partial exit 3% (30%);12,51749622955847;14806,84504616852;Long;12
2025-04-01 04:00:00+02:00;13,74;2025-04-02 04:00:00+02:00;13,73;739,7163774969481;1,4794327549938961;HTF crossover exit;-2,017799841964007;14804,827246326557;Long;12
2025-04-02 17:00:00+02:00;14,05;2025-04-06 14:00:00+02:00;12,47;1057,487660451897;2,114975320903794;HTF crossover exit;-121,03529585570786;14683,791950470848;Long;12
2025-04-07 15:00:00+02:00;11,24;2025-04-08 00:00:00+02:00;11,6;314,65268465294673;0,6293053693058934;Partial exit 3% (30%);9,448538623137223;14693,240489093985;Long;12
2025-04-07 15:00:00+02:00;11,24;2025-04-08 06:00:00+02:00;11,84;314,65268465294673;0,6293053693058934;Partial exit 5% (30%);16,167101284765987;14709,40759037875;Long;12
2025-04-07 15:00:00+02:00;11,24;2025-04-08 21:00:00+02:00;10,9;419,5369128705956;0,8390738257411912;HTF crossover exit;-13,5296921865955;14695,877898192155;Long;12
2025-04-09 18:00:00+02:00;11,51;2025-04-09 19:00:00+02:00;12,59;314,9116692469748;0,6298233384939496;Partial exit 3% (30%);28,918795496148345;14724,796693688304;Long;12
