Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-07-11 17:00:00+02:00;138,47;2024-07-12 20:00:00+02:00;139,94;1009,0039190031918;2,0180078380063837;HTF crossover exit;-12,729611513421208;14113,325254531263;Short;12
2024-07-16 08:00:00+02:00;153,95;2024-07-16 13:00:00+02:00;157,400784250087;1008,0946610379473;2,0161893220758946;ATR stop;-24,61259840883502;14088,712656122427;Short;12
2024-07-17 18:00:00+02:00;155,95;2024-07-18 04:00:00+02:00;159,28478799165438;1006,3366182944591;2,012673236588918;ATR stop;-23,531873430564257;14065,180782691863;Short;12
2024-07-23 06:00:00+02:00;175,72;2024-07-24 16:00:00+02:00;179,1682144352929;1004,6557701922759;2,0093115403845516;ATR stop;-21,724019765272494;14043,456762926591;Short;12
2024-07-25 04:00:00+02:00;170,78;2024-07-26 05:00:00+02:00;176,57183821803875;1003,1040544947565;2,006208108989513;ATR stop;-36,025510132015356;14007,431252794577;Short;12
2024-07-27 19:00:00+02:00;180,83;2024-07-27 23:00:00+02:00;184,0315861990025;1000,5308037710412;2,0010616075420824;ATR stop;-19,71540996251767;13987,71584283206;Short;12
2024-07-29 17:00:00+02:00;186,91;2024-07-30 03:00:00+02:00;180,34;299,736768060687;0,599473536121374;Partial exit 3% (30%);9,936455874604171;13997,652298706664;Short;12
2024-07-29 17:00:00+02:00;186,91;2024-07-30 19:00:00+02:00;177,37;299,736768060687;0,599473536121374;Partial exit 5% (30%);14,699273279452706;14012,351571986117;Short;12
2024-07-29 17:00:00+02:00;186,91;2024-07-31 10:00:00+02:00;190,4580848844566;399,6490240809159;0,7992980481618318;ATR stop;-8,385776360875624;14003,965795625241;Short;12
2024-07-31 21:00:00+02:00;176,55;2024-08-01 03:00:00+02:00;171,1;300,0849813348266;0,6001699626696532;Partial exit 3% (30%);8,663285989042665;14012,629081614285;Short;12
2024-07-31 21:00:00+02:00;176,55;2024-08-01 06:00:00+02:00;166,54;300,0849813348266;0,6001699626696532;Partial exit 5% (30%);16,413994088090018;14029,043075702375;Short;12
2024-07-31 21:00:00+02:00;176,55;2024-08-01 22:00:00+02:00;164,71;400,11330844643544;0,8002266168928709;Trailing stop 5.0%;26,032634170452337;14055,075709872828;Short;12
2024-08-09 17:00:00+02:00;151,22;2024-08-10 00:00:00+02:00;155,57023689146644;1003,9339792766306;2,0078679585532613;ATR stop;-30,888641885586065;14024,187067987243;Short;12
2024-08-15 08:00:00+02:00;141,91;2024-08-15 14:00:00+02:00;144,386419433881;1001,7276477133745;2,003455295426749;ATR stop;-19,484237581758276;14004,702830405484;Short;12
2024-08-19 02:00:00+02:00;142,04;2024-08-19 15:00:00+02:00;144,38617255352673;1000,3359164575346;2,0006718329150694;ATR stop;-18,52390945259747;13986,178920952887;Short;12
2024-08-20 16:00:00+02:00;142,6;2024-08-22 12:00:00+02:00;144,12;999,0127800680633;1,9980255601361268;HTF crossover exit;-12,646689134494236;13973,532231818393;Short;12
2024-08-25 09:00:00+02:00;156,24;2024-08-25 15:00:00+02:00;158,75599704186976;998,1094451298852;1,9962188902597704;ATR stop;-18,069186193185086;13955,463045625209;Short;12
2024-09-03 16:00:00+02:00;130,24;2024-09-04 16:00:00+02:00;132,515501480552;996,8187889732292;1,9936375779464584;ATR stop;-19,409659001093075;13936,053386624117;Short;12
2024-09-05 21:00:00+02:00;128,42;2024-09-06 04:00:00+02:00;131,15064078072362;995,4323847588655;1,990864769517731;ATR stop;-23,157102616235814;13912,89628400788;Short;12
2024-09-08 17:00:00+02:00;126,74;2024-09-08 19:00:00+02:00;128,4463836786392;993,7783060005629;1,9875566120011259;ATR stop;-15,367445215007848;13897,528838792872;Short;12
2024-09-11 06:00:00+02:00;132,27;2024-09-12 02:00:00+02:00;133,64;992,680631342348;1,985361262684696;HTF crossover exit;-12,267152031105297;13885,261686761767;Short;12
2024-09-13 13:00:00+02:00;132,57;2024-09-13 17:00:00+02:00;134,04291733676152;991,804406197269;1,9836088123945381;ATR stop;-13,003039336377553;13872,25864742539;Short;12
2024-09-15 12:00:00+02:00;135,98;2024-09-16 01:00:00+02:00;131,39;297,2626853019726;0,5945253706039453;Partial exit 3% (30%);9,439565859989198;13881,69821328538;Short;12
2024-09-15 12:00:00+02:00;135,98;2024-09-17 16:00:00+02:00;133,52;693,6129323712695;1,387225864742539;HTF crossover exit;11,160853364800841;13892,85906665018;Short;12
2024-09-18 11:00:00+02:00;129,17;2024-09-18 20:00:00+02:00;130,63642201641545;992,3470761892986;1,9846941523785973;ATR stop;-13,250464845647173;13879,608601804533;Short;12
2024-09-20 19:00:00+02:00;145,84;2024-09-21 16:00:00+02:00;148,96197729522024;991,4006144146095;1,9828012288292192;ATR stop;-23,205581046916166;13856,403020757618;Short;12
2024-09-26 01:00:00+02:00;147,96;2024-09-26 07:00:00+02:00;150,13539920509444;989,7430729112584;1,9794861458225168;ATR stop;-16,531299433595404;13839,871721324023;Short;12
2024-10-15 13:00:00+02:00;152,36;2024-10-15 15:00:00+02:00;154,60096099761958;988,5622658088588;1,9771245316177177;ATR stop;-16,517223516889963;13823,354497807133;Short;12
2024-10-21 14:00:00+02:00;165,59;2024-10-22 07:00:00+02:00;168,33908020482164;987,382464129081;1,974764928258162;ATR stop;-18,36702041908048;13804,987477388053;Short;12
2024-10-25 09:00:00+02:00;171,8;2024-10-25 15:00:00+02:00;174,47792556882928;986,0705340991466;1,9721410681982932;ATR stop;-17,342475736028533;13787,645001652025;Short;12
2024-10-30 12:00:00+01:00;175,61;2024-10-31 17:00:00+01:00;169,66;295,4495357496862;0,5908990714993725;Partial exit 3% (30%);9,419491781587798;13797,064493433612;Short;12
2024-10-30 12:00:00+01:00;175,61;2024-11-01 06:00:00+01:00;166,8;295,4495357496862;0,5908990714993725;Partial exit 5% (30%);14,231209065592685;13811,295702499205;Short;12
2024-10-30 12:00:00+01:00;175,61;2024-11-01 14:00:00+01:00;172,83;393,93271433291494;0,7878654286658299;HTF crossover exit;5,448299629391819;13816,744002128597;Short;12
2024-11-04 21:00:00+01:00;158,22;2024-11-05 08:00:00+01:00;161,071935915801;986,9102858663283;1,9738205717326567;ATR stop;-19,763005819713992;13796,980996308883;Short;12
2024-11-12 13:00:00+01:00;209,09;2024-11-13 07:00:00+01:00;202,51;295,64959277804746;0,591299185556095;Partial exit 3% (30%);8,712705408061753;13805,693701716944;Short;12
2024-11-12 13:00:00+01:00;209,09;2024-11-13 15:00:00+01:00;217,44777056454546;689,8490498154441;1,3796980996308883;ATR stop;-28,954427080104246;13776,73927463684;Short;12
2024-11-15 05:00:00+01:00;205,94;2024-11-15 09:00:00+01:00;211,38713861404318;984,0528053312029;1,9681056106624057;ATR stop;-27,99642470446213;13748,742849932378;Short;12
2024-11-19 23:00:00+01:00;235,77;2024-11-20 15:00:00+01:00;241,43825197831669;982,0530607094555;1,964106121418911;ATR stop;-25,574082811321432;13723,168767121057;Short;12
2024-11-24 12:00:00+01:00;248,78;2024-11-24 23:00:00+01:00;253,08606241687752;980,2263405086469;1,9604526810172938;ATR stop;-18,926912223173716;13704,241854897882;Short;12
2024-11-28 16:00:00+01:00;233,15;2024-11-28 23:00:00+01:00;237,4660450596224;978,8744182069915;1,9577488364139832;ATR stop;-20,07855559898323;13684,1632992989;Short;12
2024-12-01 02:00:00+01:00;237,02;2024-12-02 04:00:00+01:00;228,58;293,2320706992621;0,5864641413985242;Partial exit 3% (30%);9,855180769165022;13694,018480068065;Short;12
2024-12-01 02:00:00+01:00;237,02;2024-12-02 11:00:00+01:00;223,61;293,2320706992621;0,5864641413985242;Partial exit 5% (30%);16,003874513892608;13710,022354581957;Short;12
2024-12-01 02:00:00+01:00;237,02;2024-12-03 07:00:00+01:00;227,24;390,9760942656828;0,7819521885313656;Trailing stop 5.0%;15,35063663063317;13725,372991212591;Short;12
2024-12-04 17:00:00+01:00;225,9;2024-12-04 20:00:00+01:00;232,3103583975866;980,3837850866137;1,9607675701732274;ATR stop;-29,781092623682373;13695,59189858891;Short;12
2024-12-08 10:00:00+01:00;234,05;2024-12-08 14:00:00+01:00;237,57614964526348;978,2565641849221;1,9565131283698443;ATR stop;-16,6947273423298;13678,89717124658;Short;12
2024-12-13 07:00:00+01:00;224,15;2024-12-14 21:00:00+01:00;215,56;293,119225098141;0,586238450196282;Partial exit 3% (30%);10,646838255550014;13689,54400950213;Short;12
2024-12-13 07:00:00+01:00;224,15;2024-12-16 00:00:00+01:00;224,2;683,9448585623289;1,3678897171246578;HTF crossover exit;-1,5204538167369923;13688,023555685393;Short;12
2024-12-16 10:00:00+01:00;218,47;2024-12-17 01:00:00+01:00;211,89;293,3147904789727;0,5866295809579455;Partial exit 3% (30%);8,247587114019142;13696,271142799413;Short;12
2024-12-16 10:00:00+01:00;218,47;2024-12-17 10:00:00+01:00;222,00628318036755;684,4011777842696;1,3688023555685394;ATR stop;-12,44692005421024;13683,824222745203;Short;12
2024-12-18 04:00:00+01:00;217,52;2024-12-18 21:00:00+01:00;207,06;293,2248047731115;0,5864496095462229;Partial exit 3% (30%);13,514007626233237;13697,338230371435;Short;12
2024-12-18 04:00:00+01:00;217,52;2024-12-18 23:00:00+01:00;206,32;293,2248047731115;0,5864496095462229;Partial exit 5% (30%);14,511554314041739;13711,849784685477;Short;12
2024-12-18 04:00:00+01:00;217,52;2024-12-19 05:00:00+01:00;207,39;390,9664063641486;0,7819328127282973;Trailing stop 5.0%;17,42554096655101;13729,275325652028;Short;12
2024-12-21 13:00:00+01:00;187,05;2024-12-21 20:00:00+01:00;181,43;294,19875697825773;0,5883975139565155;Partial exit 3% (30%);8,250934291538325;13737,526259943566;Short;12
2024-12-21 13:00:00+01:00;187,05;2024-12-23 16:00:00+01:00;180,71;686,4637662826013;1,3729275325652026;Trailing stop 5.0%;21,894542546192852;13759,42080248976;Short;12
2024-12-26 09:00:00+01:00;188,97;2024-12-27 10:00:00+01:00;192,51240331204312;982,8157716064114;1,9656315432128229;ATR stop;-20,389348770639224;13739,03145371912;Short;12
2024-12-29 22:00:00+01:00;190,43;2024-12-30 02:00:00+01:00;193,23287464474052;981,3593895513658;1,9627187791027316;ATR stop;-16,40701511030869;13722,624438608813;Short;12
2024-12-31 23:00:00+01:00;190,77;2025-01-01 21:00:00+01:00;194,0765868124797;980,1874599006295;1,960374919801259;ATR stop;-18,949812088461826;13703,674626520351;Short;12
2025-01-05 10:00:00+01:00;213,15;2025-01-06 03:00:00+01:00;215,4759895422824;978,8339018943108;1,9576678037886215;ATR stop;-12,639147604105975;13691,035478916245;Short;12
2025-01-07 10:00:00+01:00;215,12;2025-01-07 16:00:00+01:00;207,64;293,37933169106236;0,5867586633821248;Partial exit 3% (30%);9,614419288687195;13700,649898204932;Short;12
2025-01-07 10:00:00+01:00;215,12;2025-01-07 21:00:00+01:00;204,27;293,37933169106236;0,5867586633821248;Partial exit 5% (30%);14,210404542493782;13714,860302747426;Short;12
2025-01-07 10:00:00+01:00;215,12;2025-01-08 07:00:00+01:00;193,4;391,1724422547498;0,7823448845094996;Profit target 10.0%;38,71312483366252;13753,573427581088;Short;12
2025-01-19 22:00:00+01:00;254,85;2025-01-20 01:00:00+01:00;235,61;294,7194305910233;0,5894388611820466;Partial exit 3% (30%);21,660519328228517;13775,233946909317;Short;12
2025-01-19 22:00:00+01:00;254,85;2025-01-20 01:00:00+01:00;235,61;982,3981019700777;1,9647962039401554;Trailing stop 5.0%;72,20173109409507;13847,435678003412;Short;12
2025-01-23 03:00:00+01:00;248,6;2025-01-23 21:00:00+01:00;257,2875789215951;989,1025484288151;1,9782050968576304;ATR stop;-36,54339596985121;13810,892282033561;Short;12
2025-01-25 01:00:00+01:00;248,26;2025-01-25 17:00:00+01:00;254,7863110318846;986,4923058595401;1,9729846117190804;ATR stop;-27,906101580221446;13782,98618045334;Short;12
2025-01-28 21:00:00+01:00;228,0;2025-01-29 08:00:00+01:00;234,26855778325205;984,4990128895242;1,9689980257790485;ATR stop;-29,03649341986934;13753,94968703347;Short;12
2025-01-31 19:00:00+01:00;230,33;2025-02-01 20:00:00+01:00;221,67;294,72749329357435;0,5894549865871487;Partial exit 3% (30%);10,491776689366317;13764,441463722836;Short;12
2025-01-31 19:00:00+01:00;230,33;2025-02-01 21:00:00+01:00;218,31;294,72749329357435;0,5894549865871487;Partial exit 5% (30%);14,79119221259996;13779,232655935437;Short;12
2025-01-31 19:00:00+01:00;230,33;2025-02-02 04:00:00+01:00;206,96;392,9699910580991;0,7859399821161982;Profit target 10.0%;39,086020644062664;13818,3186765795;Short;12
2025-02-05 17:00:00+01:00;199,84;2025-02-06 16:00:00+01:00;191,31;296,1068287838464;0,5922136575676928;Partial exit 3% (30%);12,046853844064664;13830,365530423565;Short;12
2025-02-05 17:00:00+01:00;199,84;2025-02-07 00:00:00+01:00;189,57;296,1068287838464;0,5922136575676928;Partial exit 5% (30%);14,625045808055333;13844,990576231621;Short;12
2025-02-05 17:00:00+01:00;199,84;2025-02-07 14:00:00+01:00;201,23;394,80910504512855;0,7896182100902571;HTF crossover exit;-3,5357383862948373;13841,454837845326;Short;12
2025-02-07 21:00:00+01:00;189,74;2025-02-08 14:00:00+01:00;195,51742718064028;988,6753455603804;1,9773506911207608;ATR stop;-32,08170303785554;13809,37313480747;Short;12
2025-02-09 14:00:00+01:00;196,97;2025-02-09 16:00:00+01:00;200,5841652319388;986,3837953433907;1,9727675906867814;ATR stop;-20,071737070698624;13789,301397736772;Short;12
2025-02-11 19:00:00+01:00;196,58;2025-02-14 09:00:00+01:00;197,58;984,9500998383409;1,9699001996766818;HTF crossover exit;-6,9803290318993945;13782,321068704872;Short;12
2025-02-15 07:00:00+01:00;195,84;2025-02-16 19:00:00+01:00;189,32;295,33545147224726;0,5906709029444945;Partial exit 3% (30%);9,24177978945264;13791,562848494324;Short;12
2025-02-15 07:00:00+01:00;195,84;2025-02-17 05:00:00+01:00;183,2;295,33545147224726;0,5906709029444945;Partial exit 5% (30%);18,471012647960375;13810,033861142285;Short;12
2025-02-15 07:00:00+01:00;195,84;2025-02-17 19:00:00+01:00;175,71;393,7806019629963;0,7875612039259926;Profit target 10.0%;39,68835545005233;13849,722216592338;Short;12
2025-02-21 18:00:00+01:00;171,78;2025-02-24 02:00:00+01:00;163,61;296,77976178412155;0,5935595235682432;Partial exit 3% (30%);13,521533349736385;13863,243749942074;Short;12
2025-02-21 18:00:00+01:00;171,78;2025-02-24 03:00:00+01:00;162,69;296,77976178412155;0,5935595235682432;Partial exit 5% (30%);15,110993012336204;13878,35474295441;Short;12
2025-02-21 18:00:00+01:00;171,78;2025-02-24 16:00:00+01:00;152,66;395,70634904549536;0,7914126980909907;Profit target 10.0%;43,25274490902202;13921,607487863432;Short;12
2025-02-28 02:00:00+01:00;131,24;2025-02-28 13:00:00+01:00;135,53815461404017;994,400534847388;1,988801069694776;ATR stop;-34,55575662484794;13887,051731238584;Short;12
2025-03-03 07:00:00+01:00;161,77;2025-03-03 15:00:00+01:00;155,11;297,5796799551125;0,5951593599102251;Partial exit 3% (30%);11,656065641641657;13898,707796880226;Short;12
2025-03-03 07:00:00+01:00;161,77;2025-03-03 15:00:00+01:00;155,11;991,9322665170417;1,9838645330340836;Trailing stop 5.0%;38,853552138805526;13937,561349019032;Short;12
2025-03-06 19:00:00+01:00;143,24;2025-03-07 01:00:00+01:00;136,52;298,6620289075507;0,5973240578151013;Partial exit 3% (30%);13,414186932541922;13950,975535951573;Short;12
2025-03-06 19:00:00+01:00;143,24;2025-03-07 01:00:00+01:00;136,52;995,5400963585023;1,9910801927170045;Trailing stop 5.0%;44,7139564418064;13995,68949239338;Short;12
2025-03-08 09:00:00+01:00;137,81;2025-03-09 14:00:00+01:00;133,12;299,90763197985814;0,5998152639597163;Partial exit 3% (30%);9,60675025367713;14005,296242647057;Short;12
2025-03-08 09:00:00+01:00;137,81;2025-03-09 16:00:00+01:00;130,15;299,90763197985814;0,5998152639597163;Partial exit 5% (30%);16,070183001519656;14021,366425648577;Short;12
2025-03-08 09:00:00+01:00;137,81;2025-03-10 10:00:00+01:00;128,21;399,87684263981083;0,7997536852796217;Trailing stop 5.0%;27,056118089933943;14048,42254373851;Short;12
2025-03-16 12:00:00+01:00;129,94;2025-03-16 23:00:00+01:00;125,75;301,0376259372538;0,6020752518745076;Partial exit 3% (30%);9,105079224630746;14057,527622963142;Short;12
2025-03-16 12:00:00+01:00;129,94;2025-03-18 14:00:00+01:00;122,34;301,0376259372538;0,6020752518745076;Partial exit 5% (30%);17,00517391792022;14074,532796881062;Short;12
2025-03-16 12:00:00+01:00;129,94;2025-03-19 12:00:00+01:00;128,68;401,3835012496717;0,8027670024993435;HTF crossover exit;3,0893617613499926;14077,62215864241;Short;12
2025-03-20 16:00:00+01:00;128,86;2025-03-22 10:00:00+01:00;130,66;1005,5444399030293;2,0110888798060587;HTF crossover exit;-16,0571853552479;14061,564973287163;Short;12
2025-03-25 04:00:00+01:00;138,6;2025-03-25 10:00:00+01:00;141,15103530632786;1004,3974980919402;2,0087949961838802;ATR stop;-20,495472335432872;14041,06950095173;Short;12
2025-03-26 15:00:00+01:00;140,06;2025-03-28 05:00:00+01:00;134,27;300,8800607346799;0,6017601214693598;Partial exit 3% (30%);11,83644887220331;14052,905949823933;Short;12
2025-03-26 15:00:00+01:00;140,06;2025-03-28 08:00:00+01:00;131,59;300,8800607346799;0,6017601214693598;Partial exit 5% (30%);17,5936855048532;14070,499635328786;Short;12
2025-03-26 15:00:00+01:00;140,06;2025-03-29 11:00:00+01:00;125,81;401,1734143129065;0,8023468286258131;Profit target 10.0%;40,01388302971288;14110,513518358499;Short;12
2025-04-02 05:00:00+02:00;124,31;2025-04-02 11:00:00+02:00;126,3429168231225;1007,8938227398928;2,0157876454797856;ATR stop;-18,49848660911237;14092,015031749386;Short;12
2025-04-06 14:00:00+02:00;116,4;2025-04-06 19:00:00+02:00;111,37;301,971750680344;0,603943501360688;Partial exit 3% (30%);12,445179401750398;14104,460211151136;Short;12
2025-04-06 14:00:00+02:00;116,4;2025-04-06 20:00:00+02:00;107,63;301,971750680344;0,603943501360688;Partial exit 5% (30%);22,14770816072367;14126,60791931186;Short;12
2025-04-06 14:00:00+02:00;116,4;2025-04-07 02:00:00+02:00;104,72;402,6290009071253;0,8052580018142507;Profit target 10.0%;39,596002570309686;14166,20392188217;Short;12
2025-04-09 04:00:00+02:00;103,5;2025-04-09 09:00:00+02:00;107,13127258549818;1011,8717087058693;2,0237434174117386;ATR stop;-37,52501873977719;14128,678903142392;Short;12
2025-04-10 17:00:00+02:00;109,53;2025-04-10 22:00:00+02:00;112,70396817770524;1009,1913502244566;2,0183827004489134;ATR stop;-31,262801862576215;14097,416101279816;Short;12
2025-04-16 00:00:00+02:00;126,49;2025-04-16 17:00:00+02:00;129,28731560486605;1006,9582929485583;2,0139165858971166;ATR stop;-24,28271369487244;14073,133387584943;Short;12
2025-04-20 13:00:00+02:00;136,38;2025-04-20 22:00:00+02:00;138,47058534488852;1005,2238133989246;2,0104476267978493;ATR stop;-17,419643789173183;14055,71374379577;Short;12
2025-04-21 18:00:00+02:00;135,6;2025-04-22 03:00:00+02:00;138,6721706459316;1003,9795531282692;2,0079591062565383;ATR stop;-24,754246069650353;14030,95949772612;Short;12
2025-04-24 10:00:00+02:00;146,44;2025-04-24 15:00:00+02:00;149,18311791470165;1002,2113926947229;2,004422785389446;ATR stop;-20,77787283741752;14010,181624888703;Short;12
2025-04-26 12:00:00+02:00;149,17;2025-04-28 07:00:00+02:00;149,79;1000,7272589206216;2,001454517841243;HTF crossover exit;-6,160808949233548;14004,02081593947;Short;12
2025-04-28 16:00:00+02:00;147,38;2025-04-29 20:00:00+02:00;150,24440319285176;1000,2872011385335;2,000574402277067;ATR stop;-21,441650889656454;13982,579165049814;Short;12
2025-05-11 17:00:00+02:00;170,52;2025-05-12 02:00:00+02:00;173,99370903638643;998,7556546464153;1,9975113092928307;ATR stop;-22,343432859183118;13960,235732190631;Short;12
2025-05-12 20:00:00+02:00;170,44;2025-05-13 17:00:00+02:00;175,92219978773036;997,1596951564736;1,9943193903129472;ATR stop;-34,06794453182959;13926,167787658802;Short;12
2025-05-14 18:00:00+02:00;175,97;2025-05-15 09:00:00+02:00;170,45;298,4178811641172;0,5968357623282344;Partial exit 3% (30%);8,764229783082518;13934,932017441884;Short;12
2025-05-14 18:00:00+02:00;175,97;2025-05-17 02:00:00+02:00;166,89;298,4178811641172;0,5968357623282344;Partial exit 5% (30%);14,801438721789445;13949,733456163674;Short;12
2025-05-14 18:00:00+02:00;175,97;2025-05-18 14:00:00+02:00;171,72;397,8905082188229;0,7957810164376459;HTF crossover exit;8,81400849274004;13958,547464656414;Short;12
2025-05-19 06:00:00+02:00;163,48;2025-05-20 02:00:00+02:00;168,32913614111;997,0391046183153;1,9940782092366305;ATR stop;-31,568205663999596;13926,979258992415;Short;12
2025-05-27 03:00:00+02:00;172,17;2025-05-27 08:00:00+02:00;174,91484939744467;994,7842327851724;1,989568465570345;ATR stop;-17,84908465275656;13909,130174339658;Short;12
2025-05-28 11:00:00+02:00;173,53;2025-05-28 14:00:00+02:00;175,2996502661293;993,5092981671185;1,987018596334237;ATR stop;-12,118776758631125;13897,011397581027;Short;12
2025-05-29 18:00:00+02:00;168,42;2025-05-30 02:00:00+02:00;161,85;297,7931013767363;0,5955862027534725;Partial exit 3% (30%);11,021209166235694;13908,032606747263;Short;12
2025-05-29 18:00:00+02:00;168,42;2025-05-30 18:00:00+02:00;157,87;297,7931013767363;0,5955862027534725;Partial exit 5% (30%);18,058476376064736;13926,091083123329;Short;12
2025-05-29 18:00:00+02:00;168,42;2025-06-01 14:00:00+02:00;151,15;397,05746850231503;0,7941149370046301;Profit target 10.0%;39,92066051148708;13966,011743634816;Short;12
2025-06-02 11:00:00+02:00;153,59;2025-06-03 00:00:00+02:00;155,8963579960339;997,5722674024868;1,9951445348049737;ATR stop;-16,97501806527833;13949,036725569536;Short;12
