Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-07-29 17:00:00+02:00;3308,1;2024-07-29 23:00:00+02:00;3335,137580635233;994,6624942735549;1,9893249885471098;ATR stop;-10,118845678297518;13915,15607415147;Short;0
2024-08-02 16:00:00+02:00;3036,0;2024-08-03 17:00:00+02:00;2943,11;298,1819158746743;0,5963638317493486;Partial exit 3% (30%);8,526863495522871;13923,682937646992;Short;0
2024-08-02 16:00:00+02:00;3036,0;2024-08-04 16:00:00+02:00;2863,39;298,1819158746743;0,5963638317493486;Partial exit 5% (30%);16,35659417191586;13940,039531818908;Short;0
2024-08-02 16:00:00+02:00;3036,0;2024-08-04 19:00:00+02:00;2698,2;397,57588783289907;0,7951517756657982;Profit target 10.0%;43,441058668982876;13983,48059048789;Short;0
2024-08-07 16:00:00+02:00;2391,04;2024-08-08 03:00:00+02:00;2436,246327267179;998,8200421777065;1,997640084355413;ATR stop;-20,881885311412628;13962,598705176477;Short;0
2024-08-09 17:00:00+02:00;2559,2;2024-08-09 19:00:00+02:00;2607,3418590755205;997,328478941177;1,994656957882354;ATR stop;-20,7556944247429;13941,843010751734;Short;0
2024-08-11 16:00:00+02:00;2616,2;2024-08-11 20:00:00+02:00;2644,487349536151;995,8459293394096;1,9916918586788193;ATR stop;-12,759156841240324;13929,083853910493;Short;0
2024-08-14 16:00:00+02:00;2654,2;2024-08-15 20:00:00+02:00;2554,5;298,480368298082;0,596960736596164;Partial exit 3% (30%);10,614889432689768;13939,698743343182;Short;0
2024-08-14 16:00:00+02:00;2654,2;2024-08-18 04:00:00+02:00;2631,4;696,4541926955246;1,3929083853910493;HTF crossover exit;4,589743861409407;13944,288487204592;Short;0
2024-08-19 01:00:00+02:00;2611,01;2024-08-19 03:00:00+02:00;2631,6266067939923;996,0206062288995;1,992041212457799;ATR stop;-9,856647321716233;13934,431839882876;Short;0
2024-08-20 16:00:00+02:00;2586,0;2024-08-20 22:00:00+02:00;2610,165388694213;995,316559991634;1,990633119983268;ATR stop;-11,291565659033893;13923,140274223842;Short;0
2024-08-26 09:00:00+02:00;2734,66;2024-08-27 12:00:00+02:00;2638,37;298,3530058762252;0,5967060117524504;Partial exit 3% (30%);9,908589321423051;13933,048863545266;Short;0
2024-08-26 09:00:00+02:00;2734,66;2024-08-27 16:00:00+02:00;2586,1;298,3530058762252;0,5967060117524504;Partial exit 5% (30%);15,61127690128683;13948,660140446553;Short;0
2024-08-26 09:00:00+02:00;2734,66;2024-08-27 23:00:00+02:00;2490,35;397,8040078349669;0,7956080156699339;Trailing stop 5.0%;34,74354389139008;13983,403684337944;Short;0
2024-08-30 16:00:00+02:00;2462,61;2024-08-30 20:00:00+02:00;2491,710093985736;998,8145488812817;1,9976290977625635;ATR stop;-13,80039008986673;13969,603294248076;Short;0
2024-09-01 07:00:00+02:00;2464,2;2024-09-01 09:00:00+02:00;2479,5262104358135;997,8288067320054;1,995657613464011;ATR stop;-8,201701875655212;13961,40159237242;Short;0
2024-09-03 15:00:00+02:00;2465,05;2024-09-04 03:00:00+02:00;2365,61;299,17289126512327;0,5983457825302465;Partial exit 3% (30%);11,470274451300254;13972,87186682372;Short;0
2024-09-03 15:00:00+02:00;2465,05;2024-09-04 16:00:00+02:00;2438,2;698,070079618621;1,396140159237242;HTF crossover exit;6,207430412459164;13979,07929723618;Short;0
2024-09-05 11:00:00+02:00;2391,4;2024-09-05 15:00:00+02:00;2412,578946548252;998,5056640882985;1,997011328176597;ATR stop;-10,840073169714183;13968,239224066465;Short;0
2024-09-11 07:00:00+02:00;2326,72;2024-09-11 15:00:00+02:00;2347,8130644380108;997,7313731476046;1,9954627462952093;ATR stop;-11,04047553065585;13957,19874853581;Short;0
2024-09-15 18:00:00+02:00;2388,75;2024-09-16 01:00:00+02:00;2316,42;299,08283032576736;0,5981656606515348;Partial exit 3% (30%);8,457893415209368;13965,656641951018;Short;0
2024-09-15 18:00:00+02:00;2388,75;2024-09-16 04:00:00+02:00;2261,03;299,08283032576736;0,5981656606515348;Partial exit 5% (30%);15,392984141214272;13981,049626092232;Short;0
2024-09-15 18:00:00+02:00;2388,75;2024-09-17 16:00:00+02:00;2346,42;398,7771071010231;0,7975542142020462;HTF crossover exit;6,269001492165836;13987,318627584398;Short;0
2024-09-18 11:00:00+02:00;2295,8;2024-09-18 14:00:00+02:00;2312,29961720545;999,0941876845999;1,9981883753691998;ATR stop;-9,178548881069048;13978,140078703329;Short;0
2024-09-22 16:00:00+02:00;2564,27;2024-09-22 19:00:00+02:00;2580,4346325640176;998,4385770502378;1,9968771541004755;ATR stop;-8,290829325969169;13969,84924937736;Short;0
2024-09-25 17:00:00+02:00;2600,92;2024-09-26 08:00:00+02:00;2618,4039520382457;997,8463749555257;1,9956927499110515;ATR stop;-8,703433918904988;13961,145815458454;Short;0
2024-09-30 03:00:00+02:00;2615,71;2024-09-30 07:00:00+02:00;2635,3711295267376;997,2247011041753;1,9944494022083508;ATR stop;-9,490144267339176;13951,655671191114;Short;0
2024-10-01 15:00:00+02:00;2580,2;2024-10-01 20:00:00+02:00;2501,5;298,96405009695246;0,597928100193905;Partial exit 3% (30%);8,520927315134406;13960,176598506248;Short;0
2024-10-01 15:00:00+02:00;2580,2;2024-10-02 01:00:00+02:00;2448,0;298,96405009695246;0,597928100193905;Partial exit 5% (30%);14,719895100649854;13974,896493606899;Short;0
2024-10-01 15:00:00+02:00;2580,2;2024-10-03 16:00:00+02:00;2317,16;398,61873346260325;0,7972374669252065;Profit target 10.0%;39,84018275243886;14014,736676359338;Short;0
2024-10-07 11:00:00+02:00;2458,19;2024-10-07 15:00:00+02:00;2475,9137871829926;1001,0526197399528;2,0021052394799055;ATR stop;-9,219791256935046;14005,516885102403;Short;0
2024-10-13 17:00:00+02:00;2440,01;2024-10-13 18:00:00+02:00;2451,13084822399;1000,3940632216002;2,0007881264432004;ATR stop;-6,560290153593906;13998,95659494881;Short;0
2024-10-21 12:00:00+02:00;2704,7;2024-10-22 11:00:00+02:00;2621,55;299,97764132033166;0,5999552826406633;Partial exit 3% (30%);8,622191674798412;14007,578786623608;Short;0
2024-10-21 12:00:00+02:00;2704,7;2024-10-23 16:00:00+02:00;2562,03;299,97764132033166;0,5999552826406633;Partial exit 5% (30%);15,223540885944246;14022,802327509553;Short;0
2024-10-21 12:00:00+02:00;2704,7;2024-10-24 02:00:00+02:00;2546,97;399,97018842710884;0,7999403768542177;HTF crossover exit;22,52512259523433;14045,327450104787;Short;0
2024-10-25 06:00:00+02:00;2491,21;2024-10-25 10:00:00+02:00;2509,15570383549;1003,2376750074848;2,0064753500149695;ATR stop;-9,233407721147785;14036,09404238364;Short;0
2024-10-25 19:00:00+02:00;2484,82;2024-10-27 22:00:00+01:00;2515,0115984844247;1002,5781458845457;2,0051562917690915;ATR stop;-14,186898562760543;14021,90714382088;Short;0
2024-10-31 07:00:00+01:00;2637,61;2024-10-31 15:00:00+01:00;2554,61;300,4694387961617;0,6009388775923233;Partial exit 3% (30%);8,854197939481246;14030,76134176036;Short;0
2024-10-31 07:00:00+01:00;2637,61;2024-11-01 02:00:00+01:00;2498,21;300,4694387961617;0,6009388775923233;Partial exit 5% (30%);15,279134282649322;14046,04047604301;Short;0
2024-10-31 07:00:00+01:00;2637,61;2024-11-01 14:00:00+01:00;2572,0;400,62591839488226;0,8012518367897645;HTF crossover exit;9,164234533783699;14055,204710576794;Short;0
2024-11-02 09:00:00+01:00;2495,19;2024-11-04 03:00:00+01:00;2482,07;1003,9431936126282;2,0078863872252564;HTF crossover exit;3,2709640010007197;14058,475674577794;Short;0
2024-11-04 17:00:00+01:00;2413,17;2024-11-04 20:00:00+01:00;2434,8569781925185;1004,1768338984139;2,0083536677968277;ATR stop;-11,032815723179189;14047,442858854614;Short;0
2024-11-10 21:00:00+01:00;3119,55;2024-11-10 22:00:00+01:00;3169,992335993938;1003,3887756324724;2,006777551264945;ATR stop;-18,231320755572963;14029,211538099042;Short;0
2024-11-12 18:00:00+01:00;3232,79;2024-11-12 20:00:00+01:00;3301,629402648944;1002,0865384356458;2,0041730768712918;ATR stop;-23,34271925786604;14005,868818841176;Short;0
2024-11-14 15:00:00+01:00;3111,34;2024-11-14 17:00:00+01:00;3156,716706977952;1000,4192013457983;2,000838402691597;ATR stop;-16,591249272151373;13989,277569569025;Short;0
2024-11-17 03:00:00+01:00;3067,38;2024-11-17 05:00:00+01:00;3104,0343905752457;999,2341121120733;1,9984682242241465;ATR stop;-13,939055116446376;13975,338514452578;Short;0
2024-11-20 18:00:00+01:00;3067,8;2024-11-21 04:00:00+01:00;3102,420766335359;998,2384653180413;1,9964769306360828;ATR stop;-13,26180734811544;13962,076707104463;Short;0
2024-11-24 12:00:00+01:00;3348,95;2024-11-25 05:00:00+01:00;3380,042221281929;997,2911933646045;1,994582386729209;ATR stop;-11,253603413203617;13950,823103691258;Short;0
2024-11-26 09:00:00+01:00;3373,82;2024-11-27 05:00:00+01:00;3416,3501122007597;996,4873645493756;1,9929747290987512;ATR stop;-14,554616850173403;13936,268486841085;Short;0
2024-11-28 16:00:00+01:00;3542,36;2024-11-28 20:00:00+01:00;3584,2146387899343;995,4477490600775;1,990895498120155;ATR stop;-13,7525758386735;13922,515911002412;Short;0
2024-12-02 09:00:00+01:00;3603,5;2024-12-02 15:00:00+01:00;3647,269916221744;994,465422214458;1,9889308444289162;ATR stop;-14,068206053461301;13908,44770494895;Short;0
2024-12-06 00:00:00+01:00;3789,01;2024-12-06 01:00:00+01:00;3861,0383859584003;993,4605503534965;1,9869211007069931;ATR stop;-20,872424162273536;13887,575280786677;Short;0
2024-12-09 07:00:00+01:00;3917,98;2024-12-09 20:00:00+01:00;3790,96;297,59089887400023;0,5951817977480005;Partial exit 3% (30%);9,052645902999707;13896,627926689676;Short;0
2024-12-09 07:00:00+01:00;3917,98;2024-12-09 22:00:00+01:00;3700,0;297,59089887400023;0,5951817977480005;Partial exit 5% (30%);15,961529603676862;13912,589456293354;Short;0
2024-12-09 07:00:00+01:00;3917,98;2024-12-09 22:00:00+01:00;3700,0;694,3787640393339;1,3887575280786677;Trailing stop 5.0%;37,24356907524601;13949,8330253686;Short;0
2024-12-14 19:00:00+01:00;3833,44;2024-12-14 21:00:00+01:00;3863,0139313069253;996,4166446691858;1,9928332893383716;ATR stop;-9,67991262344128;13940,153112745158;Short;0
2024-12-16 12:00:00+01:00;3908,21;2024-12-16 13:00:00+01:00;3943,1163522324277;995,7252223389398;1,9914504446778798;ATR stop;-10,884814756645618;13929,268297988512;Short;0
2024-12-17 16:00:00+01:00;3938,92;2024-12-17 18:00:00+01:00;3983,3189826747325;994,947735570608;1,989895471141216;ATR stop;-13,204814097024377;13916,063483891488;Short;0
2024-12-21 17:00:00+01:00;3369,21;2024-12-22 20:00:00+01:00;3244,59;298,2013603691033;0,5964027207382067;Partial exit 3% (30%);10,433439149966683;13926,496923041455;Short;0
2024-12-21 17:00:00+01:00;3369,21;2024-12-23 21:00:00+01:00;3398,73;695,8031741945745;1,391606348389149;HTF crossover exit;-7,488023521027193;13919,008899520428;Short;0
2024-12-26 09:00:00+01:00;3363,79;2024-12-27 10:00:00+01:00;3396,4934610099003;994,2149213943163;1,9884298427886327;ATR stop;-11,654392616112823;13907,354506904316;Short;0
2024-12-29 22:00:00+01:00;3344,13;2024-12-30 01:00:00+01:00;3365,394685212071;993,3824647788797;1,9867649295577594;ATR stop;-8,303494664560333;13899,051012239755;Short;0
2024-12-30 14:00:00+01:00;3330,34;2024-12-30 18:00:00+01:00;3363,1634761599403;992,7893580171254;1,9855787160342508;ATR stop;-11,770404837306366;13887,280607402448;Short;0
2024-12-31 21:00:00+01:00;3340,42;2025-01-02 01:00:00+01:00;3371,8993615081763;991,9486148144606;1,9838972296289212;ATR stop;-11,331796309169535;13875,948811093278;Short;0
2025-01-07 13:00:00+01:00;3633,6;2025-01-07 16:00:00+01:00;3461,2;297,34176023771306;0,5946835204754262;Partial exit 3% (30%);13,513011180367199;13889,461822273644;Short;0
2025-01-07 13:00:00+01:00;3633,6;2025-01-07 16:00:00+01:00;3461,2;991,139200792377;1,982278401584754;Trailing stop 5.0%;45,043370601224;13934,505192874869;Short;0
2025-01-13 06:00:00+01:00;3223,7;2025-01-13 11:00:00+01:00;3115,68;298,5965398473186;0,5971930796946372;Partial exit 3% (30%);9,408203897166532;13943,913396772035;Short;0
2025-01-13 06:00:00+01:00;3223,7;2025-01-13 12:00:00+01:00;3053,61;298,5965398473186;0,5971930796946372;Partial exit 5% (30%);15,157463204274197;13959,07085997631;Short;0
2025-01-13 06:00:00+01:00;3223,7;2025-01-13 15:00:00+01:00;3033,38;398,1287197964248;0,7962574395928496;Trailing stop 5.0%;22,708367045208917;13981,779227021518;Short;0
2025-01-16 09:00:00+01:00;3316,31;2025-01-16 12:00:00+01:00;3351,8019685522863;998,6985162158227;1,9973970324316455;ATR stop;-12,685715172396563;13969,093511849122;Short;0
2025-01-18 04:00:00+01:00;3383,78;2025-01-18 10:00:00+01:00;3269,32;299,3377181110526;0,5986754362221052;Partial exit 3% (30%);9,526745015163945;13978,620256864286;Short;0
2025-01-18 04:00:00+01:00;3383,78;2025-01-19 11:00:00+01:00;3168,98;299,3377181110526;0,5986754362221052;Partial exit 5% (30%);18,403074633301962;13997,023331497589;Short;0
2025-01-18 04:00:00+01:00;3383,78;2025-01-19 15:00:00+01:00;3376,11;399,1169574814034;0,7982339149628068;HTF crossover exit;0,10644282639815428;13997,129774323987;Short;0
2025-01-23 05:00:00+01:00;3195,31;2025-01-23 08:00:00+01:00;3227,3352545194334;999,7949838802848;1,9995899677605697;ATR stop;-12,020116560178522;13985,109657763807;Short;0
2025-01-25 01:00:00+01:00;3274,47;2025-01-25 04:00:00+01:00;3307,4577447126903;998,9364041259862;1,9978728082519723;ATR stop;-12,061382042882643;13973,048275720925;Short;0
2025-01-28 21:00:00+01:00;3093,78;2025-01-29 04:00:00+01:00;3129,549471882066;998,0748768372089;1,9961497536744177;ATR stop;-13,535629368651824;13959,512646352274;Short;0
2025-01-31 23:00:00+01:00;3296,2;2025-02-01 20:00:00+01:00;3196,31;299,13241385040584;0,5982648277008117;Partial exit 3% (30%);8,46682127736472;13967,979467629639;Short;0
2025-01-31 23:00:00+01:00;3296,2;2025-02-02 00:00:00+01:00;3116,56;299,13241385040584;0,5982648277008117;Partial exit 5% (30%);15,70418855015456;13983,683656179794;Short;0
2025-01-31 23:00:00+01:00;3296,2;2025-02-02 19:00:00+01:00;2926,7;398,8432184672078;0,7976864369344157;Profit target 10.0%;43,9121519295583;14027,595808109352;Short;0
2025-02-06 16:00:00+01:00;2706,19;2025-02-07 11:00:00+01:00;2750,046215012075;1001,971129150668;2,003942258301336;ATR stop;-18,241775254478036;14009,354032854873;Short;0
2025-02-11 19:00:00+01:00;2610,2;2025-02-12 13:00:00+01:00;2639,7714308990367;1000,6681452039195;2,001336290407839;ATR stop;-13,338087845371087;13996,015945009502;Short;0
2025-02-13 15:00:00+01:00;2636,99;2025-02-13 16:00:00+01:00;2666,915716387886;999,7154246435358;1,9994308492870716;ATR stop;-13,344638933685387;13982,671306075816;Short;0
2025-02-15 15:00:00+01:00;2689,31;2025-02-16 06:00:00+01:00;2709,084445608049;998,7622361482726;1,997524472296545;ATR stop;-9,34140432031982;13973,329901755496;Short;0
2025-02-24 04:00:00+01:00;2717,91;2025-02-24 22:00:00+01:00;2636,08;299,42849789476065;0,5988569957895213;Partial exit 3% (30%);8,416244307317735;13981,746146062815;Short;0
2025-02-24 04:00:00+01:00;2717,91;2025-02-24 23:00:00+01:00;2508,96;299,42849789476065;0,5988569957895213;Partial exit 5% (30%);22,420884141742693;14004,167030204557;Short;0
2025-02-24 04:00:00+01:00;2717,91;2025-02-24 23:00:00+01:00;2508,96;698,6664950877748;1,3973329901755496;Trailing stop 5.0%;52,31539633073295;14056,482426535289;Short;0
2025-03-01 14:00:00+01:00;2151,5;2025-03-01 16:00:00+01:00;2179,1179342211362;1004,0344590382349;2,0080689180764697;ATR stop;-14,896452671491334;14041,585973863797;Short;0
2025-03-03 07:00:00+01:00;2371,95;2025-03-03 15:00:00+01:00;2273,7;300,8911280113671;0,6017822560227342;Partial exit 3% (30%);11,861614243531141;14053,447588107329;Short;0
2025-03-03 07:00:00+01:00;2371,95;2025-03-03 15:00:00+01:00;2273,7;1002,970426704557;2,005940853409114;Trailing stop 5.0%;39,53871414510381;14092,986302252433;Short;0
2025-03-06 18:00:00+01:00;2191,0;2025-03-06 23:00:00+01:00;2228,018250746253;1006,6418787323166;2,013283757464633;ATR stop;-19,021098215973225;14073,96520403646;Short;0
2025-03-09 11:00:00+01:00;2133,69;2025-03-09 17:00:00+01:00;2049,18;301,58496865792415;0,6031699373158483;Partial exit 3% (30%);11,341838804010791;14085,30704284047;Short;0
2025-03-09 11:00:00+01:00;2133,69;2025-03-09 18:00:00+01:00;2024,1;301,58496865792415;0,6031699373158483;Partial exit 5% (30%);14,886754426214914;14100,193797266686;Short;0
2025-03-09 11:00:00+01:00;2133,69;2025-03-10 10:00:00+01:00;2102,2;402,1132915438988;0,8042265830877976;HTF crossover exit;5,130350394222622;14105,324147660907;Short;0
2025-03-16 12:00:00+01:00;1874,0;2025-03-16 13:00:00+01:00;1888,901072591532;1007,5231534043505;2,015046306808701;ATR stop;-10,02634601146586;14095,297801649442;Short;0
2025-03-18 12:00:00+01:00;1892,5;2025-03-18 20:00:00+01:00;1906,0586216926467;1006,806985832103;2,013613971664206;ATR stop;-9,226779117456243;14086,071022531985;Short;0
2025-03-20 11:00:00+01:00;1981,88;2025-03-20 15:00:00+01:00;2002,3777777302432;1006,1479301808561;2,012295860361712;ATR stop;-12,418474153997733;14073,652548377988;Short;0
2025-03-24 02:00:00+01:00;1980,72;2025-03-24 04:00:00+01:00;1996,4788384504138;1005,2608963127134;2,010521792625427;ATR stop;-10,00849428016038;14063,644054097827;Short;0
2025-03-25 04:00:00+01:00;2043,62;2025-03-25 08:00:00+01:00;2061,8695075538753;1004,5460038641305;2,009092007728261;ATR stop;-10,97967846006962;14052,664375637758;Short;0
2025-04-02 07:00:00+02:00;1856,07;2025-04-02 10:00:00+02:00;1872,7214202181497;1003,7617411169828;2,0075234822339656;ATR stop;-11,012603328490032;14041,651772309267;Short;0
2025-04-03 00:00:00+02:00;1797,56;2025-04-03 06:00:00+02:00;1836,4426939013138;1002,9751265935191;2,0059502531870383;ATR stop;-23,701123064090307;14017,950649245176;Short;0
2025-04-08 18:00:00+02:00;1485,93;2025-04-09 03:00:00+02:00;1434,11;300,38465676953945;0,6007693135390789;Partial exit 3% (30%);9,874779947730014;14027,825429192906;Short;0
2025-04-08 18:00:00+02:00;1485,93;2025-04-09 03:00:00+02:00;1434,11;1001,2821892317983;2,0025643784635965;Trailing stop 5.0%;32,91593315910005;14060,741362352006;Short;0
2025-04-10 16:00:00+02:00;1564,61;2025-04-10 17:00:00+02:00;1495,22;301,3016006218287;0,6026032012436574;Partial exit 3% (30%);12,76003545449078;14073,501397806496;Short;0
2025-04-10 16:00:00+02:00;1564,61;2025-04-10 17:00:00+02:00;1495,22;1004,338668739429;2,008677337478858;Trailing stop 5.0%;42,53345151496926;14116,034849321466;Short;0
2025-04-13 15:00:00+02:00;1573,49;2025-04-13 18:00:00+02:00;1593,4732552464502;1008,2882035229619;2,016576407045924;ATR stop;-14,82179317549318;14101,213056145973;Short;0
2025-04-15 20:00:00+02:00;1610,43;2025-04-16 19:00:00+02:00;1545,55;302,168851203128;0,604337702406256;Partial exit 3% (30%);11,569252621953684;14112,782308767926;Short;0
2025-04-15 20:00:00+02:00;1610,43;2025-04-19 19:00:00+02:00;1628,706005791521;705,0606528072985;1,4101213056145971;ATR stop;-9,411520046373086;14103,370788721553;Short;0
2025-04-20 12:00:00+02:00;1574,41;2025-04-20 21:00:00+02:00;1586,0155968234346;1007,3836277658253;2,0147672555316505;ATR stop;-9,440589138255362;14093,930199583298;Short;0
2025-04-21 15:00:00+02:00;1612,07;2025-04-21 16:00:00+02:00;1626,3425793470105;1006,7092999702355;2,0134185999404712;ATR stop;-10,926392827609671;14083,003806755687;Short;0
2025-04-24 10:00:00+02:00;1735,0;2025-04-24 13:00:00+02:00;1756,8106948685363;1005,928843339692;2,011857686679384;ATR stop;-14,6573948979426;14068,346411857745;Short;0
2025-04-28 02:00:00+02:00;1774,39;2025-04-28 06:00:00+02:00;1788,299744262183;1004,8818865612675;2,009763773122535;ATR stop;-9,887203375333451;14058,45920848241;Short;0
2025-04-28 17:00:00+02:00;1763,75;2025-04-28 21:00:00+02:00;1784,0162403551528;1004,1756577487437;2,0083513154974875;ATR stop;-13,54675825453631;14044,912450227874;Short;0
2025-04-30 14:00:00+02:00;1775,89;2025-04-30 21:00:00+02:00;1793,242657356023;1003,2080321591338;2,006416064318268;ATR stop;-11,809008138640172;14033,103442089234;Short;0
2025-05-05 01:00:00+02:00;1808,91;2025-05-05 08:00:00+02:00;1821,096867641771;1002,3645315778024;2,004729063155605;ATR stop;-8,75779244118128;14024,345649648052;Short;0
2025-05-07 19:00:00+02:00;1796,4;2025-05-07 20:00:00+02:00;1811,4795254391518;1001,7389749748609;2,0034779499497217;ATR stop;-10,412378170681812;14013,93327147737;Short;0
2025-05-12 20:00:00+02:00;2435,22;2025-05-12 22:00:00+02:00;2483,8287589172583;1000,995233676955;2,00199046735391;ATR stop;-21,982581950311467;13991,950689527059;Short;0
2025-05-17 02:00:00+02:00;2501,91;2025-05-18 15:00:00+02:00;2534,7971462348537;999,4250492519328;1,9988500985038657;ATR stop;-15,136108331423644;13976,814581195635;Short;0
2025-05-23 13:00:00+02:00;2566,7;2025-05-25 02:00:00+02:00;2488,01;299,5031695970493;0,5990063391940986;Partial exit 3% (30%);8,583174833358866;13985,397756028993;Short;0
2025-05-23 13:00:00+02:00;2566,7;2025-05-26 00:00:00+02:00;2550,8;698,8407290597817;1,3976814581195633;HTF crossover exit;2,9314444981863064;13988,32920052718;Short;0
2025-05-29 15:00:00+02:00;2661,5;2025-05-30 02:00:00+02:00;2573,91;299,74991143986813;0,5994998228797362;Partial exit 3% (30%);9,265273704461274;13997,59447423164;Short;0
2025-05-29 15:00:00+02:00;2661,5;2025-05-31 00:00:00+02:00;2527,69;299,74991143986813;0,5994998228797362;Partial exit 5% (30%);14,470774702676806;14012,065248934317;Short;0
2025-05-29 15:00:00+02:00;2661,5;2025-06-02 17:00:00+02:00;2545,7;399,6665485864908;0,7993330971729816;HTF crossover exit;16,58987837241774;14028,655127306734;Short;0
2025-06-05 16:00:00+02:00;2589,1;2025-06-05 22:00:00+02:00;2399,29;300,61403844228715;0,6012280768845744;Partial exit 3% (30%);21,437144576443036;14050,092271883177;Short;0
2025-06-05 16:00:00+02:00;2589,1;2025-06-05 22:00:00+02:00;2399,29;1002,0467948076239;2,004093589615248;Trailing stop 5.0%;71,45714858814344;14121,549420471321;Short;0
2025-06-09 03:00:00+02:00;2496,37;2025-06-09 11:00:00+02:00;2512,6117884125883;1008,6821014622373;2,0173642029244747;ATR stop;-8,580013676966676;14112,969406794355;Short;0
2025-06-12 00:00:00+02:00;2759,95;2025-06-12 22:00:00+02:00;2641,0;302,42077300273615;0,6048415460054724;Partial exit 3% (30%);12,429072455579853;14125,398479249934;Short;0
