Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ZEC/USDC;7;2,0;7;2,0;23;0,6956521739130435;1,2815427735689853;1,1044534600627216;173,65984668700366;14029,475483792085;Short;0;1.5
ZEC/USDC;10;4,0;10;4,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;0;None
ZEC/USDC;7;4,0;7;4,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;0;None
ZEC/USDC;10;2,0;10;2,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;12;None
ZEC/USDC;10;2,0;10;2,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;0;None
ZEC/USDC;7;3,0;7;3,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;0;None
ZEC/USDC;7;3,0;7;3,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;12;None
ZEC/USDC;7;4,0;7;4,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;12;None
ZEC/USDC;7;2,0;7;2,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;12;None
ZEC/USDC;10;3,0;10;3,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;0;None
ZEC/USDC;10;3,0;10;3,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;12;None
ZEC/USDC;14;3,0;14;3,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;0;None
ZEC/USDC;14;4,0;14;4,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;0;None
ZEC/USDC;14;4,0;14;4,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;12;None
ZEC/USDC;14;3,0;14;3,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;12;None
ZEC/USDC;14;2,0;14;2,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;12;None
ZEC/USDC;10;4,0;10;4,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;12;None
ZEC/USDC;7;2,0;7;2,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;0;None
ZEC/USDC;14;2,0;14;2,0;24;0,75;-0,5732825946684154;0,9649001910083079;280,5355934268573;13986,24121772796;Short;0;None
ZEC/USDC;14;2,0;14;2,0;23;0,7391304347826086;-1,0465419687080506;0,9300016874716867;235,8174272332144;13975,929534719719;Short;24;2.0
ZEC/USDC;14;4,0;14;4,0;23;0,7391304347826086;-1,0465419687080506;0,9300016874716867;235,8174272332144;13975,929534719719;Short;24;2.0
ZEC/USDC;14;3,0;14;3,0;23;0,7391304347826086;-1,0465419687080506;0,9300016874716867;235,8174272332144;13975,929534719719;Short;24;2.0
ZEC/USDC;10;3,0;10;3,0;23;0,7391304347826086;-1,407819811661002;0,9080401025000244;244,10453868174773;13967,620144331799;Short;24;2.0
ZEC/USDC;10;4,0;10;4,0;23;0,7391304347826086;-1,407819811661002;0,9080401025000244;244,10453868174773;13967,620144331799;Short;24;2.0
ZEC/USDC;10;2,0;10;2,0;23;0,7391304347826086;-1,407819811661002;0,9080401025000244;244,10453868174773;13967,620144331799;Short;24;2.0
ZEC/USDC;14;4,0;14;4,0;23;0,6956521739130435;-1,5429734249290432;0,8976335042130359;235,8174272332144;13964,511611226635;Short;0;2.0
ZEC/USDC;14;2,0;14;2,0;23;0,6956521739130435;-1,5429734249290432;0,8976335042130359;235,8174272332144;13964,511611226635;Short;0;2.0
ZEC/USDC;14;4,0;14;4,0;23;0,6956521739130435;-1,5429734249290432;0,8976335042130359;235,8174272332144;13964,511611226635;Short;12;2.0
ZEC/USDC;14;3,0;14;3,0;23;0,6956521739130435;-1,5429734249290432;0,8976335042130359;235,8174272332144;13964,511611226635;Short;0;2.0
ZEC/USDC;14;3,0;14;3,0;23;0,6956521739130435;-1,5429734249290432;0,8976335042130359;235,8174272332144;13964,511611226635;Short;12;2.0
ZEC/USDC;14;2,0;14;2,0;23;0,6956521739130435;-1,5429734249290432;0,8976335042130359;235,8174272332144;13964,511611226635;Short;12;2.0
ZEC/USDC;10;3,0;10;3,0;23;0,6956521739130435;-1,9039561145070194;0,8766153502634344;244,10453868174773;13956,20900936634;Short;0;2.0
ZEC/USDC;10;4,0;10;4,0;23;0,6956521739130435;-1,9039561145070194;0,8766153502634344;244,10453868174773;13956,20900936634;Short;0;2.0
ZEC/USDC;10;4,0;10;4,0;23;0,6956521739130435;-1,9039561145070194;0,8766153502634344;244,10453868174773;13956,20900936634;Short;12;2.0
ZEC/USDC;10;2,0;10;2,0;23;0,6956521739130435;-1,9039561145070194;0,8766153502634344;244,10453868174773;13956,20900936634;Short;0;2.0
ZEC/USDC;10;3,0;10;3,0;23;0,6956521739130435;-1,9039561145070194;0,8766153502634344;244,10453868174773;13956,20900936634;Short;12;2.0
ZEC/USDC;10;2,0;10;2,0;23;0,6956521739130435;-1,9039561145070194;0,8766153502634344;244,10453868174773;13956,20900936634;Short;12;2.0
ZEC/USDC;7;2,0;7;2,0;23;0,7391304347826086;-2,08392251118305;0,8695908878169092;259,6132075106907;13952,069782242786;Short;24;2.0
ZEC/USDC;7;3,0;7;3,0;23;0,7391304347826086;-2,08392251118305;0,8695908878169092;259,6132075106907;13952,069782242786;Short;24;2.0
ZEC/USDC;7;4,0;7;4,0;23;0,7391304347826086;-2,08392251118305;0,8695908878169092;259,6132075106907;13952,069782242786;Short;24;2.0
ZEC/USDC;10;2,0;10;2,0;20;0,55;-2,8007763383458033;0,7840509082720599;143,2033996408445;13943,984473233088;Short;0;1.0
ZEC/USDC;10;2,0;10;2,0;20;0,55;-2,8007763383458033;0,7840509082720599;143,2033996408445;13943,984473233088;Short;24;1.0
ZEC/USDC;10;4,0;10;4,0;20;0,55;-2,8007763383458033;0,7840509082720599;143,2033996408445;13943,984473233088;Short;24;1.0
ZEC/USDC;10;4,0;10;4,0;20;0,55;-2,8007763383458033;0,7840509082720599;143,2033996408445;13943,984473233088;Short;0;1.0
ZEC/USDC;10;3,0;10;3,0;20;0,55;-2,8007763383458033;0,7840509082720599;143,2033996408445;13943,984473233088;Short;24;1.0
ZEC/USDC;10;2,0;10;2,0;20;0,55;-2,8007763383458033;0,7840509082720599;143,2033996408445;13943,984473233088;Short;12;1.0
ZEC/USDC;10;3,0;10;3,0;20;0,55;-2,8007763383458033;0,7840509082720599;143,2033996408445;13943,984473233088;Short;12;1.0
ZEC/USDC;10;3,0;10;3,0;20;0,55;-2,8007763383458033;0,7840509082720599;143,2033996408445;13943,984473233088;Short;0;1.0
ZEC/USDC;10;4,0;10;4,0;20;0,55;-2,8007763383458033;0,7840509082720599;143,2033996408445;13943,984473233088;Short;12;1.0
ZEC/USDC;7;2,0;7;2,0;23;0,6956521739130435;-2,579506458003128;0,8397995949712578;259,6132075106907;13940,671351465926;Short;0;2.0
ZEC/USDC;7;4,0;7;4,0;23;0,6956521739130435;-2,579506458003128;0,8397995949712578;259,6132075106907;13940,671351465926;Short;0;2.0
ZEC/USDC;7;2,0;7;2,0;23;0,6956521739130435;-2,579506458003128;0,8397995949712578;259,6132075106907;13940,671351465926;Short;12;2.0
ZEC/USDC;7;3,0;7;3,0;23;0,6956521739130435;-2,579506458003128;0,8397995949712578;259,6132075106907;13940,671351465926;Short;12;2.0
ZEC/USDC;7;4,0;7;4,0;23;0,6956521739130435;-2,579506458003128;0,8397995949712578;259,6132075106907;13940,671351465926;Short;12;2.0
ZEC/USDC;7;3,0;7;3,0;23;0,6956521739130435;-2,579506458003128;0,8397995949712578;259,6132075106907;13940,671351465926;Short;0;2.0
ZEC/USDC;7;4,0;7;4,0;20;0,55;-3,4194341320825585;0,7482752189755765;155,32940132332988;13931,611317358347;Short;0;1.0
ZEC/USDC;7;2,0;7;2,0;20;0,55;-3,4194341320825585;0,7482752189755765;155,32940132332988;13931,611317358347;Short;24;1.0
ZEC/USDC;7;3,0;7;3,0;20;0,55;-3,4194341320825585;0,7482752189755765;155,32940132332988;13931,611317358347;Short;24;1.0
ZEC/USDC;7;3,0;7;3,0;20;0,55;-3,4194341320825585;0,7482752189755765;155,32940132332988;13931,611317358347;Short;0;1.0
ZEC/USDC;7;2,0;7;2,0;20;0,55;-3,4194341320825585;0,7482752189755765;155,32940132332988;13931,611317358347;Short;0;1.0
ZEC/USDC;7;4,0;7;4,0;20;0,55;-3,4194341320825585;0,7482752189755765;155,32940132332988;13931,611317358347;Short;12;1.0
ZEC/USDC;7;4,0;7;4,0;20;0,55;-3,4194341320825585;0,7482752189755765;155,32940132332988;13931,611317358347;Short;24;1.0
ZEC/USDC;7;2,0;7;2,0;20;0,55;-3,4194341320825585;0,7482752189755765;155,32940132332988;13931,611317358347;Short;12;1.0
ZEC/USDC;7;3,0;7;3,0;20;0,55;-3,4194341320825585;0,7482752189755765;155,32940132332988;13931,611317358347;Short;12;1.0
ZEC/USDC;7;3,0;7;3,0;18;0,8333333333333334;-3,8741747585116633;0,8419000164353694;347,76690367434094;13930,264854346788;Short;24;None
ZEC/USDC;7;2,0;7;2,0;18;0,8333333333333334;-3,8741747585116633;0,8419000164353694;347,76690367434094;13930,264854346788;Short;24;None
ZEC/USDC;10;2,0;10;2,0;18;0,8333333333333334;-3,8741747585116633;0,8419000164353694;347,76690367434094;13930,264854346788;Short;24;None
ZEC/USDC;7;4,0;7;4,0;18;0,8333333333333334;-3,8741747585116633;0,8419000164353694;347,76690367434094;13930,264854346788;Short;24;None
ZEC/USDC;10;4,0;10;4,0;18;0,8333333333333334;-3,8741747585116633;0,8419000164353694;347,76690367434094;13930,264854346788;Short;24;None
ZEC/USDC;10;3,0;10;3,0;18;0,8333333333333334;-3,8741747585116633;0,8419000164353694;347,76690367434094;13930,264854346788;Short;24;None
ZEC/USDC;14;4,0;14;4,0;18;0,8333333333333334;-3,8741747585116633;0,8419000164353694;347,76690367434094;13930,264854346788;Short;24;None
ZEC/USDC;14;2,0;14;2,0;18;0,8333333333333334;-3,8741747585116633;0,8419000164353694;347,76690367434094;13930,264854346788;Short;24;None
ZEC/USDC;14;3,0;14;3,0;18;0,8333333333333334;-3,8741747585116633;0,8419000164353694;347,76690367434094;13930,264854346788;Short;24;None
ZEC/USDC;14;2,0;14;2,0;20;0,5;-6,2212491528233675;0,5843987355434469;211,6221351537588;13875,575016943532;Short;0;1.0
ZEC/USDC;14;3,0;14;3,0;20;0,5;-6,2212491528233675;0,5843987355434469;211,6221351537588;13875,575016943532;Short;12;1.0
ZEC/USDC;14;3,0;14;3,0;20;0,5;-6,2212491528233675;0,5843987355434469;211,6221351537588;13875,575016943532;Short;24;1.0
ZEC/USDC;14;3,0;14;3,0;20;0,5;-6,2212491528233675;0,5843987355434469;211,6221351537588;13875,575016943532;Short;0;1.0
ZEC/USDC;14;2,0;14;2,0;20;0,5;-6,2212491528233675;0,5843987355434469;211,6221351537588;13875,575016943532;Short;24;1.0
ZEC/USDC;14;2,0;14;2,0;20;0,5;-6,2212491528233675;0,5843987355434469;211,6221351537588;13875,575016943532;Short;12;1.0
ZEC/USDC;14;4,0;14;4,0;20;0,5;-6,2212491528233675;0,5843987355434469;211,6221351537588;13875,575016943532;Short;0;1.0
ZEC/USDC;14;4,0;14;4,0;20;0,5;-6,2212491528233675;0,5843987355434469;211,6221351537588;13875,575016943532;Short;12;1.0
ZEC/USDC;14;4,0;14;4,0;20;0,5;-6,2212491528233675;0,5843987355434469;211,6221351537588;13875,575016943532;Short;24;1.0
