Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-06-25 04:00:00+02:00;573,6;2024-06-26 20:00:00+02:00;570,7;991,0607013005847;1,9821214026011695;HTF crossover exit;-6,992714209037141;13867,85710399915;Long;24
2024-06-30 09:00:00+02:00;574,9;2024-07-01 13:00:00+02:00;576,6;990,561221714225;1,98112244342845;HTF crossover exit;0,9480027555874271;13868,805106754737;Long;24
2024-07-05 15:00:00+02:00;493,7;2024-07-06 11:00:00+02:00;509,9;297,18868085903006;0,5943773617180601;Partial exit 3% (30%);9,157408398695722;13877,962515153433;Long;24
2024-07-05 15:00:00+02:00;493,7;2024-07-06 17:00:00+02:00;518,4;297,18868085903006;0,5943773617180601;Partial exit 5% (30%);14,27408611249308;13892,236601265926;Long;24
2024-07-05 15:00:00+02:00;493,7;2024-07-07 06:00:00+02:00;511,1;396,2515744787067;0,7925031489574134;HTF crossover exit;13,173017199289518;13905,409618465215;Long;24
2024-07-12 18:00:00+02:00;534,5;2024-07-15 04:00:00+02:00;553,0;297,973063252826;0,595946126505652;Partial exit 3% (30%);9,717433986080469;13915,127052451297;Long;24
2024-07-12 18:00:00+02:00;534,5;2024-07-15 11:00:00+02:00;561,3;297,973063252826;0,595946126505652;Partial exit 5% (30%);14,344518036592055;13929,471570487889;Long;24
2024-07-12 18:00:00+02:00;534,5;2024-07-16 07:00:00+02:00;570,1;397,2974176704347;0,7945948353408694;HTF crossover exit;25,66712278686209;13955,138693274752;Long;24
2024-07-16 17:00:00+02:00;577,1;2024-07-18 17:00:00+02:00;565,4;996,7956209481965;1,993591241896393;HTF crossover exit;-22,20240906392714;13932,936284210824;Long;24
2024-07-19 16:00:00+02:00;582,7;2024-07-21 18:00:00+02:00;601,2;298,56292037594625;0,5971258407518925;Partial exit 3% (30%);8,881875406811185;13941,818159617635;Long;24
2024-07-19 16:00:00+02:00;582,7;2024-07-22 16:00:00+02:00;590,7;696,6468142105412;1,3932936284210824;HTF crossover exit;8,171104026777698;13949,989263644413;Long;24
2024-07-25 23:00:00+02:00;571,5;2024-07-27 15:00:00+02:00;591,4;298,92834136380884;0,5978566827276177;Partial exit 3% (30%);9,81102169546974;13959,800285339883;Long;24
2024-07-25 23:00:00+02:00;571,5;2024-07-27 22:00:00+02:00;578,5;697,4994631822207;1,3949989263644413;HTF crossover exit;7,148301585053834;13966,948586924937;Long;24
2024-07-29 04:00:00+02:00;595,7;2024-07-31 22:00:00+02:00;575,5;997,6391847803526;1,9952783695607053;HTF crossover exit;-35,82490995016028;13931,123676974776;Long;24
2024-08-08 16:00:00+02:00;496,2;2024-08-08 23:00:00+02:00;513,6;298,5240787923166;0,5970481575846331;Partial exit 3% (30%);9,871148075761434;13940,994825050537;Long;24
2024-08-08 16:00:00+02:00;496,2;2024-08-10 20:00:00+02:00;522,9;298,5240787923166;0,5970481575846331;Partial exit 5% (30%);15,466218476342915;13956,46104352688;Long;24
2024-08-08 16:00:00+02:00;496,2;2024-08-11 14:00:00+02:00;522,7;398,0321050564221;0,7960642101128442;HTF crossover exit;20,46119250894239;13976,922236035824;Long;24
2024-08-12 16:00:00+02:00;521,9;2024-08-15 08:00:00+02:00;516,4;998,3515882882731;1,9967031765765462;HTF crossover exit;-12,517748847366931;13964,404487188456;Long;24
2024-08-15 17:00:00+02:00;531,0;2024-08-19 01:00:00+02:00;531,3;997,457463370604;1,994914926741208;HTF crossover exit;-1,4313796367014042;13962,973107551756;Long;24
2024-08-19 16:00:00+02:00;542,0;2024-08-20 00:00:00+02:00;559,0;299,20656659039474;0,5984131331807895;Partial exit 3% (30%);8,786294675005022;13971,75940222676;Long;24
2024-08-19 16:00:00+02:00;542,0;2024-08-20 05:00:00+02:00;569,5;299,20656659039474;0,5984131331807895;Partial exit 5% (30%);14,582731850649202;13986,34213407741;Long;24
2024-08-19 16:00:00+02:00;542,0;2024-08-21 10:00:00+02:00;555,6;398,942088787193;0,797884177574386;HTF crossover exit;9,212470817823831;13995,554604895233;Long;24
2024-08-21 20:00:00+02:00;564,5;2024-08-22 13:00:00+02:00;583,4;299,9047415334693;0,5998094830669386;Partial exit 3% (30%);9,44128815197746;14004,99589304721;Long;24
2024-08-21 20:00:00+02:00;564,5;2024-08-23 23:00:00+02:00;596,3;299,9047415334693;0,5998094830669386;Partial exit 5% (30%);16,294735744150618;14021,29062879136;Long;24
2024-08-21 20:00:00+02:00;564,5;2024-08-24 06:00:00+02:00;576,6;399,87298871129235;0,7997459774225847;HTF crossover exit;7,771490804520101;14029,06211959588;Long;24
2024-08-31 06:00:00+02:00;540,8;2024-09-03 16:00:00+02:00;522,9;1002,0758656854199;2,0041517313708397;HTF crossover exit;-35,17197346910937;13993,89014612677;Long;24
2024-09-07 09:00:00+02:00;495,2;2024-09-08 17:00:00+02:00;491,3;999,5635818661979;1,9991271637323957;HTF crossover exit;-9,87129592237163;13984,018850204398;Long;24
2024-09-09 02:00:00+02:00;507,7;2024-09-11 06:00:00+02:00;511,6;998,8584893003142;1,9977169786006284;HTF crossover exit;5,675216069008707;13989,694066273407;Long;24
2024-09-11 18:00:00+02:00;522,6;2024-09-12 03:00:00+02:00;544,9;299,7791585630016;0,5995583171260033;Partial exit 3% (30%);12,192395827449047;14001,886462100856;Long;24
2024-09-11 18:00:00+02:00;522,6;2024-09-13 14:00:00+02:00;549,0;299,7791585630016;0,5995583171260033;Partial exit 5% (30%);14,54427977331264;14016,430741874168;Long;24
2024-09-11 18:00:00+02:00;522,6;2024-09-16 02:00:00+02:00;550,0;399,70554475066876;0,7994110895013375;HTF crossover exit;20,15721333868143;14036,58795521285;Long;24
2024-09-17 12:00:00+02:00;542,8;2024-09-19 01:00:00+02:00;559,7;300,78402761170395;0,601568055223408;Partial exit 3% (30%);8,763299422001767;14045,351254634852;Long;24
2024-09-17 12:00:00+02:00;542,8;2024-09-19 18:00:00+02:00;570,5;300,78402761170395;0,601568055223408;Partial exit 5% (30%);14,747948460701819;14060,099203095553;Long;24
2024-09-17 12:00:00+02:00;542,8;2024-09-23 17:00:00+02:00;600,6;401,04537014893856;0,8020907402978771;Profit target 10.0%;41,9031826469694;14102,002385742522;Long;24
2024-09-26 12:00:00+02:00;597,1;2024-09-28 04:00:00+02:00;615,3;302,1857654087683;0,6043715308175366;Partial exit 3% (30%);8,60644898574512;14110,608834728268;Long;24
2024-09-26 12:00:00+02:00;597,1;2024-09-28 10:00:00+02:00;599,2;705,1001192871261;1,4102002385742523;HTF crossover exit;1,069636054346499;14111,678470782614;Long;24
2024-10-01 06:00:00+02:00;581,1;2024-10-08 00:00:00+02:00;567,9;1007,9770336273295;2,015954067254659;HTF crossover exit;-24,912696183724794;14086,765774598889;Long;24
2024-10-08 13:00:00+02:00;576,7;2024-10-09 22:00:00+02:00;566,6;1006,1975553284921;2,012395110656984;HTF crossover exit;-19,634374144500914;14067,131400454387;Long;24
2024-10-14 05:00:00+02:00;580,3;2024-10-15 15:00:00+02:00;598,3;301,4385300097369;0,6028770600194738;Partial exit 3% (30%);8,747275516536213;14075,878675970924;Long;24
2024-10-14 05:00:00+02:00;580,3;2024-10-17 13:00:00+02:00;590,4;703,3565700227193;1,4067131400454387;HTF crossover exit;10,835060696296939;14086,713736667221;Long;24
2024-10-24 02:00:00+02:00;588,5;2024-10-25 19:00:00+02:00;584,5;1006,1938383333729;2,0123876766667457;HTF crossover exit;-8,85142820909409;14077,862308458127;Long;24
2024-10-27 16:00:00+01:00;586,6;2024-10-29 03:00:00+01:00;606,2;301,66847803838846;0,603336956076777;Partial exit 3% (30%);9,476278061912346;14087,33858652004;Long;24
2024-10-27 16:00:00+01:00;586,6;2024-10-30 03:00:00+01:00;601,0;703,8931154229064;1,4077862308458127;HTF crossover exit;15,871553799992638;14103,210140320032;Long;24
2024-11-01 14:00:00+01:00;584,3;2024-11-04 18:00:00+01:00;551,62;1007,3721528800023;2,0147443057600047;HTF crossover exit;-58,357242947071704;14044,85289737296;Long;24
2024-11-05 06:00:00+01:00;558,88;2024-11-06 03:00:00+01:00;582,43;300,96113351513486;0,6019222670302697;Partial exit 3% (30%);12,079931966940194;14056,932829339901;Long;24
2024-11-05 06:00:00+01:00;558,88;2024-11-06 19:00:00+01:00;587,21;300,96113351513486;0,6019222670302697;Partial exit 5% (30%);14,653998346489237;14071,586827686391;Long;24
2024-11-05 06:00:00+01:00;558,88;2024-11-07 14:00:00+01:00;590,22;401,28151135351317;0,8025630227070264;HTF crossover exit;21,699875006600006;14093,28670269299;Long;24
2024-11-09 01:00:00+01:00;608,45;2024-11-09 02:00:00+01:00;628,26;301,99900077199266;0,6039980015439853;Partial exit 3% (30%);9,228527604985981;14102,515230297977;Long;24
2024-11-09 01:00:00+01:00;608,45;2024-11-10 12:00:00+01:00;641,59;301,99900077199266;0,6039980015439853;Partial exit 5% (30%);15,844760130732837;14118,35999042871;Long;24
2024-11-09 01:00:00+01:00;608,45;2024-11-10 21:00:00+01:00;619,32;402,66533436265684;0,8053306687253137;HTF crossover exit;6,388312497553067;14124,748302926262;Long;24
2024-11-12 00:00:00+01:00;660,38;2024-11-15 05:00:00+01:00;611,66;1008,9105930661616;2,0178211861323234;HTF crossover exit;-76,45091136782078;14048,29739155844;Long;24
2024-11-21 13:00:00+01:00;618,0;2024-11-22 05:00:00+01:00;636,62;301,03494410482375;0,6020698882096475;Partial exit 3% (30%);8,46794735973828;14056,76533891818;Long;24
2024-11-21 13:00:00+01:00;618,0;2024-11-23 05:00:00+01:00;649,14;301,03494410482375;0,6020698882096475;Partial exit 5% (30%);14,566584091441173;14071,33192300962;Long;24
2024-11-21 13:00:00+01:00;618,0;2024-11-23 21:00:00+01:00;650,97;401,3799254730983;0,8027598509461966;Trailing stop 5.0%;20,6106643284196;14091,94258733804;Long;24
2024-11-24 08:00:00+01:00;673,69;2024-11-30 15:00:00+01:00;655,18;1006,5673276670029;2,0131346553340057;HTF crossover exit;-29,669120695079776;14062,27346664296;Long;24
2024-12-03 01:00:00+01:00;653,56;2024-12-03 19:00:00+01:00;678,05;301,3344314280634;0,6026688628561268;Partial exit 3% (30%);10,688842590833321;14072,962309233793;Long;24
2024-12-03 01:00:00+01:00;653,56;2024-12-03 20:00:00+01:00;690,04;301,3344314280634;0,6026688628561268;Partial exit 5% (30%);16,2170264344322;14089,179335668225;Long;24
2024-12-03 01:00:00+01:00;653,56;2024-12-03 23:00:00+01:00;736,13;401,77924190408453;0,8035584838081691;Profit target 10.0%;49,956757331144225;14139,13609299937;Long;24
2024-12-07 06:00:00+01:00;746,26;2024-12-08 10:00:00+01:00;729,51;1009,9382923570978;2,0198765847141957;HTF crossover exit;-24,68820450927318;14114,447888490096;Long;24
2024-12-11 18:00:00+01:00;700,15;2024-12-12 10:00:00+01:00;725,19;302,45245475335923;0,6049049095067185;Partial exit 3% (30%);10,21193357799473;14124,659822068092;Long;24
2024-12-11 18:00:00+01:00;700,15;2024-12-14 18:00:00+01:00;708,18;705,7223944245048;1,4114447888490098;HTF crossover exit;6,68246484084285;14131,342286908935;Long;24
2024-12-16 18:00:00+01:00;724,08;2024-12-18 02:00:00+01:00;713,18;1009,3815919220668;2,0187631838441336;HTF crossover exit;-17,213575016722572;14114,128711892214;Long;24
2024-12-23 09:00:00+01:00;672,0;2024-12-23 23:00:00+01:00;697,18;302,44561525483317;0,6048912305096663;Partial exit 3% (30%);10,727817983949684;14124,856529876164;Long;24
2024-12-23 09:00:00+01:00;672,0;2024-12-25 10:00:00+01:00;707,3;302,44561525483317;0,6048912305096663;Partial exit 5% (30%);15,282504927965924;14140,13903480413;Long;24
2024-12-23 09:00:00+01:00;672,0;2024-12-26 11:00:00+01:00;693,94;403,2608203397775;0,8065216406795551;HTF crossover exit;12,359464071009048;14152,498498875138;Long;24
2024-12-28 13:00:00+01:00;707,91;2025-01-03 08:00:00+01:00;700,12;1010,8927499196527;2,0217854998393054;HTF crossover exit;-13,145875457424392;14139,352623417713;Long;24
2025-01-03 16:00:00+01:00;709,63;2025-01-05 10:00:00+01:00;705,65;1009,9537588155509;2,019907517631102;HTF crossover exit;-7,684290308784114;14131,66833310893;Long;24
2025-01-06 06:00:00+01:00;713,68;2025-01-06 21:00:00+01:00;739,69;302,8214642809056;0,6056429285618112;Partial exit 3% (30%);10,430656653808981;14142,098989762739;Long;24
2025-01-06 06:00:00+01:00;713,68;2025-01-12 11:00:00+01:00;690,17;706,5834166554464;1,4131668333108929;HTF crossover exit;-24,68939164775089;14117,409598114988;Long;24
2025-01-19 18:00:00+01:00;701,51;2025-01-20 18:00:00+01:00;678,44;1008,3863998653562;2,0167727997307123;HTF crossover exit;-35,178772265018026;14082,230825849969;Long;24
2025-01-22 05:00:00+01:00;702,36;2025-01-23 05:00:00+01:00;685,42;1005,8736304178549;2,0117472608357096;HTF crossover exit;-26,272097080413296;14055,958728769556;Long;24
2025-01-29 05:00:00+01:00;676,52;2025-01-31 19:00:00+01:00;677,61;1003,9970520549683;2,0079941041099367;HTF crossover exit;-0,3903674460067803;14055,568361323549;Long;24
2025-02-03 16:00:00+01:00;589,58;2025-02-03 20:00:00+01:00;612,06;301,1907505997903;0,6023815011995807;Partial exit 3% (30%);10,881671678153953;14066,450033001704;Long;24
2025-02-03 16:00:00+01:00;589,58;2025-02-07 21:00:00+01:00;571,42;702,7784180661774;1,405556836132355;HTF crossover exit;-23,05224782307533;14043,397785178628;Long;24
2025-02-08 14:00:00+01:00;594,53;2025-02-08 18:00:00+01:00;616,19;300,929952539542;0,601859905079084;Partial exit 3% (30%);10,36166215773777;14053,759447336366;Long;24
2025-02-08 14:00:00+01:00;594,53;2025-02-08 19:00:00+01:00;626,58;300,929952539542;0,601859905079084;Partial exit 5% (30%);15,620710829606033;14069,380158165972;Long;24
2025-02-08 14:00:00+01:00;594,53;2025-02-09 20:00:00+01:00;617,59;401,23993671938933;0,8024798734387787;HTF crossover exit;14,760389856850932;14084,140548022822;Long;24
2025-02-11 05:00:00+01:00;637,29;2025-02-12 16:00:00+01:00;658,78;301,8030117433462;0,6036060234866923;Partial exit 3% (30%);9,57346677282976;14093,714014795652;Long;24
2025-02-11 05:00:00+01:00;637,29;2025-02-12 17:00:00+01:00;672,51;301,8030117433462;0,6036060234866923;Partial exit 5% (30%);16,075617051723434;14109,789631847376;Long;24
2025-02-11 05:00:00+01:00;637,29;2025-02-12 21:00:00+01:00;701,22;402,4040156577949;0,8048080313155899;Profit target 10.0%;39,562510961612055;14149,352142808988;Long;24
2025-02-16 15:00:00+01:00;674,75;2025-02-17 19:00:00+01:00;660,12;1010,668010200642;2,021336020401284;HTF crossover exit;-23,93474541534073;14125,417397393647;Long;24
2025-02-19 07:00:00+01:00;654,29;2025-02-21 18:00:00+01:00;646,69;1008,9583855281177;2,0179167710562353;HTF crossover exit;-13,73761863110851;14111,679778762538;Long;24
2025-02-25 21:00:00+01:00;622,69;2025-03-03 07:00:00+01:00;601,43;1007,977127054467;2,015954254108934;HTF crossover exit;-36,43050037043981;14075,249278392099;Long;24
2025-03-04 19:00:00+01:00;580,47;2025-03-05 09:00:00+01:00;597,89;301,61248453697357;0,6032249690739472;Partial exit 3% (30%);8,448215209805353;14083,697493601905;Long;24
2025-03-04 19:00:00+01:00;580,47;2025-03-06 06:00:00+01:00;612,03;301,61248453697357;0,6032249690739472;Partial exit 5% (30%);15,795365848689018;14099,492859450595;Long;24
2025-03-04 19:00:00+01:00;580,47;2025-03-06 18:00:00+01:00;592,09;402,1499793826314;0,8042999587652628;HTF crossover exit;7,246043315523121;14106,738902766117;Long;24
2025-03-07 15:00:00+01:00;606,0;2025-03-09 03:00:00+01:00;587,72;1007,624207340437;2,0152484146808742;HTF crossover exit;-32,410249256567276;14074,32865350955;Long;24
2025-03-11 08:00:00+01:00;558,06;2025-03-13 04:00:00+01:00;577,3;301,59275686091894;0,6031855137218379;Partial exit 3% (30%);9,79470116872106;14084,123354678271;Long;24
2025-03-11 08:00:00+01:00;558,06;2025-03-13 14:00:00+01:00;583,97;703,7164326754776;1,4074328653509551;Trailing stop 5.0%;31,2652058663655;14115,388560544638;Long;24
2025-03-15 01:00:00+01:00;591,33;2025-03-15 18:00:00+01:00;612,93;302,4726120116708;0,6049452240233416;Partial exit 3% (30%);10,443722050513822;14125,83228259515;Long;24
2025-03-15 01:00:00+01:00;591,33;2025-03-16 08:00:00+01:00;604,97;705,7694280272318;1,4115388560544637;HTF crossover exit;14,8681949614272;14140,700477556578;Long;24
2025-03-17 02:00:00+01:00;617,17;2025-03-17 10:00:00+01:00;636,78;303,0150102333552;0,6060300204667104;Partial exit 3% (30%);9,021988759895427;14149,722466316474;Long;24
2025-03-17 02:00:00+01:00;617,17;2025-03-19 02:00:00+01:00;616,24;707,0350238778288;1,4140700477556578;HTF crossover exit;-2,4794856904575804;14147,242980626017;Long;24
2025-03-20 05:00:00+01:00;626,76;2025-03-23 10:00:00+01:00;621,47;1010,5173557590012;2,0210347115180025;HTF crossover exit;-10,550035943193732;14136,692944682824;Long;24
2025-03-24 11:00:00+01:00;629,23;2025-03-25 13:00:00+01:00;630,99;1009,7637817630588;2,0195275635261174;HTF crossover exit;0,8048518460744645;14137,497796528898;Long;24
2025-03-27 04:00:00+01:00;626,81;2025-03-28 09:00:00+01:00;626,9;1009,8212711806356;2,019642542361271;HTF crossover exit;-1,874648182975988;14135,623148345921;Long;24
2025-03-31 16:00:00+02:00;605,4;2025-04-02 04:00:00+02:00;601,19;1009,6873677389943;2,0193747354779887;HTF crossover exit;-9,04082141235458;14126,582326933567;Long;24
2025-04-07 15:00:00+02:00;554,82;2025-04-09 04:00:00+02:00;543,36;1009,041594780969;2,018083189561938;HTF crossover exit;-22,86018815367632;14103,72213877989;Long;24
2025-04-09 18:00:00+02:00;566,44;2025-04-09 23:00:00+02:00;583,9;302,22261725956906;0,6044452345191381;Partial exit 3% (30%);8,711293232665474;14112,433432012556;Long;24
2025-04-09 18:00:00+02:00;566,44;2025-04-12 15:00:00+02:00;594,94;302,22261725956906;0,6044452345191381;Partial exit 5% (30%);14,601657074459247;14127,035089087016;Long;24
2025-04-09 18:00:00+02:00;566,44;2025-04-13 13:00:00+02:00;588,38;402,96348967942544;0,8059269793588509;HTF crossover exit;14,802114408195997;14141,837203495212;Long;24
2025-04-14 12:00:00+02:00;592,02;2025-04-15 22:00:00+02:00;582,08;1010,1312288210866;2,0202624576421733;HTF crossover exit;-18,98033883087541;14122,856864664336;Long;24
2025-04-17 14:00:00+02:00;587,91;2025-04-19 14:00:00+02:00;588,41;1008,7754903331669;2,017550980666334;HTF crossover exit;-1,1596173766000932;14121,697247287737;Long;24
2025-04-21 02:00:00+02:00;597,6;2025-04-23 01:00:00+02:00;618,86;302,60779815616576;0,6052155963123316;Partial exit 3% (30%);10,160249244383921;14131,85749653212;Long;24
2025-04-21 02:00:00+02:00;597,6;2025-04-23 17:00:00+02:00;606,68;706,0848623643868;1,4121697247287737;HTF crossover exit;9,316161182681837;14141,173657714802;Long;24
2025-04-25 08:00:00+02:00;608,96;2025-04-27 07:00:00+02:00;599,12;1010,0838326939145;2,020167665387829;HTF crossover exit;-18,34180605495061;14122,831851659852;Long;24
2025-05-01 12:00:00+02:00;604,11;2025-05-07 18:00:00+02:00;600,17;1008,7737036899895;2,017547407379979;HTF crossover exit;-8,596760452253617;14114,235091207598;Long;24
2025-05-08 04:00:00+02:00;606,95;2025-05-08 22:00:00+02:00;626,28;302,44789481159137;0,6048957896231828;Partial exit 3% (30%);9,027393207342033;14123,26248441494;Long;24
2025-05-08 04:00:00+02:00;606,95;2025-05-09 15:00:00+02:00;642,99;302,44789481159137;0,6048957896231828;Partial exit 5% (30%);17,35411587362707;14140,616600288567;Long;24
2025-05-08 04:00:00+02:00;606,95;2025-05-10 03:00:00+02:00;672,82;403,2638597487885;0,806527719497577;Profit target 10.0%;42,95818179801243;14183,57478208658;Long;24
2025-05-12 10:00:00+02:00;668,84;2025-05-15 03:00:00+02:00;646,8;1013,1124844347557;2,0262249688695113;HTF crossover exit;-35,410889697268075;14148,163892389312;Long;24
2025-05-15 18:00:00+02:00;659,88;2025-05-17 02:00:00+02:00;642,65;1010,5831351706651;2,0211662703413302;HTF crossover exit;-28,408308506794285;14119,755583882517;Long;24
2025-05-18 16:00:00+02:00;651,43;2025-05-21 21:00:00+02:00;671,38;302,5661910831968;0,6051323821663936;Partial exit 3% (30%);8,660936899429158;14128,416520781946;Long;24
2025-05-18 16:00:00+02:00;651,43;2025-05-22 05:00:00+02:00;685,6;302,5661910831968;0,6051323821663936;Partial exit 5% (30%);15,265623876085234;14143,68214465803;Long;24
2025-05-18 16:00:00+02:00;651,43;2025-05-23 13:00:00+02:00;672,01;403,42158811092906;0,8068431762218582;HTF crossover exit;11,938066151446407;14155,620210809477;Long;24
2025-05-24 10:00:00+02:00;671,67;2025-05-27 18:00:00+02:00;692,74;303,33471880306024;0,6066694376061205;Partial exit 3% (30%);8,90881067194246;14164,52902148142;Long;24
2025-05-24 10:00:00+02:00;671,67;2025-05-28 08:00:00+02:00;681,17;707,7810105404739;1,4155620210809476;HTF crossover exit;8,595186709894833;14173,124208191315;Long;24
2025-06-02 00:00:00+02:00;659,53;2025-06-03 22:00:00+02:00;661,91;1012,3660148708083;2,0247320297416165;HTF crossover exit;1,6285227356102543;14174,752730926926;Long;24
2025-06-04 07:00:00+02:00;669,36;2025-06-05 13:00:00+02:00;662,48;1012,4823379233519;2,0249646758467037;HTF crossover exit;-12,431739034805494;14162,32099189212;Long;24
2025-06-06 12:00:00+02:00;644,12;2025-06-09 07:00:00+02:00;649,05;1011,5943565637228;2,0231887131274457;HTF crossover exit;5,7194061105996585;14168,04039800272;Long;24
2025-06-09 13:00:00+02:00;655,9;2025-06-12 14:00:00+02:00;662,3;1012,0028855716229;2,024005771143246;HTF crossover exit;7,85069840275272;14175,891096405474;Long;24
2025-06-13 10:00:00+02:00;657,44;2025-06-14 18:00:00+02:00;641,92;1012,5636497432481;2,0251272994864964;HTF crossover exit;-25,92843078575947;14149,962665619714;Long;24
2025-06-15 06:00:00+02:00;649,53;2025-06-17 01:00:00+02:00;651,1;1010,7116189728367;2,0214232379456734;HTF crossover exit;0,4216005512363572;14150,384266170951;Long;24
2025-06-18 04:00:00+02:00;652,32;2025-06-20 19:00:00+02:00;642,15;1010,7417332979251;2,0214834665958503;HTF crossover exit;-17,779460268840104;14132,60480590211;Long;24
2025-06-23 03:00:00+02:00;620,73;2025-06-24 00:00:00+02:00;641,77;302,8415315550452;0,6056830631100905;Partial exit 3% (30%);9,659304651223259;14142,264110553333;Long;24
2025-06-23 03:00:00+02:00;620,73;2025-06-30 00:00:00+02:00;654,42;302,8415315550452;0,6056830631100905;Partial exit 5% (30%);15,83098215057292;14158,095092703907;Long;24
2025-06-23 03:00:00+02:00;620,73;2025-07-01 06:00:00+02:00;652,68;403,78870874006026;0,8075774174801206;HTF crossover exit;19,976095426179597;14178,071188130087;Long;24
2025-07-02 08:00:00+02:00;655,94;2025-07-03 17:00:00+02:00;657,25;1012,7193705807205;2,025438741161441;HTF crossover exit;-0,0029025709923882204;14178,068285559095;Long;24
2025-07-06 15:00:00+02:00;661,64;2025-07-07 18:00:00+02:00;657,4;1012,719163254221;2,025438326508442;HTF crossover exit;-8,515265501706294;14169,553020057388;Long;24
2025-07-09 07:00:00+02:00;664,23;2025-07-10 23:00:00+02:00;684,84;303,6332790012297;0,6072665580024594;Partial exit 3% (30%);8,813990958543538;14178,367011015933;Long;24
2025-07-09 07:00:00+02:00;664,23;2025-07-12 16:00:00+02:00;685,4;708,4776510028694;1,4169553020057388;HTF crossover exit;21,163283277598786;14199,530294293532;Long;24
2025-07-14 05:00:00+02:00;697,48;2025-07-17 04:00:00+02:00;718,61;304,27564916343283;0,6085512983268657;Partial exit 3% (30%);8,609411176329518;14208,139705469861;Long;24
2025-07-14 05:00:00+02:00;697,48;2025-07-18 03:00:00+02:00;733,15;304,27564916343283;0,6085512983268657;Partial exit 5% (30%);14,952486158890023;14223,092191628752;Long;24
2025-07-14 05:00:00+02:00;697,48;2025-07-18 20:00:00+02:00;735,81;405,70086555124374;0,8114017311024875;HTF crossover exit;21,483881540932757;14244,576073169685;Long;24
2025-07-20 10:00:00+02:00;751,12;2025-07-21 12:00:00+02:00;776,5;305,2409158536361;0,6104818317072722;Partial exit 3% (30%);9,703468594809507;14254,279541764494;Long;24
2025-07-20 10:00:00+02:00;751,12;2025-07-22 06:00:00+02:00;745,68;712,2288036584843;1,4244576073169686;HTF crossover exit;-6,582787423993656;14247,6967543405;Long;24
2025-07-22 22:00:00+02:00;777,8;2025-07-23 13:00:00+02:00;808,84;305,3077875930107;0,6106155751860214;Partial exit 3% (30%);11,573433957967843;14259,27018829847;Long;24
2025-07-22 22:00:00+02:00;777,8;2025-07-27 18:00:00+02:00;818,78;305,3077875930107;0,6106155751860214;Partial exit 5% (30%);15,475156005633707;14274,745344304103;Long;24
