Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BNB/USDC;14;4,0;14;4,0;8;0,75;14,629234021658196;4,943265603635443;17,00506922229215;14117,033872173266;Short;24;2.0
BNB/USDC;14;2,0;14;2,0;8;0,75;14,629234021658196;4,943265603635443;17,00506922229215;14117,033872173266;Short;12;2.0
BNB/USDC;14;2,0;14;2,0;8;0,75;14,629234021658196;4,943265603635443;17,00506922229215;14117,033872173266;Short;24;2.0
BNB/USDC;10;3,0;10;3,0;7;0,7142857142857143;16,627794224850255;7,0945525525431306;13,991468367927155;14116,394559573951;Short;0;1.5
BNB/USDC;10;4,0;10;4,0;7;0,7142857142857143;16,627794224850255;7,0945525525431306;13,991468367927155;14116,394559573951;Short;0;1.5
BNB/USDC;10;2,0;10;2,0;7;0,7142857142857143;16,627794224850255;7,0945525525431306;13,991468367927155;14116,394559573951;Short;0;1.5
BNB/USDC;10;3,0;10;3,0;8;0,75;14,505442379880108;4,784449029527557;17,991514190922317;14116,04353903904;Short;12;2.0
BNB/USDC;10;4,0;10;4,0;8;0,75;14,505442379880108;4,784449029527557;17,991514190922317;14116,04353903904;Short;12;2.0
BNB/USDC;10;4,0;10;4,0;8;0,75;14,505442379880108;4,784449029527557;17,991514190922317;14116,04353903904;Short;24;2.0
BNB/USDC;10;2,0;10;2,0;8;0,75;14,505442379880108;4,784449029527557;17,991514190922317;14116,04353903904;Short;24;2.0
BNB/USDC;10;2,0;10;2,0;8;0,75;14,505442379880108;4,784449029527557;17,991514190922317;14116,04353903904;Short;12;2.0
BNB/USDC;10;3,0;10;3,0;8;0,75;14,505442379880108;4,784449029527557;17,991514190922317;14116,04353903904;Short;24;2.0
BNB/USDC;7;4,0;7;4,0;7;0,7142857142857143;16,534761136952618;6,861881943206931;14,638417942533124;14115,743327958668;Short;0;1.5
BNB/USDC;7;3,0;7;3,0;7;0,7142857142857143;16,534761136952618;6,861881943206931;14,638417942533124;14115,743327958668;Short;0;1.5
BNB/USDC;7;2,0;7;2,0;7;0,7142857142857143;16,534761136952618;6,861881943206931;14,638417942533124;14115,743327958668;Short;0;1.5
BNB/USDC;7;3,0;7;3,0;8;0,75;14,423943010240269;4,685262514257105;18,854627238637477;14115,391544081922;Short;12;2.0
BNB/USDC;7;3,0;7;3,0;8;0,75;14,423943010240269;4,685262514257105;18,854627238637477;14115,391544081922;Short;24;2.0
BNB/USDC;7;4,0;7;4,0;8;0,75;14,423943010240269;4,685262514257105;18,854627238637477;14115,391544081922;Short;24;2.0
BNB/USDC;7;4,0;7;4,0;8;0,75;14,423943010240269;4,685262514257105;18,854627238637477;14115,391544081922;Short;12;2.0
BNB/USDC;7;2,0;7;2,0;8;0,75;14,423943010240269;4,685262514257105;18,854627238637477;14115,391544081922;Short;12;2.0
BNB/USDC;7;2,0;7;2,0;8;0,75;14,423943010240269;4,685262514257105;18,854627238637477;14115,391544081922;Short;24;2.0
BNB/USDC;14;2,0;14;2,0;7;0,7142857142857143;16,195065769134413;6,127962112364643;17,000650333950034;14113,365460383939;Short;0;2.0
BNB/USDC;14;4,0;14;4,0;7;0,7142857142857143;16,195065769134413;6,127962112364643;17,000650333950034;14113,365460383939;Short;0;2.0
BNB/USDC;14;3,0;14;3,0;7;0,7142857142857143;16,195065769134413;6,127962112364643;17,000650333950034;14113,365460383939;Short;0;2.0
BNB/USDC;10;3,0;10;3,0;7;0,7142857142857143;16,053249675894087;5,865990822655963;17,986835607031026;14112,372747731259;Short;0;2.0
BNB/USDC;10;4,0;10;4,0;7;0,7142857142857143;16,053249675894087;5,865990822655963;17,986835607031026;14112,372747731259;Short;0;2.0
BNB/USDC;10;2,0;10;2,0;7;0,7142857142857143;16,053249675894087;5,865990822655963;17,986835607031026;14112,372747731259;Short;0;2.0
BNB/USDC;7;4,0;7;4,0;7;0,7142857142857143;15,929205558697257;5,654532765776218;18,849435039837772;14111,50443891088;Short;0;2.0
BNB/USDC;7;3,0;7;3,0;7;0,7142857142857143;15,929205558697257;5,654532765776218;18,849435039837772;14111,50443891088;Short;0;2.0
BNB/USDC;7;2,0;7;2,0;7;0,7142857142857143;15,929205558697257;5,654532765776218;18,849435039837772;14111,50443891088;Short;0;2.0
BNB/USDC;14;4,0;14;4,0;5;0,4;13,847950705550579;3,9755374061622577;18,163001218925274;14069,239753527752;Short;0;1.0
BNB/USDC;14;3,0;14;3,0;5;0,4;13,847950705550579;3,9755374061622577;18,163001218925274;14069,239753527752;Short;0;1.0
BNB/USDC;14;2,0;14;2,0;5;0,4;13,847950705550579;3,9755374061622577;18,163001218925274;14069,239753527752;Short;0;1.0
BNB/USDC;10;3,0;10;3,0;5;0,4;13,712949149465246;3,8639966303658717;18,83357062334835;14068,564745747326;Short;0;1.0
BNB/USDC;10;4,0;10;4,0;5;0,4;13,712949149465246;3,8639966303658717;18,83357062334835;14068,564745747326;Short;0;1.0
BNB/USDC;10;2,0;10;2,0;5;0,4;13,712949149465246;3,8639966303658717;18,83357062334835;14068,564745747326;Short;0;1.0
BNB/USDC;10;4,0;10;4,0;7;0,7142857142857143;9,680493231814472;2,00525117831981;62,30281139292856;14067,763452622701;Short;0;None
BNB/USDC;14;4,0;14;4,0;7;0,7142857142857143;9,680493231814472;2,00525117831981;62,30281139292856;14067,763452622701;Short;0;None
BNB/USDC;14;2,0;14;2,0;7;0,7142857142857143;9,680493231814472;2,00525117831981;62,30281139292856;14067,763452622701;Short;0;None
BNB/USDC;7;2,0;7;2,0;7;0,7142857142857143;9,680493231814472;2,00525117831981;62,30281139292856;14067,763452622701;Short;0;None
BNB/USDC;7;3,0;7;3,0;7;0,7142857142857143;9,680493231814472;2,00525117831981;62,30281139292856;14067,763452622701;Short;0;None
BNB/USDC;7;4,0;7;4,0;7;0,7142857142857143;9,680493231814472;2,00525117831981;62,30281139292856;14067,763452622701;Short;0;None
BNB/USDC;10;2,0;10;2,0;7;0,7142857142857143;9,680493231814472;2,00525117831981;62,30281139292856;14067,763452622701;Short;0;None
BNB/USDC;14;3,0;14;3,0;7;0,7142857142857143;9,680493231814472;2,00525117831981;62,30281139292856;14067,763452622701;Short;0;None
BNB/USDC;10;3,0;10;3,0;7;0,7142857142857143;9,680493231814472;2,00525117831981;62,30281139292856;14067,763452622701;Short;0;None
BNB/USDC;7;3,0;7;3,0;5;0,4;13,540422767826033;3,7302330190022075;19,69053047135276;14067,702113839128;Short;0;1.0
BNB/USDC;7;2,0;7;2,0;5;0,4;13,540422767826033;3,7302330190022075;19,69053047135276;14067,702113839128;Short;0;1.0
BNB/USDC;7;4,0;7;4,0;5;0,4;13,540422767826033;3,7302330190022075;19,69053047135276;14067,702113839128;Short;0;1.0
BNB/USDC;14;4,0;14;4,0;5;0,4;12,853404766448477;3,2781891824786795;18,156581561779603;14064,267023832243;Short;12;1.0
BNB/USDC;14;4,0;14;4,0;5;0,4;12,853404766448477;3,2781891824786795;18,156581561779603;14064,267023832243;Short;24;1.0
BNB/USDC;14;2,0;14;2,0;5;0,4;12,853404766448477;3,2781891824786795;18,156581561779603;14064,267023832243;Short;12;1.0
BNB/USDC;14;2,0;14;2,0;5;0,4;12,853404766448477;3,2781891824786795;18,156581561779603;14064,267023832243;Short;24;1.0
BNB/USDC;14;3,0;14;3,0;5;0,4;12,853404766448477;3,2781891824786795;18,156581561779603;14064,267023832243;Short;12;1.0
BNB/USDC;14;3,0;14;3,0;5;0,4;12,853404766448477;3,2781891824786795;18,156581561779603;14064,267023832243;Short;24;1.0
BNB/USDC;10;3,0;10;3,0;5;0,4;12,71882654930841;3,2021530243479073;18,82691646973035;14063,594132746543;Short;12;1.0
BNB/USDC;10;3,0;10;3,0;5;0,4;12,71882654930841;3,2021530243479073;18,82691646973035;14063,594132746543;Short;24;1.0
BNB/USDC;10;4,0;10;4,0;5;0,4;12,71882654930841;3,2021530243479073;18,82691646973035;14063,594132746543;Short;24;1.0
BNB/USDC;10;4,0;10;4,0;5;0,4;12,71882654930841;3,2021530243479073;18,82691646973035;14063,594132746543;Short;12;1.0
BNB/USDC;10;2,0;10;2,0;5;0,4;12,71882654930841;3,2021530243479073;18,82691646973035;14063,594132746543;Short;12;1.0
BNB/USDC;10;2,0;10;2,0;5;0,4;12,71882654930841;3,2021530243479073;18,82691646973035;14063,594132746543;Short;24;1.0
BNB/USDC;7;3,0;7;3,0;5;0,4;12,577199348962296;3,1258453552772973;19,68378936327099;14062,885996744812;Short;12;1.0
BNB/USDC;7;3,0;7;3,0;5;0,4;12,577199348962296;3,1258453552772973;19,68378936327099;14062,885996744812;Short;24;1.0
BNB/USDC;7;4,0;7;4,0;5;0,4;12,577199348962296;3,1258453552772973;19,68378936327099;14062,885996744812;Short;12;1.0
BNB/USDC;7;4,0;7;4,0;5;0,4;12,577199348962296;3,1258453552772973;19,68378936327099;14062,885996744812;Short;24;1.0
BNB/USDC;7;2,0;7;2,0;5;0,4;12,577199348962296;3,1258453552772973;19,68378936327099;14062,885996744812;Short;12;1.0
BNB/USDC;7;2,0;7;2,0;5;0,4;12,577199348962296;3,1258453552772973;19,68378936327099;14062,885996744812;Short;24;1.0
BNB/USDC;7;2,0;7;2,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;24;None
BNB/USDC;7;2,0;7;2,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;12;None
BNB/USDC;10;2,0;10;2,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;12;None
BNB/USDC;10;2,0;10;2,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;24;None
BNB/USDC;7;4,0;7;4,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;12;None
BNB/USDC;7;4,0;7;4,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;24;None
BNB/USDC;7;3,0;7;3,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;12;None
BNB/USDC;7;3,0;7;3,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;24;None
BNB/USDC;10;3,0;10;3,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;24;None
BNB/USDC;10;3,0;10;3,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;12;None
BNB/USDC;14;2,0;14;2,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;24;None
BNB/USDC;14;2,0;14;2,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;12;None
BNB/USDC;10;4,0;10;4,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;24;None
BNB/USDC;10;4,0;10;4,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;12;None
BNB/USDC;14;3,0;14;3,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;12;None
BNB/USDC;14;3,0;14;3,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;24;None
BNB/USDC;14;4,0;14;4,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;24;None
BNB/USDC;14;4,0;14;4,0;8;0,75;5,714093168715032;1,455063205198629;62,20515400332806;14045,71274534972;Short;12;None
