Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LINK/USDC;10;2,0;10;2,0;12;0,3333333333333333;-4,302383840712507;0,6008680532982056;91,3434121830287;13948,37139391145;Long;24;1.0
LINK/USDC;10;2,0;10;2,0;12;0,3333333333333333;-6,164274794572978;0,511969720198994;101,1339985795803;13926,028702465122;Long;0;1.5
LINK/USDC;10;3,0;10;3,0;12;0,3333333333333333;-6,164274794572978;0,511969720198994;101,1339985795803;13926,028702465122;Long;0;1.5
LINK/USDC;10;4,0;10;4,0;12;0,3333333333333333;-6,164274794572978;0,511969720198994;101,1339985795803;13926,028702465122;Long;0;1.5
LINK/USDC;7;4,0;7;4,0;12;0,3333333333333333;-6,1987938977899;0,5105669508708127;100,97952163052832;13925,614473226522;Long;0;1.5
LINK/USDC;7;2,0;7;2,0;12;0,3333333333333333;-6,1987938977899;0,5105669508708127;100,97952163052832;13925,614473226522;Long;0;1.5
LINK/USDC;7;3,0;7;3,0;12;0,3333333333333333;-6,1987938977899;0,5105669508708127;100,97952163052832;13925,614473226522;Long;0;1.5
LINK/USDC;14;4,0;14;4,0;12;0,3333333333333333;-6,212092155646374;0,5100279388910274;100,8966830423251;13925,454894132243;Long;0;1.5
LINK/USDC;14;3,0;14;3,0;12;0,3333333333333333;-6,212092155646374;0,5100279388910274;100,8966830423251;13925,454894132243;Long;0;1.5
LINK/USDC;14;2,0;14;2,0;12;0,3333333333333333;-6,212092155646374;0,5100279388910274;100,8966830423251;13925,454894132243;Long;0;1.5
LINK/USDC;10;2,0;10;2,0;13;0,38461538461538464;-6,806239753672797;0,49490855804066647;112,30072082240622;13911,518883202256;Long;0;2.0
LINK/USDC;10;4,0;10;4,0;13;0,38461538461538464;-6,806239753672797;0,49490855804066647;112,30072082240622;13911,518883202256;Long;0;2.0
LINK/USDC;10;3,0;10;3,0;13;0,38461538461538464;-6,806239753672797;0,49490855804066647;112,30072082240622;13911,518883202256;Long;0;2.0
LINK/USDC;7;2,0;7;2,0;13;0,38461538461538464;-6,84593616059182;0,49344519563830613;112,05817543914782;13911,002829912304;Long;0;2.0
LINK/USDC;7;3,0;7;3,0;13;0,38461538461538464;-6,84593616059182;0,49344519563830613;112,05817543914782;13911,002829912304;Long;0;2.0
LINK/USDC;7;4,0;7;4,0;13;0,38461538461538464;-6,84593616059182;0,49344519563830613;112,05817543914782;13911,002829912304;Long;0;2.0
LINK/USDC;14;2,0;14;2,0;13;0,38461538461538464;-6,867173262141888;0,492665215166548;112,01052000013988;13910,726747592156;Long;0;2.0
LINK/USDC;14;3,0;14;3,0;13;0,38461538461538464;-6,867173262141888;0,492665215166548;112,01052000013988;13910,726747592156;Long;0;2.0
LINK/USDC;14;4,0;14;4,0;13;0,38461538461538464;-6,867173262141888;0,492665215166548;112,01052000013988;13910,726747592156;Long;0;2.0
