Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-08-21 18:00:00+02:00;112370,82;2025-08-22 04:00:00+02:00;112963,15127037642;1755,6041314778527;3,5112082629557055;ATR stop;-12,765383194457934;14032,067668628364;Short;24
2025-08-29 07:00:00+02:00;111335,61;2025-08-29 22:00:00+02:00;107808,0;526,2025375735636;1,0524050751471272;Partial exit 3% (30%);15,620044409522503;14047,687713037887;Short;24
2025-08-29 07:00:00+02:00;111335,61;2025-09-01 09:00:00+02:00;109449,27;1227,8059210049819;2,4556118420099637;Trend flip;18,34689169687156;14066,03460473476;Short;24
2025-09-01 23:00:00+02:00;107808,0;2025-09-02 00:00:00+02:00;108427,61501777422;1758,254325591845;3,51650865118369;ATR stop;-13,621888448630976;14052,412716286128;Short;24
2025-09-25 06:00:00+02:00;111767,91;2025-09-28 17:00:00+02:00;110087,99;1756,551589535766;3,513103179071532;Trend flip;22,88862649712015;14075,301342783248;Short;24
2025-10-14 06:00:00+02:00;113138,99;2025-10-16 17:00:00+02:00;108610,01;527,8238003543718;1,0556476007087436;Partial exit 3% (30%);20,073261498877066;14095,374604282126;Short;24
2025-10-14 06:00:00+02:00;113138,99;2025-10-17 08:00:00+02:00;106771,99;527,8238003543718;1,0556476007087436;Partial exit 5% (30%);28,648118862614687;14124,02272314474;Short;24
2025-10-14 06:00:00+02:00;113138,99;2025-10-17 23:00:00+02:00;107341,57;703,7650671391624;1,4075301342783249;Trend flip;34,65450007771067;14158,677223222452;Short;24
2025-10-21 05:00:00+02:00;109112,09;2025-10-21 16:00:00+02:00;109757,72488670754;1769,8346529028065;3,5396693058056132;ATR stop;-14,012083459159172;14144,665139763292;Short;24
2025-10-22 00:00:00+02:00;109128,03;2025-10-23 08:00:00+02:00;110277,30647945082;1768,0831424704115;3,536166284940823;ATR stop;-22,15664691997792;14122,508492843313;Short;24
2025-11-03 02:00:00+01:00;109683,53;2025-11-03 16:00:00+01:00;105746,16;529,5940684816243;1,0591881369632485;Partial exit 3% (30%);17,951941404705316;14140,460434248018;Short;24
2025-11-03 02:00:00+01:00;109683,53;2025-11-04 06:00:00+01:00;104197,62;529,5940684816243;1,0591881369632485;Partial exit 5% (30%);25,4288852886826;14165,8893195367;Short;24
2025-11-03 02:00:00+01:00;109683,53;2025-11-05 16:00:00+01:00;103730,51;706,1254246421656;1,4122508492843313;Trend flip;36,91236156429597;14202,801681100997;Short;24
2025-11-06 17:00:00+01:00;100834,29;2025-11-06 18:00:00+01:00;101771,8316022045;1775,3502101376246;3,5507004202752492;ATR stop;-20,057631549423302;14182,744049551573;Short;24
2025-11-11 14:00:00+01:00;104403,78;2025-11-12 12:00:00+01:00;105089,34281379655;1772,8430061939466;3,5456860123878933;ATR stop;-15,186981373014337;14167,55706817856;Short;24
2025-11-13 17:00:00+01:00;100599,68;2025-11-14 06:00:00+01:00;97496,92;531,2833900566959;1,0625667801133918;Partial exit 3% (30%);15,323617065921814;14182,880685244481;Short;24
2025-11-13 17:00:00+01:00;100599,68;2025-11-14 13:00:00+01:00;95309,01;531,2833900566959;1,0625667801133918;Partial exit 5% (30%);26,878328193620707;14209,759013438103;Short;24
2025-11-13 17:00:00+01:00;100599,68;2025-11-18 05:00:00+01:00;89998,63;708,3778534089279;1,4167557068178558;Profit target 10.0%;73,23108654159394;14282,990099979697;Short;24
2025-11-19 06:00:00+01:00;90408,95;2025-11-19 08:00:00+01:00;91286,97565441627;1785,3737624974622;3,5707475249949243;ATR stop;-20,909782722223422;14262,080317257474;Short;24
2025-11-20 16:00:00+01:00;89797,86;2025-11-20 19:00:00+01:00;86404,52;534,8280118971553;1,0696560237943107;Partial exit 3% (30%);19,140773109941073;14281,221090367415;Short;24
2025-11-20 16:00:00+01:00;89797,86;2025-11-21 08:00:00+01:00;83937,01;534,8280118971553;1,0696560237943107;Partial exit 5% (30%);33,837041680665976;14315,058132048081;Short;24
2025-11-20 16:00:00+01:00;89797,86;2025-11-21 08:00:00+01:00;83937,01;1247,9320277600289;2,495864055520058;Trailing stop 5.0%;78,95309725488725;14394,011229302969;Short;24
2025-12-15 15:00:00+01:00;88060,96;2025-12-16 16:00:00+01:00;87972,29;1799,251403662871;3,598502807325742;Trend flip;-1,7868075684501972;14392,224421734518;Short;24
2025-12-18 19:00:00+01:00;85957,35;2025-12-19 04:00:00+01:00;86878,04895781171;1799,0280527168147;3,5980561054336295;ATR stop;-22,86765030779555;14369,356771426723;Short;24
2025-12-22 20:00:00+01:00;88026,4;2025-12-22 23:00:00+01:00;88616,83563276725;1796,1695964283404;3,592339192856681;ATR stop;-15,640117271074999;14353,716654155647;Short;24
2025-12-26 00:00:00+01:00;87189,76;2025-12-26 03:00:00+01:00;87574,04276891459;1794,214581769456;3,588429163538912;ATR stop;-11,496304440512997;14342,220349715135;Short;24
2025-12-26 15:00:00+01:00;87350,0;2025-12-27 23:00:00+01:00;87893,72192932395;1792,7775437143919;3,5855550874287836;ATR stop;-14,744942207257468;14327,475407507878;Short;24
2025-12-31 17:00:00+01:00;87565,0;2026-01-01 16:00:00+01:00;87990,95596238298;1790,9344259384848;3,5818688518769695;ATR stop;-12,29378796299951;14315,18161954488;Short;24
