Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-03-08 00:00:00+01:00;6,065;2025-03-09 06:00:00+01:00;5,865;537,9802723516702;1,0759605447033405;Partial exit 3% (30%);16,664526589729327;14362,805122634269;Short;24
2025-03-08 00:00:00+01:00;6,065;2025-03-09 11:00:00+01:00;5,759;537,9802723516702;1,0759605447033405;Partial exit 5% (30%);26,06698477097862;14388,872107405246;Short;24
2025-03-08 00:00:00+01:00;6,065;2025-03-09 18:00:00+01:00;5,43;717,3070298022269;1,4346140596044539;Profit target 10.0%;73,66678147616051;14462,538888881407;Short;24
2025-03-12 05:00:00+01:00;5,306;2025-03-14 03:00:00+01:00;5,517;1807,8173611101759;3,615634722220352;Trend flip;-75,50584640602126;14387,033042475385;Short;24
2025-03-30 15:00:00+02:00;5,339;2025-03-31 10:00:00+02:00;5,164;539,5137390928269;1,0790274781856537;Partial exit 3% (30%);16,604977830157683;14403,638020305543;Short;24
2025-03-30 15:00:00+02:00;5,339;2025-03-31 16:00:00+02:00;5,328;1258,865391216596;2,517730782433192;Trend flip;0,07592332945718194;14403,713943635;Short;24
2025-04-02 02:00:00+02:00;5,341;2025-04-03 00:00:00+02:00;4,985;540,1392728863125;1,080278545772625;Partial exit 3% (30%);34,92226426409953;14438,6362078991;Short;24
2025-04-02 02:00:00+02:00;5,341;2025-04-03 01:00:00+02:00;5,009;540,1392728863125;1,080278545772625;Partial exit 5% (30%);32,49512654658005;14471,131334445681;Short;24
2025-04-02 02:00:00+02:00;5,341;2025-04-03 04:00:00+02:00;5,221;720,18569718175;1,4403713943635001;Trailing stop 5.0%;14,740546722432994;14485,871881168114;Short;24
2025-04-03 12:00:00+02:00;5,028;2025-04-06 01:00:00+02:00;5,056;1810,7339851460142;3,6214679702920285;Trend flip;-13,705109892346375;14472,166771275768;Short;24
2025-04-08 18:00:00+02:00;4,552;2025-04-11 07:00:00+02:00;4,913;1809,020846409471;3,618041692818942;Trend flip;-147,08388649813972;14325,082884777628;Short;24
2025-04-20 09:00:00+02:00;4,87;2025-04-22 06:00:00+02:00;4,71;537,190608179161;1,074381216358322;Partial exit 3% (30%);16,57459153696115;14341,657476314589;Short;24
2025-04-20 09:00:00+02:00;4,87;2025-04-22 15:00:00+02:00;4,791;1253,4447524180423;2,5068895048360846;Trend flip;17,826197854717304;14359,483674169307;Short;24
2025-05-02 13:00:00+02:00;4,909;2025-05-03 13:00:00+02:00;4,759;538,480637781349;1,0769612755626978;Partial exit 3% (30%);15,376918469232994;14374,86059263854;Short;24
2025-05-02 13:00:00+02:00;4,909;2025-05-04 10:00:00+02:00;4,626;538,480637781349;1,0769612755626978;Partial exit 5% (30%);29,96602517628523;14404,826617814826;Short;24
2025-05-02 13:00:00+02:00;4,909;2025-05-05 20:00:00+02:00;4,679;717,9741837084653;1,4359483674169307;Trend flip;32,20309466638764;14437,029712481213;Short;24
2025-05-06 04:00:00+02:00;4,57;2025-05-08 00:00:00+02:00;4,616;1804,6287140601517;3,6092574281203036;Trend flip;-21,774010348637997;14415,255702132576;Short;24
2025-05-19 06:00:00+02:00;5,034;2025-05-20 22:00:00+02:00;5,259;1801,906962766572;3,603813925533144;Trend flip;-84,14196780365783;14331,113734328917;Short;24
2025-05-21 12:00:00+02:00;5,199;2025-05-26 00:00:00+02:00;5,267;1791,3892167911147;3,5827784335822295;Trend flip;-27,013143261779327;14304,100591067137;Short;24
2025-05-26 16:00:00+02:00;5,282;2025-05-29 01:00:00+02:00;5,443;1788,0125738833922;3,5760251477667846;Trend flip;-58,0762190885516;14246,024371978587;Short;24
2025-05-29 17:00:00+02:00;5,357;2025-05-30 02:00:00+02:00;5,091;534,225913949197;1,0684518278983939;Partial exit 3% (30%);25,45835293418606;14271,482724912772;Short;24
2025-05-29 17:00:00+02:00;5,357;2025-05-30 10:00:00+02:00;5,058;534,225913949197;1,0684518278983939;Partial exit 5% (30%);28,74927232196349;14300,231997234736;Short;24
2025-05-29 17:00:00+02:00;5,357;2025-05-31 00:00:00+02:00;4,817;712,3012185989293;1,4246024371978585;Profit target 10.0%;70,37727511430892;14370,609272349046;Short;24
2025-06-01 11:00:00+02:00;4,825;2025-06-02 19:00:00+02:00;4,96;1796,3261590436307;3,5926523180872616;Trend flip;-53,852555213608454;14316,756717135437;Short;24
2025-06-14 17:00:00+02:00;5,537;2025-06-15 08:00:00+02:00;5,362;536,8783768925789;1,0737567537851578;Partial exit 3% (30%);15,89458638441264;14332,65130351985;Short;24
2025-06-14 17:00:00+02:00;5,537;2025-06-16 00:00:00+02:00;5,478;1252,7162127493507;2,5054324254987015;Trend flip;10,842997509883615;14343,494301029734;Short;24
2025-06-17 00:00:00+02:00;5,501;2025-06-17 10:00:00+02:00;5,323;537,881036288615;1,0757620725772299;Partial exit 3% (30%);16,328859716074543;14359,82316074581;Short;24
2025-06-17 00:00:00+02:00;5,501;2025-06-17 17:00:00+02:00;5,19;537,881036288615;1,0757620725772299;Partial exit 5% (30%);29,33343667051661;14389,156597416326;Short;24
2025-06-17 00:00:00+02:00;5,501;2025-06-18 06:00:00+02:00;5,257;717,1747150514866;1,4343494301029733;Trend flip;30,376345074998497;14419,532942491325;Short;24
2025-06-18 11:00:00+02:00;5,112;2025-06-20 02:00:00+02:00;5,102;1802,4416178114157;3,6048832356228315;Trend flip;-0,07898022738461297;14419,45396226394;Short;24
2025-07-25 02:00:00+02:00;5,435;2025-07-29 07:00:00+02:00;5,668;1802,4317452829926;3,604863490565985;Trend flip;-80,87562644382051;14338,57833582012;Short;24
2025-07-31 15:00:00+02:00;5,392;2025-08-01 01:00:00+02:00;5,23;537,6966875932545;1,075393375186509;Partial exit 3% (30%);15,079440339595982;14353,657776159716;Short;24
2025-07-31 15:00:00+02:00;5,392;2025-08-01 10:00:00+02:00;5,091;537,6966875932545;1,075393375186509;Partial exit 5% (30%);28,94068655166247;14382,59846271138;Short;24
2025-07-31 15:00:00+02:00;5,392;2025-08-03 12:00:00+02:00;5,042;716,9289167910059;1,4338578335820118;Trend flip;45,102700192540475;14427,70116290392;Short;24
2025-08-05 08:00:00+02:00;5,199;2025-08-05 21:00:00+02:00;5,037;541,038793608897;1,082077587217794;Partial exit 3% (30%);15,776603806250426;14443,477766710172;Short;24
2025-08-05 08:00:00+02:00;5,199;2025-08-06 09:00:00+02:00;5,09;1262,423851754093;2,524847703508186;Trend flip;23,942588311340078;14467,420355021512;Short;24
2025-08-21 13:00:00+02:00;5,168;2025-08-22 13:00:00+02:00;5,005;542,5282633133066;1,0850565266266132;Partial exit 3% (30%);16,026419270600385;14483,446774292112;Short;24
2025-08-21 13:00:00+02:00;5,168;2025-08-22 16:00:00+02:00;5,273;1265,8992810643822;2,5317985621287646;Trend flip;-28,25150144753115;14455,195272844581;Short;24
2025-08-29 09:00:00+02:00;4,952;2025-08-31 03:00:00+02:00;4,927;1806,8994091055727;3,6137988182111456;Trend flip;5,508270088824387;14460,703542933406;Short;24
2025-09-01 16:00:00+02:00;4,745;2025-09-03 04:00:00+02:00;4,876;1807,5879428666758;3,615175885733352;Trend flip;-53,51907905022965;14407,184463883177;Short;24
2025-09-04 05:00:00+02:00;4,856;2025-09-04 20:00:00+02:00;4,704;540,2694173956191;1,0805388347912384;Partial exit 3% (30%);15,8306949881359;14423,015158871312;Short;24
2025-09-04 05:00:00+02:00;4,856;2025-09-05 09:00:00+02:00;4,837;1260,628640589778;2,521257281179556;Trend flip;2,411185917174222;14425,426344788486;Short;24
2025-09-08 22:00:00+02:00;4,85;2025-09-10 14:00:00+02:00;4,941;1803,1782930985607;3,6063565861971214;Trend flip;-37,43918641546916;14387,987158373016;Short;24
2025-09-10 21:00:00+02:00;4,86;2025-09-12 01:00:00+02:00;4,982;1798,498394796627;3,596996789593254;Trend flip;-48,74448735856204;14339,242671014454;Short;24
2025-09-12 10:00:00+02:00;4,908;2025-09-15 10:00:00+02:00;4,678;537,721600163042;1,075443200326084;Partial exit 3% (30%);24,12340929305205;14363,366080307505;Short;24
2025-09-12 10:00:00+02:00;4,908;2025-09-15 18:00:00+02:00;4,644;537,721600163042;1,075443200326084;Partial exit 5% (30%);27,848457052942702;14391,214537360449;Short;24
2025-09-12 10:00:00+02:00;4,908;2025-09-16 10:00:00+02:00;4,712;716,9621335507226;1,4339242671014452;Trend flip;27,197815377548523;14418,412352737998;Short;24
2025-09-17 06:00:00+02:00;4,72;2025-09-20 09:00:00+02:00;4,787;1802,3015440922497;3,6046030881844997;Trend flip;-29,18812076915506;14389,224231968843;Short;24
2025-09-24 23:00:00+02:00;4,304;2025-09-25 13:00:00+02:00;4,159;539,5959086988316;1,0791918173976633;Partial exit 3% (30%);17,099573694063963;14406,323805662907;Short;24
2025-09-24 23:00:00+02:00;4,304;2025-09-25 18:00:00+02:00;4,085;539,5959086988316;1,0791918173976633;Partial exit 5% (30%);26,377012644740876;14432,700818307649;Short;24
2025-09-24 23:00:00+02:00;4,304;2025-09-26 18:00:00+02:00;4,193;719,4612115984421;1,4389224231968842;Trailing stop 5.0%;17,115955478157098;14449,816773785806;Short;24
2025-09-29 08:00:00+02:00;4,23;2025-09-30 21:00:00+02:00;4,203;1806,2270967232257;3,6124541934464514;Trend flip;7,9166549345741934;14457,73342872038;Short;24
2025-10-10 17:00:00+02:00;4,242;2025-10-10 22:00:00+02:00;3,872;542,1650035770142;1,0843300071540285;Partial exit 3% (30%);46,20493244534368;14503,938361165723;Short;24
2025-10-10 17:00:00+02:00;4,242;2025-10-10 22:00:00+02:00;3,872;1807,2166785900474;3,614433357180095;Trailing stop 5.0%;154,01644148447895;14657,954802650202;Short;24
2025-10-20 03:00:00+02:00;3,038;2025-10-21 16:00:00+02:00;3,221;1832,2443503312752;3,6644887006625506;Trend flip;-114,03338801291531;14543,921414637287;Short;24
2025-10-24 17:00:00+02:00;3,065;2025-10-26 07:00:00+01:00;3,131;1817,9901768296609;3,635980353659322;Trend flip;-42,783566543139685;14501,137848094148;Short;24
2025-10-27 09:00:00+01:00;3,237;2025-10-28 20:00:00+01:00;3,13;543,7926693035305;1,087585338607061;Partial exit 3% (30%);16,887643458265934;14518,025491552413;Short;24
2025-10-27 09:00:00+01:00;3,237;2025-10-28 22:00:00+01:00;3,068;543,7926693035305;1,087585338607061;Partial exit 5% (30%);27,30319659290257;14545,328688145315;Short;24
2025-10-27 09:00:00+01:00;3,237;2025-10-29 18:00:00+01:00;3,144;725,0568924047074;1,4501137848094148;Trend flip;19,380992484463913;14564,70968062978;Short;24
2025-10-30 05:00:00+01:00;2,994;2025-10-30 14:00:00+01:00;2,903;546,1766130236167;1,0923532260472335;Partial exit 3% (30%);15,508205152426122;14580,217885782205;Short;24
2025-10-30 05:00:00+01:00;2,994;2025-10-30 18:00:00+01:00;2,825;546,1766130236167;1,0923532260472335;Partial exit 5% (30%);29,73725519111751;14609,955140973323;Short;24
2025-10-30 05:00:00+01:00;2,994;2025-10-31 06:00:00+01:00;2,914;728,2354840314889;1,456470968062978;Trailing stop 5.0%;18,002058999378292;14627,957199972701;Short;24
2025-11-12 16:00:00+01:00;5,998;2025-11-13 19:00:00+01:00;5,815;548,5483949989763;1,0970967899979527;Partial exit 3% (30%);15,639208025742722;14643,596407998444;Short;24
2025-11-12 16:00:00+01:00;5,998;2025-11-14 06:00:00+01:00;6,105;1279,9462549976113;2,5598925099952226;Trend flip;-25,393211830559522;14618,203196167884;Short;24
2025-11-14 14:00:00+01:00;5,654;2025-11-14 18:00:00+01:00;5,468;548,1826198562957;1,0963652397125914;Partial exit 3% (30%);16,93723350334913;14635,140429671234;Short;24
2025-11-14 14:00:00+01:00;5,654;2025-11-14 21:00:00+01:00;5,391;1279,0927796646897;2,5581855593293796;Trailing stop 5.0%;56,93976298184736;14692,08019265308;Short;24
2025-11-16 14:00:00+01:00;5,176;2025-11-16 17:00:00+01:00;5,01;550,9530072244905;1,1019060144489812;Partial exit 3% (30%);16,567761527913003;14708,647954180993;Short;24
2025-11-16 14:00:00+01:00;5,176;2025-11-16 22:00:00+01:00;4,882;550,9530072244905;1,1019060144489812;Partial exit 5% (30%);30,192565415999333;14738,840519596992;Short;24
2025-11-16 14:00:00+01:00;5,176;2025-11-17 01:00:00+01:00;4,912;734,604009632654;1,4692080192653079;Trailing stop 5.0%;35,9990026729721;14774,839522269964;Short;24
2025-11-18 14:00:00+01:00;5,201;2025-11-19 05:00:00+01:00;4,996;554,0564820851237;1,1081129641702474;Partial exit 3% (30%);20,730298654258885;14795,569820924222;Short;24
2025-11-18 14:00:00+01:00;5,201;2025-11-19 07:00:00+01:00;4,929;554,0564820851237;1,1081129641702474;Partial exit 5% (30%);27,86773074418455;14823,437551668407;Short;24
2025-11-18 14:00:00+01:00;5,201;2025-11-19 09:00:00+01:00;5,048;738,7419761134981;1,4774839522269962;Trailing stop 5.0%;20,25439882903909;14843,691950497447;Short;24
2025-11-20 16:00:00+01:00;4,831;2025-11-20 19:00:00+01:00;4,668;556,6384481436543;1,1132768962873085;Partial exit 3% (30%);17,66794170181159;14861,359892199258;Short;24
2025-11-20 16:00:00+01:00;4,831;2025-11-21 08:00:00+01:00;4,412;556,6384481436543;1,1132768962873085;Partial exit 5% (30%);47,16482489882579;14908,524717098084;Short;24
2025-11-20 16:00:00+01:00;4,831;2025-11-21 08:00:00+01:00;4,412;1298,8230456685264;2,597646091337053;Trailing stop 5.0%;110,05125809726017;15018,575975195345;Short;24
2025-11-24 13:00:00+01:00;3,916;2025-11-25 16:00:00+01:00;4,161;1877,321996899418;3,7546439937988363;Trend flip;-121,20711826355287;14897,368856931791;Short;24
2025-11-26 12:00:00+01:00;4,135;2025-11-28 02:00:00+01:00;3,99;558,6513321349421;1,1173026642698842;Partial exit 3% (30%);18,47264731385983;14915,84150424565;Short;24
2025-11-26 12:00:00+01:00;4,135;2025-11-28 09:00:00+01:00;4,122;1303,5197749815316;2,607039549963063;Trend flip;1,491087916726122;14917,332592162376;Short;24
2025-11-28 22:00:00+01:00;4,01;2025-12-01 00:00:00+01:00;3,83;559,399972206089;1,1187999444121781;Partial exit 3% (30%);23,991423246883553;14941,32401540926;Short;24
2025-11-28 22:00:00+01:00;4,01;2025-12-01 01:00:00+01:00;3,573;1305,266601814208;2,6105332036284157;Profit target 10.0%;139,63423113373034;15080,95824654299;Short;24
2025-12-03 04:00:00+01:00;3,738;2025-12-05 05:00:00+01:00;3,613;565,5359342453621;1,1310718684907242;Partial exit 3% (30%);17,78064342863883;15098,73888997163;Short;24
2025-12-03 04:00:00+01:00;3,738;2025-12-05 12:00:00+01:00;3,531;565,5359342453621;1,1310718684907242;Partial exit 5% (30%);30,18672866355579;15128,925618635185;Short;24
2025-12-03 04:00:00+01:00;3,738;2025-12-06 02:00:00+01:00;3,575;754,0479123271494;1,508095824654299;Trailing stop 5.0%;31,373073171954914;15160,29869180714;Short;24
2025-12-08 16:00:00+01:00;3,435;2025-12-09 10:00:00+01:00;3,329;568,5112009427677;1,1370224018855355;Partial exit 3% (30%);16,406554686886896;15176,705246494026;Short;24
2025-12-08 16:00:00+01:00;3,435;2025-12-11 16:00:00+01:00;3,39;1326,5261355331247;2,6530522710662496;Trend flip;14,725019373472476;15191,430265867499;Short;24
2025-12-12 16:00:00+01:00;3,28;2025-12-13 19:00:00+01:00;3,297;1898,9287832334373;3,797857566466875;Trend flip;-13,639866503957453;15177,790399363541;Short;24
2025-12-14 05:00:00+01:00;3,243;2025-12-14 20:00:00+01:00;3,139;569,1671399761327;1,1383342799522655;Partial exit 3% (30%);17,114327624925274;15194,904726988467;Short;24
2025-12-14 05:00:00+01:00;3,243;2025-12-15 00:00:00+01:00;3,066;569,1671399761327;1,1383342799522655;Partial exit 5% (30%);29,92629223123353;15224,8310192197;Short;24
2025-12-14 05:00:00+01:00;3,243;2025-12-15 03:00:00+01:00;3,153;758,889519968177;1,517779039936354;Trailing stop 5.0%;19,542984696460753;15244,374003916162;Short;24
2025-12-15 15:00:00+01:00;3,148;2025-12-15 17:00:00+01:00;3,008;571,664025146856;1,143328050293712;Partial exit 3% (30%);24,280103817736755;15268,654107733899;Short;24
2025-12-15 15:00:00+01:00;3,148;2025-12-16 05:00:00+01:00;2,978;571,664025146856;1,143328050293712;Partial exit 5% (30%);29,72798207517182;15298,38208980907;Short;24
2025-12-15 15:00:00+01:00;3,148;2025-12-16 12:00:00+01:00;3,082;762,2187001958081;1,5244374003916161;Trailing stop 5.0%;14,456005488084735;15312,838095297155;Short;24
2025-12-17 11:00:00+01:00;2,998;2025-12-17 19:00:00+01:00;2,884;574,2314285736433;1,1484628571472866;Partial exit 3% (30%);20,686888329442276;15333,524983626598;Short;24
2025-12-17 11:00:00+01:00;2,998;2025-12-18 13:00:00+01:00;2,931;1339,873333338501;2,679746666677002;Trend flip;27,264053644757215;15360,789037271355;Short;24
2025-12-20 05:00:00+01:00;2,887;2025-12-22 19:00:00+01:00;3,129;1920,0986296589194;3,840197259317839;Trend flip;-164,7906192812986;15195,998417990057;Short;24
