Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-05-29 18:00:00+02:00;2,2717;2025-05-30 02:00:00+02:00;2,1567;543,5924410877625;1,087184882175525;Partial exit 3% (30%);26,431030870385467;14522,229459877386;Short;0
2025-05-29 18:00:00+02:00;2,2717;2025-05-30 02:00:00+02:00;2,1567;1811,974803625875;3,62394960725175;Trailing stop 5.0%;88,10343623461821;14610,332896112004;Short;0
2025-06-01 03:00:00+02:00;2,1616;2025-06-01 18:00:00+02:00;2,1702;1826,2916120140005;3,652583224028001;Trend flip;-10,918547261463372;14599,414348850542;Short;0
2025-06-02 12:00:00+02:00;2,1477;2025-06-02 22:00:00+02:00;2,1778;1824,9267936063177;3,6498535872126356;Trend flip;-29,2261894290668;14570,188159421476;Short;0
2025-06-04 20:00:00+02:00;2,2262;2025-06-05 14:00:00+02:00;2,2235;1821,2735199276844;3,6425470398553688;Trend flip;-1,4336536323427413;14568,754505789133;Short;0
2025-06-05 18:00:00+02:00;2,1683;2025-06-05 22:00:00+02:00;2,061;546,3282939670925;1,092656587934185;Partial exit 3% (30%);25,94282094869312;14594,697326737825;Short;0
2025-06-05 18:00:00+02:00;2,1683;2025-06-06 12:00:00+02:00;2,1518;1274,766019256549;2,549532038513098;Trend flip;7,15098879242945;14601,848315530255;Short;0
2025-06-14 18:00:00+02:00;2,1257;2025-06-15 06:00:00+02:00;2,1605;1825,2310394412818;3,6504620788825637;Trend flip;-33,53146136032213;14568,316854169932;Short;0
2025-06-15 22:00:00+02:00;2,1479;2025-06-16 06:00:00+02:00;2,179;1821,0396067712416;3,642079213542483;Trend flip;-30,009382984940334;14538,307471184991;Short;0
2025-06-20 06:00:00+02:00;2,1471;2025-06-20 10:00:00+02:00;2,1678;1817,288433898124;3,634576867796248;Trend flip;-21,154892913481806;14517,152578271509;Short;0
2025-06-23 18:00:00+02:00;1,9728;2025-06-23 20:00:00+02:00;2,0482;1814,6440722839386;3,6292881445678775;Trend flip;-72,9846019372528;14444,167976334256;Short;0
2025-07-25 02:00:00+02:00;3,1084;2025-07-25 16:00:00+02:00;3,0061;541,6562991125346;1,0833125982250693;Partial exit 3% (30%);16,743041603039995;14460,911017937296;Short;0
2025-07-25 02:00:00+02:00;3,1084;2025-07-26 00:00:00+02:00;3,1453;1263,8646979292473;2,5277293958584948;Trend flip;-17,531141876102165;14443,379876061193;Short;0
2025-07-28 15:00:00+02:00;3,1916;2025-07-30 12:00:00+02:00;3,0898;541,6267453522947;1,0832534907045894;Partial exit 3% (30%);16,19259645191472;14459,572472513108;Short;0
2025-07-28 15:00:00+02:00;3,1916;2025-07-30 16:00:00+02:00;3,1485;1263,7957391553543;2,5275914783107085;Trend flip;14,538957073386317;14474,111429586494;Short;0
2025-07-31 15:00:00+02:00;3,113;2025-08-01 02:00:00+02:00;2,9866;542,7791786094934;1,0855583572189869;Partial exit 3% (30%);20,9534034726043;14495,064833059098;Short;0
2025-07-31 15:00:00+02:00;3,113;2025-08-01 09:00:00+02:00;2,9555;542,7791786094934;1,0855583572189869;Partial exit 5% (30%);26,375964492442215;14521,44079755154;Short;0
2025-07-31 15:00:00+02:00;3,113;2025-08-01 16:00:00+02:00;3,0525;723,7055714793246;1,4474111429586491;Trend flip;12,617538126074109;14534,058335677615;Short;0
2025-08-02 14:00:00+02:00;2,9381;2025-08-02 17:00:00+02:00;2,8295;545,0271875879106;1,0900543751758212;Partial exit 3% (30%);19,05560185573773;14553,113937533353;Short;0
2025-08-02 14:00:00+02:00;2,9381;2025-08-02 20:00:00+02:00;2,7599;545,0271875879106;1,0900543751758212;Partial exit 5% (30%);31,966630158422635;14585,080567691775;Short;0
2025-08-02 14:00:00+02:00;2,9381;2025-08-03 09:00:00+02:00;2,8652;726,7029167838807;1,4534058335677615;Trailing stop 5.0%;16,57751300294043;14601,658080694715;Short;0
2025-08-05 08:00:00+02:00;3,0218;2025-08-05 12:00:00+02:00;3,0742;1825,2072600868394;3,650414520173679;Trend flip;-35,300709188434446;14566,357371506281;Short;0
2025-08-19 05:00:00+02:00;2,9912;2025-08-19 21:00:00+02:00;2,8767;546,2384014314855;1,092476802862971;Partial exit 3% (30%);19,816956522860856;14586,174328029141;Short;0
2025-08-19 05:00:00+02:00;2,9912;2025-08-20 15:00:00+02:00;2,8389;546,2384014314855;1,092476802862971;Partial exit 5% (30%);26,719808747422924;14612,894136776564;Short;0
2025-08-19 05:00:00+02:00;2,9912;2025-08-20 19:00:00+02:00;2,9441;728,317868575314;1,456635737150628;Trend flip;10,011594942809666;14622,905731719373;Short;0
2025-08-21 11:00:00+02:00;2,8934;2025-08-22 13:00:00+02:00;2,8051;548,3589649394764;1,096717929878953;Partial exit 3% (30%);15,637952908634876;14638,543684628008;Short;0
2025-08-21 11:00:00+02:00;2,8934;2025-08-22 16:00:00+02:00;3,004;1279,504251525445;2,55900850305089;Trend flip;-51,467963441432715;14587,075721186575;Short;0
2025-08-31 15:00:00+02:00;2,8122;2025-09-01 06:00:00+02:00;2,7194;547,0153395444966;1,094030679088993;Partial exit 3% (30%);16,956969786642205;14604,032690973218;Short;0
2025-08-31 15:00:00+02:00;2,8122;2025-09-01 09:00:00+02:00;2,7951;1276,3691256038253;2,552738251207651;Trend flip;5,208413888691714;14609,241104861909;Short;0
2025-09-04 08:00:00+02:00;2,8157;2025-09-05 09:00:00+02:00;2,845;1826,1551381077386;3,652310276215477;Trend flip;-22,65516766391904;14586,58593719799;Short;0
2025-09-06 17:00:00+02:00;2,8029;2025-09-07 03:00:00+02:00;2,8221;1823,3232421497487;3,6466464842994974;Trend flip;-16,136498512297127;14570,449438685693;Short;0
2025-09-24 01:00:00+02:00;2,8257;2025-09-24 09:00:00+02:00;2,8752;1821,3061798357116;3,6426123596714235;Trend flip;-35,54785916643361;14534,901579519259;Short;0
2025-09-28 07:00:00+02:00;2,7831;2025-09-28 17:00:00+02:00;2,8123;1816,8626974399074;3,6337253948798147;Trend flip;-22,696062632221302;14512,205516887037;Short;0
2025-10-09 03:00:00+02:00;2,859;2025-10-10 17:00:00+02:00;2,743;544,2077068832639;1,0884154137665278;Partial exit 3% (30%);20,992065173312405;14533,19758206035;Short;0
2025-10-09 03:00:00+02:00;2,859;2025-10-10 20:00:00+02:00;2,7092;544,2077068832639;1,0884154137665278;Partial exit 5% (30%);27,42586037885778;14560,623442439208;Short;0
2025-10-09 03:00:00+02:00;2,859;2025-10-10 22:00:00+02:00;2,4946;725,6102758443518;1,4512205516887036;Profit target 10.0%;91,03299928660499;14651,656441725812;Short;0
2025-11-03 03:00:00+01:00;2,4625;2025-11-03 11:00:00+01:00;2,3877;549,4371165647179;1,0988742331294359;Partial exit 3% (30%);15,590626810135849;14667,247068535948;Short;0
2025-11-03 03:00:00+01:00;2,4625;2025-11-03 16:00:00+01:00;2,3278;549,4371165647179;1,0988742331294359;Partial exit 5% (30%);28,95561494505027;14696,202683480999;Short;0
2025-11-03 03:00:00+01:00;2,4625;2025-11-03 16:00:00+01:00;2,3278;1282,0199386510085;2,564039877302017;Trailing stop 5.0%;67,56310153845062;14763,76578501945;Short;0
2025-11-06 13:00:00+01:00;2,2796;2025-11-06 20:00:00+01:00;2,2109;553,6412169382294;1,1072824338764589;Partial exit 3% (30%);15,577728797767787;14779,343513817217;Short;0
2025-11-06 13:00:00+01:00;2,2796;2025-11-07 17:00:00+01:00;2,2628;1291,8295061892018;2,5836590123784036;Trend flip;6,936754965503022;14786,28026878272;Short;0
2025-11-08 16:00:00+01:00;2,2557;2025-11-09 08:00:00+01:00;2,2957;1848,28503359784;3,69657006719568;Trend flip;-36,47193972801656;14749,808329054704;Short;0
2025-11-17 14:00:00+01:00;2,2102;2025-11-17 20:00:00+01:00;2,1251;553,1178123395514;1,1062356246791027;Partial exit 3% (30%);20,19062702580306;14769,998956080506;Short;0
2025-11-17 14:00:00+01:00;2,2102;2025-11-18 17:00:00+01:00;2,2245;1290,6082287922866;2,5812164575845733;Trend flip;-10,93145520146733;14759,067500879039;Short;0
2025-11-19 05:00:00+01:00;2,167;2025-11-19 16:00:00+01:00;2,085;553,4650312829639;1,1069300625659277;Partial exit 3% (30%);19,83637061357757;14778,903871492616;Short;0
2025-11-19 05:00:00+01:00;2,167;2025-11-19 18:00:00+01:00;2,0563;553,4650312829639;1,1069300625659277;Partial exit 5% (30%);27,16652585022785;14806,070397342843;Short;0
2025-11-19 05:00:00+01:00;2,167;2025-11-20 00:00:00+01:00;2,1081;737,9533750439518;1,4759067500879037;Trend flip;18,581986092592636;14824,652383435436;Short;0
2025-11-20 16:00:00+01:00;2,0837;2025-11-20 17:00:00+01:00;2,0077;555,9244643788288;1,1118489287576576;Partial exit 3% (30%);19,164706857963573;14843,8170902934;Short;0
2025-11-20 16:00:00+01:00;2,0837;2025-11-21 03:00:00+01:00;1,9614;555,9244643788288;1,1118489287576576;Partial exit 5% (30%);31,517398080663412;14875,334488374063;Short;0
2025-11-20 16:00:00+01:00;2,0837;2025-11-21 08:00:00+01:00;1,9167;741,2326191717717;1,4824652383435435;Trailing stop 5.0%;57,924285926260644;14933,258774300324;Short;0
2025-12-12 16:00:00+01:00;1,9788;2025-12-13 05:00:00+01:00;2,0346;1866,6573467875405;3,733314693575081;Trend flip;-56,37101428461274;14876,887760015712;Short;0
2025-12-14 10:00:00+01:00;2,013;2025-12-15 15:00:00+01:00;1,9414;557,8832910005892;1,1157665820011784;Partial exit 3% (30%);18,72747417092586;14895,615234186638;Short;0
2025-12-14 10:00:00+01:00;2,013;2025-12-15 18:00:00+01:00;1,8916;557,8832910005892;1,1157665820011784;Partial exit 5% (30%);32,52905782310141;14928,14429200974;Short;0
2025-12-14 10:00:00+01:00;2,013;2025-12-16 11:00:00+01:00;1,9063;743,8443880007856;1,4876887760015711;Trend flip;37,94012851147169;14966,08442052121;Short;0
2025-12-22 20:00:00+01:00;1,902;2025-12-23 12:00:00+01:00;1,9045;1870,7605525651513;3,741521105130303;Trend flip;-6,200459791467418;14959,883960729743;Short;0
2025-12-25 23:00:00+01:00;1,8454;2025-12-26 03:00:00+01:00;1,8684;1869,985495091218;3,739970990182436;Trend flip;-27,04639040445482;14932,837570325288;Short;0
2025-12-26 15:00:00+01:00;1,8435;2025-12-27 22:00:00+01:00;1,8614;1866,604696290661;3,733209392581322;Trend flip;-21,857551168335533;14910,980019156952;Short;0
2025-12-28 19:00:00+01:00;1,8561;2025-12-29 01:00:00+01:00;1,8724;1863,872502394619;3,727745004789238;Trend flip;-20,096001989344085;14890,884017167607;Short;0
