Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-04-21 10:00:00+02:00;0,1355;2025-04-21 16:00:00+02:00;0,142;1782,6929979347747;3,5653859958695495;Trailing stop 5.0%;81,95125228144407;14368,080611444075;Long;0
2025-04-28 10:00:00+02:00;0,1591;2025-04-28 15:00:00+02:00;0,15502159426784906;1796,0100764305093;3,5920201528610187;ATR stop;-49,6313525897876;14318,449258854287;Long;0
2025-05-01 10:00:00+02:00;0,157;2025-05-01 21:00:00+02:00;0,15454128359906746;1789,806157356786;3,5796123147135717;ATR stop;-31,60907571333249;14286,840183140954;Long;0
2025-06-08 23:00:00+02:00;0,1279;2025-06-09 01:00:00+02:00;0,1259746797379741;1785,8550228926192;3,5717100457852387;ATR stop;-30,454766031836083;14256,385417109117;Long;0
2025-06-09 20:00:00+02:00;0,1289;2025-06-10 02:00:00+02:00;0,1328;534,6144531415919;1,0692289062831837;Partial exit 3% (30%);15,106072623990022;14271,491489733107;Long;0
2025-06-09 20:00:00+02:00;0,1289;2025-06-10 13:00:00+02:00;0,1355;534,6144531415919;1,0692289062831837;Partial exit 5% (30%);26,30435829879454;14297,795848031901;Long;0
2025-06-09 20:00:00+02:00;0,1289;2025-06-11 21:00:00+02:00;0,1324;712,8192708554558;1,4256385417109116;Trailing stop 5.0%;17,92942311844501;14315,725271150346;Long;0
2025-06-26 09:00:00+02:00;0,1139;2025-06-26 14:00:00+02:00;0,11028775018439822;1789,4656588937933;3,5789313177875868;ATR stop;-60,33044138244799;14255,394829767898;Long;0
2025-06-28 16:00:00+02:00;0,1085;2025-06-28 21:00:00+02:00;0,112;534,5773061162962;1,0691546122325923;Partial exit 3% (30%);16,175274617325364;14271,570104385224;Long;0
2025-06-28 16:00:00+02:00;0,1085;2025-06-28 23:00:00+02:00;0,1142;534,5773061162962;1,0691546122325923;Partial exit 5% (30%);27,01463013304747;14298,584734518272;Long;0
2025-06-28 16:00:00+02:00;0,1085;2025-06-30 15:00:00+02:00;0,1127;712,7697414883949;1,4255394829767898;Trailing stop 5.0%;26,165547284315885;14324,750281802588;Long;0
2025-07-02 11:00:00+02:00;0,114;2025-07-02 18:00:00+02:00;0,121;537,178135567597;1,074356271135194;Partial exit 3% (30%);31,910266088278618;14356,660547890866;Long;0
2025-07-02 11:00:00+02:00;0,114;2025-07-02 21:00:00+02:00;0,1211;537,178135567597;1,074356271135194;Partial exit 5% (30%);32,381474979127404;14389,042022869993;Long;0
2025-07-02 11:00:00+02:00;0,114;2025-07-03 13:00:00+02:00;0,1266;716,2375140901294;1,4324750281802587;Profit target 10.0%;77,73061863441289;14466,772641504405;Long;0
2025-07-13 20:00:00+02:00;0,1438;2025-07-13 23:00:00+02:00;0,13942760514346358;1808,3465801880507;3,6166931603761014;ATR stop;-58,60143089368257;14408,171210610722;Long;0
2025-07-15 18:00:00+02:00;0,1421;2025-07-16 01:00:00+02:00;0,1482;540,3064203979021;1,0806128407958042;Partial exit 3% (30%);22,11339957600363;14430,284610186725;Long;0
2025-07-15 18:00:00+02:00;0,1421;2025-07-16 18:00:00+02:00;0,1515;540,3064203979021;1,0806128407958042;Partial exit 5% (30%);34,66098006378038;14464,945590250505;Long;0
2025-07-15 18:00:00+02:00;0,1421;2025-07-17 05:00:00+02:00;0,1459;720,4085605305361;1,4408171210610723;Trailing stop 5.0%;17,824154940979994;14482,769745191485;Long;0
2025-07-18 07:00:00+02:00;0,1556;2025-07-18 09:00:00+02:00;0,15074902113580554;1810,3462181489356;3,620692436297871;ATR stop;-60,05996776479936;14422,709777426686;Long;0
2025-07-20 07:00:00+02:00;0,1483;2025-07-20 15:00:00+02:00;0,1533;540,8516166535007;1,0817032333070016;Partial exit 3% (30%);17,153347901335657;14439,863125328022;Long;0
2025-07-20 07:00:00+02:00;0,1483;2025-07-21 05:00:00+02:00;0,1584;540,8516166535007;1,0817032333070016;Partial exit 5% (30%);35,75310005867123;14475,616225386693;Long;0
2025-07-20 07:00:00+02:00;0,1483;2025-07-21 18:00:00+02:00;0,1567;721,1354888713342;1,4422709777426685;Trailing stop 5.0%;39,404243563856944;14515,02046895055;Long;0
2025-08-11 04:00:00+02:00;0,1454;2025-08-11 09:00:00+02:00;0,14199973391668516;1814,3775586188187;3,6287551172376378;ATR stop;-46,05906099687418;14468,961407953675;Long;0
2025-10-05 06:00:00+02:00;0,1036;2025-10-05 16:00:00+02:00;0,10162947837732195;1808,6201759942094;3,6172403519884186;ATR stop;-38,01806239840127;14430,943345555273;Long;0
2025-10-06 15:00:00+02:00;0,104;2025-10-07 08:00:00+02:00;0,10199057473777115;1803,8679181944092;3,6077358363888186;ATR stop;-38,460983572388834;14392,482361982884;Long;0
2025-10-10 07:00:00+02:00;0,1002;2025-10-10 09:00:00+02:00;0,09816286616243138;1799,0602952478605;3,598120590495721;ATR stop;-40,17423439564155;14352,308127587243;Long;0
2025-10-19 11:00:00+02:00;0,0653;2025-10-20 08:00:00+02:00;0,0678;538,2115547845216;1,076423109569043;Partial exit 3% (30%);19,52891972291649;14371,837047310159;Long;0
2025-10-19 11:00:00+02:00;0,0653;2025-10-20 18:00:00+02:00;0,0661;1255,8269611638837;2,5116539223277674;Trend flip;12,873668725928257;14384,710716036087;Long;0
2025-10-21 16:00:00+02:00;0,0671;2025-10-22 00:00:00+02:00;0,06535416883726694;1798,0888395045108;3,596177679009022;ATR stop;-50,37947915992571;14334,331236876162;Long;0
2025-12-25 17:00:00+01:00;0,0924;2025-12-25 20:00:00+01:00;0,08728050154907309;1791,7914046095202;3,5835828092190405;ATR stop;-102,85926809366262;14231,4719687825;Long;0
2026-01-02 17:00:00+01:00;0,0802;2026-01-04 19:00:00+01:00;0,085;533,6801988293437;1,0673603976586874;Partial exit 3% (30%);30,873599133274688;14262,345567915774;Long;0
2026-01-02 17:00:00+01:00;0,0802;2026-01-04 22:00:00+01:00;0,0827;1245,2537972684686;2,490507594536937;Trailing stop 5.0%;36,32663072430564;14298,672198640079;Long;0
