Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-03-18 02:00:00+01:00;0,7066;2025-03-19 01:00:00+01:00;0,707;1779,4565006708524;3,558913001341705;Trend flip;-4,566247561585495;14231,085757805233;Short;12
2025-03-23 18:00:00+01:00;0,7042;2025-03-24 01:00:00+01:00;0,7116001673303332;1778,885719725654;3,5577714394513085;ATR stop;-22,251398232279882;14208,834359572953;Short;12
2025-03-25 04:00:00+01:00;0,7229;2025-03-25 06:00:00+01:00;0,7342376648659256;1776,1042949466191;3,5522085898932385;ATR stop;-31,40789438742513;14177,426465185528;Short;12
2025-03-30 15:00:00+02:00;0,6677;2025-03-31 09:00:00+02:00;0,6457;531,6534924444572;1,0633069848889145;Partial exit 3% (30%);16,454106275224927;14193,880571460753;Short;12
2025-03-30 15:00:00+02:00;0,6677;2025-03-31 11:00:00+02:00;0,6343;531,6534924444572;1,0633069848889145;Partial exit 5% (30%);25,53131132819311;14219,411882788947;Short;12
2025-03-30 15:00:00+02:00;0,6677;2025-03-31 17:00:00+02:00;0,6566;708,8713232592763;1,4177426465185528;Trend flip;10,36669900119444;14229,778581790142;Short;12
2025-04-02 04:00:00+02:00;0,6686;2025-04-02 11:00:00+02:00;0,6799935616377286;1778,7223227237678;3,5574446454475357;ATR stop;-33,86851616856616;14195,910065621576;Short;12
2025-04-02 23:00:00+02:00;0,6724;2025-04-03 00:00:00+02:00;0,6397;532,346627460809;1,0646932549216181;Partial exit 3% (30%);24,824263791432383;14220,734329413008;Short;12
2025-04-02 23:00:00+02:00;0,6724;2025-04-03 00:00:00+02:00;0,6397;1774,488758202697;3,5489775164053943;Trailing stop 5.0%;82,74754597144128;14303,481875384448;Short;12
2025-04-05 17:00:00+02:00;0,6475;2025-04-06 15:00:00+02:00;0,6198;536,3805703269168;1,0727611406538335;Partial exit 3% (30%);21,87355823858256;14325,355433623032;Short;12
2025-04-05 17:00:00+02:00;0,6475;2025-04-06 19:00:00+02:00;0,6087;536,3805703269168;1,0727611406538335;Partial exit 5% (30%);31,068653729901133;14356,424087352932;Short;12
2025-04-05 17:00:00+02:00;0,6475;2025-04-06 22:00:00+02:00;0,5721;715,1740937692224;1,4303481875384447;Profit target 10.0%;81,85015632242188;14438,274243675354;Short;12
2025-05-07 16:00:00+02:00;0,6692;2025-05-08 03:00:00+02:00;0,6801362789986772;1804,7842804594193;3,609568560918839;ATR stop;-33,10392663553199;14405,170317039821;Short;12
2025-05-17 15:00:00+02:00;0,75;2025-05-18 10:00:00+02:00;0,7666721665218579;1800,6462896299777;3,6012925792599555;ATR stop;-43,628858962828645;14361,541458076992;Short;12
2025-05-20 12:00:00+02:00;0,7289;2025-05-20 21:00:00+02:00;0,7415199420209486;1795,192682259624;3,590385364519248;ATR stop;-34,671778651043745;14326,869679425949;Short;12
2025-05-26 19:00:00+02:00;0,7539;2025-05-27 09:00:00+02:00;0,7666110664918773;1790,8587099282436;3,581717419856487;ATR stop;-33,776337580959314;14293,09334184499;Short;12
2025-05-28 04:00:00+02:00;0,7535;2025-05-29 02:00:00+02:00;0,757;1786,6366677306237;3,5732733354612476;Trend flip;-11,872182873692552;14281,221158971297;Short;12
2025-05-29 15:00:00+02:00;0,7433;2025-05-30 02:00:00+02:00;0,6924;535,5457934614236;1,0710915869228472;Partial exit 3% (30%);35,602231280272676;14316,82339025157;Short;12
2025-05-29 15:00:00+02:00;0,7433;2025-05-30 02:00:00+02:00;0,6924;1785,1526448714121;3,5703052897428242;Trailing stop 5.0%;118,6741042675756;14435,497494519144;Short;12
2025-06-01 08:00:00+02:00;0,6749;2025-06-02 00:00:00+02:00;0,6861611009854318;1804,437186814893;3,6088743736297864;ATR stop;-33,716963546234474;14401,78053097291;Short;12
2025-06-02 11:00:00+02:00;0,669;2025-06-02 20:00:00+02:00;0,6796427062958139;1800,2225663716138;3,6004451327432276;ATR stop;-32,239070007166816;14369,541460965744;Short;12
2025-06-03 18:00:00+02:00;0,687;2025-06-04 03:00:00+02:00;0,6975936828342578;1796,192682620718;3,592385365241436;ATR stop;-31,29004997790302;14338,251410987841;Short;12
2025-06-04 15:00:00+02:00;0,6861;2025-06-05 06:00:00+02:00;0,6789;1792,2814263734801;3,58456285274696;Trend flip;15,223812413087796;14353,475223400928;Short;12
2025-06-05 18:00:00+02:00;0,6616;2025-06-05 22:00:00+02:00;0,6203;538,2553208775348;1,0765106417550696;Partial exit 3% (30%);32,523768608913294;14385,998992009841;Short;12
2025-06-05 18:00:00+02:00;0,6616;2025-06-06 01:00:00+02:00;0,6264;538,2553208775348;1,0765106417550696;Partial exit 5% (30%);27,561015499250416;14413,560007509092;Short;12
2025-06-05 18:00:00+02:00;0,6616;2025-06-06 12:00:00+02:00;0,6468;717,6737611700463;1,4353475223400927;Trend flip;14,619023193071984;14428,179030702164;Short;12
2025-06-08 04:00:00+02:00;0,6592;2025-06-08 08:00:00+02:00;0,6662724646812893;1803,5223788377705;3,607044757675541;ATR stop;-22,95678433025594;14405,222246371908;Short;12
2025-06-09 03:00:00+02:00;0,6656;2025-06-09 12:00:00+02:00;0,6734737476720716;1800,6527807964885;3,601305561592977;ATR stop;-24,902215478969204;14380,320030892939;Short;12
2025-06-18 12:00:00+02:00;0,6012;2025-06-19 02:00:00+02:00;0,611309366486204;1797,5400038616174;3,5950800077232348;ATR stop;-33,821278731358966;14346,49875216158;Short;12
2025-06-20 16:00:00+02:00;0,5833;2025-06-21 21:00:00+02:00;0,5646;537,9937032060592;1,0759874064121184;Partial exit 3% (30%);16,171539166454902;14362,670291328035;Short;12
2025-06-20 16:00:00+02:00;0,5833;2025-06-21 23:00:00+02:00;0,5519;537,9937032060592;1,0759874064121184;Partial exit 5% (30%);27,885099994017008;14390,555391322052;Short;12
2025-06-20 16:00:00+02:00;0,5833;2025-06-22 15:00:00+02:00;0,531;717,3249376080789;1,4346498752161578;Trailing stop 5.0%;62,88232978688317;14453,437721108936;Short;12
2025-06-23 18:00:00+02:00;0,5351;2025-06-23 19:00:00+02:00;0,5478069144209969;1806,679715138617;3,613359430277234;ATR stop;-46,51622716792907;14406,921493941007;Short;12
2025-07-28 12:00:00+02:00;0,8294;2025-07-28 19:00:00+02:00;0,8005;540,2595560227877;1,0805191120455755;Partial exit 3% (30%);17,744536553566416;14424,666030494573;Short;12
2025-07-28 12:00:00+02:00;0,8294;2025-07-29 03:00:00+02:00;0,7878;540,2595560227877;1,0805191120455755;Partial exit 5% (30%);26,017138870288655;14450,683169364862;Short;12
2025-07-28 12:00:00+02:00;0,8294;2025-07-29 09:00:00+02:00;0,8083;720,3460746970503;1,4406921493941007;Trend flip;16,88496757583832;14467,5681369407;Short;12
2025-07-31 15:00:00+02:00;0,7665;2025-08-01 00:00:00+02:00;0,7417;542,5338051352762;1,0850676102705525;Partial exit 3% (30%);16,46853756566528;14484,036674506364;Short;12
2025-07-31 15:00:00+02:00;0,7665;2025-08-01 07:00:00+02:00;0,7253;542,5338051352762;1,0850676102705525;Partial exit 5% (30%);28,07656679491326;14512,113241301277;Short;12
2025-07-31 15:00:00+02:00;0,7665;2025-08-02 20:00:00+02:00;0,6882;723,3784068470349;1,4467568136940698;Profit target 10.0%;72,44825852371333;14584,56149982499;Short;12
2025-08-05 09:00:00+02:00;0,7351;2025-08-05 11:00:00+02:00;0,746220888570346;1823,0701874781237;3,6461403749562473;ATR stop;-31,226279690510573;14553,335220134479;Short;12
2025-08-19 16:00:00+02:00;0,897;2025-08-19 19:00:00+02:00;0,8659;545,7500707550429;1,0915001415100858;Partial exit 3% (30%);17,830269312761754;14571,165489447241;Short;12
2025-08-19 16:00:00+02:00;0,897;2025-08-20 01:00:00+02:00;0,8464;545,7500707550429;1,0915001415100858;Partial exit 5% (30%);29,69440128569745;14600,859890732938;Short;12
2025-08-19 16:00:00+02:00;0,897;2025-08-20 17:00:00+02:00;0,8713;727,6667610067238;1,4553335220134478;Trailing stop 5.0%;19,39308984239329;14620,252980575331;Short;12
2025-08-21 19:00:00+02:00;0,853;2025-08-22 16:00:00+02:00;0,8721369135957978;1827,5316225719164;3,655063245143833;ATR stop;-44,65543224250255;14575,59754833283;Short;12
2025-08-23 04:00:00+02:00;0,9009;2025-08-23 07:00:00+02:00;0,924235332790506;1821,9496935416037;3,6438993870832075;ATR stop;-50,83648727292359;14524,761061059906;Short;12
2025-08-24 11:00:00+02:00;0,8998;2025-08-24 19:00:00+02:00;0,9133655101294332;1815,5951326324882;3,6311902652649763;ATR stop;-31,003355371594843;14493,757705688311;Short;12
2025-08-28 18:00:00+02:00;0,8482;2025-08-29 02:00:00+02:00;0,8641229430923579;1811,7197132110389;3,623439426422078;ATR stop;-37,63417969140969;14456,123525996902;Short;12
2025-08-31 12:00:00+02:00;0,8209;2025-09-01 09:00:00+02:00;0,8312749062633157;1807,0154407496127;3,6140308814992257;ATR stop;-26,451911030288812;14429,671614966614;Short;12
2025-09-04 05:00:00+02:00;0,8244;2025-09-05 06:00:00+02:00;0,8194;1803,7089518708267;3,6074179037416534;Trend flip;7,332107520026106;14437,00372248664;Short;12
2025-09-17 16:00:00+02:00;0,8653;2025-09-17 19:00:00+02:00;0,8754175585170851;1804,62546531083;3,60925093062166;ATR stop;-24,709913991646037;14412,293808494993;Short;12
2025-09-25 02:00:00+02:00;0,8083;2025-09-25 13:00:00+02:00;0,7816;540,4610178185623;1,0809220356371245;Partial exit 3% (30%);16,771743033960355;14429,065551528953;Short;12
2025-09-25 02:00:00+02:00;0,8083;2025-09-25 19:00:00+02:00;0,7588;540,4610178185623;1,0809220356371245;Partial exit 5% (30%);32,0167154529424;14461,082266981895;Short;12
2025-09-25 02:00:00+02:00;0,8083;2025-09-26 18:00:00+02:00;0,784;720,6146904247496;1,4412293808494991;Trend flip;20,22267879349345;14481,30494577539;Short;12
2025-09-29 08:00:00+02:00;0,7957;2025-09-29 15:00:00+02:00;0,8048095472310791;1810,1631182219237;3,6203262364438475;ATR stop;-24,343923599017845;14456,961022176372;Short;12
2025-09-30 09:00:00+02:00;0,7948;2025-09-30 21:00:00+02:00;0,8013;1807,1201277720465;3,614240255544093;Trend flip;-18,393154234555688;14438,567867941816;Short;12
2025-10-10 17:00:00+02:00;0,7837;2025-10-10 22:00:00+02:00;0,7185;541,4462950478181;1,0828925900956363;Partial exit 3% (30%);43,96278616085205;14482,530654102668;Short;12
2025-10-10 17:00:00+02:00;0,7837;2025-10-10 22:00:00+02:00;0,7185;1804,820983492727;3,6096419669854543;Trailing stop 5.0%;146,54262053617347;14629,07327463884;Short;12
2025-11-02 14:00:00+01:00;0,607;2025-11-03 04:00:00+01:00;0,5754;548,5902477989565;1,097180495597913;Partial exit 3% (30%);27,462048220130267;14656,53532285897;Short;12
2025-11-02 14:00:00+01:00;0,607;2025-11-03 06:00:00+01:00;0,5727;548,5902477989565;1,097180495597913;Partial exit 5% (30%);29,902235483815936;14686,437558342786;Short;12
2025-11-02 14:00:00+01:00;0,607;2025-11-03 16:00:00+01:00;0,5503;731,4536637319419;1,4629073274638837;Trailing stop 5.0%;66,86233605573395;14753,29989439852;Short;12
2025-11-06 13:00:00+01:00;0,5294;2025-11-07 04:00:00+01:00;0,5395981447958423;1844,162486799815;3,68832497359963;ATR stop;-39,21351588301639;14714,086378515503;Short;12
2025-11-07 12:00:00+01:00;0,5309;2025-11-07 16:00:00+01:00;0,542221754792938;1839,260797314438;3,678521594628876;ATR stop;-42,90184001138838;14671,184538504114;Short;12
2025-11-13 17:00:00+01:00;0,5418;2025-11-13 19:00:00+01:00;0,5227;550,1694201939042;1,1003388403878085;Partial exit 3% (30%);18,294707164971204;14689,479245669085;Short;12
2025-11-13 17:00:00+01:00;0,5418;2025-11-14 10:00:00+01:00;0,5146;550,1694201939042;1,1003388403878085;Partial exit 5% (30%);26,519831387139316;14715,999077056224;Short;12
2025-11-13 17:00:00+01:00;0,5418;2025-11-15 07:00:00+01:00;0,5141;733,5592269252056;1,4671184538504112;Trailing stop 5.0%;36,03674013940939;14752,035817195632;Short;12
2025-11-17 14:00:00+01:00;0,4774;2025-11-17 15:00:00+01:00;0,4878233487044298;1844,004477149454;3,6880089542989083;ATR stop;-43,94921900427481;14708,086598191358;Short;12
2025-11-19 06:00:00+01:00;0,4567;2025-11-19 08:00:00+01:00;0,4678915188841118;1838,5108247739197;3,6770216495478394;ATR stop;-48,73007313652238;14659,356525054834;Short;12
2025-11-20 16:00:00+01:00;0,4554;2025-11-20 17:00:00+01:00;0,4389;549,7258696895562;1,0994517393791126;Partial exit 3% (30%);18,818152234880188;14678,174677289715;Short;12
2025-11-20 16:00:00+01:00;0,4554;2025-11-20 19:00:00+01:00;0,4312;549,7258696895562;1,0994517393791126;Partial exit 5% (30%);28,1130340895345;14706,28771137925;Short;12
2025-11-20 16:00:00+01:00;0,4554;2025-11-21 08:00:00+01:00;0,4084;732,9678262527417;1,4659356525054834;Profit target 10.0%;74,18072186589349;14780,468433245143;Short;12
2025-11-25 09:00:00+01:00;0,4149;2025-11-25 21:00:00+01:00;0,4198;1847,558554155643;3,695117108311286;Trend flip;-25,514921676551054;14754,953511568592;Short;12
2025-11-26 12:00:00+01:00;0,4151;2025-11-26 18:00:00+01:00;0,4222053006213224;1844,369188946074;3,688738377892148;ATR stop;-35,258956504045756;14719,694555064547;Short;12
2025-12-01 00:00:00+01:00;0,4146;2025-12-01 01:00:00+01:00;0,3883;551,9885458149205;1,103977091629841;Partial exit 3% (30%);33,91121527434322;14753,60577033889;Short;12
2025-12-01 00:00:00+01:00;0,4146;2025-12-01 01:00:00+01:00;0,3883;1839,9618193830684;3,679923638766137;Trailing stop 5.0%;113,03738424781075;14866,643154586702;Short;12
2025-12-12 16:00:00+01:00;0,4086;2025-12-14 22:00:00+01:00;0,3956;557,4991182970012;1,1149982365940025;Partial exit 3% (30%);16,62236969747605;14883,265524284177;Short;12
2025-12-12 16:00:00+01:00;0,4086;2025-12-15 05:00:00+01:00;0,4037;1300,8312760263364;2,6016625520526726;Trend flip;12,998125143808972;14896,263649427987;Short;12
2025-12-15 15:00:00+01:00;0,3928;2025-12-15 18:00:00+01:00;0,381;558,6098868535495;1,117219773707099;Partial exit 3% (30%);15,663830798777298;14911,927480226765;Short;12
2025-12-15 15:00:00+01:00;0,3928;2025-12-16 16:00:00+01:00;0,3901;1303,4230693249488;2,606846138649898;Trend flip;6,352528319540875;14918,280008546306;Short;12
2025-12-17 09:00:00+01:00;0,3786;2025-12-17 14:00:00+01:00;0,3845175848774461;1864,7850010682882;3,7295700021365765;ATR stop;-32,876488972052044;14885,403519574254;Short;12
2025-12-21 02:00:00+01:00;0,3697;2025-12-21 10:00:00+01:00;0,3738298017647765;1860,6754399467818;3,7213508798935635;ATR stop;-24,506367692359145;14860,897151881896;Short;12
2025-12-26 16:00:00+01:00;0,3468;2025-12-27 03:00:00+01:00;0,3529619832527886;1857,612143985237;3,715224287970474;ATR stop;-36,721495687664145;14824,175656194233;Short;12
2025-12-28 19:00:00+01:00;0,3634;2025-12-29 00:00:00+01:00;0,36814374482127094;1853,0219570242791;3,7060439140485584;ATR stop;-27,894990838471386;14796,280665355762;Short;12
2025-12-29 10:00:00+01:00;0,3696;2025-12-29 19:00:00+01:00;0,3552;554,8605249508411;1,109721049901682;Partial exit 3% (30%);20,50822148065052;14816,788886836412;Short;12
2025-12-29 10:00:00+01:00;0,3696;2025-12-30 03:00:00+01:00;0,3504;554,8605249508411;1,109721049901682;Partial exit 5% (30%);27,714202324167978;14844,50308916058;Short;12
2025-12-29 10:00:00+01:00;0,3696;2025-12-31 20:00:00+01:00;0,3318;739,814033267788;1,4796280665355759;Profit target 10.0%;74,18317079039728;14918,686259950977;Short;12
