Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ICP/USDC;7;3,0;7;3,0;16;0,75;3,382324319688326;1,518361873287054;40,84887550849999;14054,117189115013;Short;24;2.0
ICP/USDC;7;3,0;7;3,0;16;0,75;3,382324319688326;1,518361873287054;40,84887550849999;14054,117189115013;Short;12;2.0
ICP/USDC;7;2,0;7;2,0;16;0,75;3,382324319688326;1,518361873287054;40,84887550849999;14054,117189115013;Short;24;2.0
ICP/USDC;7;2,0;7;2,0;16;0,75;3,382324319688326;1,518361873287054;40,84887550849999;14054,117189115013;Short;12;2.0
ICP/USDC;10;3,0;10;3,0;16;0,75;3,209813969326927;1,4794044143058453;43,39031916145359;14051,357023509228;Short;0;2.0
ICP/USDC;10;2,0;10;2,0;16;0,75;3,209813969326927;1,4794044143058453;43,39031916145359;14051,357023509228;Short;12;2.0
ICP/USDC;10;2,0;10;2,0;16;0,75;3,209813969326927;1,4794044143058453;43,39031916145359;14051,357023509228;Short;0;2.0
ICP/USDC;10;4,0;10;4,0;16;0,75;3,209813969326927;1,4794044143058453;43,39031916145359;14051,357023509228;Short;0;2.0
ICP/USDC;10;4,0;10;4,0;16;0,75;3,209813969326927;1,4794044143058453;43,39031916145359;14051,357023509228;Short;24;2.0
ICP/USDC;10;4,0;10;4,0;16;0,75;3,209813969326927;1,4794044143058453;43,39031916145359;14051,357023509228;Short;12;2.0
ICP/USDC;10;3,0;10;3,0;16;0,75;3,209813969326927;1,4794044143058453;43,39031916145359;14051,357023509228;Short;24;2.0
ICP/USDC;10;3,0;10;3,0;16;0,75;3,209813969326927;1,4794044143058453;43,39031916145359;14051,357023509228;Short;12;2.0
ICP/USDC;10;2,0;10;2,0;16;0,75;3,209813969326927;1,4794044143058453;43,39031916145359;14051,357023509228;Short;24;2.0
ICP/USDC;14;4,0;14;4,0;16;0,75;3,0233576186949436;1,439444905671572;45,78449914403063;14048,37372189912;Short;24;2.0
ICP/USDC;14;2,0;14;2,0;16;0,75;3,0233576186949436;1,439444905671572;45,78449914403063;14048,37372189912;Short;24;2.0
ICP/USDC;14;2,0;14;2,0;16;0,75;3,0233576186949436;1,439444905671572;45,78449914403063;14048,37372189912;Short;12;2.0
ICP/USDC;14;4,0;14;4,0;16;0,75;3,0233576186949436;1,439444905671572;45,78449914403063;14048,37372189912;Short;0;2.0
ICP/USDC;14;3,0;14;3,0;16;0,75;3,0233576186949436;1,439444905671572;45,78449914403063;14048,37372189912;Short;0;2.0
ICP/USDC;14;3,0;14;3,0;16;0,75;3,0233576186949436;1,439444905671572;45,78449914403063;14048,37372189912;Short;12;2.0
ICP/USDC;14;3,0;14;3,0;16;0,75;3,0233576186949436;1,439444905671572;45,78449914403063;14048,37372189912;Short;24;2.0
ICP/USDC;14;4,0;14;4,0;16;0,75;3,0233576186949436;1,439444905671572;45,78449914403063;14048,37372189912;Short;12;2.0
ICP/USDC;14;2,0;14;2,0;16;0,75;3,0233576186949436;1,439444905671572;45,78449914403063;14048,37372189912;Short;0;2.0
ICP/USDC;7;2,0;7;2,0;12;0,5;0,1254880361832035;1,0179490669645304;33,0616451342994;14001,505856434202;Short;12;1.0
ICP/USDC;7;2,0;7;2,0;12;0,5;0,1254880361832035;1,0179490669645304;33,0616451342994;14001,505856434202;Short;0;1.0
ICP/USDC;7;2,0;7;2,0;12;0,5;0,1254880361832035;1,0179490669645304;33,0616451342994;14001,505856434202;Short;24;1.0
ICP/USDC;7;3,0;7;3,0;12;0,5;0,1254880361832035;1,0179490669645304;33,0616451342994;14001,505856434202;Short;12;1.0
ICP/USDC;7;4,0;7;4,0;12;0,5;0,1254880361832035;1,0179490669645304;33,0616451342994;14001,505856434202;Short;12;1.0
ICP/USDC;7;4,0;7;4,0;12;0,5;0,1254880361832035;1,0179490669645304;33,0616451342994;14001,505856434202;Short;24;1.0
ICP/USDC;7;3,0;7;3,0;12;0,5;0,1254880361832035;1,0179490669645304;33,0616451342994;14001,505856434202;Short;24;1.0
ICP/USDC;7;3,0;7;3,0;12;0,5;0,1254880361832035;1,0179490669645304;33,0616451342994;14001,505856434202;Short;0;1.0
ICP/USDC;7;4,0;7;4,0;12;0,5;0,1254880361832035;1,0179490669645304;33,0616451342994;14001,505856434202;Short;0;1.0
ICP/USDC;10;4,0;10;4,0;12;0,5;0,05939678817487559;1,0084172556499875;34,05798973759556;14000,712761458102;Short;24;1.0
ICP/USDC;10;3,0;10;3,0;12;0,5;0,05939678817487559;1,0084172556499875;34,05798973759556;14000,712761458102;Short;24;1.0
ICP/USDC;10;4,0;10;4,0;12;0,5;0,05939678817487559;1,0084172556499875;34,05798973759556;14000,712761458102;Short;0;1.0
ICP/USDC;10;3,0;10;3,0;12;0,5;0,05939678817487559;1,0084172556499875;34,05798973759556;14000,712761458102;Short;12;1.0
ICP/USDC;10;3,0;10;3,0;12;0,5;0,05939678817487559;1,0084172556499875;34,05798973759556;14000,712761458102;Short;0;1.0
ICP/USDC;10;2,0;10;2,0;12;0,5;0,05939678817487559;1,0084172556499875;34,05798973759556;14000,712761458102;Short;24;1.0
ICP/USDC;10;2,0;10;2,0;12;0,5;0,05939678817487559;1,0084172556499875;34,05798973759556;14000,712761458102;Short;0;1.0
ICP/USDC;10;2,0;10;2,0;12;0,5;0,05939678817487559;1,0084172556499875;34,05798973759556;14000,712761458102;Short;12;1.0
ICP/USDC;10;4,0;10;4,0;12;0,5;0,05939678817487559;1,0084172556499875;34,05798973759556;14000,712761458102;Short;12;1.0
ICP/USDC;14;4,0;14;4,0;12;0,5;-0,0445093632034026;0,9937832077964238;35,242705417014804;13999,465887641556;Short;24;1.0
ICP/USDC;14;2,0;14;2,0;12;0,5;-0,0445093632034026;0,9937832077964238;35,242705417014804;13999,465887641556;Short;0;1.0
ICP/USDC;14;4,0;14;4,0;12;0,5;-0,0445093632034026;0,9937832077964238;35,242705417014804;13999,465887641556;Short;12;1.0
ICP/USDC;14;3,0;14;3,0;12;0,5;-0,0445093632034026;0,9937832077964238;35,242705417014804;13999,465887641556;Short;12;1.0
ICP/USDC;14;4,0;14;4,0;12;0,5;-0,0445093632034026;0,9937832077964238;35,242705417014804;13999,465887641556;Short;0;1.0
ICP/USDC;14;3,0;14;3,0;12;0,5;-0,0445093632034026;0,9937832077964238;35,242705417014804;13999,465887641556;Short;0;1.0
ICP/USDC;14;2,0;14;2,0;12;0,5;-0,0445093632034026;0,9937832077964238;35,242705417014804;13999,465887641556;Short;12;1.0
ICP/USDC;14;2,0;14;2,0;12;0,5;-0,0445093632034026;0,9937832077964238;35,242705417014804;13999,465887641556;Short;24;1.0
ICP/USDC;14;3,0;14;3,0;12;0,5;-0,0445093632034026;0,9937832077964238;35,242705417014804;13999,465887641556;Short;24;1.0
ICP/USDC;10;3,0;10;3,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;12;None
ICP/USDC;14;3,0;14;3,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;12;None
ICP/USDC;14;2,0;14;2,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;12;None
ICP/USDC;7;3,0;7;3,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;12;None
ICP/USDC;7;2,0;7;2,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;12;None
ICP/USDC;7;2,0;7;2,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;24;None
ICP/USDC;7;3,0;7;3,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;24;None
ICP/USDC;7;4,0;7;4,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;24;None
ICP/USDC;7;4,0;7;4,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;12;None
ICP/USDC;10;2,0;10;2,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;12;None
ICP/USDC;10;2,0;10;2,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;24;None
ICP/USDC;14;4,0;14;4,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;24;None
ICP/USDC;14;4,0;14;4,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;12;None
ICP/USDC;14;3,0;14;3,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;24;None
ICP/USDC;14;2,0;14;2,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;24;None
ICP/USDC;10;4,0;10;4,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;24;None
ICP/USDC;10;4,0;10;4,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;12;None
ICP/USDC;10;3,0;10;3,0;16;0,875;-8,185371465102756;0,5879400247744383;182,79997829853528;13869,034056558354;Short;24;None
ICP/USDC;7;2,0;7;2,0;16;0,8125;-11,27491156413598;0,4815189960691181;182,79997829853528;13819,601414973824;Short;0;None
ICP/USDC;10;2,0;10;2,0;16;0,8125;-11,27491156413598;0,4815189960691181;182,79997829853528;13819,601414973824;Short;0;None
ICP/USDC;7;4,0;7;4,0;16;0,8125;-11,27491156413598;0,4815189960691181;182,79997829853528;13819,601414973824;Short;0;None
ICP/USDC;7;3,0;7;3,0;16;0,8125;-11,27491156413598;0,4815189960691181;182,79997829853528;13819,601414973824;Short;0;None
ICP/USDC;10;3,0;10;3,0;16;0,8125;-11,27491156413598;0,4815189960691181;182,79997829853528;13819,601414973824;Short;0;None
ICP/USDC;14;2,0;14;2,0;16;0,8125;-11,27491156413598;0,4815189960691181;182,79997829853528;13819,601414973824;Short;0;None
ICP/USDC;10;4,0;10;4,0;16;0,8125;-11,27491156413598;0,4815189960691181;182,79997829853528;13819,601414973824;Short;0;None
ICP/USDC;14;3,0;14;3,0;16;0,8125;-11,27491156413598;0,4815189960691181;182,79997829853528;13819,601414973824;Short;0;None
ICP/USDC;14;4,0;14;4,0;16;0,8125;-11,27491156413598;0,4815189960691181;182,79997829853528;13819,601414973824;Short;0;None
