Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BTC/USDC;7;2,0;7;2,0;7;0,5714285714285714;8,045392607473048;4,712337660427395;15,170427208882757;14056,317748252312;Long;12;1.0
BTC/USDC;7;3,0;7;3,0;7;0,5714285714285714;8,045392607473048;4,712337660427395;15,170427208882757;14056,317748252312;Long;12;1.0
BTC/USDC;7;4,0;7;4,0;7;0,5714285714285714;8,045392607473048;4,712337660427395;15,170427208882757;14056,317748252312;Long;12;1.0
BTC/USDC;7;3,0;7;3,0;7;0,5714285714285714;8,045392607473048;4,712337660427395;15,170427208882757;14056,317748252312;Long;24;1.0
BTC/USDC;7;4,0;7;4,0;7;0,5714285714285714;8,045392607473048;4,712337660427395;15,170427208882757;14056,317748252312;Long;24;1.0
BTC/USDC;7;2,0;7;2,0;7;0,5714285714285714;8,045392607473048;4,712337660427395;15,170427208882757;14056,317748252312;Long;24;1.0
BTC/USDC;14;3,0;14;3,0;7;0,5714285714285714;7,911380329154644;4,437912721301059;16,10851315711261;14055,379662304082;Long;12;1.5
BTC/USDC;14;4,0;14;4,0;7;0,5714285714285714;7,911380329154644;4,437912721301059;16,10851315711261;14055,379662304082;Long;12;1.5
BTC/USDC;14;2,0;14;2,0;7;0,5714285714285714;7,911380329154644;4,437912721301059;16,10851315711261;14055,379662304082;Long;12;1.5
BTC/USDC;14;3,0;14;3,0;7;0,5714285714285714;7,911380329154644;4,437912721301059;16,10851315711261;14055,379662304082;Long;24;1.5
BTC/USDC;14;2,0;14;2,0;7;0,5714285714285714;7,911380329154644;4,437912721301059;16,10851315711261;14055,379662304082;Long;24;1.5
BTC/USDC;14;4,0;14;4,0;7;0,5714285714285714;7,911380329154644;4,437912721301059;16,10851315711261;14055,379662304082;Long;24;1.5
BTC/USDC;10;4,0;10;4,0;7;0,5714285714285714;7,8046146696147085;4,241143512421532;16,85587277389277;14054,632302687301;Long;24;1.5
BTC/USDC;10;2,0;10;2,0;7;0,5714285714285714;7,8046146696147085;4,241143512421532;16,85587277389277;14054,632302687301;Long;24;1.5
BTC/USDC;10;4,0;10;4,0;7;0,5714285714285714;7,8046146696147085;4,241143512421532;16,85587277389277;14054,632302687301;Long;12;1.5
BTC/USDC;10;2,0;10;2,0;7;0,5714285714285714;7,8046146696147085;4,241143512421532;16,85587277389277;14054,632302687301;Long;12;1.5
BTC/USDC;10;3,0;10;3,0;7;0,5714285714285714;7,8046146696147085;4,241143512421532;16,85587277389277;14054,632302687301;Long;24;1.5
BTC/USDC;10;3,0;10;3,0;7;0,5714285714285714;7,8046146696147085;4,241143512421532;16,85587277389277;14054,632302687301;Long;12;1.5
BTC/USDC;7;2,0;7;2,0;7;0,5714285714285714;7,666945330436171;4,011781597887132;17,81955814814137;14053,668617313053;Long;12;1.5
BTC/USDC;7;4,0;7;4,0;7;0,5714285714285714;7,666945330436171;4,011781597887132;17,81955814814137;14053,668617313053;Long;24;1.5
BTC/USDC;7;2,0;7;2,0;7;0,5714285714285714;7,666945330436171;4,011781597887132;17,81955814814137;14053,668617313053;Long;24;1.5
BTC/USDC;7;3,0;7;3,0;7;0,5714285714285714;7,666945330436171;4,011781597887132;17,81955814814137;14053,668617313053;Long;24;1.5
BTC/USDC;7;3,0;7;3,0;7;0,5714285714285714;7,666945330436171;4,011781597887132;17,81955814814137;14053,668617313053;Long;12;1.5
BTC/USDC;7;4,0;7;4,0;7;0,5714285714285714;7,666945330436171;4,011781597887132;17,81955814814137;14053,668617313053;Long;12;1.5
BTC/USDC;14;3,0;14;3,0;7;0,5714285714285714;7,61441138502392;3,9306654700546133;18,18729576602709;14053,300879695167;Long;12;2.0
BTC/USDC;14;2,0;14;2,0;7;0,5714285714285714;7,61441138502392;3,9306654700546133;18,18729576602709;14053,300879695167;Long;24;2.0
BTC/USDC;14;2,0;14;2,0;7;0,5714285714285714;7,61441138502392;3,9306654700546133;18,18729576602709;14053,300879695167;Long;12;2.0
BTC/USDC;14;4,0;14;4,0;7;0,5714285714285714;7,61441138502392;3,9306654700546133;18,18729576602709;14053,300879695167;Long;24;2.0
BTC/USDC;14;3,0;14;3,0;7;0,5714285714285714;7,61441138502392;3,9306654700546133;18,18729576602709;14053,300879695167;Long;24;2.0
BTC/USDC;14;4,0;14;4,0;7;0,5714285714285714;7,61441138502392;3,9306654700546133;18,18729576602709;14053,300879695167;Long;12;2.0
BTC/USDC;10;2,0;10;2,0;7;0,5714285714285714;7,472057172303981;3,726491501838897;19,183775255067303;14052,304400206127;Long;24;2.0
BTC/USDC;10;4,0;10;4,0;7;0,5714285714285714;7,472057172303981;3,726491501838897;19,183775255067303;14052,304400206127;Long;24;2.0
BTC/USDC;10;2,0;10;2,0;7;0,5714285714285714;7,472057172303981;3,726491501838897;19,183775255067303;14052,304400206127;Long;12;2.0
BTC/USDC;10;3,0;10;3,0;7;0,5714285714285714;7,472057172303981;3,726491501838897;19,183775255067303;14052,304400206127;Long;12;2.0
BTC/USDC;10;3,0;10;3,0;7;0,5714285714285714;7,472057172303981;3,726491501838897;19,183775255067303;14052,304400206127;Long;24;2.0
BTC/USDC;10;4,0;10;4,0;7;0,5714285714285714;7,472057172303981;3,726491501838897;19,183775255067303;14052,304400206127;Long;12;2.0
BTC/USDC;7;2,0;7;2,0;7;0,5714285714285714;7,288498053399278;3,492562477056778;20,4686890874018;14051,019486373792;Long;24;2.0
BTC/USDC;7;2,0;7;2,0;7;0,5714285714285714;7,288498053399278;3,492562477056778;20,4686890874018;14051,019486373792;Long;12;2.0
BTC/USDC;7;4,0;7;4,0;7;0,5714285714285714;7,288498053399278;3,492562477056778;20,4686890874018;14051,019486373792;Long;12;2.0
BTC/USDC;7;3,0;7;3,0;7;0,5714285714285714;7,288498053399278;3,492562477056778;20,4686890874018;14051,019486373792;Long;12;2.0
BTC/USDC;7;3,0;7;3,0;7;0,5714285714285714;7,288498053399278;3,492562477056778;20,4686890874018;14051,019486373792;Long;24;2.0
BTC/USDC;7;4,0;7;4,0;7;0,5714285714285714;7,288498053399278;3,492562477056778;20,4686890874018;14051,019486373792;Long;24;2.0
BTC/USDC;7;2,0;7;2,0;6;0,5;7,546844051065052;3,5658767787413543;17,647404069264667;14045,28106430639;Long;0;1.0
BTC/USDC;7;4,0;7;4,0;6;0,5;7,546844051065052;3,5658767787413543;17,647404069264667;14045,28106430639;Long;0;1.0
BTC/USDC;7;3,0;7;3,0;6;0,5;7,546844051065052;3,5658767787413543;17,647404069264667;14045,28106430639;Long;0;1.0
BTC/USDC;14;2,0;14;2,0;6;0,5;7,390619153462356;3,3860265366678712;18,584753454881138;14044,343714920773;Long;0;1.5
BTC/USDC;14;3,0;14;3,0;6;0,5;7,390619153462356;3,3860265366678712;18,584753454881138;14044,343714920773;Long;0;1.5
BTC/USDC;14;4,0;14;4,0;6;0,5;7,390619153462356;3,3860265366678712;18,584753454881138;14044,343714920773;Long;0;1.5
BTC/USDC;14;3,0;14;3,0;6;0,5;7,377556237328098;3,3718066137220264;18,66313095168698;14044,265337423967;Long;12;1.0
BTC/USDC;14;4,0;14;4,0;6;0,5;7,377556237328098;3,3718066137220264;18,66313095168698;14044,265337423967;Long;24;1.0
BTC/USDC;14;4,0;14;4,0;6;0,5;7,377556237328098;3,3718066137220264;18,66313095168698;14044,265337423967;Long;0;1.0
BTC/USDC;14;3,0;14;3,0;6;0,5;7,377556237328098;3,3718066137220264;18,66313095168698;14044,265337423967;Long;0;1.0
BTC/USDC;14;2,0;14;2,0;6;0,5;7,377556237328098;3,3718066137220264;18,66313095168698;14044,265337423967;Long;0;1.0
BTC/USDC;14;4,0;14;4,0;6;0,5;7,377556237328098;3,3718066137220264;18,66313095168698;14044,265337423967;Long;12;1.0
BTC/USDC;14;2,0;14;2,0;6;0,5;7,377556237328098;3,3718066137220264;18,66313095168698;14044,265337423967;Long;24;1.0
BTC/USDC;14;2,0;14;2,0;6;0,5;7,377556237328098;3,3718066137220264;18,66313095168698;14044,265337423967;Long;12;1.0
BTC/USDC;14;3,0;14;3,0;6;0,5;7,377556237328098;3,3718066137220264;18,66313095168698;14044,265337423967;Long;24;1.0
BTC/USDC;10;3,0;10;3,0;6;0,5;7,266157018810173;3,255225041220384;19,331526262792977;14043,596942112861;Long;0;1.5
BTC/USDC;10;2,0;10;2,0;6;0,5;7,266157018810173;3,255225041220384;19,331526262792977;14043,596942112861;Long;0;1.5
BTC/USDC;10;4,0;10;4,0;6;0,5;7,266157018810173;3,255225041220384;19,331526262792977;14043,596942112861;Long;0;1.5
BTC/USDC;10;2,0;10;2,0;6;0,5;7,191067185660636;3,1810868856812453;19,78206526169015;14043,146403113964;Long;12;1.0
BTC/USDC;10;3,0;10;3,0;6;0,5;7,191067185660636;3,1810868856812453;19,78206526169015;14043,146403113964;Long;0;1.0
BTC/USDC;10;3,0;10;3,0;6;0,5;7,191067185660636;3,1810868856812453;19,78206526169015;14043,146403113964;Long;24;1.0
BTC/USDC;10;2,0;10;2,0;6;0,5;7,191067185660636;3,1810868856812453;19,78206526169015;14043,146403113964;Long;0;1.0
BTC/USDC;10;2,0;10;2,0;6;0,5;7,191067185660636;3,1810868856812453;19,78206526169015;14043,146403113964;Long;24;1.0
BTC/USDC;10;3,0;10;3,0;6;0,5;7,191067185660636;3,1810868856812453;19,78206526169015;14043,146403113964;Long;12;1.0
BTC/USDC;10;4,0;10;4,0;6;0,5;7,191067185660636;3,1810868856812453;19,78206526169015;14043,146403113964;Long;0;1.0
BTC/USDC;10;4,0;10;4,0;6;0,5;7,191067185660636;3,1810868856812453;19,78206526169015;14043,146403113964;Long;24;1.0
BTC/USDC;10;4,0;10;4,0;6;0,5;7,191067185660636;3,1810868856812453;19,78206526169015;14043,146403113964;Long;12;1.0
BTC/USDC;7;2,0;7;2,0;6;0,5;7,105668900213321;3,100771538585953;20,294454974375185;14042,634013401279;Long;0;1.5
BTC/USDC;7;4,0;7;4,0;6;0,5;7,105668900213321;3,100771538585953;20,294454974375185;14042,634013401279;Long;0;1.5
BTC/USDC;7;3,0;7;3,0;6;0,5;7,105668900213321;3,100771538585953;20,294454974375185;14042,634013401279;Long;0;1.5
BTC/USDC;14;3,0;14;3,0;6;0,5;7,044427420360296;3,045627780569565;20,66190385349364;14042,26656452216;Long;0;2.0
BTC/USDC;14;4,0;14;4,0;6;0,5;7,044427420360296;3,045627780569565;20,66190385349364;14042,26656452216;Long;0;2.0
BTC/USDC;14;2,0;14;2,0;6;0,5;7,044427420360296;3,045627780569565;20,66190385349364;14042,26656452216;Long;0;2.0
BTC/USDC;10;2,0;10;2,0;6;0,5;6,87847790749069;2,9056066079056118;21,65760093071185;14041,270867444942;Long;0;2.0
BTC/USDC;10;4,0;10;4,0;6;0,5;6,87847790749069;2,9056066079056118;21,65760093071185;14041,270867444942;Long;0;2.0
BTC/USDC;10;3,0;10;3,0;6;0,5;6,87847790749069;2,9056066079056118;21,65760093071185;14041,270867444942;Long;0;2.0
BTC/USDC;7;4,0;7;4,0;6;0,5;6,6644937493615695;2,742996414717793;22,941505879485703;14039,986962496168;Long;0;2.0
BTC/USDC;7;2,0;7;2,0;6;0,5;6,6644937493615695;2,742996414717793;22,941505879485703;14039,986962496168;Long;0;2.0
BTC/USDC;7;3,0;7;3,0;6;0,5;6,6644937493615695;2,742996414717793;22,941505879485703;14039,986962496168;Long;0;2.0
