Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BNB/USDC;14;2,0;14;2,0;5;0,2;-6,502922690977835;0,26011683670233776;43,94560528985676;13967,48538654511;Short;24;1.5
BNB/USDC;14;4,0;14;4,0;5;0,2;-6,502922690977835;0,26011683670233776;43,94560528985676;13967,48538654511;Short;24;1.5
BNB/USDC;10;3,0;10;3,0;5;0,2;-6,693291095640373;0,2546022662543241;44,897447313167504;13966,533544521799;Short;24;1.5
BNB/USDC;10;2,0;10;2,0;5;0,2;-6,693291095640373;0,2546022662543241;44,897447313167504;13966,533544521799;Short;24;1.5
BNB/USDC;10;4,0;10;4,0;5;0,2;-6,693291095640373;0,2546022662543241;44,897447313167504;13966,533544521799;Short;24;1.5
BNB/USDC;7;4,0;7;4,0;5;0,2;-6,77491596626295;0,25230874293270017;45,30557166628023;13966,125420168686;Short;24;1.5
BNB/USDC;7;3,0;7;3,0;5;0,2;-6,77491596626295;0,25230874293270017;45,30557166628023;13966,125420168686;Short;24;1.5
BNB/USDC;7;2,0;7;2,0;5;0,2;-6,77491596626295;0,25230874293270017;45,30557166628023;13966,125420168686;Short;24;1.5
BNB/USDC;14;2,0;14;2,0;5;0,2;-7,418448774350158;0,23557769115105287;48,52323570671797;13962,907756128248;Short;12;2.0
BNB/USDC;14;3,0;14;3,0;5;0,2;-7,418448774350158;0,23557769115105287;48,52323570671797;13962,907756128248;Short;12;2.0
BNB/USDC;14;4,0;14;4,0;5;0,2;-7,418448774350158;0,23557769115105287;48,52323570671797;13962,907756128248;Short;12;2.0
BNB/USDC;14;2,0;14;2,0;5;0,2;-7,418448774350158;0,23557769115105287;48,52323570671797;13962,907756128248;Short;0;2.0
BNB/USDC;14;3,0;14;3,0;5;0,2;-7,418448774350158;0,23557769115105287;48,52323570671797;13962,907756128248;Short;0;2.0
BNB/USDC;14;4,0;14;4,0;5;0,2;-7,418448774350158;0,23557769115105287;48,52323570671797;13962,907756128248;Short;0;2.0
BNB/USDC;10;4,0;10;4,0;5;0,2;-7,613308334835199;0,2309406353117659;49,49753350914216;13961,933458325824;Short;12;2.0
BNB/USDC;10;3,0;10;3,0;5;0,2;-7,613308334835199;0,2309406353117659;49,49753350914216;13961,933458325824;Short;0;2.0
BNB/USDC;10;3,0;10;3,0;5;0,2;-7,613308334835199;0,2309406353117659;49,49753350914216;13961,933458325824;Short;12;2.0
BNB/USDC;10;4,0;10;4,0;5;0,2;-7,613308334835199;0,2309406353117659;49,49753350914216;13961,933458325824;Short;0;2.0
BNB/USDC;10;2,0;10;2,0;5;0,2;-7,613308334835199;0,2309406353117659;49,49753350914216;13961,933458325824;Short;12;2.0
BNB/USDC;10;2,0;10;2,0;5;0,2;-7,613308334835199;0,2309406353117659;49,49753350914216;13961,933458325824;Short;0;2.0
BNB/USDC;7;3,0;7;3,0;5;0,2;-7,651429751626398;0,23005473134075202;49,68814059309989;13961,742851241866;Short;12;2.0
BNB/USDC;7;2,0;7;2,0;5;0,2;-7,651429751626398;0,23005473134075202;49,68814059309989;13961,742851241866;Short;0;2.0
BNB/USDC;7;4,0;7;4,0;5;0,2;-7,651429751626398;0,23005473134075202;49,68814059309989;13961,742851241866;Short;12;2.0
BNB/USDC;7;4,0;7;4,0;5;0,2;-7,651429751626398;0,23005473134075202;49,68814059309989;13961,742851241866;Short;0;2.0
BNB/USDC;7;2,0;7;2,0;5;0,2;-7,651429751626398;0,23005473134075202;49,68814059309989;13961,742851241866;Short;12;2.0
BNB/USDC;7;3,0;7;3,0;5;0,2;-7,651429751626398;0,23005473134075202;49,68814059309989;13961,742851241866;Short;0;2.0
BNB/USDC;14;4,0;14;4,0;5;0,2;-8,729367645782691;0,20754252340204743;55,077830063879446;13956,353161771087;Short;24;2.0
BNB/USDC;14;3,0;14;3,0;5;0,2;-8,729367645782691;0,20754252340204743;55,077830063879446;13956,353161771087;Short;24;2.0
BNB/USDC;14;2,0;14;2,0;5;0,2;-8,729367645782691;0,20754252340204743;55,077830063879446;13956,353161771087;Short;24;2.0
BNB/USDC;10;4,0;10;4,0;5;0,2;-8,983055188832807;0,20287043464484078;56,34626777913036;13955,084724055836;Short;24;2.0
BNB/USDC;10;3,0;10;3,0;5;0,2;-8,983055188832807;0,20287043464484078;56,34626777913036;13955,084724055836;Short;24;2.0
BNB/USDC;10;2,0;10;2,0;5;0,2;-8,983055188832807;0,20287043464484078;56,34626777913036;13955,084724055836;Short;24;2.0
BNB/USDC;7;4,0;7;4,0;5;0,2;-9,091825595884334;0,20093105573097725;56,89011981438853;13954,540872020578;Short;24;2.0
BNB/USDC;7;3,0;7;3,0;5;0,2;-9,091825595884334;0,20093105573097725;56,89011981438853;13954,540872020578;Short;24;2.0
BNB/USDC;7;2,0;7;2,0;5;0,2;-9,091825595884334;0,20093105573097725;56,89011981438853;13954,540872020578;Short;24;2.0
BNB/USDC;10;3,0;10;3,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;0;None
BNB/USDC;14;3,0;14;3,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;0;None
BNB/USDC;14;2,0;14;2,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;0;None
BNB/USDC;7;3,0;7;3,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;0;None
BNB/USDC;7;2,0;7;2,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;0;None
BNB/USDC;7;2,0;7;2,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;12;None
BNB/USDC;7;3,0;7;3,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;12;None
BNB/USDC;7;4,0;7;4,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;12;None
BNB/USDC;7;4,0;7;4,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;0;None
BNB/USDC;10;2,0;10;2,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;0;None
BNB/USDC;10;2,0;10;2,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;12;None
BNB/USDC;14;4,0;14;4,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;12;None
BNB/USDC;14;4,0;14;4,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;0;None
BNB/USDC;14;3,0;14;3,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;12;None
BNB/USDC;14;2,0;14;2,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;12;None
BNB/USDC;10;4,0;10;4,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;12;None
BNB/USDC;10;4,0;10;4,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;0;None
BNB/USDC;10;3,0;10;3,0;5;0,2;-19,266738629633917;0,10607363476036377;107,76468498313625;13903,66630685183;Short;12;None
BNB/USDC;7;2,0;7;2,0;5;0,2;-72,76778963597437;0,030460718048759453;375,26994001483945;13636,161051820127;Short;24;None
BNB/USDC;10;2,0;10;2,0;5;0,2;-72,76778963597437;0,030460718048759453;375,26994001483945;13636,161051820127;Short;24;None
BNB/USDC;7;4,0;7;4,0;5;0,2;-72,76778963597437;0,030460718048759453;375,26994001483945;13636,161051820127;Short;24;None
BNB/USDC;7;3,0;7;3,0;5;0,2;-72,76778963597437;0,030460718048759453;375,26994001483945;13636,161051820127;Short;24;None
BNB/USDC;10;3,0;10;3,0;5;0,2;-72,76778963597437;0,030460718048759453;375,26994001483945;13636,161051820127;Short;24;None
BNB/USDC;14;2,0;14;2,0;5;0,2;-72,76778963597437;0,030460718048759453;375,26994001483945;13636,161051820127;Short;24;None
BNB/USDC;10;4,0;10;4,0;5;0,2;-72,76778963597437;0,030460718048759453;375,26994001483945;13636,161051820127;Short;24;None
BNB/USDC;14;3,0;14;3,0;5;0,2;-72,76778963597437;0,030460718048759453;375,26994001483945;13636,161051820127;Short;24;None
BNB/USDC;14;4,0;14;4,0;5;0,2;-72,76778963597437;0,030460718048759453;375,26994001483945;13636,161051820127;Short;24;None
