Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
SOL/USDC;10;3,0;10;3,0;13;0,8461538461538461;3,6184236211324623;1,4420748597352142;97,04637165757049;14047,03950707472;Short;12;None
SOL/USDC;10;4,0;10;4,0;13;0,8461538461538461;3,6184236211324623;1,4420748597352142;97,04637165757049;14047,03950707472;Short;12;None
SOL/USDC;10;4,0;10;4,0;13;0,8461538461538461;3,6184236211324623;1,4420748597352142;97,04637165757049;14047,03950707472;Short;24;None
SOL/USDC;14;4,0;14;4,0;13;0,8461538461538461;3,6184236211324623;1,4420748597352142;97,04637165757049;14047,03950707472;Short;24;None
SOL/USDC;14;4,0;14;4,0;13;0,8461538461538461;3,6184236211324623;1,4420748597352142;97,04637165757049;14047,03950707472;Short;12;None
SOL/USDC;14;3,0;14;3,0;13;0,8461538461538461;3,6184236211324623;1,4420748597352142;97,04637165757049;14047,03950707472;Short;24;None
SOL/USDC;14;3,0;14;3,0;13;0,8461538461538461;3,6184236211324623;1,4420748597352142;97,04637165757049;14047,03950707472;Short;12;None
SOL/USDC;14;2,0;14;2,0;13;0,8461538461538461;3,6184236211324623;1,4420748597352142;97,04637165757049;14047,03950707472;Short;12;None
SOL/USDC;14;2,0;14;2,0;13;0,8461538461538461;3,6184236211324623;1,4420748597352142;97,04637165757049;14047,03950707472;Short;24;None
SOL/USDC;14;3,0;14;3,0;12;0,6666666666666666;2,662504239901965;1,4336925672931147;42,81430429353168;14031,950050878822;Short;24;1.5
SOL/USDC;14;3,0;14;3,0;12;0,6666666666666666;2,662504239901965;1,4336925672931147;42,81430429353168;14031,950050878822;Short;12;1.5
SOL/USDC;14;4,0;14;4,0;12;0,6666666666666666;2,662504239901965;1,4336925672931147;42,81430429353168;14031,950050878822;Short;24;1.5
SOL/USDC;14;4,0;14;4,0;12;0,6666666666666666;2,662504239901965;1,4336925672931147;42,81430429353168;14031,950050878822;Short;12;1.5
SOL/USDC;14;2,0;14;2,0;12;0,6666666666666666;2,662504239901965;1,4336925672931147;42,81430429353168;14031,950050878822;Short;0;1.5
SOL/USDC;14;2,0;14;2,0;12;0,6666666666666666;2,662504239901965;1,4336925672931147;42,81430429353168;14031,950050878822;Short;12;1.5
SOL/USDC;14;2,0;14;2,0;12;0,6666666666666666;2,662504239901965;1,4336925672931147;42,81430429353168;14031,950050878822;Short;24;1.5
SOL/USDC;14;3,0;14;3,0;12;0,6666666666666666;2,662504239901965;1,4336925672931147;42,81430429353168;14031,950050878822;Short;0;1.5
SOL/USDC;14;4,0;14;4,0;12;0,6666666666666666;2,662504239901965;1,4336925672931147;42,81430429353168;14031,950050878822;Short;0;1.5
SOL/USDC;10;2,0;10;2,0;12;0,6666666666666666;2,407901795418438;1,3766366091819917;44,271864626773095;14028,894821545024;Short;0;1.5
SOL/USDC;10;4,0;10;4,0;12;0,6666666666666666;2,407901795418438;1,3766366091819917;44,271864626773095;14028,894821545024;Short;0;1.5
SOL/USDC;10;3,0;10;3,0;12;0,6666666666666666;2,407901795418438;1,3766366091819917;44,271864626773095;14028,894821545024;Short;12;1.5
SOL/USDC;10;2,0;10;2,0;12;0,6666666666666666;2,407901795418438;1,3766366091819917;44,271864626773095;14028,894821545024;Short;12;1.5
SOL/USDC;10;3,0;10;3,0;12;0,6666666666666666;2,407901795418438;1,3766366091819917;44,271864626773095;14028,894821545024;Short;0;1.5
SOL/USDC;10;2,0;10;2,0;12;0,6666666666666666;2,407901795418438;1,3766366091819917;44,271864626773095;14028,894821545024;Short;24;1.5
SOL/USDC;10;4,0;10;4,0;12;0,6666666666666666;2,407901795418438;1,3766366091819917;44,271864626773095;14028,894821545024;Short;12;1.5
SOL/USDC;10;3,0;10;3,0;12;0,6666666666666666;2,407901795418438;1,3766366091819917;44,271864626773095;14028,894821545024;Short;24;1.5
SOL/USDC;10;4,0;10;4,0;12;0,6666666666666666;2,407901795418438;1,3766366091819917;44,271864626773095;14028,894821545024;Short;24;1.5
SOL/USDC;7;2,0;7;2,0;13;0,6923076923076923;2,191139024041139;1,3285621942432277;54,60199758124327;14028,484807312532;Short;0;2.0
SOL/USDC;7;4,0;7;4,0;13;0,6923076923076923;2,191139024041139;1,3285621942432277;54,60199758124327;14028,484807312532;Short;0;2.0
SOL/USDC;7;3,0;7;3,0;13;0,6923076923076923;2,191139024041139;1,3285621942432277;54,60199758124327;14028,484807312532;Short;0;2.0
SOL/USDC;14;2,0;14;2,0;13;0,6923076923076923;2,1247822124769753;1,3154415547531328;58,615636282831474;14027,6221687622;Short;12;2.0
SOL/USDC;14;3,0;14;3,0;13;0,6923076923076923;2,1247822124769753;1,3154415547531328;58,615636282831474;14027,6221687622;Short;12;2.0
SOL/USDC;14;2,0;14;2,0;13;0,6923076923076923;2,1247822124769753;1,3154415547531328;58,615636282831474;14027,6221687622;Short;0;2.0
SOL/USDC;14;3,0;14;3,0;13;0,6923076923076923;2,1247822124769753;1,3154415547531328;58,615636282831474;14027,6221687622;Short;24;2.0
SOL/USDC;14;3,0;14;3,0;13;0,6923076923076923;2,1247822124769753;1,3154415547531328;58,615636282831474;14027,6221687622;Short;0;2.0
SOL/USDC;14;4,0;14;4,0;13;0,6923076923076923;2,1247822124769753;1,3154415547531328;58,615636282831474;14027,6221687622;Short;12;2.0
SOL/USDC;14;4,0;14;4,0;13;0,6923076923076923;2,1247822124769753;1,3154415547531328;58,615636282831474;14027,6221687622;Short;0;2.0
SOL/USDC;14;4,0;14;4,0;13;0,6923076923076923;2,1247822124769753;1,3154415547531328;58,615636282831474;14027,6221687622;Short;24;2.0
SOL/USDC;14;2,0;14;2,0;13;0,6923076923076923;2,1247822124769753;1,3154415547531328;58,615636282831474;14027,6221687622;Short;24;2.0
SOL/USDC;7;3,0;7;3,0;12;0,6666666666666666;2,1214572759666344;1,3176321690404336;45,93079627012776;14025,457487311598;Short;12;1.5
SOL/USDC;7;3,0;7;3,0;12;0,6666666666666666;2,1214572759666344;1,3176321690404336;45,93079627012776;14025,457487311598;Short;0;1.5
SOL/USDC;7;4,0;7;4,0;12;0,6666666666666666;2,1214572759666344;1,3176321690404336;45,93079627012776;14025,457487311598;Short;12;1.5
SOL/USDC;7;2,0;7;2,0;12;0,6666666666666666;2,1214572759666344;1,3176321690404336;45,93079627012776;14025,457487311598;Short;0;1.5
SOL/USDC;7;2,0;7;2,0;12;0,6666666666666666;2,1214572759666344;1,3176321690404336;45,93079627012776;14025,457487311598;Short;12;1.5
SOL/USDC;7;2,0;7;2,0;12;0,6666666666666666;2,1214572759666344;1,3176321690404336;45,93079627012776;14025,457487311598;Short;24;1.5
SOL/USDC;7;4,0;7;4,0;12;0,6666666666666666;2,1214572759666344;1,3176321690404336;45,93079627012776;14025,457487311598;Short;24;1.5
SOL/USDC;7;3,0;7;3,0;12;0,6666666666666666;2,1214572759666344;1,3176321690404336;45,93079627012776;14025,457487311598;Short;24;1.5
SOL/USDC;7;4,0;7;4,0;12;0,6666666666666666;2,1214572759666344;1,3176321690404336;45,93079627012776;14025,457487311598;Short;0;1.5
SOL/USDC;10;4,0;10;4,0;13;0,6923076923076923;1,8605551447908322;1,2658086062391116;60,55943042889339;14024,18721688228;Short;0;2.0
SOL/USDC;10;2,0;10;2,0;13;0,6923076923076923;1,8605551447908322;1,2658086062391116;60,55943042889339;14024,18721688228;Short;24;2.0
SOL/USDC;10;2,0;10;2,0;13;0,6923076923076923;1,8605551447908322;1,2658086062391116;60,55943042889339;14024,18721688228;Short;0;2.0
SOL/USDC;10;2,0;10;2,0;13;0,6923076923076923;1,8605551447908322;1,2658086062391116;60,55943042889339;14024,18721688228;Short;12;2.0
SOL/USDC;10;3,0;10;3,0;13;0,6923076923076923;1,8605551447908322;1,2658086062391116;60,55943042889339;14024,18721688228;Short;0;2.0
SOL/USDC;10;4,0;10;4,0;13;0,6923076923076923;1,8605551447908322;1,2658086062391116;60,55943042889339;14024,18721688228;Short;24;2.0
SOL/USDC;10;4,0;10;4,0;13;0,6923076923076923;1,8605551447908322;1,2658086062391116;60,55943042889339;14024,18721688228;Short;12;2.0
SOL/USDC;10;3,0;10;3,0;13;0,6923076923076923;1,8605551447908322;1,2658086062391116;60,55943042889339;14024,18721688228;Short;12;2.0
SOL/USDC;10;3,0;10;3,0;13;0,6923076923076923;1,8605551447908322;1,2658086062391116;60,55943042889339;14024,18721688228;Short;24;2.0
SOL/USDC;7;4,0;7;4,0;13;0,6923076923076923;1,5626961733535722;1,2141590065035788;62,771754640181825;14020,315050253594;Short;12;2.0
SOL/USDC;7;4,0;7;4,0;13;0,6923076923076923;1,5626961733535722;1,2141590065035788;62,771754640181825;14020,315050253594;Short;24;2.0
SOL/USDC;7;2,0;7;2,0;13;0,6923076923076923;1,5626961733535722;1,2141590065035788;62,771754640181825;14020,315050253594;Short;12;2.0
SOL/USDC;7;2,0;7;2,0;13;0,6923076923076923;1,5626961733535722;1,2141590065035788;62,771754640181825;14020,315050253594;Short;24;2.0
SOL/USDC;7;3,0;7;3,0;13;0,6923076923076923;1,5626961733535722;1,2141590065035788;62,771754640181825;14020,315050253594;Short;24;2.0
SOL/USDC;7;3,0;7;3,0;13;0,6923076923076923;1,5626961733535722;1,2141590065035788;62,771754640181825;14020,315050253594;Short;12;2.0
