Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
XRP/USDC;14;2,0;14;2,0;8;1,0;23,298311793453564;inf;0,0;14186,386494347626;Short;24;None
XRP/USDC;10;4,0;10;4,0;8;1,0;23,298311793453564;inf;0,0;14186,386494347626;Short;12;None
XRP/USDC;10;4,0;10;4,0;8;1,0;23,298311793453564;inf;0,0;14186,386494347626;Short;24;None
XRP/USDC;14;2,0;14;2,0;8;1,0;23,298311793453564;inf;0,0;14186,386494347626;Short;12;None
XRP/USDC;10;3,0;10;3,0;8;1,0;23,298311793453564;inf;0,0;14186,386494347626;Short;24;None
XRP/USDC;10;3,0;10;3,0;8;1,0;23,298311793453564;inf;0,0;14186,386494347626;Short;0;None
XRP/USDC;10;3,0;10;3,0;8;1,0;23,298311793453564;inf;0,0;14186,386494347626;Short;12;None
XRP/USDC;14;2,0;14;2,0;5;0,6;7,543426844876561;2,4346748809383305;16,114881275603693;14037,717134224384;Short;0;1.0
XRP/USDC;14;4,0;14;4,0;5;0,6;7,543426844876561;2,4346748809383305;16,114881275603693;14037,717134224384;Short;0;1.0
XRP/USDC;14;2,0;14;2,0;5;0,6;7,543426844876561;2,4346748809383305;16,114881275603693;14037,717134224384;Short;24;1.0
XRP/USDC;14;4,0;14;4,0;5;0,6;7,543426844876561;2,4346748809383305;16,114881275603693;14037,717134224384;Short;12;1.0
XRP/USDC;14;4,0;14;4,0;5;0,6;7,543426844876561;2,4346748809383305;16,114881275603693;14037,717134224384;Short;24;1.0
XRP/USDC;14;3,0;14;3,0;5;0,6;7,543426844876561;2,4346748809383305;16,114881275603693;14037,717134224384;Short;24;1.0
XRP/USDC;14;3,0;14;3,0;5;0,6;7,543426844876561;2,4346748809383305;16,114881275603693;14037,717134224384;Short;12;1.0
XRP/USDC;14;3,0;14;3,0;5;0,6;7,543426844876561;2,4346748809383305;16,114881275603693;14037,717134224384;Short;0;1.0
XRP/USDC;14;2,0;14;2,0;5;0,6;7,543426844876561;2,4346748809383305;16,114881275603693;14037,717134224384;Short;12;1.0
XRP/USDC;10;2,0;10;2,0;5;0,6;7,365649745864587;2,355105038261722;17,12068438134156;14036,828248729322;Short;12;1.0
XRP/USDC;10;2,0;10;2,0;5;0,6;7,365649745864587;2,355105038261722;17,12068438134156;14036,828248729322;Short;0;1.0
XRP/USDC;10;2,0;10;2,0;5;0,6;7,365649745864587;2,355105038261722;17,12068438134156;14036,828248729322;Short;24;1.0
XRP/USDC;10;4,0;10;4,0;5;0,6;7,365649745864587;2,355105038261722;17,12068438134156;14036,828248729322;Short;12;1.0
XRP/USDC;10;3,0;10;3,0;5;0,6;7,365649745864587;2,355105038261722;17,12068438134156;14036,828248729322;Short;0;1.0
XRP/USDC;10;4,0;10;4,0;5;0,6;7,365649745864587;2,355105038261722;17,12068438134156;14036,828248729322;Short;0;1.0
XRP/USDC;10;3,0;10;3,0;5;0,6;7,365649745864587;2,355105038261722;17,12068438134156;14036,828248729322;Short;12;1.0
XRP/USDC;10;3,0;10;3,0;5;0,6;7,365649745864587;2,355105038261722;17,12068438134156;14036,828248729322;Short;24;1.0
XRP/USDC;10;4,0;10;4,0;5;0,6;7,365649745864587;2,355105038261722;17,12068438134156;14036,828248729322;Short;24;1.0
XRP/USDC;7;2,0;7;2,0;5;0,6;7,081222872989585;2,238141939901378;18,1946123819489;14035,40611436495;Short;12;1.0
XRP/USDC;7;4,0;7;4,0;5;0,6;7,081222872989585;2,238141939901378;18,1946123819489;14035,40611436495;Short;0;1.0
XRP/USDC;7;3,0;7;3,0;5;0,6;7,081222872989585;2,238141939901378;18,1946123819489;14035,40611436495;Short;24;1.0
XRP/USDC;7;3,0;7;3,0;5;0,6;7,081222872989585;2,238141939901378;18,1946123819489;14035,40611436495;Short;0;1.0
XRP/USDC;7;2,0;7;2,0;5;0,6;7,081222872989585;2,238141939901378;18,1946123819489;14035,40611436495;Short;24;1.0
XRP/USDC;7;4,0;7;4,0;5;0,6;7,081222872989585;2,238141939901378;18,1946123819489;14035,40611436495;Short;24;1.0
XRP/USDC;7;2,0;7;2,0;5;0,6;7,081222872989585;2,238141939901378;18,1946123819489;14035,40611436495;Short;0;1.0
XRP/USDC;7;4,0;7;4,0;5;0,6;7,081222872989585;2,238141939901378;18,1946123819489;14035,40611436495;Short;12;1.0
XRP/USDC;7;3,0;7;3,0;5;0,6;7,081222872989585;2,238141939901378;18,1946123819489;14035,40611436495;Short;12;1.0
XRP/USDC;14;3,0;14;3,0;5;0,6;5,310140748104078;1,709426754935121;23,1633859550966;14026,550703740519;Short;24;1.5
XRP/USDC;14;3,0;14;3,0;5;0,6;5,310140748104078;1,709426754935121;23,1633859550966;14026,550703740519;Short;12;1.5
XRP/USDC;14;4,0;14;4,0;5;0,6;5,310140748104078;1,709426754935121;23,1633859550966;14026,550703740519;Short;24;1.5
XRP/USDC;14;4,0;14;4,0;5;0,6;5,310140748104078;1,709426754935121;23,1633859550966;14026,550703740519;Short;12;1.5
XRP/USDC;14;2,0;14;2,0;5;0,6;5,310140748104078;1,709426754935121;23,1633859550966;14026,550703740519;Short;0;1.5
XRP/USDC;14;2,0;14;2,0;5;0,6;5,310140748104078;1,709426754935121;23,1633859550966;14026,550703740519;Short;12;1.5
XRP/USDC;14;2,0;14;2,0;5;0,6;5,310140748104078;1,709426754935121;23,1633859550966;14026,550703740519;Short;24;1.5
XRP/USDC;14;3,0;14;3,0;5;0,6;5,310140748104078;1,709426754935121;23,1633859550966;14026,550703740519;Short;0;1.5
XRP/USDC;14;4,0;14;4,0;5;0,6;5,310140748104078;1,709426754935121;23,1633859550966;14026,550703740519;Short;0;1.5
XRP/USDC;10;2,0;10;2,0;5;0,6;5,043544226585712;1,6506650830504872;24,671745557394388;14025,217721132927;Short;0;1.5
XRP/USDC;10;4,0;10;4,0;5;0,6;5,043544226585712;1,6506650830504872;24,671745557394388;14025,217721132927;Short;0;1.5
XRP/USDC;10;3,0;10;3,0;5;0,6;5,043544226585712;1,6506650830504872;24,671745557394388;14025,217721132927;Short;12;1.5
XRP/USDC;10;2,0;10;2,0;5;0,6;5,043544226585712;1,6506650830504872;24,671745557394388;14025,217721132927;Short;12;1.5
XRP/USDC;10;3,0;10;3,0;5;0,6;5,043544226585712;1,6506650830504872;24,671745557394388;14025,217721132927;Short;0;1.5
XRP/USDC;10;2,0;10;2,0;5;0,6;5,043544226585712;1,6506650830504872;24,671745557394388;14025,217721132927;Short;24;1.5
XRP/USDC;10;4,0;10;4,0;5;0,6;5,043544226585712;1,6506650830504872;24,671745557394388;14025,217721132927;Short;12;1.5
XRP/USDC;10;3,0;10;3,0;5;0,6;5,043544226585712;1,6506650830504872;24,671745557394388;14025,217721132927;Short;24;1.5
XRP/USDC;10;4,0;10;4,0;5;0,6;5,043544226585712;1,6506650830504872;24,671745557394388;14025,217721132927;Short;24;1.5
XRP/USDC;7;2,0;7;2,0;5;0,6;4,617056843193246;1,5646504098126703;26,281874208911177;14023,085284215966;Short;0;1.5
XRP/USDC;7;2,0;7;2,0;5;0,6;4,617056843193246;1,5646504098126703;26,281874208911177;14023,085284215966;Short;12;1.5
XRP/USDC;7;4,0;7;4,0;5;0,6;4,617056843193246;1,5646504098126703;26,281874208911177;14023,085284215966;Short;0;1.5
XRP/USDC;7;4,0;7;4,0;5;0,6;4,617056843193246;1,5646504098126703;26,281874208911177;14023,085284215966;Short;24;1.5
XRP/USDC;7;2,0;7;2,0;5;0,6;4,617056843193246;1,5646504098126703;26,281874208911177;14023,085284215966;Short;24;1.5
XRP/USDC;7;3,0;7;3,0;5;0,6;4,617056843193246;1,5646504098126703;26,281874208911177;14023,085284215966;Short;24;1.5
XRP/USDC;7;3,0;7;3,0;5;0,6;4,617056843193246;1,5646504098126703;26,281874208911177;14023,085284215966;Short;12;1.5
XRP/USDC;7;3,0;7;3,0;5;0,6;4,617056843193246;1,5646504098126703;26,281874208911177;14023,085284215966;Short;0;1.5
XRP/USDC;7;4,0;7;4,0;5;0,6;4,617056843193246;1,5646504098126703;26,281874208911177;14023,085284215966;Short;12;1.5
XRP/USDC;14;3,0;14;3,0;5;0,6;3,077680567701715;1,316911900290007;30,20776796681821;14015,38840283851;Short;12;2.0
XRP/USDC;14;4,0;14;4,0;5;0,6;3,077680567701715;1,316911900290007;30,20776796681821;14015,38840283851;Short;24;2.0
XRP/USDC;14;2,0;14;2,0;5;0,6;3,077680567701715;1,316911900290007;30,20776796681821;14015,38840283851;Short;24;2.0
XRP/USDC;14;4,0;14;4,0;5;0,6;3,077680567701715;1,316911900290007;30,20776796681821;14015,38840283851;Short;12;2.0
XRP/USDC;14;2,0;14;2,0;5;0,6;3,077680567701715;1,316911900290007;30,20776796681821;14015,38840283851;Short;0;2.0
XRP/USDC;14;3,0;14;3,0;5;0,6;3,077680567701715;1,316911900290007;30,20776796681821;14015,38840283851;Short;24;2.0
XRP/USDC;14;3,0;14;3,0;5;0,6;3,077680567701715;1,316911900290007;30,20776796681821;14015,38840283851;Short;0;2.0
XRP/USDC;14;2,0;14;2,0;5;0,6;3,077680567701715;1,316911900290007;30,20776796681821;14015,38840283851;Short;12;2.0
XRP/USDC;14;4,0;14;4,0;5;0,6;3,077680567701715;1,316911900290007;30,20776796681821;14015,38840283851;Short;0;2.0
XRP/USDC;10;2,0;10;2,0;5;0,6;2,7223107083434064;1,2704358610784423;32,218454028137785;14013,611553541718;Short;24;2.0
XRP/USDC;10;4,0;10;4,0;5;0,6;2,7223107083434064;1,2704358610784423;32,218454028137785;14013,611553541718;Short;12;2.0
XRP/USDC;10;2,0;10;2,0;5;0,6;2,7223107083434064;1,2704358610784423;32,218454028137785;14013,611553541718;Short;12;2.0
XRP/USDC;10;4,0;10;4,0;5;0,6;2,7223107083434064;1,2704358610784423;32,218454028137785;14013,611553541718;Short;0;2.0
XRP/USDC;10;4,0;10;4,0;5;0,6;2,7223107083434064;1,2704358610784423;32,218454028137785;14013,611553541718;Short;24;2.0
XRP/USDC;10;2,0;10;2,0;5;0,6;2,7223107083434064;1,2704358610784423;32,218454028137785;14013,611553541718;Short;0;2.0
XRP/USDC;10;3,0;10;3,0;5;0,6;2,7223107083434064;1,2704358610784423;32,218454028137785;14013,611553541718;Short;12;2.0
XRP/USDC;10;3,0;10;3,0;5;0,6;2,7223107083434064;1,2704358610784423;32,218454028137785;14013,611553541718;Short;0;2.0
XRP/USDC;10;3,0;10;3,0;5;0,6;2,7223107083434064;1,2704358610784423;32,218454028137785;14013,611553541718;Short;24;2.0
XRP/USDC;7;4,0;7;4,0;5;0,6;2,1538647650467317;1,202555079060936;34,36427443096727;14010,769323825232;Short;12;2.0
XRP/USDC;7;2,0;7;2,0;5;0,6;2,1538647650467317;1,202555079060936;34,36427443096727;14010,769323825232;Short;0;2.0
XRP/USDC;7;4,0;7;4,0;5;0,6;2,1538647650467317;1,202555079060936;34,36427443096727;14010,769323825232;Short;0;2.0
XRP/USDC;7;4,0;7;4,0;5;0,6;2,1538647650467317;1,202555079060936;34,36427443096727;14010,769323825232;Short;24;2.0
XRP/USDC;7;3,0;7;3,0;5;0,6;2,1538647650467317;1,202555079060936;34,36427443096727;14010,769323825232;Short;12;2.0
XRP/USDC;7;3,0;7;3,0;5;0,6;2,1538647650467317;1,202555079060936;34,36427443096727;14010,769323825232;Short;0;2.0
XRP/USDC;7;3,0;7;3,0;5;0,6;2,1538647650467317;1,202555079060936;34,36427443096727;14010,769323825232;Short;24;2.0
XRP/USDC;7;2,0;7;2,0;5;0,6;2,1538647650467317;1,202555079060936;34,36427443096727;14010,769323825232;Short;12;2.0
XRP/USDC;7;2,0;7;2,0;5;0,6;2,1538647650467317;1,202555079060936;34,36427443096727;14010,769323825232;Short;24;2.0
