Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ICP/USDC;10;2,0;10;2,0;14;0,5;0,5091601637958839;1,0756959420959329;64,35968138474345;14007,128242293142;Long;24;1.5
ICP/USDC;10;3,0;10;3,0;14;0,5;0,5091601637958839;1,0756959420959329;64,35968138474345;14007,128242293142;Long;24;1.5
ICP/USDC;14;2,0;14;2,0;14;0,5;0,49198482565163687;1,0729584326555461;65,83900697070203;14006,887787559119;Long;24;1.5
ICP/USDC;14;3,0;14;3,0;14;0,5;0,49198482565163687;1,0729584326555461;65,83900697070203;14006,887787559119;Long;24;1.5
ICP/USDC;14;4,0;14;4,0;14;0,5;0,49198482565163687;1,0729584326555461;65,83900697070203;14006,887787559119;Long;24;1.5
ICP/USDC;7;2,0;7;2,0;14;0,5;0,3620280252630094;1,0526676654740308;62,17721667569094;14005,06839235368;Long;12;1.5
ICP/USDC;7;4,0;7;4,0;14;0,5;0,3620280252630094;1,0526676654740308;62,17721667569094;14005,06839235368;Long;12;1.5
ICP/USDC;7;3,0;7;3,0;14;0,5;0,3620280252630094;1,0526676654740308;62,17721667569094;14005,06839235368;Long;12;1.5
ICP/USDC;10;2,0;10;2,0;14;0,5;0,3062915893376318;1,044202671945633;64,35968138474345;14004,288082250725;Long;12;1.5
ICP/USDC;10;3,0;10;3,0;14;0,5;0,3062915893376318;1,044202671945633;64,35968138474345;14004,288082250725;Long;12;1.5
ICP/USDC;10;4,0;10;4,0;14;0,5;0,3062915893376318;1,044202671945633;64,35968138474345;14004,288082250725;Long;12;1.5
ICP/USDC;14;4,0;14;4,0;14;0,5;0,28911973375656685;1,0416225814671265;65,83900697070203;14004,047676272588;Long;12;1.5
ICP/USDC;14;2,0;14;2,0;14;0,5;0,28911973375656685;1,0416225814671265;65,83900697070203;14004,047676272588;Long;12;1.5
ICP/USDC;14;3,0;14;3,0;14;0,5;0,28911973375656685;1,0416225814671265;65,83900697070203;14004,047676272588;Long;12;1.5
ICP/USDC;7;2,0;7;2,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;12;None
ICP/USDC;7;2,0;7;2,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;24;None
ICP/USDC;10;2,0;10;2,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;24;None
ICP/USDC;10;2,0;10;2,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;12;None
ICP/USDC;14;4,0;14;4,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;24;None
ICP/USDC;10;3,0;10;3,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;24;None
ICP/USDC;14;2,0;14;2,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;24;None
ICP/USDC;14;2,0;14;2,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;12;None
ICP/USDC;10;3,0;10;3,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;12;None
ICP/USDC;7;3,0;7;3,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;12;None
ICP/USDC;7;4,0;7;4,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;12;None
ICP/USDC;7;4,0;7;4,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;24;None
ICP/USDC;7;3,0;7;3,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;24;None
ICP/USDC;14;4,0;14;4,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;12;None
ICP/USDC;14;3,0;14;3,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;24;None
ICP/USDC;14;3,0;14;3,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;12;None
ICP/USDC;10;4,0;10;4,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;24;None
ICP/USDC;10;4,0;10;4,0;15;0,7333333333333333;-0,8577420676891971;0,9248584256319374;157,2224167636432;13987,13386898466;Long;12;None
ICP/USDC;14;3,0;14;3,0;12;0,3333333333333333;-2,130269823057985;0,6879998662354228;59,810038577657906;13974,436762123301;Long;0;1.0
ICP/USDC;14;2,0;14;2,0;12;0,3333333333333333;-2,130269823057985;0,6879998662354228;59,810038577657906;13974,436762123301;Long;0;1.0
ICP/USDC;14;4,0;14;4,0;12;0,3333333333333333;-2,130269823057985;0,6879998662354228;59,810038577657906;13974,436762123301;Long;0;1.0
ICP/USDC;10;4,0;10;4,0;12;0,3333333333333333;-2,201825449524311;0,680864107107846;59,844549307666966;13973,578094605706;Long;0;1.0
ICP/USDC;10;3,0;10;3,0;12;0,3333333333333333;-2,201825449524311;0,680864107107846;59,844549307666966;13973,578094605706;Long;0;1.0
ICP/USDC;10;2,0;10;2,0;12;0,3333333333333333;-2,201825449524311;0,680864107107846;59,844549307666966;13973,578094605706;Long;0;1.0
ICP/USDC;7;4,0;7;4,0;12;0,3333333333333333;-2,25701646211681;0,6754628070446536;59,57443678087475;13972,915802454596;Long;0;1.0
ICP/USDC;7;3,0;7;3,0;12;0,3333333333333333;-2,25701646211681;0,6754628070446536;59,57443678087475;13972,915802454596;Long;0;1.0
ICP/USDC;7;2,0;7;2,0;12;0,3333333333333333;-2,25701646211681;0,6754628070446536;59,57443678087475;13972,915802454596;Long;0;1.0
ICP/USDC;14;2,0;14;2,0;12;0,3333333333333333;-2,404018336681472;0,6614538154313127;63,09281924495917;13971,151779959822;Long;12;1.0
ICP/USDC;14;3,0;14;3,0;12;0,3333333333333333;-2,404018336681472;0,6614538154313127;63,09281924495917;13971,151779959822;Long;12;1.0
ICP/USDC;14;4,0;14;4,0;12;0,3333333333333333;-2,404018336681472;0,6614538154313127;63,09281924495917;13971,151779959822;Long;12;1.0
ICP/USDC;10;4,0;10;4,0;12;0,3333333333333333;-2,448691247232589;0,6573207981116188;62,80512817454655;13970,615705033206;Long;12;1.0
ICP/USDC;10;3,0;10;3,0;12;0,3333333333333333;-2,448691247232589;0,6573207981116188;62,80512817454655;13970,615705033206;Long;12;1.0
ICP/USDC;10;2,0;10;2,0;12;0,3333333333333333;-2,448691247232589;0,6573207981116188;62,80512817454655;13970,615705033206;Long;12;1.0
ICP/USDC;7;3,0;7;3,0;12;0,3333333333333333;-2,4754542360210676;0,6548728378832912;62,19426271411794;13970,294549167744;Long;12;1.0
ICP/USDC;7;4,0;7;4,0;12;0,3333333333333333;-2,4754542360210676;0,6548728378832912;62,19426271411794;13970,294549167744;Long;12;1.0
ICP/USDC;7;2,0;7;2,0;12;0,3333333333333333;-2,4754542360210676;0,6548728378832912;62,19426271411794;13970,294549167744;Long;12;1.0
ICP/USDC;14;2,0;14;2,0;12;0,3333333333333333;-2,4952775494144355;0,6530609438645855;63,09281924495917;13970,056669407026;Long;24;1.0
ICP/USDC;14;3,0;14;3,0;12;0,3333333333333333;-2,4952775494144355;0,6530609438645855;63,09281924495917;13970,056669407026;Long;24;1.0
ICP/USDC;14;4,0;14;4,0;12;0,3333333333333333;-2,4952775494144355;0,6530609438645855;63,09281924495917;13970,056669407026;Long;24;1.0
ICP/USDC;10;4,0;10;4,0;12;0,3333333333333333;-2,529046340978524;0,6500112920384629;62,80512817454655;13969,651443908255;Long;24;1.0
ICP/USDC;10;2,0;10;2,0;12;0,3333333333333333;-2,529046340978524;0,6500112920384629;62,80512817454655;13969,651443908255;Long;24;1.0
ICP/USDC;10;3,0;10;3,0;12;0,3333333333333333;-2,529046340978524;0,6500112920384629;62,80512817454655;13969,651443908255;Long;24;1.0
ICP/USDC;7;4,0;7;4,0;12;0,3333333333333333;-2,5488928559190502;0,6482356871367961;62,19426271411794;13969,41328572897;Long;24;1.0
ICP/USDC;7;2,0;7;2,0;12;0,3333333333333333;-2,5488928559190502;0,6482356871367961;62,19426271411794;13969,41328572897;Long;24;1.0
ICP/USDC;7;3,0;7;3,0;12;0,3333333333333333;-2,5488928559190502;0,6482356871367961;62,19426271411794;13969,41328572897;Long;24;1.0
