Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ETH/USDC;14;2,0;14;2,0;42;0,9761904761904762;15,10572387922641;7,264160376943099;101,28099613521044;14634,44040292751;Short;12;None
ETH/USDC;10;3,0;10;3,0;42;0,9761904761904762;15,10572387922641;7,264160376943099;101,28099613521044;14634,44040292751;Short;24;None
ETH/USDC;10;3,0;10;3,0;42;0,9761904761904762;15,10572387922641;7,264160376943099;101,28099613521044;14634,44040292751;Short;0;None
ETH/USDC;10;3,0;10;3,0;42;0,9761904761904762;15,10572387922641;7,264160376943099;101,28099613521044;14634,44040292751;Short;12;None
ETH/USDC;7;2,0;7;2,0;41;0,9512195121951219;14,78138901496973;9,14384609346938;43,70190893316976;14606,036949613755;Short;12;2.0
ETH/USDC;7;3,0;7;3,0;41;0,9512195121951219;14,78138901496973;9,14384609346938;43,70190893316976;14606,036949613755;Short;0;2.0
ETH/USDC;7;3,0;7;3,0;41;0,9512195121951219;14,78138901496973;9,14384609346938;43,70190893316976;14606,036949613755;Short;24;2.0
ETH/USDC;7;4,0;7;4,0;41;0,9512195121951219;14,78138901496973;9,14384609346938;43,70190893316976;14606,036949613755;Short;24;2.0
ETH/USDC;7;4,0;7;4,0;41;0,9512195121951219;14,78138901496973;9,14384609346938;43,70190893316976;14606,036949613755;Short;0;2.0
ETH/USDC;7;4,0;7;4,0;41;0,9512195121951219;14,78138901496973;9,14384609346938;43,70190893316976;14606,036949613755;Short;12;2.0
ETH/USDC;7;3,0;7;3,0;41;0,9512195121951219;14,78138901496973;9,14384609346938;43,70190893316976;14606,036949613755;Short;12;2.0
ETH/USDC;7;2,0;7;2,0;41;0,9512195121951219;14,78138901496973;9,14384609346938;43,70190893316976;14606,036949613755;Short;24;2.0
ETH/USDC;7;2,0;7;2,0;41;0,9512195121951219;14,78138901496973;9,14384609346938;43,70190893316976;14606,036949613755;Short;0;2.0
ETH/USDC;14;3,0;14;3,0;40;0,925;13,596767888800827;8,807487311701058;27,832215591593922;14543,870715552031;Short;12;1.5
ETH/USDC;14;4,0;14;4,0;40;0,925;13,596767888800827;8,807487311701058;27,832215591593922;14543,870715552031;Short;12;1.5
ETH/USDC;14;4,0;14;4,0;40;0,925;13,596767888800827;8,807487311701058;27,832215591593922;14543,870715552031;Short;24;1.5
ETH/USDC;14;4,0;14;4,0;40;0,925;13,596767888800827;8,807487311701058;27,832215591593922;14543,870715552031;Short;0;1.5
ETH/USDC;14;2,0;14;2,0;40;0,925;13,596767888800827;8,807487311701058;27,832215591593922;14543,870715552031;Short;24;1.5
ETH/USDC;14;2,0;14;2,0;40;0,925;13,596767888800827;8,807487311701058;27,832215591593922;14543,870715552031;Short;0;1.5
ETH/USDC;14;3,0;14;3,0;40;0,925;13,596767888800827;8,807487311701058;27,832215591593922;14543,870715552031;Short;0;1.5
ETH/USDC;14;2,0;14;2,0;40;0,925;13,596767888800827;8,807487311701058;27,832215591593922;14543,870715552031;Short;12;1.5
ETH/USDC;14;3,0;14;3,0;40;0,925;13,596767888800827;8,807487311701058;27,832215591593922;14543,870715552031;Short;24;1.5
ETH/USDC;10;3,0;10;3,0;40;0,925;13,545056639139398;8,554663569938022;30,139637108100942;14541,802265565571;Short;0;1.5
ETH/USDC;10;4,0;10;4,0;40;0,925;13,545056639139398;8,554663569938022;30,139637108100942;14541,802265565571;Short;12;1.5
ETH/USDC;10;4,0;10;4,0;40;0,925;13,545056639139398;8,554663569938022;30,139637108100942;14541,802265565571;Short;0;1.5
ETH/USDC;10;3,0;10;3,0;40;0,925;13,545056639139398;8,554663569938022;30,139637108100942;14541,802265565571;Short;12;1.5
ETH/USDC;10;2,0;10;2,0;40;0,925;13,545056639139398;8,554663569938022;30,139637108100942;14541,802265565571;Short;0;1.5
ETH/USDC;10;2,0;10;2,0;40;0,925;13,545056639139398;8,554663569938022;30,139637108100942;14541,802265565571;Short;12;1.5
ETH/USDC;10;2,0;10;2,0;40;0,925;13,545056639139398;8,554663569938022;30,139637108100942;14541,802265565571;Short;24;1.5
ETH/USDC;10;4,0;10;4,0;40;0,925;13,545056639139398;8,554663569938022;30,139637108100942;14541,802265565571;Short;24;1.5
ETH/USDC;10;3,0;10;3,0;40;0,925;13,545056639139398;8,554663569938022;30,139637108100942;14541,802265565571;Short;24;1.5
ETH/USDC;7;2,0;7;2,0;40;0,925;13,46277903738289;8,181538506540898;33,30744669620981;14538,51116149531;Short;24;1.5
ETH/USDC;7;2,0;7;2,0;40;0,925;13,46277903738289;8,181538506540898;33,30744669620981;14538,51116149531;Short;12;1.5
ETH/USDC;7;4,0;7;4,0;40;0,925;13,46277903738289;8,181538506540898;33,30744669620981;14538,51116149531;Short;12;1.5
ETH/USDC;7;4,0;7;4,0;40;0,925;13,46277903738289;8,181538506540898;33,30744669620981;14538,51116149531;Short;24;1.5
ETH/USDC;7;2,0;7;2,0;40;0,925;13,46277903738289;8,181538506540898;33,30744669620981;14538,51116149531;Short;0;1.5
ETH/USDC;7;3,0;7;3,0;40;0,925;13,46277903738289;8,181538506540898;33,30744669620981;14538,51116149531;Short;0;1.5
ETH/USDC;7;4,0;7;4,0;40;0,925;13,46277903738289;8,181538506540898;33,30744669620981;14538,51116149531;Short;0;1.5
ETH/USDC;7;3,0;7;3,0;40;0,925;13,46277903738289;8,181538506540898;33,30744669620981;14538,51116149531;Short;12;1.5
ETH/USDC;7;3,0;7;3,0;40;0,925;13,46277903738289;8,181538506540898;33,30744669620981;14538,51116149531;Short;24;1.5
ETH/USDC;10;3,0;10;3,0;40;0,9;13,096584352545012;9,582244096288695;20,732387577952977;14523,863374101798;Short;24;1.0
ETH/USDC;10;4,0;10;4,0;40;0,9;13,096584352545012;9,582244096288695;20,732387577952977;14523,863374101798;Short;24;1.0
ETH/USDC;10;4,0;10;4,0;40;0,9;13,096584352545012;9,582244096288695;20,732387577952977;14523,863374101798;Short;0;1.0
ETH/USDC;10;3,0;10;3,0;40;0,9;13,096584352545012;9,582244096288695;20,732387577952977;14523,863374101798;Short;12;1.0
ETH/USDC;10;3,0;10;3,0;40;0,9;13,096584352545012;9,582244096288695;20,732387577952977;14523,863374101798;Short;0;1.0
ETH/USDC;10;4,0;10;4,0;40;0,9;13,096584352545012;9,582244096288695;20,732387577952977;14523,863374101798;Short;12;1.0
ETH/USDC;10;2,0;10;2,0;40;0,9;13,096584352545012;9,582244096288695;20,732387577952977;14523,863374101798;Short;0;1.0
ETH/USDC;10;2,0;10;2,0;40;0,9;13,096584352545012;9,582244096288695;20,732387577952977;14523,863374101798;Short;12;1.0
ETH/USDC;10;2,0;10;2,0;40;0,9;13,096584352545012;9,582244096288695;20,732387577952977;14523,863374101798;Short;24;1.0
ETH/USDC;14;4,0;14;4,0;40;0,925;13,05910237294026;6,75385373244989;36,40435324699138;14522,364094917608;Short;24;2.0
ETH/USDC;14;3,0;14;3,0;40;0,925;13,05910237294026;6,75385373244989;36,40435324699138;14522,364094917608;Short;0;2.0
ETH/USDC;14;4,0;14;4,0;40;0,925;13,05910237294026;6,75385373244989;36,40435324699138;14522,364094917608;Short;12;2.0
ETH/USDC;14;3,0;14;3,0;40;0,925;13,05910237294026;6,75385373244989;36,40435324699138;14522,364094917608;Short;24;2.0
ETH/USDC;14;2,0;14;2,0;40;0,925;13,05910237294026;6,75385373244989;36,40435324699138;14522,364094917608;Short;12;2.0
ETH/USDC;14;2,0;14;2,0;40;0,925;13,05910237294026;6,75385373244989;36,40435324699138;14522,364094917608;Short;24;2.0
ETH/USDC;14;3,0;14;3,0;40;0,925;13,05910237294026;6,75385373244989;36,40435324699138;14522,364094917608;Short;12;2.0
ETH/USDC;14;4,0;14;4,0;40;0,925;13,05910237294026;6,75385373244989;36,40435324699138;14522,364094917608;Short;0;2.0
ETH/USDC;14;2,0;14;2,0;40;0,925;13,05910237294026;6,75385373244989;36,40435324699138;14522,364094917608;Short;0;2.0
ETH/USDC;7;4,0;7;4,0;40;0,9;13,028558446660643;9,17771886602199;22,83841352908894;14521,142337866426;Short;12;1.0
ETH/USDC;7;2,0;7;2,0;40;0,9;13,028558446660643;9,17771886602199;22,83841352908894;14521,142337866426;Short;12;1.0
ETH/USDC;7;2,0;7;2,0;40;0,9;13,028558446660643;9,17771886602199;22,83841352908894;14521,142337866426;Short;24;1.0
ETH/USDC;7;2,0;7;2,0;40;0,9;13,028558446660643;9,17771886602199;22,83841352908894;14521,142337866426;Short;0;1.0
ETH/USDC;7;4,0;7;4,0;40;0,9;13,028558446660643;9,17771886602199;22,83841352908894;14521,142337866426;Short;24;1.0
ETH/USDC;7;3,0;7;3,0;40;0,9;13,028558446660643;9,17771886602199;22,83841352908894;14521,142337866426;Short;0;1.0
ETH/USDC;7;4,0;7;4,0;40;0,9;13,028558446660643;9,17771886602199;22,83841352908894;14521,142337866426;Short;0;1.0
ETH/USDC;7;3,0;7;3,0;40;0,9;13,028558446660643;9,17771886602199;22,83841352908894;14521,142337866426;Short;12;1.0
ETH/USDC;7;3,0;7;3,0;40;0,9;13,028558446660643;9,17771886602199;22,83841352908894;14521,142337866426;Short;24;1.0
ETH/USDC;10;2,0;10;2,0;40;0,925;12,99021582514843;6,555773322577409;39,479788714454116;14519,60863300594;Short;24;2.0
ETH/USDC;10;2,0;10;2,0;40;0,925;12,99021582514843;6,555773322577409;39,479788714454116;14519,60863300594;Short;0;2.0
ETH/USDC;10;2,0;10;2,0;40;0,925;12,99021582514843;6,555773322577409;39,479788714454116;14519,60863300594;Short;12;2.0
ETH/USDC;10;4,0;10;4,0;40;0,925;12,99021582514843;6,555773322577409;39,479788714454116;14519,60863300594;Short;0;2.0
ETH/USDC;10;4,0;10;4,0;40;0,925;12,99021582514843;6,555773322577409;39,479788714454116;14519,60863300594;Short;12;2.0
ETH/USDC;10;4,0;10;4,0;40;0,925;12,99021582514843;6,555773322577409;39,479788714454116;14519,60863300594;Short;24;2.0
ETH/USDC;10;3,0;10;3,0;40;0,925;12,99021582514843;6,555773322577409;39,479788714454116;14519,60863300594;Short;12;2.0
ETH/USDC;10;3,0;10;3,0;40;0,925;12,99021582514843;6,555773322577409;39,479788714454116;14519,60863300594;Short;0;2.0
ETH/USDC;10;3,0;10;3,0;40;0,925;12,99021582514843;6,555773322577409;39,479788714454116;14519,60863300594;Short;24;2.0
ETH/USDC;14;2,0;14;2,0;40;0,875;12,844121877714182;9,157009777069007;19,182619845487352;14513,764875108564;Short;0;1.0
ETH/USDC;14;3,0;14;3,0;40;0,875;12,844121877714182;9,157009777069007;19,182619845487352;14513,764875108564;Short;12;1.0
ETH/USDC;14;3,0;14;3,0;40;0,875;12,844121877714182;9,157009777069007;19,182619845487352;14513,764875108564;Short;24;1.0
ETH/USDC;14;3,0;14;3,0;40;0,875;12,844121877714182;9,157009777069007;19,182619845487352;14513,764875108564;Short;0;1.0
ETH/USDC;14;2,0;14;2,0;40;0,875;12,844121877714182;9,157009777069007;19,182619845487352;14513,764875108564;Short;24;1.0
ETH/USDC;14;2,0;14;2,0;40;0,875;12,844121877714182;9,157009777069007;19,182619845487352;14513,764875108564;Short;12;1.0
ETH/USDC;14;4,0;14;4,0;40;0,875;12,844121877714182;9,157009777069007;19,182619845487352;14513,764875108564;Short;0;1.0
ETH/USDC;14;4,0;14;4,0;40;0,875;12,844121877714182;9,157009777069007;19,182619845487352;14513,764875108564;Short;12;1.0
ETH/USDC;14;4,0;14;4,0;40;0,875;12,844121877714182;9,157009777069007;19,182619845487352;14513,764875108564;Short;24;1.0
