Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-11-06 01:00:00+01:00;0,3402;2024-11-06 03:00:00+01:00;0,3509;301,4952827341753;0,6029905654683506;Partial exit 3% (30%);8,879665299480715;14078,659526227662;Long;0
2024-11-06 01:00:00+01:00;0,3402;2024-11-06 04:00:00+01:00;0,3584;301,4952827341753;0,6029905654683506;Partial exit 5% (30%);15,526386700145958;14094,18591292781;Long;0
2024-11-06 01:00:00+01:00;0,3402;2024-11-07 03:00:00+01:00;0,3767;401,99371031223376;0,8039874206244675;Profit target 10.0%;42,32584922369218;14136,511762151502;Long;0
2024-11-15 17:00:00+01:00;0,6638;2024-11-16 00:00:00+01:00;0,7072;302,9252520461036;0,6058505040922072;Partial exit 3% (30%);19,19974747542109;14155,711509626923;Long;0
2024-11-15 17:00:00+01:00;0,6638;2024-11-16 01:00:00+01:00;0,71;302,9252520461036;0,6058505040922072;Partial exit 5% (30%);20,47752799022836;14176,18903761715;Long;0
2024-11-15 17:00:00+01:00;0,6638;2024-11-16 01:00:00+01:00;0,71;706,8255881075751;1,4136511762151502;Trailing stop 5.0%;47,78089864386617;14223,969936261017;Long;0
2025-01-15 09:00:00+01:00;1,044;2025-01-16 00:00:00+01:00;1,0757;304,7993557770218;0,6095987115540435;Partial exit 3% (30%);8,645324256004969;14232,615260517023;Long;0
2025-01-15 09:00:00+01:00;1,044;2025-01-16 13:00:00+01:00;1,1068;304,7993557770218;0,6095987115540435;Partial exit 5% (30%);17,725075180013924;14250,340335697038;Long;0
2025-01-15 09:00:00+01:00;1,044;2025-01-16 15:00:00+01:00;1,066;406,399141036029;0,812798282072058;Trailing stop 5.0%;7,751168291484116;14258,091503988522;Long;0
2025-04-12 10:00:00+02:00;0,6304;2025-04-12 15:00:00+02:00;0,6534;305,53053222832546;0,6110610644566509;Partial exit 3% (30%);10,536150612655486;14268,627654601178;Long;0
2025-04-12 10:00:00+02:00;0,6304;2025-04-13 00:00:00+02:00;0,6627;305,53053222832546;0,6110610644566509;Partial exit 5% (30%);15,043501421226901;14283,671156022405;Long;0
2025-04-12 10:00:00+02:00;0,6304;2025-04-23 05:00:00+02:00;0,694;407,3740429711006;0,8147480859422013;Profit target 10.0%;40,28453670619295;14323,955692728598;Long;0
2025-05-08 10:00:00+02:00;0,7124;2025-05-08 20:00:00+02:00;0,7356;306,94190770132707;0,6138838154026541;Partial exit 3% (30%);9,381978423045952;14333,337671151643;Long;0
2025-05-08 10:00:00+02:00;0,7124;2025-05-08 22:00:00+02:00;0,7605;306,94190770132707;0,6138838154026541;Partial exit 5% (30%);20,110296084139467;14353,447967235783;Long;0
2025-05-08 10:00:00+02:00;0,7124;2025-05-09 09:00:00+02:00;0,7942;409,2558769351028;0,8185117538702056;Profit target 10.0%;46,17353026366405;14399,621497499447;Long;0
2025-06-09 18:00:00+02:00;0,6801;2025-06-10 00:00:00+02:00;0,7076;308,5633178035596;0,6171266356071192;Partial exit 3% (30%);11,859702124278012;14411,481199623726;Long;0
2025-06-09 18:00:00+02:00;0,6801;2025-06-11 00:00:00+02:00;0,7146;308,5633178035596;0,6171266356071192;Partial exit 5% (30%);15,035622172248779;14426,516821795974;Long;0
2025-06-09 18:00:00+02:00;0,6801;2025-06-12 01:00:00+02:00;0,6983;411,4177570714127;0,8228355141428254;Trailing stop 5.0%;10,18702065215582;14436,70384244813;Long;0
2025-08-08 02:00:00+02:00;0,7894;2025-08-09 11:00:00+02:00;0,8151;309,35793948103134;0,6187158789620627;Partial exit 3% (30%);9,452856257676553;14446,156698705807;Long;0
2025-08-08 02:00:00+02:00;0,7894;2025-08-10 06:00:00+02:00;0,834;309,35793948103134;0,6187158789620627;Partial exit 5% (30%);16,85957662275315;14463,01627532856;Long;0
2025-08-08 02:00:00+02:00;0,7894;2025-08-12 16:00:00+02:00;0,8068;412,4772526413751;0,8249545052827503;Trailing stop 5.0%;8,2668927153404;14471,283168043901;Long;0
2025-10-12 18:00:00+02:00;0,6882;2025-10-13 04:00:00+02:00;0,7114;310,09892502951215;0,6201978500590243;Partial exit 3% (30%);9,833587474969573;14481,116755518871;Long;0
2025-10-12 18:00:00+02:00;0,6882;2025-10-13 10:00:00+02:00;0,727;310,09892502951215;0,6201978500590243;Partial exit 5% (30%);16,86285691766119;14497,979612436533;Long;0
2025-10-12 18:00:00+02:00;0,6882;2025-10-13 13:00:00+02:00;0,7072;413,46523337268286;0,8269304667453657;Trailing stop 5.0%;10,588122474377828;14508,56773491091;Long;0
2025-12-02 09:00:00+01:00;0,3862;2025-12-02 14:00:00+01:00;0,3984;310,8978800338052;0,6217957600676105;Partial exit 3% (30%);9,199421579167034;14517,767156490077;Long;0
2025-12-02 09:00:00+01:00;0,3862;2025-12-02 15:00:00+01:00;0,4074;310,8978800338052;0,6217957600676105;Partial exit 5% (30%);16,444581911389328;14534,211738401467;Long;0
2025-12-02 09:00:00+01:00;0,3862;2025-12-02 16:00:00+01:00;0,4285;414,5305067117403;0,8290610134234806;Profit target 10.0%;44,57394373516952;14578,785682136637;Long;0
