Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
XRP/USDC;14;4,0;14;4,0;37;0,8918918918918919;12,313247045287603;3,156958932635432;143,8776131272025;14455,590140675633;Short;0;None
XRP/USDC;7;4,0;7;4,0;37;0,8918918918918919;12,313247045287603;3,156958932635432;143,8776131272025;14455,590140675633;Short;0;None
XRP/USDC;10;3,0;10;3,0;37;0,8918918918918919;12,313247045287603;3,156958932635432;143,8776131272025;14455,590140675633;Short;0;None
XRP/USDC;10;4,0;10;4,0;37;0,8918918918918919;12,313247045287603;3,156958932635432;143,8776131272025;14455,590140675633;Short;0;None
XRP/USDC;14;2,0;14;2,0;37;0,8918918918918919;12,313247045287603;3,156958932635432;143,8776131272025;14455,590140675633;Short;0;None
XRP/USDC;7;2,0;7;2,0;37;0,8918918918918919;12,313247045287603;3,156958932635432;143,8776131272025;14455,590140675633;Short;0;None
XRP/USDC;7;3,0;7;3,0;37;0,8918918918918919;12,313247045287603;3,156958932635432;143,8776131272025;14455,590140675633;Short;0;None
XRP/USDC;10;2,0;10;2,0;37;0,8918918918918919;12,313247045287603;3,156958932635432;143,8776131272025;14455,590140675633;Short;0;None
XRP/USDC;7;2,0;7;2,0;33;0,8181818181818182;11,810391977060807;4,000207143206411;48,10674468027719;14389,742935243006;Short;12;2.0
XRP/USDC;7;3,0;7;3,0;33;0,8181818181818182;11,810391977060807;4,000207143206411;48,10674468027719;14389,742935243006;Short;12;2.0
XRP/USDC;7;4,0;7;4,0;33;0,8181818181818182;11,810391977060807;4,000207143206411;48,10674468027719;14389,742935243006;Short;12;2.0
XRP/USDC;7;3,0;7;3,0;33;0,8181818181818182;11,810391977060807;4,000207143206411;48,10674468027719;14389,742935243006;Short;24;2.0
XRP/USDC;7;4,0;7;4,0;33;0,8181818181818182;11,810391977060807;4,000207143206411;48,10674468027719;14389,742935243006;Short;24;2.0
XRP/USDC;7;2,0;7;2,0;33;0,8181818181818182;11,810391977060807;4,000207143206411;48,10674468027719;14389,742935243006;Short;24;2.0
XRP/USDC;7;4,0;7;4,0;32;0,78125;10,304516614845038;3,3469345687679914;48,10674468027719;14329,744531675038;Short;0;2.0
XRP/USDC;7;2,0;7;2,0;32;0,78125;10,304516614845038;3,3469345687679914;48,10674468027719;14329,744531675038;Short;0;2.0
XRP/USDC;7;3,0;7;3,0;32;0,78125;10,304516614845038;3,3469345687679914;48,10674468027719;14329,744531675038;Short;0;2.0
XRP/USDC;10;4,0;10;4,0;31;0,7741935483870968;9,173480114727022;2,7482139698061956;49,32917578157685;14284,377883556539;Short;24;2.0
XRP/USDC;10;4,0;10;4,0;31;0,7741935483870968;9,173480114727022;2,7482139698061956;49,32917578157685;14284,377883556539;Short;12;2.0
XRP/USDC;10;3,0;10;3,0;31;0,7741935483870968;9,173480114727022;2,7482139698061956;49,32917578157685;14284,377883556539;Short;12;2.0
XRP/USDC;10;3,0;10;3,0;31;0,7741935483870968;9,173480114727022;2,7482139698061956;49,32917578157685;14284,377883556539;Short;24;2.0
XRP/USDC;10;2,0;10;2,0;31;0,7741935483870968;9,173480114727022;2,7482139698061956;49,32917578157685;14284,377883556539;Short;24;2.0
XRP/USDC;10;2,0;10;2,0;31;0,7741935483870968;9,173480114727022;2,7482139698061956;49,32917578157685;14284,377883556539;Short;12;2.0
XRP/USDC;7;4,0;7;4,0;29;0,7241379310344828;8,69955857526484;2,774278319597946;38,04713754499426;14252,287198682674;Short;24;1.5
XRP/USDC;7;3,0;7;3,0;29;0,7241379310344828;8,69955857526484;2,774278319597946;38,04713754499426;14252,287198682674;Short;24;1.5
XRP/USDC;7;3,0;7;3,0;29;0,7241379310344828;8,69955857526484;2,774278319597946;38,04713754499426;14252,287198682674;Short;12;1.5
XRP/USDC;7;4,0;7;4,0;29;0,7241379310344828;8,69955857526484;2,774278319597946;38,04713754499426;14252,287198682674;Short;12;1.5
XRP/USDC;7;2,0;7;2,0;29;0,7241379310344828;8,69955857526484;2,774278319597946;38,04713754499426;14252,287198682674;Short;24;1.5
XRP/USDC;7;2,0;7;2,0;29;0,7241379310344828;8,69955857526484;2,774278319597946;38,04713754499426;14252,287198682674;Short;12;1.5
XRP/USDC;14;2,0;14;2,0;30;0,7333333333333333;7,583230169104291;2,333946790512906;51,203716667499975;14227,496905073127;Short;0;2.0
XRP/USDC;14;3,0;14;3,0;30;0,7333333333333333;7,583230169104291;2,333946790512906;51,203716667499975;14227,496905073127;Short;0;2.0
XRP/USDC;14;4,0;14;4,0;30;0,7333333333333333;7,583230169104291;2,333946790512906;51,203716667499975;14227,496905073127;Short;0;2.0
XRP/USDC;10;4,0;10;4,0;30;0,7333333333333333;7,506622335182137;2,303215032778715;49,32917578157685;14225,198670055466;Short;0;2.0
XRP/USDC;10;2,0;10;2,0;30;0,7333333333333333;7,506622335182137;2,303215032778715;49,32917578157685;14225,198670055466;Short;0;2.0
XRP/USDC;10;3,0;10;3,0;30;0,7333333333333333;7,506622335182137;2,303215032778715;49,32917578157685;14225,198670055466;Short;0;2.0
XRP/USDC;14;2,0;14;2,0;28;0,6785714285714286;6,976994269414074;2,299831296430446;44,2991904009541;14195,35583954359;Short;0;1.5
XRP/USDC;14;3,0;14;3,0;28;0,6785714285714286;6,976994269414074;2,299831296430446;44,2991904009541;14195,35583954359;Short;0;1.5
XRP/USDC;14;4,0;14;4,0;28;0,6785714285714286;6,976994269414074;2,299831296430446;44,2991904009541;14195,35583954359;Short;0;1.5
XRP/USDC;10;2,0;10;2,0;28;0,6785714285714286;6,90428174488862;2,269305036001878;43,80416505170979;14193,319888856879;Short;0;1.5
XRP/USDC;10;3,0;10;3,0;28;0,6785714285714286;6,90428174488862;2,269305036001878;43,80416505170979;14193,319888856879;Short;0;1.5
XRP/USDC;10;4,0;10;4,0;28;0,6785714285714286;6,90428174488862;2,269305036001878;43,80416505170979;14193,319888856879;Short;0;1.5
XRP/USDC;7;4,0;7;4,0;28;0,6785714285714286;6,7439990069453915;2,2049289254484465;42,955264294401786;14188,831972194466;Short;0;1.5
XRP/USDC;7;2,0;7;2,0;28;0,6785714285714286;6,7439990069453915;2,2049289254484465;42,955264294401786;14188,831972194466;Short;0;1.5
XRP/USDC;7;3,0;7;3,0;28;0,6785714285714286;6,7439990069453915;2,2049289254484465;42,955264294401786;14188,831972194466;Short;0;1.5
XRP/USDC;14;4,0;14;4,0;28;0,6785714285714286;4,125475412330651;1,5020361483961164;110,11045799115163;14115,513311545255;Short;12;1.5
XRP/USDC;14;3,0;14;3,0;28;0,6785714285714286;4,125475412330651;1,5020361483961164;110,11045799115163;14115,513311545255;Short;12;1.5
XRP/USDC;14;4,0;14;4,0;28;0,6785714285714286;4,125475412330651;1,5020361483961164;110,11045799115163;14115,513311545255;Short;24;1.5
XRP/USDC;14;2,0;14;2,0;28;0,6785714285714286;4,125475412330651;1,5020361483961164;110,11045799115163;14115,513311545255;Short;24;1.5
XRP/USDC;14;2,0;14;2,0;28;0,6785714285714286;4,125475412330651;1,5020361483961164;110,11045799115163;14115,513311545255;Short;12;1.5
XRP/USDC;14;3,0;14;3,0;28;0,6785714285714286;4,125475412330651;1,5020361483961164;110,11045799115163;14115,513311545255;Short;24;1.5
XRP/USDC;14;4,0;14;4,0;30;0,7333333333333333;3,7537724339849587;1,3946244036497222;145,7534760367089;14112,613173019548;Short;24;2.0
XRP/USDC;14;2,0;14;2,0;30;0,7333333333333333;3,7537724339849587;1,3946244036497222;145,7534760367089;14112,613173019548;Short;12;2.0
XRP/USDC;14;3,0;14;3,0;30;0,7333333333333333;3,7537724339849587;1,3946244036497222;145,7534760367089;14112,613173019548;Short;24;2.0
XRP/USDC;14;3,0;14;3,0;30;0,7333333333333333;3,7537724339849587;1,3946244036497222;145,7534760367089;14112,613173019548;Short;12;2.0
XRP/USDC;14;2,0;14;2,0;30;0,7333333333333333;3,7537724339849587;1,3946244036497222;145,7534760367089;14112,613173019548;Short;24;2.0
XRP/USDC;14;4,0;14;4,0;30;0,7333333333333333;3,7537724339849587;1,3946244036497222;145,7534760367089;14112,613173019548;Short;12;2.0
XRP/USDC;10;2,0;10;2,0;24;0,5416666666666666;3,7257225070938933;1,6475683299633703;51,31677246312938;14089,41734017025;Short;0;1.0
XRP/USDC;10;3,0;10;3,0;24;0,5416666666666666;3,7257225070938933;1,6475683299633703;51,31677246312938;14089,41734017025;Short;0;1.0
XRP/USDC;10;4,0;10;4,0;24;0,5416666666666666;3,7257225070938933;1,6475683299633703;51,31677246312938;14089,41734017025;Short;0;1.0
XRP/USDC;7;3,0;7;3,0;24;0,5416666666666666;3,5042406197316684;1,5867089393291882;51,644441572383585;14084,101774873558;Short;0;1.0
XRP/USDC;7;4,0;7;4,0;24;0,5416666666666666;3,5042406197316684;1,5867089393291882;51,644441572383585;14084,101774873558;Short;0;1.0
XRP/USDC;7;2,0;7;2,0;24;0,5416666666666666;3,5042406197316684;1,5867089393291882;51,644441572383585;14084,101774873558;Short;0;1.0
XRP/USDC;10;4,0;10;4,0;28;0,6785714285714286;2,989691825165445;1,3196720822495702;139,46036340227693;14083,711371104631;Short;12;1.5
XRP/USDC;10;3,0;10;3,0;28;0,6785714285714286;2,989691825165445;1,3196720822495702;139,46036340227693;14083,711371104631;Short;12;1.5
XRP/USDC;10;2,0;10;2,0;28;0,6785714285714286;2,989691825165445;1,3196720822495702;139,46036340227693;14083,711371104631;Short;24;1.5
XRP/USDC;10;2,0;10;2,0;28;0,6785714285714286;2,989691825165445;1,3196720822495702;139,46036340227693;14083,711371104631;Short;12;1.5
XRP/USDC;10;3,0;10;3,0;28;0,6785714285714286;2,989691825165445;1,3196720822495702;139,46036340227693;14083,711371104631;Short;24;1.5
XRP/USDC;10;4,0;10;4,0;28;0,6785714285714286;2,989691825165445;1,3196720822495702;139,46036340227693;14083,711371104631;Short;24;1.5
XRP/USDC;10;3,0;10;3,0;24;0,5416666666666666;1,0416096814337112;1,1234497836512225;115,73548027897414;14024,998632354405;Short;12;1.0
XRP/USDC;10;4,0;10;4,0;24;0,5416666666666666;1,0416096814337112;1,1234497836512225;115,73548027897414;14024,998632354405;Short;24;1.0
XRP/USDC;10;4,0;10;4,0;24;0,5416666666666666;1,0416096814337112;1,1234497836512225;115,73548027897414;14024,998632354405;Short;12;1.0
XRP/USDC;10;2,0;10;2,0;24;0,5416666666666666;1,0416096814337112;1,1234497836512225;115,73548027897414;14024,998632354405;Short;12;1.0
XRP/USDC;10;2,0;10;2,0;24;0,5416666666666666;1,0416096814337112;1,1234497836512225;115,73548027897414;14024,998632354405;Short;24;1.0
XRP/USDC;10;3,0;10;3,0;24;0,5416666666666666;1,0416096814337112;1,1234497836512225;115,73548027897414;14024,998632354405;Short;24;1.0
XRP/USDC;14;4,0;14;4,0;22;0,45454545454545453;-0,08890981810842485;0,987012356508684;64,75354203394454;13998,043984001617;Short;0;1.0
XRP/USDC;14;3,0;14;3,0;22;0,45454545454545453;-0,08890981810842485;0,987012356508684;64,75354203394454;13998,043984001617;Short;0;1.0
XRP/USDC;14;2,0;14;2,0;22;0,45454545454545453;-0,08890981810842485;0,987012356508684;64,75354203394454;13998,043984001617;Short;0;1.0
XRP/USDC;7;2,0;7;2,0;24;0,5416666666666666;-0,3743334520972776;0,9620015460557184;144,73021929627976;13991,015997149661;Short;12;1.0
XRP/USDC;7;2,0;7;2,0;24;0,5416666666666666;-0,3743334520972776;0,9620015460557184;144,73021929627976;13991,015997149661;Short;24;1.0
XRP/USDC;7;3,0;7;3,0;24;0,5416666666666666;-0,3743334520972776;0,9620015460557184;144,73021929627976;13991,015997149661;Short;12;1.0
XRP/USDC;7;3,0;7;3,0;24;0,5416666666666666;-0,3743334520972776;0,9620015460557184;144,73021929627976;13991,015997149661;Short;24;1.0
XRP/USDC;7;4,0;7;4,0;24;0,5416666666666666;-0,3743334520972776;0,9620015460557184;144,73021929627976;13991,015997149661;Short;12;1.0
XRP/USDC;7;4,0;7;4,0;24;0,5416666666666666;-0,3743334520972776;0,9620015460557184;144,73021929627976;13991,015997149661;Short;24;1.0
XRP/USDC;14;2,0;14;2,0;22;0,45454545454545453;-2,1078569851303595;0,7622182447120067;95,13091083981999;13953,627146327135;Short;12;1.0
XRP/USDC;14;2,0;14;2,0;22;0,45454545454545453;-2,1078569851303595;0,7622182447120067;95,13091083981999;13953,627146327135;Short;24;1.0
XRP/USDC;14;3,0;14;3,0;22;0,45454545454545453;-2,1078569851303595;0,7622182447120067;95,13091083981999;13953,627146327135;Short;12;1.0
XRP/USDC;14;3,0;14;3,0;22;0,45454545454545453;-2,1078569851303595;0,7622182447120067;95,13091083981999;13953,627146327135;Short;24;1.0
XRP/USDC;14;4,0;14;4,0;22;0,45454545454545453;-2,1078569851303595;0,7622182447120067;95,13091083981999;13953,627146327135;Short;12;1.0
XRP/USDC;14;4,0;14;4,0;22;0,45454545454545453;-2,1078569851303595;0,7622182447120067;95,13091083981999;13953,627146327135;Short;24;1.0
