Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;10;4,0;10;4,0;34;0,8235294117647058;8,479985618895956;1,7198683688995386;291,4520061293679;14288,319511042466;Short;24;2.0
LUNC/USDT;10;4,0;10;4,0;34;0,8235294117647058;8,479985618895956;1,7198683688995386;291,4520061293679;14288,319511042466;Short;12;2.0
LUNC/USDT;10;3,0;10;3,0;34;0,8235294117647058;8,479985618895956;1,7198683688995386;291,4520061293679;14288,319511042466;Short;12;2.0
LUNC/USDT;10;3,0;10;3,0;34;0,8235294117647058;8,479985618895956;1,7198683688995386;291,4520061293679;14288,319511042466;Short;24;2.0
LUNC/USDT;10;2,0;10;2,0;34;0,8235294117647058;8,479985618895956;1,7198683688995386;291,4520061293679;14288,319511042466;Short;24;2.0
LUNC/USDT;10;2,0;10;2,0;34;0,8235294117647058;8,479985618895956;1,7198683688995386;291,4520061293679;14288,319511042466;Short;12;2.0
LUNC/USDT;14;3,0;14;3,0;32;0,71875;8,465158530219371;1,9338042295604225;216,73708648017418;14270,88507296702;Short;0;1.0
LUNC/USDT;14;4,0;14;4,0;32;0,71875;8,465158530219371;1,9338042295604225;216,73708648017418;14270,88507296702;Short;0;1.0
LUNC/USDT;14;2,0;14;2,0;32;0,71875;8,465158530219371;1,9338042295604225;216,73708648017418;14270,88507296702;Short;0;1.0
LUNC/USDT;7;3,0;7;3,0;34;0,7941176470588235;7,893730093781058;1,6727290818602303;292,6997075585441;14268,386823188554;Short;24;1.5
LUNC/USDT;7;2,0;7;2,0;34;0,7941176470588235;7,893730093781058;1,6727290818602303;292,6997075585441;14268,386823188554;Short;24;1.5
LUNC/USDT;7;2,0;7;2,0;34;0,7941176470588235;7,893730093781058;1,6727290818602303;292,6997075585441;14268,386823188554;Short;12;1.5
LUNC/USDT;7;4,0;7;4,0;34;0,7941176470588235;7,893730093781058;1,6727290818602303;292,6997075585441;14268,386823188554;Short;24;1.5
LUNC/USDT;7;4,0;7;4,0;34;0,7941176470588235;7,893730093781058;1,6727290818602303;292,6997075585441;14268,386823188554;Short;12;1.5
LUNC/USDT;7;3,0;7;3,0;34;0,7941176470588235;7,893730093781058;1,6727290818602303;292,6997075585441;14268,386823188554;Short;12;1.5
LUNC/USDT;10;2,0;10;2,0;33;0,7575757575757576;7,569315580889032;1,7217977213672373;218,02718635541714;14249,787414169337;Short;24;1.5
LUNC/USDT;10;3,0;10;3,0;33;0,7575757575757576;7,569315580889032;1,7217977213672373;218,02718635541714;14249,787414169337;Short;24;1.5
LUNC/USDT;10;4,0;10;4,0;33;0,7575757575757576;7,569315580889032;1,7217977213672373;218,02718635541714;14249,787414169337;Short;24;1.5
