Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-04-12 10:00:00+02:00;2,0558;2025-04-12 15:00:00+02:00;2,151;1039,4567002844087;2,0789134005688177;Trailing stop 5.0%;46,05625435265398;14612,266934640173;Long;0
2025-06-09 18:00:00+02:00;2,2809;2025-06-13 02:00:00+02:00;2,1265;1043,733352474298;2,087466704948596;HTF crossover exit;-72,74046754761223;14539,52646709256;Long;0
2025-06-16 10:00:00+02:00;2,2021;2025-06-16 16:00:00+02:00;2,2819;311,5612814376977;0,6231225628753954;Partial exit 3% (30%);10,667277627274084;14550,193744719834;Long;0
2025-06-16 10:00:00+02:00;2,2021;2025-06-16 20:00:00+02:00;2,325;311,5612814376977;0,6231225628753954;Partial exit 5% (30%);16,765225599648126;14566,958970319482;Long;0
2025-06-16 10:00:00+02:00;2,2021;2025-06-17 02:00:00+02:00;2,2546;415,41504191693025;0,8308300838338605;Trailing stop 5.0%;9,073029732086734;14576,032000051568;Long;0
2025-09-08 10:00:00+02:00;2,9097;2025-09-09 09:00:00+02:00;3,0208;312,3435428582479;0,6246870857164958;Partial exit 3% (30%);11,301411003966749;14587,333411055535;Long;0
2025-09-08 10:00:00+02:00;2,9097;2025-09-12 02:00:00+02:00;3,0556;312,3435428582479;0,6246870857164958;Partial exit 5% (30%);15,037038488404;14602,37044954394;Long;0
2025-09-08 10:00:00+02:00;2,9097;2025-09-14 15:00:00+02:00;3,0392;416,4580571443305;0,832916114288661;Trailing stop 5.0%;17,702093818072363;14620,072543362012;Long;0
2025-10-02 02:00:00+02:00;2,9449;2025-10-02 18:00:00+02:00;3,0473;313,28726878632887;0,6265745375726578;Partial exit 3% (30%);10,267043691813745;14630,339587053826;Long;0
2025-10-02 02:00:00+02:00;2,9449;2025-10-02 21:00:00+02:00;3,0926;313,28726878632887;0,6265745375726578;Partial exit 5% (30%);15,086193162430995;14645,425780216257;Long;0
2025-10-02 02:00:00+02:00;2,9449;2025-10-07 18:00:00+02:00;2,8912;417,7163583817718;0,8354327167635436;HTF crossover exit;-8,452454838092343;14636,973325378165;Long;0
2025-11-10 01:00:00+01:00;2,4165;2025-11-10 09:00:00+01:00;2,4962;313,6494284009607;0,6272988568019214;Partial exit 3% (30%);9,717356406412035;14646,690681784577;Long;0
2025-11-10 01:00:00+01:00;2,4165;2025-11-10 10:00:00+01:00;2,5382;313,6494284009607;0,6272988568019214;Partial exit 5% (30%);15,168743119774458;14661,859424904353;Long;0
2025-11-10 01:00:00+01:00;2,4165;2025-11-13 04:00:00+01:00;2,4831;418,1992378679476;0,8363984757358952;Trailing stop 5.0%;10,689390575373235;14672,548815479726;Long;0
2025-11-24 17:00:00+01:00;2,1177;2025-11-24 18:00:00+01:00;2,2067;314,4117603317084;0,6288235206634168;Partial exit 3% (30%);12,584873730846258;14685,133689210572;Long;0
2025-11-24 17:00:00+01:00;2,1177;2025-11-24 20:00:00+01:00;2,2349;314,4117603317084;0,6288235206634168;Partial exit 5% (30%);16,771685668965056;14701,905374879538;Long;0
2025-11-24 17:00:00+01:00;2,1177;2025-11-25 15:00:00+01:00;2,1784;419,21568044227786;0,8384313608845557;Trailing stop 5.0%;11,177619922510713;14713,08299480205;Long;0
2026-01-02 17:00:00+01:00;1,962;2026-01-03 02:00:00+01:00;2,0299;315,2803498886153;0,6305606997772306;Partial exit 3% (30%);10,280517667927665;14723,363512469978;Long;0
2026-01-02 17:00:00+01:00;1,962;2026-01-04 05:00:00+01:00;2,0605;315,2803498886153;0,6305606997772306;Partial exit 5% (30%);15,19773413408041;14738,561246604058;Long;0
2026-01-02 17:00:00+01:00;1,962;2026-01-05 03:00:00+01:00;2,1586;420,37379985148704;0,8407475997029741;Profit target 10.0%;41,282335504681484;14779,84358210874;Long;0
