Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-01-03 09:00:00+01:00;10,992;2025-01-03 17:00:00+01:00;12,303;405,4804055232041;0,8109608110464083;Profit target 10.0%;47,550102838964555;14268,276686922449;Long;0
2025-01-20 07:00:00+01:00;10,37;2025-01-20 17:00:00+01:00;10,167;1019,1626204944606;2,038325240988921;HTF crossover exit;-21,98914606648313;14246,287540855965;Long;0
2025-03-02 17:00:00+01:00;7,184;2025-03-03 07:00:00+01:00;6,877593133137325;1017,5919672039975;2,035183934407995;ATR stop;-45,43679395885158;14200,850746897113;Long;0
2025-03-24 09:00:00+01:00;6,048;2025-03-26 01:00:00+01:00;6,238;304,3039445763667;0,6086078891527333;Partial exit 3% (30%);8,9512051845096;14209,801952081623;Long;0
2025-03-24 09:00:00+01:00;6,048;2025-03-28 01:00:00+01:00;6,102;710,0425373448556;1,4200850746897113;HTF crossover exit;4,9195804373179595;14214,72153251894;Long;0
2025-04-12 02:00:00+02:00;5,053;2025-04-12 16:00:00+02:00;5,215;304,60117569683445;0,6092023513936689;Partial exit 3% (30%);9,156360772074995;14223,877893291015;Long;0
2025-04-12 02:00:00+02:00;5,053;2025-04-14 09:00:00+02:00;4,960440915663901;710,736076625947;1,4214721532518941;ATR stop;-14,44048669058197;14209,437406600433;Long;0
2025-05-08 10:00:00+02:00;4,817;2025-05-08 18:00:00+02:00;4,977;304,4879444271521;0,6089758888543042;Partial exit 3% (30%);9,504802626475646;14218,942209226909;Long;0
2025-05-08 10:00:00+02:00;4,817;2025-05-08 21:00:00+02:00;5,061;304,4879444271521;0,6089758888543042;Partial exit 5% (30%);14,814536347023843;14233,756745573932;Long;0
2025-05-08 10:00:00+02:00;4,817;2025-05-09 09:00:00+02:00;5,37;405,9839259028695;0,8119678518057389;Profit target 10.0%;45,795694806339746;14279,552440380272;Long;0
2025-06-08 10:00:00+02:00;5,313;2025-06-08 16:00:00+02:00;5,492;305,9904094367201;0,6119808188734401;Partial exit 3% (30%);9,697125766704008;14289,249566146977;Long;0
2025-06-08 10:00:00+02:00;5,313;2025-06-08 18:00:00+02:00;5,616;305,9904094367201;0,6119808188734401;Partial exit 5% (30%);16,838629770120757;14306,088195917097;Long;0
2025-06-08 10:00:00+02:00;5,313;2025-06-09 10:00:00+02:00;5,88;407,98721258229347;0,815974425164587;Profit target 10.0%;42,72416288598927;14348,812358803087;Long;0
2025-08-09 02:00:00+02:00;5,442;2025-08-09 07:00:00+02:00;5,629;307,47455054578046;0,614949101091561;Partial exit 3% (30%);9,950604179331217;14358,762962982419;Long;0
2025-08-09 02:00:00+02:00;5,442;2025-08-09 22:00:00+02:00;5,744;307,47455054578046;0,614949101091561;Partial exit 5% (30%);16,44813694536665;14375,211099927785;Long;0
2025-08-09 02:00:00+02:00;5,442;2025-08-12 00:00:00+02:00;5,351173168667467;409,9660673943739;0,8199321347887478;ATR stop;-7,662254599928547;14367,548845327856;Long;0
2025-11-01 09:00:00+01:00;3,16;2025-11-01 10:00:00+01:00;3,289;307,8760466855969;0,6157520933711939;Partial exit 3% (30%);11,952605508667416;14379,501450836524;Long;0
2025-11-01 09:00:00+01:00;3,16;2025-11-01 11:00:00+01:00;3,402;307,8760466855969;0,6157520933711939;Partial exit 5% (30%);22,962097051538443;14402,463547888063;Long;0
2025-11-01 09:00:00+01:00;3,16;2025-11-01 13:00:00+01:00;3,578;410,5013955807959;0,8210027911615918;Profit target 10.0%;53,47949826984238;14455,943046157905;Long;0
2025-12-20 17:00:00+01:00;3,0;2025-12-20 21:00:00+01:00;3,122;309,7702081319551;0,6195404162639102;Partial exit 3% (30%);11,97778138110225;14467,920827539006;Long;0
2025-12-20 17:00:00+01:00;3,0;2025-12-20 22:00:00+01:00;3,254;309,7702081319551;0,6195404162639102;Partial exit 5% (30%);25,607670538908287;14493,528498077914;Long;0
2025-12-20 17:00:00+01:00;3,0;2025-12-20 22:00:00+01:00;3,254;722,7971523078952;1,4455943046157904;Trailing stop 5.0%;59,75123125745267;14553,279729335367;Long;0
2026-01-02 17:00:00+01:00;3,081;2026-01-03 01:00:00+01:00;3,187;311,8559942000436;0,6237119884000872;Partial exit 3% (30%);10,105510791607893;14563,385240126974;Long;0
2026-01-02 17:00:00+01:00;3,081;2026-01-05 03:00:00+01:00;3,31;311,8559942000436;0,6237119884000872;Partial exit 5% (30%);22,5554579797304;14585,940698106704;Long;0
2026-01-02 17:00:00+01:00;3,081;2026-01-05 03:00:00+01:00;3,31;1039,519980666812;2,079039961333624;Final bar;75,18485993243466;14661,125558039139;Long;0
