Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BTC/USDC;10;2,0;10;2,0;33;0,7272727272727273;7,033341163170496;2,551190610758628;51,124515721900025;14232,100258384624;Short;0;2.0
BTC/USDC;10;3,0;10;3,0;33;0,7272727272727273;7,033341163170496;2,551190610758628;51,124515721900025;14232,100258384624;Short;0;2.0
BTC/USDC;10;4,0;10;4,0;33;0,7272727272727273;7,033341163170496;2,551190610758628;51,124515721900025;14232,100258384624;Short;0;2.0
BTC/USDC;10;2,0;10;2,0;33;0,7272727272727273;7,033341163170496;2,551190610758628;51,124515721900025;14232,100258384624;Short;12;2.0
BTC/USDC;10;4,0;10;4,0;33;0,7272727272727273;7,033341163170496;2,551190610758628;51,124515721900025;14232,100258384624;Short;12;2.0
BTC/USDC;10;4,0;10;4,0;33;0,7272727272727273;7,033341163170496;2,551190610758628;51,124515721900025;14232,100258384624;Short;24;2.0
BTC/USDC;10;3,0;10;3,0;32;0,6875;7,228512465464727;2,8091496828181124;39,826270734352875;14231,31239889487;Short;24;1.5
BTC/USDC;10;2,0;10;2,0;32;0,6875;7,228512465464727;2,8091496828181124;39,826270734352875;14231,31239889487;Short;24;1.5
BTC/USDC;10;4,0;10;4,0;32;0,6875;7,228512465464727;2,8091496828181124;39,826270734352875;14231,31239889487;Short;12;1.5
BTC/USDC;10;4,0;10;4,0;32;0,6875;7,228512465464727;2,8091496828181124;39,826270734352875;14231,31239889487;Short;24;1.5
BTC/USDC;10;3,0;10;3,0;32;0,6875;7,228512465464727;2,8091496828181124;39,826270734352875;14231,31239889487;Short;0;1.5
BTC/USDC;10;3,0;10;3,0;32;0,6875;7,228512465464727;2,8091496828181124;39,826270734352875;14231,31239889487;Short;12;1.5
BTC/USDC;10;4,0;10;4,0;32;0,6875;7,228512465464727;2,8091496828181124;39,826270734352875;14231,31239889487;Short;0;1.5
BTC/USDC;10;2,0;10;2,0;32;0,6875;7,228512465464727;2,8091496828181124;39,826270734352875;14231,31239889487;Short;0;1.5
BTC/USDC;10;2,0;10;2,0;32;0,6875;7,228512465464727;2,8091496828181124;39,826270734352875;14231,31239889487;Short;12;1.5
BTC/USDC;7;2,0;7;2,0;33;0,7272727272727273;6,916056614034648;2,487276150468419;54,02809408410758;14228,229868263144;Short;24;2.0
BTC/USDC;7;4,0;7;4,0;33;0,7272727272727273;6,916056614034648;2,487276150468419;54,02809408410758;14228,229868263144;Short;12;2.0
BTC/USDC;7;3,0;7;3,0;33;0,7272727272727273;6,916056614034648;2,487276150468419;54,02809408410758;14228,229868263144;Short;0;2.0
BTC/USDC;7;4,0;7;4,0;33;0,7272727272727273;6,916056614034648;2,487276150468419;54,02809408410758;14228,229868263144;Short;0;2.0
BTC/USDC;7;3,0;7;3,0;33;0,7272727272727273;6,916056614034648;2,487276150468419;54,02809408410758;14228,229868263144;Short;24;2.0
BTC/USDC;7;2,0;7;2,0;33;0,7272727272727273;6,916056614034648;2,487276150468419;54,02809408410758;14228,229868263144;Short;0;2.0
BTC/USDC;7;4,0;7;4,0;33;0,7272727272727273;6,916056614034648;2,487276150468419;54,02809408410758;14228,229868263144;Short;24;2.0
BTC/USDC;7;3,0;7;3,0;33;0,7272727272727273;6,916056614034648;2,487276150468419;54,02809408410758;14228,229868263144;Short;12;2.0
BTC/USDC;7;2,0;7;2,0;33;0,7272727272727273;6,916056614034648;2,487276150468419;54,02809408410758;14228,229868263144;Short;12;2.0
BTC/USDC;7;4,0;7;4,0;30;0,6333333333333333;6,896506867409986;3,0591531757125447;30,076988355911453;14206,895206022298;Short;12;1.0
BTC/USDC;7;3,0;7;3,0;30;0,6333333333333333;6,896506867409986;3,0591531757125447;30,076988355911453;14206,895206022298;Short;0;1.0
BTC/USDC;7;2,0;7;2,0;30;0,6333333333333333;6,896506867409986;3,0591531757125447;30,076988355911453;14206,895206022298;Short;0;1.0
BTC/USDC;7;2,0;7;2,0;30;0,6333333333333333;6,896506867409986;3,0591531757125447;30,076988355911453;14206,895206022298;Short;12;1.0
BTC/USDC;7;2,0;7;2,0;30;0,6333333333333333;6,896506867409986;3,0591531757125447;30,076988355911453;14206,895206022298;Short;24;1.0
BTC/USDC;7;4,0;7;4,0;30;0,6333333333333333;6,896506867409986;3,0591531757125447;30,076988355911453;14206,895206022298;Short;0;1.0
BTC/USDC;7;3,0;7;3,0;30;0,6333333333333333;6,896506867409986;3,0591531757125447;30,076988355911453;14206,895206022298;Short;24;1.0
BTC/USDC;7;3,0;7;3,0;30;0,6333333333333333;6,896506867409986;3,0591531757125447;30,076988355911453;14206,895206022298;Short;12;1.0
BTC/USDC;7;4,0;7;4,0;30;0,6333333333333333;6,896506867409986;3,0591531757125447;30,076988355911453;14206,895206022298;Short;24;1.0
BTC/USDC;14;3,0;14;3,0;29;0,5862068965517241;6,378330181347199;2,8359642727676357;39,305202268380526;14184,971575259066;Short;12;1.0
BTC/USDC;14;3,0;14;3,0;29;0,5862068965517241;6,378330181347199;2,8359642727676357;39,305202268380526;14184,971575259066;Short;0;1.0
BTC/USDC;14;3,0;14;3,0;29;0,5862068965517241;6,378330181347199;2,8359642727676357;39,305202268380526;14184,971575259066;Short;24;1.0
BTC/USDC;14;4,0;14;4,0;29;0,5862068965517241;6,378330181347199;2,8359642727676357;39,305202268380526;14184,971575259066;Short;12;1.0
BTC/USDC;14;4,0;14;4,0;29;0,5862068965517241;6,378330181347199;2,8359642727676357;39,305202268380526;14184,971575259066;Short;24;1.0
BTC/USDC;14;2,0;14;2,0;29;0,5862068965517241;6,378330181347199;2,8359642727676357;39,305202268380526;14184,971575259066;Short;0;1.0
BTC/USDC;14;2,0;14;2,0;29;0,5862068965517241;6,378330181347199;2,8359642727676357;39,305202268380526;14184,971575259066;Short;24;1.0
BTC/USDC;14;2,0;14;2,0;29;0,5862068965517241;6,378330181347199;2,8359642727676357;39,305202268380526;14184,971575259066;Short;12;1.0
BTC/USDC;14;4,0;14;4,0;29;0,5862068965517241;6,378330181347199;2,8359642727676357;39,305202268380526;14184,971575259066;Short;0;1.0
BTC/USDC;10;2,0;10;2,0;29;0,5862068965517241;6,28485184336048;2,761971509692627;40,66163973926996;14182,260703457456;Short;0;1.0
BTC/USDC;10;2,0;10;2,0;29;0,5862068965517241;6,28485184336048;2,761971509692627;40,66163973926996;14182,260703457456;Short;12;1.0
BTC/USDC;10;3,0;10;3,0;29;0,5862068965517241;6,28485184336048;2,761971509692627;40,66163973926996;14182,260703457456;Short;12;1.0
BTC/USDC;10;2,0;10;2,0;29;0,5862068965517241;6,28485184336048;2,761971509692627;40,66163973926996;14182,260703457456;Short;24;1.0
BTC/USDC;10;4,0;10;4,0;29;0,5862068965517241;6,28485184336048;2,761971509692627;40,66163973926996;14182,260703457456;Short;24;1.0
BTC/USDC;10;4,0;10;4,0;29;0,5862068965517241;6,28485184336048;2,761971509692627;40,66163973926996;14182,260703457456;Short;0;1.0
BTC/USDC;10;4,0;10;4,0;29;0,5862068965517241;6,28485184336048;2,761971509692627;40,66163973926996;14182,260703457456;Short;12;1.0
BTC/USDC;10;3,0;10;3,0;29;0,5862068965517241;6,28485184336048;2,761971509692627;40,66163973926996;14182,260703457456;Short;0;1.0
BTC/USDC;10;3,0;10;3,0;29;0,5862068965517241;6,28485184336048;2,761971509692627;40,66163973926996;14182,260703457456;Short;24;1.0
BTC/USDC;7;4,0;7;4,0;30;0,6333333333333333;5,555660873022907;2,1876203478927647;42,002410779612546;14166,669826190691;Short;12;1.5
BTC/USDC;7;2,0;7;2,0;30;0,6333333333333333;5,555660873022907;2,1876203478927647;42,002410779612546;14166,669826190691;Short;0;1.5
BTC/USDC;7;4,0;7;4,0;30;0,6333333333333333;5,555660873022907;2,1876203478927647;42,002410779612546;14166,669826190691;Short;0;1.5
BTC/USDC;7;4,0;7;4,0;30;0,6333333333333333;5,555660873022907;2,1876203478927647;42,002410779612546;14166,669826190691;Short;24;1.5
BTC/USDC;7;3,0;7;3,0;30;0,6333333333333333;5,555660873022907;2,1876203478927647;42,002410779612546;14166,669826190691;Short;24;1.5
BTC/USDC;7;3,0;7;3,0;30;0,6333333333333333;5,555660873022907;2,1876203478927647;42,002410779612546;14166,669826190691;Short;12;1.5
BTC/USDC;7;3,0;7;3,0;30;0,6333333333333333;5,555660873022907;2,1876203478927647;42,002410779612546;14166,669826190691;Short;0;1.5
BTC/USDC;7;2,0;7;2,0;30;0,6333333333333333;5,555660873022907;2,1876203478927647;42,002410779612546;14166,669826190691;Short;12;1.5
BTC/USDC;7;2,0;7;2,0;30;0,6333333333333333;5,555660873022907;2,1876203478927647;42,002410779612546;14166,669826190691;Short;24;1.5
