Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2024-10-14 02:00:00+02:00;62505,48;2024-10-14 16:00:00+02:00;65912,18;303,7714405402776;0,6075428810805552;Partial exit 5% (30%);15,94873612819288;14201,443234932258;Long;12
2024-10-14 02:00:00+02:00;62505,48;2024-10-18 18:00:00+02:00;68794,71;405,0285873870368;0,8100571747740736;Profit target 10.0%;39,943456639569476;14241,386691571828;Long;12
2024-12-05 01:00:00+01:00;98469,94;2024-12-05 04:00:00+01:00;103057,37;305,17257196225347;0,610345143924507;Partial exit 3% (30%);13,606763262933447;14254,993454834761;Long;12
2024-12-05 01:00:00+01:00;98469,94;2024-12-05 05:00:00+01:00;103424,0;305,17257196225347;0,610345143924507;Partial exit 5% (30%);14,743002607230014;14269,736457441992;Long;12
2024-12-05 01:00:00+01:00;98469,94;2024-12-05 23:00:00+01:00;97121,23516478323;406,8967626163379;0,8137935252326759;ATR stop;-6,386901736476716;14263,349555705516;Long;12
2025-01-15 09:00:00+01:00;97175,38;2025-01-16 00:00:00+01:00;100515,6;305,6432047651182;0,6112864095302364;Partial exit 3% (30%);9,894621006736552;14273,244176712253;Long;12
2025-01-15 09:00:00+01:00;97175,38;2025-01-17 09:00:00+01:00;102103,99;305,6432047651182;0,6112864095302364;Partial exit 5% (30%);14,89054291634849;14288,1347196286;Long;12
2025-01-15 09:00:00+01:00;97175,38;2025-01-19 23:00:00+01:00;103300,0;407,5242730201575;0,8150485460403151;Trailing stop 5.0%;24,86976290542728;14313,004482534028;Long;12
2025-03-02 17:00:00+01:00;91201,99;2025-03-02 18:00:00+01:00;94100,16;306,7072389114434;0,6134144778228868;Partial exit 3% (30%);9,132970645966378;14322,137453179994;Long;12
2025-03-02 17:00:00+01:00;91201,99;2025-03-03 15:00:00+01:00;89632,05868957438;715,6502241267013;1,4313004482534026;ATR stop;-13,750348466499794;14308,387104713494;Long;12
2025-03-24 09:00:00+01:00;87415,99;2025-03-25 04:00:00+01:00;86806,43035595394;1022,0276503366782;2,0440553006733566;ATR stop;-9,170747004839399;14299,216357708656;Long;12
2025-04-11 18:00:00+02:00;82750,0;2025-04-12 22:00:00+02:00;85503,0;306,4117790937569;0,6128235581875138;Partial exit 3% (30%);9,581153817584239;14308,79751152624;Long;12
2025-04-11 18:00:00+02:00;82750,0;2025-04-21 03:00:00+02:00;87279,99;306,4117790937569;0,6128235581875138;Partial exit 5% (30%);16,161101459056344;14324,958612985296;Long;12
2025-04-11 18:00:00+02:00;82750,0;2025-04-22 19:00:00+02:00;91470,0;408,54903879167586;0,8170980775833517;Profit target 10.0%;42,23483688632497;14367,193449871622;Long;12
2025-08-07 18:00:00+02:00;116299,26;2025-08-11 03:00:00+02:00;120011,99;307,8684310686776;0,6157368621373551;Partial exit 3% (30%);9,21263487540951;14376,406084747032;Long;12
2025-08-07 18:00:00+02:00;116299,26;2025-08-11 08:00:00+02:00;122309,71;307,8684310686776;0,6157368621373551;Partial exit 5% (30%);15,295179609014195;14391,701264356047;Long;12
2025-08-07 18:00:00+02:00;116299,26;2025-08-14 14:00:00+02:00;118942,0;410,4912414249034;0,8209824828498069;Trailing stop 5.0%;8,506863828152099;14400,208128184198;Long;12
2025-09-10 10:00:00+02:00;112384,0;2025-09-12 02:00:00+02:00;115899,91;308,57588846108996;0,6171517769221799;Partial exit 3% (30%);9,036580533720189;14409,244708717919;Long;12
2025-09-10 10:00:00+02:00;112384,0;2025-09-22 02:00:00+02:00;114488,0;720,01040640921;1,44002081281842;HTF crossover exit;12,039672872092046;14421,28438159001;Long;12
2025-11-27 01:00:00+01:00;90485,37;2025-12-01 01:00:00+01:00;89467,28511705222;1030,0917415421436;2,060183483084287;ATR stop;-13,650132555662589;14407,634249034349;Long;12
2025-12-03 01:00:00+01:00;91698,84;2025-12-05 14:00:00+01:00;90473,68527844566;1029,116732073882;2,058233464147764;ATR stop;-15,807886385939238;14391,82636264841;Long;12
