Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;7;2,0;7;2,0;22;0,6363636363636364;18,33061934327467;4,071322161674889;51,869036125841376;14403,273625552038;Long;0;1.5
LUNC/USDT;7;2,0;7;2,0;22;0,6363636363636364;18,33061934327467;4,071322161674889;51,869036125841376;14403,273625552038;Long;24;1.5
LUNC/USDT;10;4,0;10;4,0;22;0,6363636363636364;18,294041451771403;4,0470329044282;53,093367754261635;14402,468911938973;Long;0;1.5
LUNC/USDT;10;2,0;10;2,0;22;0,6363636363636364;18,294041451771403;4,0470329044282;53,093367754261635;14402,468911938973;Long;12;1.5
LUNC/USDT;10;2,0;10;2,0;22;0,6363636363636364;18,294041451771403;4,0470329044282;53,093367754261635;14402,468911938973;Long;0;1.5
LUNC/USDT;10;3,0;10;3,0;22;0,6363636363636364;18,294041451771403;4,0470329044282;53,093367754261635;14402,468911938973;Long;12;1.5
LUNC/USDT;10;2,0;10;2,0;22;0,6363636363636364;18,294041451771403;4,0470329044282;53,093367754261635;14402,468911938973;Long;24;1.5
LUNC/USDT;10;4,0;10;4,0;22;0,6363636363636364;18,294041451771403;4,0470329044282;53,093367754261635;14402,468911938973;Long;12;1.5
LUNC/USDT;10;3,0;10;3,0;22;0,6363636363636364;18,294041451771403;4,0470329044282;53,093367754261635;14402,468911938973;Long;24;1.5
LUNC/USDT;10;3,0;10;3,0;22;0,6363636363636364;18,294041451771403;4,0470329044282;53,093367754261635;14402,468911938973;Long;0;1.5
LUNC/USDT;10;4,0;10;4,0;22;0,6363636363636364;18,294041451771403;4,0470329044282;53,093367754261635;14402,468911938973;Long;24;1.5
LUNC/USDT;14;4,0;14;4,0;22;0,6363636363636364;18,236675928085404;4,00944955362621;54,967407737871326;14401,206870417876;Long;0;1.5
LUNC/USDT;14;2,0;14;2,0;22;0,6363636363636364;18,236675928085404;4,00944955362621;54,967407737871326;14401,206870417876;Long;0;1.5
LUNC/USDT;14;2,0;14;2,0;22;0,6363636363636364;18,236675928085404;4,00944955362621;54,967407737871326;14401,206870417876;Long;24;1.5
LUNC/USDT;14;4,0;14;4,0;22;0,6363636363636364;18,236675928085404;4,00944955362621;54,967407737871326;14401,206870417876;Long;12;1.5
LUNC/USDT;14;3,0;14;3,0;22;0,6363636363636364;18,236675928085404;4,00944955362621;54,967407737871326;14401,206870417876;Long;12;1.5
LUNC/USDT;14;2,0;14;2,0;22;0,6363636363636364;18,236675928085404;4,00944955362621;54,967407737871326;14401,206870417876;Long;12;1.5
LUNC/USDT;14;3,0;14;3,0;22;0,6363636363636364;18,236675928085404;4,00944955362621;54,967407737871326;14401,206870417876;Long;0;1.5
LUNC/USDT;14;3,0;14;3,0;22;0,6363636363636364;18,236675928085404;4,00944955362621;54,967407737871326;14401,206870417876;Long;24;1.5
LUNC/USDT;14;4,0;14;4,0;22;0,6363636363636364;18,236675928085404;4,00944955362621;54,967407737871326;14401,206870417876;Long;24;1.5
LUNC/USDT;7;2,0;7;2,0;22;0,6363636363636364;16,51440518910813;3,135691718727543;69,89784835570208;14363,316914160376;Long;24;2.0
LUNC/USDT;7;2,0;7;2,0;22;0,6363636363636364;16,51440518910813;3,135691718727543;69,89784835570208;14363,316914160376;Long;0;2.0
LUNC/USDT;7;4,0;7;4,0;22;0,6363636363636364;16,51440518910813;3,135691718727543;69,89784835570208;14363,316914160376;Long;0;2.0
LUNC/USDT;7;4,0;7;4,0;22;0,6363636363636364;16,51440518910813;3,135691718727543;69,89784835570208;14363,316914160376;Long;24;2.0
LUNC/USDT;7;2,0;7;2,0;22;0,6363636363636364;16,51440518910813;3,135691718727543;69,89784835570208;14363,316914160376;Long;12;2.0
LUNC/USDT;7;3,0;7;3,0;22;0,6363636363636364;16,51440518910813;3,135691718727543;69,89784835570208;14363,316914160376;Long;12;2.0
LUNC/USDT;7;4,0;7;4,0;22;0,6363636363636364;16,51440518910813;3,135691718727543;69,89784835570208;14363,316914160376;Long;12;2.0
LUNC/USDT;7;3,0;7;3,0;22;0,6363636363636364;16,51440518910813;3,135691718727543;69,89784835570208;14363,316914160376;Long;24;2.0
LUNC/USDT;7;3,0;7;3,0;22;0,6363636363636364;16,51440518910813;3,135691718727543;69,89784835570208;14363,316914160376;Long;0;2.0
LUNC/USDT;10;3,0;10;3,0;22;0,6363636363636364;16,465769712766612;3,116456451845356;71,52691178828172;14362,246933680863;Long;0;2.0
LUNC/USDT;10;3,0;10;3,0;22;0,6363636363636364;16,465769712766612;3,116456451845356;71,52691178828172;14362,246933680863;Long;12;2.0
LUNC/USDT;10;2,0;10;2,0;22;0,6363636363636364;16,465769712766612;3,116456451845356;71,52691178828172;14362,246933680863;Long;0;2.0
LUNC/USDT;10;2,0;10;2,0;22;0,6363636363636364;16,465769712766612;3,116456451845356;71,52691178828172;14362,246933680863;Long;12;2.0
LUNC/USDT;10;4,0;10;4,0;22;0,6363636363636364;16,465769712766612;3,116456451845356;71,52691178828172;14362,246933680863;Long;12;2.0
LUNC/USDT;10;3,0;10;3,0;22;0,6363636363636364;16,465769712766612;3,116456451845356;71,52691178828172;14362,246933680863;Long;24;2.0
LUNC/USDT;10;4,0;10;4,0;22;0,6363636363636364;16,465769712766612;3,116456451845356;71,52691178828172;14362,246933680863;Long;0;2.0
LUNC/USDT;10;4,0;10;4,0;22;0,6363636363636364;16,465769712766612;3,116456451845356;71,52691178828172;14362,246933680863;Long;24;2.0
LUNC/USDT;10;2,0;10;2,0;22;0,6363636363636364;16,465769712766612;3,116456451845356;71,52691178828172;14362,246933680863;Long;24;2.0
LUNC/USDT;14;4,0;14;4,0;22;0,6363636363636364;16,38945857224484;3,086696392852115;74,02114347315364;14360,568088589387;Long;12;2.0
LUNC/USDT;14;3,0;14;3,0;22;0,6363636363636364;16,38945857224484;3,086696392852115;74,02114347315364;14360,568088589387;Long;0;2.0
LUNC/USDT;14;3,0;14;3,0;22;0,6363636363636364;16,38945857224484;3,086696392852115;74,02114347315364;14360,568088589387;Long;12;2.0
LUNC/USDT;14;4,0;14;4,0;22;0,6363636363636364;16,38945857224484;3,086696392852115;74,02114347315364;14360,568088589387;Long;0;2.0
LUNC/USDT;14;3,0;14;3,0;22;0,6363636363636364;16,38945857224484;3,086696392852115;74,02114347315364;14360,568088589387;Long;24;2.0
LUNC/USDT;14;2,0;14;2,0;22;0,6363636363636364;16,38945857224484;3,086696392852115;74,02114347315364;14360,568088589387;Long;24;2.0
LUNC/USDT;14;2,0;14;2,0;22;0,6363636363636364;16,38945857224484;3,086696392852115;74,02114347315364;14360,568088589387;Long;12;2.0
LUNC/USDT;14;2,0;14;2,0;22;0,6363636363636364;16,38945857224484;3,086696392852115;74,02114347315364;14360,568088589387;Long;0;2.0
LUNC/USDT;14;4,0;14;4,0;22;0,6363636363636364;16,38945857224484;3,086696392852115;74,02114347315364;14360,568088589387;Long;24;2.0
LUNC/USDT;7;2,0;7;2,0;20;0,55;16,726764118996492;4,1731133658756345;33,77123412912442;14334,535282379928;Long;0;1.0
LUNC/USDT;7;2,0;7;2,0;20;0,55;16,726764118996492;4,1731133658756345;33,77123412912442;14334,535282379928;Long;12;1.0
LUNC/USDT;7;4,0;7;4,0;20;0,55;16,726764118996492;4,1731133658756345;33,77123412912442;14334,535282379928;Long;24;1.0
LUNC/USDT;7;3,0;7;3,0;20;0,55;16,726764118996492;4,1731133658756345;33,77123412912442;14334,535282379928;Long;12;1.0
LUNC/USDT;7;3,0;7;3,0;20;0,55;16,726764118996492;4,1731133658756345;33,77123412912442;14334,535282379928;Long;24;1.0
LUNC/USDT;7;3,0;7;3,0;20;0,55;16,726764118996492;4,1731133658756345;33,77123412912442;14334,535282379928;Long;0;1.0
LUNC/USDT;7;2,0;7;2,0;20;0,55;16,726764118996492;4,1731133658756345;33,77123412912442;14334,535282379928;Long;24;1.0
LUNC/USDT;7;4,0;7;4,0;20;0,55;16,726764118996492;4,1731133658756345;33,77123412912442;14334,535282379928;Long;12;1.0
LUNC/USDT;7;4,0;7;4,0;20;0,55;16,726764118996492;4,1731133658756345;33,77123412912442;14334,535282379928;Long;0;1.0
LUNC/USDT;10;2,0;10;2,0;20;0,55;16,715442114958755;4,1645058408343845;34,58914797139914;14334,308842299173;Long;0;1.0
LUNC/USDT;10;2,0;10;2,0;20;0,55;16,715442114958755;4,1645058408343845;34,58914797139914;14334,308842299173;Long;24;1.0
LUNC/USDT;10;2,0;10;2,0;20;0,55;16,715442114958755;4,1645058408343845;34,58914797139914;14334,308842299173;Long;12;1.0
LUNC/USDT;10;3,0;10;3,0;20;0,55;16,715442114958755;4,1645058408343845;34,58914797139914;14334,308842299173;Long;12;1.0
LUNC/USDT;10;4,0;10;4,0;20;0,55;16,715442114958755;4,1645058408343845;34,58914797139914;14334,308842299173;Long;24;1.0
LUNC/USDT;10;4,0;10;4,0;20;0,55;16,715442114958755;4,1645058408343845;34,58914797139914;14334,308842299173;Long;0;1.0
LUNC/USDT;10;3,0;10;3,0;20;0,55;16,715442114958755;4,1645058408343845;34,58914797139914;14334,308842299173;Long;24;1.0
LUNC/USDT;10;3,0;10;3,0;20;0,55;16,715442114958755;4,1645058408343845;34,58914797139914;14334,308842299173;Long;0;1.0
LUNC/USDT;10;4,0;10;4,0;20;0,55;16,715442114958755;4,1645058408343845;34,58914797139914;14334,308842299173;Long;12;1.0
LUNC/USDT;14;2,0;14;2,0;20;0,5;7,830591275619899;2,056472427861229;77,89905902967257;14156,611825512395;Long;0;1.0
LUNC/USDT;14;3,0;14;3,0;20;0,5;7,830591275619899;2,056472427861229;77,89905902967257;14156,611825512395;Long;12;1.0
LUNC/USDT;14;3,0;14;3,0;20;0,5;7,830591275619899;2,056472427861229;77,89905902967257;14156,611825512395;Long;24;1.0
LUNC/USDT;14;3,0;14;3,0;20;0,5;7,830591275619899;2,056472427861229;77,89905902967257;14156,611825512395;Long;0;1.0
LUNC/USDT;14;2,0;14;2,0;20;0,5;7,830591275619899;2,056472427861229;77,89905902967257;14156,611825512395;Long;24;1.0
LUNC/USDT;14;2,0;14;2,0;20;0,5;7,830591275619899;2,056472427861229;77,89905902967257;14156,611825512395;Long;12;1.0
LUNC/USDT;14;4,0;14;4,0;20;0,5;7,830591275619899;2,056472427861229;77,89905902967257;14156,611825512395;Long;0;1.0
LUNC/USDT;14;4,0;14;4,0;20;0,5;7,830591275619899;2,056472427861229;77,89905902967257;14156,611825512395;Long;12;1.0
LUNC/USDT;14;4,0;14;4,0;20;0,5;7,830591275619899;2,056472427861229;77,89905902967257;14156,611825512395;Long;24;1.0
