Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BTC/USDC;10;3,0;10;3,0;69;0,7246376811594203;8,794484959932914;2,891712171388232;64,67323578215473;14606,819462235375;Long;12;2.0
BTC/USDC;7;4,0;7;4,0;67;0,7014925373134329;8,97811360207315;3,3157300059067234;43,82615646393788;14601,533611338904;Long;0;1.5
BTC/USDC;7;3,0;7;3,0;67;0,7014925373134329;8,97811360207315;3,3157300059067234;43,82615646393788;14601,533611338904;Long;0;1.5
BTC/USDC;7;2,0;7;2,0;67;0,7014925373134329;8,97811360207315;3,3157300059067234;43,82615646393788;14601,533611338904;Long;0;1.5
BTC/USDC;7;4,0;7;4,0;67;0,7014925373134329;8,845653135137475;3,2089183233672776;50,93407925977044;14592,658760054217;Long;24;1.5
BTC/USDC;7;4,0;7;4,0;67;0,7014925373134329;8,845653135137475;3,2089183233672776;50,93407925977044;14592,658760054217;Long;12;1.5
BTC/USDC;7;3,0;7;3,0;67;0,7014925373134329;8,845653135137475;3,2089183233672776;50,93407925977044;14592,658760054217;Long;24;1.5
BTC/USDC;7;3,0;7;3,0;67;0,7014925373134329;8,845653135137475;3,2089183233672776;50,93407925977044;14592,658760054217;Long;12;1.5
BTC/USDC;7;2,0;7;2,0;67;0,7014925373134329;8,845653135137475;3,2089183233672776;50,93407925977044;14592,658760054217;Long;12;1.5
BTC/USDC;7;2,0;7;2,0;67;0,7014925373134329;8,845653135137475;3,2089183233672776;50,93407925977044;14592,658760054217;Long;24;1.5
BTC/USDC;14;4,0;14;4,0;72;0,8055555555555556;8,006119284651268;2,221086246682512;80,93166498767641;14576,440588494885;Long;24;None
BTC/USDC;7;4,0;7;4,0;72;0,8055555555555556;8,006119284651268;2,221086246682512;80,93166498767641;14576,440588494885;Long;24;None
BTC/USDC;7;2,0;7;2,0;72;0,8055555555555556;8,006119284651268;2,221086246682512;80,93166498767641;14576,440588494885;Long;24;None
BTC/USDC;14;2,0;14;2,0;72;0,8055555555555556;8,006119284651268;2,221086246682512;80,93166498767641;14576,440588494885;Long;24;None
BTC/USDC;10;4,0;10;4,0;72;0,8055555555555556;8,006119284651268;2,221086246682512;80,93166498767641;14576,440588494885;Long;24;None
BTC/USDC;14;3,0;14;3,0;72;0,8055555555555556;8,006119284651268;2,221086246682512;80,93166498767641;14576,440588494885;Long;24;None
BTC/USDC;10;2,0;10;2,0;72;0,8055555555555556;8,006119284651268;2,221086246682512;80,93166498767641;14576,440588494885;Long;24;None
BTC/USDC;7;3,0;7;3,0;72;0,8055555555555556;8,006119284651268;2,221086246682512;80,93166498767641;14576,440588494885;Long;24;None
BTC/USDC;10;3,0;10;3,0;72;0,8055555555555556;8,006119284651268;2,221086246682512;80,93166498767641;14576,440588494885;Long;24;None
BTC/USDC;14;4,0;14;4,0;63;0,6349206349206349;8,436876731126432;3,523015242580412;32,06870756866556;14531,523234060964;Long;0;1.0
BTC/USDC;14;2,0;14;2,0;63;0,6349206349206349;8,436876731126432;3,523015242580412;32,06870756866556;14531,523234060964;Long;0;1.0
BTC/USDC;14;3,0;14;3,0;63;0,6349206349206349;8,436876731126432;3,523015242580412;32,06870756866556;14531,523234060964;Long;0;1.0
BTC/USDC;14;4,0;14;4,0;65;0,6615384615384615;8,161841291633406;2,895340518070694;45,13619967927116;14530,519683956178;Long;0;1.5
BTC/USDC;14;3,0;14;3,0;65;0,6615384615384615;8,161841291633406;2,895340518070694;45,13619967927116;14530,519683956178;Long;0;1.5
BTC/USDC;14;2,0;14;2,0;65;0,6615384615384615;8,161841291633406;2,895340518070694;45,13619967927116;14530,519683956178;Long;0;1.5
BTC/USDC;10;3,0;10;3,0;63;0,6349206349206349;8,394421790477104;3,478817901314555;31,516043964129494;14528,84857280006;Long;0;1.0
BTC/USDC;10;4,0;10;4,0;63;0,6349206349206349;8,394421790477104;3,478817901314555;31,516043964129494;14528,84857280006;Long;0;1.0
BTC/USDC;10;2,0;10;2,0;63;0,6349206349206349;8,394421790477104;3,478817901314555;31,516043964129494;14528,84857280006;Long;0;1.0
BTC/USDC;7;3,0;7;3,0;67;0,7014925373134329;7,885741945943486;2,5975443494800587;56,20945595991907;14528,344710378216;Long;0;2.0
BTC/USDC;7;4,0;7;4,0;67;0,7014925373134329;7,885741945943486;2,5975443494800587;56,20945595991907;14528,344710378216;Long;0;2.0
BTC/USDC;7;2,0;7;2,0;67;0,7014925373134329;7,885741945943486;2,5975443494800587;56,20945595991907;14528,344710378216;Long;0;2.0
BTC/USDC;14;3,0;14;3,0;63;0,6349206349206349;8,36522712947918;3,4510038759158075;36,35620265565194;14527,009309157185;Long;12;1.0
BTC/USDC;14;4,0;14;4,0;63;0,6349206349206349;8,36522712947918;3,4510038759158075;36,35620265565194;14527,009309157185;Long;24;1.0
BTC/USDC;14;2,0;14;2,0;63;0,6349206349206349;8,36522712947918;3,4510038759158075;36,35620265565194;14527,009309157185;Long;12;1.0
BTC/USDC;14;2,0;14;2,0;63;0,6349206349206349;8,36522712947918;3,4510038759158075;36,35620265565194;14527,009309157185;Long;24;1.0
BTC/USDC;14;3,0;14;3,0;63;0,6349206349206349;8,36522712947918;3,4510038759158075;36,35620265565194;14527,009309157185;Long;24;1.0
BTC/USDC;14;4,0;14;4,0;63;0,6349206349206349;8,36522712947918;3,4510038759158075;36,35620265565194;14527,009309157185;Long;12;1.0
BTC/USDC;10;4,0;10;4,0;65;0,6615384615384615;8,097604215097931;2,8527940144877952;44,26491931213968;14526,34427398137;Long;0;1.5
BTC/USDC;10;3,0;10;3,0;65;0,6615384615384615;8,097604215097931;2,8527940144877952;44,26491931213968;14526,34427398137;Long;0;1.5
BTC/USDC;10;2,0;10;2,0;65;0,6615384615384615;8,097604215097931;2,8527940144877952;44,26491931213968;14526,34427398137;Long;0;1.5
BTC/USDC;10;2,0;10;2,0;63;0,6349206349206349;8,318093494903149;3,4040858472181568;36,187576665426604;14524,039890178898;Long;24;1.0
BTC/USDC;10;2,0;10;2,0;63;0,6349206349206349;8,318093494903149;3,4040858472181568;36,187576665426604;14524,039890178898;Long;12;1.0
BTC/USDC;10;3,0;10;3,0;63;0,6349206349206349;8,318093494903149;3,4040858472181568;36,187576665426604;14524,039890178898;Long;12;1.0
BTC/USDC;10;4,0;10;4,0;63;0,6349206349206349;8,318093494903149;3,4040858472181568;36,187576665426604;14524,039890178898;Long;24;1.0
BTC/USDC;10;4,0;10;4,0;63;0,6349206349206349;8,318093494903149;3,4040858472181568;36,187576665426604;14524,039890178898;Long;12;1.0
BTC/USDC;10;3,0;10;3,0;63;0,6349206349206349;8,318093494903149;3,4040858472181568;36,187576665426604;14524,039890178898;Long;24;1.0
BTC/USDC;14;3,0;14;3,0;65;0,6615384615384615;8,039642664644408;2,817294069423744;50,67062914824237;14522,576773201892;Long;12;1.5
BTC/USDC;14;2,0;14;2,0;65;0,6615384615384615;8,039642664644408;2,817294069423744;50,67062914824237;14522,576773201892;Long;12;1.5
BTC/USDC;14;2,0;14;2,0;65;0,6615384615384615;8,039642664644408;2,817294069423744;50,67062914824237;14522,576773201892;Long;24;1.5
BTC/USDC;14;4,0;14;4,0;65;0,6615384615384615;8,039642664644408;2,817294069423744;50,67062914824237;14522,576773201892;Long;12;1.5
BTC/USDC;14;3,0;14;3,0;65;0,6615384615384615;8,039642664644408;2,817294069423744;50,67062914824237;14522,576773201892;Long;24;1.5
BTC/USDC;14;4,0;14;4,0;65;0,6615384615384615;8,039642664644408;2,817294069423744;50,67062914824237;14522,576773201892;Long;24;1.5
BTC/USDC;10;4,0;10;4,0;65;0,6615384615384615;7,968620604035232;2,772887328997604;50,41600824172747;14517,960339262294;Long;24;1.5
BTC/USDC;10;2,0;10;2,0;65;0,6615384615384615;7,968620604035232;2,772887328997604;50,41600824172747;14517,960339262294;Long;24;1.5
BTC/USDC;10;4,0;10;4,0;65;0,6615384615384615;7,968620604035232;2,772887328997604;50,41600824172747;14517,960339262294;Long;12;1.5
BTC/USDC;10;3,0;10;3,0;65;0,6615384615384615;7,968620604035232;2,772887328997604;50,41600824172747;14517,960339262294;Long;12;1.5
BTC/USDC;10;2,0;10;2,0;65;0,6615384615384615;7,968620604035232;2,772887328997604;50,41600824172747;14517,960339262294;Long;12;1.5
BTC/USDC;10;3,0;10;3,0;65;0,6615384615384615;7,968620604035232;2,772887328997604;50,41600824172747;14517,960339262294;Long;24;1.5
BTC/USDC;7;2,0;7;2,0;67;0,7014925373134329;7,698348421124806;2,5046008032363747;65,09575948729616;14515,789344215365;Long;24;2.0
BTC/USDC;7;4,0;7;4,0;67;0,7014925373134329;7,698348421124806;2,5046008032363747;65,09575948729616;14515,789344215365;Long;12;2.0
BTC/USDC;7;3,0;7;3,0;67;0,7014925373134329;7,698348421124806;2,5046008032363747;65,09575948729616;14515,789344215365;Long;24;2.0
BTC/USDC;7;4,0;7;4,0;67;0,7014925373134329;7,698348421124806;2,5046008032363747;65,09575948729616;14515,789344215365;Long;24;2.0
BTC/USDC;7;3,0;7;3,0;67;0,7014925373134329;7,698348421124806;2,5046008032363747;65,09575948729616;14515,789344215365;Long;12;2.0
BTC/USDC;7;2,0;7;2,0;67;0,7014925373134329;7,698348421124806;2,5046008032363747;65,09575948729616;14515,789344215365;Long;12;2.0
BTC/USDC;7;2,0;7;2,0;62;0,6129032258064516;6,924587075988151;2,9036510085739766;48,10709182346727;14429,324398711275;Long;0;1.0
BTC/USDC;7;3,0;7;3,0;62;0,6129032258064516;6,924587075988151;2,9036510085739766;48,10709182346727;14429,324398711275;Long;0;1.0
BTC/USDC;7;4,0;7;4,0;62;0,6129032258064516;6,924587075988151;2,9036510085739766;48,10709182346727;14429,324398711275;Long;0;1.0
BTC/USDC;7;4,0;7;4,0;62;0,6129032258064516;6,8428036708678395;2,8410576502022087;48,09018663625102;14424,253827593808;Long;12;1.0
BTC/USDC;7;4,0;7;4,0;62;0,6129032258064516;6,8428036708678395;2,8410576502022087;48,09018663625102;14424,253827593808;Long;24;1.0
BTC/USDC;7;2,0;7;2,0;62;0,6129032258064516;6,8428036708678395;2,8410576502022087;48,09018663625102;14424,253827593808;Long;12;1.0
BTC/USDC;7;2,0;7;2,0;62;0,6129032258064516;6,8428036708678395;2,8410576502022087;48,09018663625102;14424,253827593808;Long;24;1.0
BTC/USDC;7;3,0;7;3,0;62;0,6129032258064516;6,8428036708678395;2,8410576502022087;48,09018663625102;14424,253827593808;Long;12;1.0
BTC/USDC;7;3,0;7;3,0;62;0,6129032258064516;6,8428036708678395;2,8410576502022087;48,09018663625102;14424,253827593808;Long;24;1.0
