Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-05-30 22:00:00+02:00;2578,2;2025-06-03 02:00:00+02:00;2623,993564616928;735,424619054486;1,4708492381089722;ATR stop;-14,533340438772733;14703,596357424893;Short;12
2025-06-05 22:00:00+02:00;2399,29;2025-06-06 05:00:00+02:00;2454,7520413068114;1050,2568826732065;2,100513765346413;ATR stop;-26,378275357144155;14677,218082067748;Short;12
2025-06-12 22:00:00+02:00;2641,0;2025-06-13 02:00:00+02:00;2532,02;314,5118160443089;0,6290236320886178;Partial exit 3% (30%);12,349203445726145;14689,567285513474;Short;12
2025-06-12 22:00:00+02:00;2641,0;2025-06-13 02:00:00+02:00;2532,02;1048,3727201476963;2,096745440295393;Trailing stop 5.0%;41,16401148575382;14730,731296999229;Short;12
2025-08-01 06:00:00+02:00;3682,42;2025-08-01 19:00:00+02:00;3571,3;315,65852779284063;0,6313170555856813;Partial exit 3% (30%);8,893934167343918;14739,625231166572;Short;12
2025-08-01 06:00:00+02:00;3682,42;2025-08-02 00:00:00+02:00;3462,31;315,65852779284063;0,6313170555856813;Partial exit 5% (30%);18,23660093108672;14757,861832097658;Short;12
2025-08-01 06:00:00+02:00;3682,42;2025-08-04 01:00:00+02:00;3497,68;420,8780370571208;0,8417560741142417;Trailing stop 5.0%;20,272893684993246;14778,134725782651;Short;12
2025-08-15 14:00:00+02:00;4631,9;2025-08-15 17:00:00+02:00;4432,69;316,6743155524853;0,6333486311049706;Partial exit 3% (30%);12,986265436817614;14791,120991219468;Short;12
2025-08-15 14:00:00+02:00;4631,9;2025-08-15 20:00:00+02:00;4399,42;316,6743155524853;0,6333486311049706;Partial exit 5% (30%);15,260872936640805;14806,381864156108;Short;12
2025-08-15 14:00:00+02:00;4631,9;2025-08-19 18:00:00+02:00;4142,64;422,2324207366471;0,8444648414732943;Profit target 10.0%;43,755253237416945;14850,137117393526;Short;12
2025-09-15 14:00:00+02:00;4517,06;2025-09-18 00:00:00+02:00;4568,323836971592;1060,7240798138232;2,1214481596276467;ATR stop;-14,159540701993075;14835,977576691534;Short;12
2025-10-07 18:00:00+02:00;4502,43;2025-10-09 10:00:00+02:00;4329,78;317,9138052148185;0,6358276104296371;Partial exit 3% (30%);11,554882399573536;14847,532459091108;Short;12
2025-10-07 18:00:00+02:00;4502,43;2025-10-10 17:00:00+02:00;4105,3;317,9138052148185;0,6358276104296371;Partial exit 5% (30%);27,405276740989688;14874,937735832098;Short;12
2025-10-07 18:00:00+02:00;4502,43;2025-10-10 17:00:00+02:00;4105,3;741,7988788345766;1,4835977576691532;Trailing stop 5.0%;63,94564572897594;14938,883381561074;Short;12
2025-10-28 21:00:00+01:00;3980,08;2025-10-30 13:00:00+01:00;3818,76;320,1189296048802;0,6402378592097604;Partial exit 3% (30%);12,334774131468611;14951,218155692542;Short;12
2025-10-28 21:00:00+01:00;3980,08;2025-10-30 14:00:00+01:00;3767,48;320,1189296048802;0,6402378592097604;Partial exit 5% (30%);16,459238642266968;14967,677394334809;Short;12
2025-10-28 21:00:00+01:00;3980,08;2025-10-31 05:00:00+01:00;3862,56;426,82523947317355;0,8536504789463472;Trailing stop 5.0%;11,749237438604895;14979,426631773415;Short;12
2025-11-13 17:00:00+01:00;3326,97;2025-11-13 19:00:00+01:00;3212,96;320,98771353800174;0,6419754270760035;Partial exit 3% (30%);10,357765845152933;14989,784397618567;Short;12
2025-11-13 17:00:00+01:00;3326,97;2025-11-14 10:00:00+01:00;3155,36;320,98771353800174;0,6419754270760035;Partial exit 5% (30%);15,915042375986959;15005,699439994554;Short;12
2025-11-13 17:00:00+01:00;3326,97;2025-11-14 16:00:00+01:00;3195,08;427,98361805066895;0,855967236101338;Trailing stop 5.0%;16,11044946879912;15021,809889463353;Short;12
2025-12-01 01:00:00+01:00;2837,17;2025-12-01 16:00:00+01:00;2745,75;321,8959262027861;0,6437918524055722;Partial exit 3% (30%);9,728419038538124;15031,538308501891;Short;12
2025-12-01 01:00:00+01:00;2837,17;2025-12-02 13:00:00+01:00;2828,52;751,0904944731675;1,5021809889463351;HTF crossover exit;0,787753268497867;15032,326061770389;Short;12
