Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
ZEC/USDC;14;2,0;14;2,0;6;1,0;23,80276718924185;inf;0,0;14142,81660313545;Long;24;None
ZEC/USDC;10;4,0;10;4,0;6;1,0;23,80276718924185;inf;0,0;14142,81660313545;Long;12;None
ZEC/USDC;10;4,0;10;4,0;6;1,0;23,80276718924185;inf;0,0;14142,81660313545;Long;24;None
ZEC/USDC;14;2,0;14;2,0;6;1,0;23,80276718924185;inf;0,0;14142,81660313545;Long;12;None
ZEC/USDC;10;3,0;10;3,0;6;1,0;23,80276718924185;inf;0,0;14142,81660313545;Long;24;None
ZEC/USDC;10;3,0;10;3,0;6;1,0;23,80276718924185;inf;0,0;14142,81660313545;Long;0;None
ZEC/USDC;10;3,0;10;3,0;6;1,0;23,80276718924185;inf;0,0;14142,81660313545;Long;12;None
ZEC/USDC;14;2,0;14;2,0;6;0,8333333333333334;17,547319410790028;5,415860921915989;23,84221748067648;14105,28391646474;Long;0;1.0
ZEC/USDC;14;4,0;14;4,0;6;0,8333333333333334;17,547319410790028;5,415860921915989;23,84221748067648;14105,28391646474;Long;0;1.0
ZEC/USDC;14;2,0;14;2,0;6;0,8333333333333334;17,547319410790028;5,415860921915989;23,84221748067648;14105,28391646474;Long;24;1.0
ZEC/USDC;14;4,0;14;4,0;6;0,8333333333333334;17,547319410790028;5,415860921915989;23,84221748067648;14105,28391646474;Long;12;1.0
ZEC/USDC;14;4,0;14;4,0;6;0,8333333333333334;17,547319410790028;5,415860921915989;23,84221748067648;14105,28391646474;Long;24;1.0
ZEC/USDC;14;3,0;14;3,0;6;0,8333333333333334;17,547319410790028;5,415860921915989;23,84221748067648;14105,28391646474;Long;24;1.0
ZEC/USDC;14;3,0;14;3,0;6;0,8333333333333334;17,547319410790028;5,415860921915989;23,84221748067648;14105,28391646474;Long;12;1.0
ZEC/USDC;14;3,0;14;3,0;6;0,8333333333333334;17,547319410790028;5,415860921915989;23,84221748067648;14105,28391646474;Long;0;1.0
ZEC/USDC;14;2,0;14;2,0;6;0,8333333333333334;17,547319410790028;5,415860921915989;23,84221748067648;14105,28391646474;Long;12;1.0
ZEC/USDC;10;2,0;10;2,0;6;0,8333333333333334;17,49628657706076;5,347337749243583;24,147587677223783;14104,977719462364;Long;12;1.0
ZEC/USDC;10;2,0;10;2,0;6;0,8333333333333334;17,49628657706076;5,347337749243583;24,147587677223783;14104,977719462364;Long;0;1.0
ZEC/USDC;10;2,0;10;2,0;6;0,8333333333333334;17,49628657706076;5,347337749243583;24,147587677223783;14104,977719462364;Long;24;1.0
ZEC/USDC;10;4,0;10;4,0;6;0,8333333333333334;17,49628657706076;5,347337749243583;24,147587677223783;14104,977719462364;Long;12;1.0
ZEC/USDC;10;3,0;10;3,0;6;0,8333333333333334;17,49628657706076;5,347337749243583;24,147587677223783;14104,977719462364;Long;0;1.0
ZEC/USDC;10;4,0;10;4,0;6;0,8333333333333334;17,49628657706076;5,347337749243583;24,147587677223783;14104,977719462364;Long;0;1.0
ZEC/USDC;10;3,0;10;3,0;6;0,8333333333333334;17,49628657706076;5,347337749243583;24,147587677223783;14104,977719462364;Long;12;1.0
ZEC/USDC;10;3,0;10;3,0;6;0,8333333333333334;17,49628657706076;5,347337749243583;24,147587677223783;14104,977719462364;Long;24;1.0
ZEC/USDC;10;4,0;10;4,0;6;0,8333333333333334;17,49628657706076;5,347337749243583;24,147587677223783;14104,977719462364;Long;24;1.0
ZEC/USDC;7;2,0;7;2,0;6;0,8333333333333334;17,388563366549363;5,208237161029377;24,792181668244666;14104,331380199295;Long;12;1.0
ZEC/USDC;7;4,0;7;4,0;6;0,8333333333333334;17,388563366549363;5,208237161029377;24,792181668244666;14104,331380199295;Long;0;1.0
ZEC/USDC;7;3,0;7;3,0;6;0,8333333333333334;17,388563366549363;5,208237161029377;24,792181668244666;14104,331380199295;Long;24;1.0
ZEC/USDC;7;3,0;7;3,0;6;0,8333333333333334;17,388563366549363;5,208237161029377;24,792181668244666;14104,331380199295;Long;0;1.0
ZEC/USDC;7;2,0;7;2,0;6;0,8333333333333334;17,388563366549363;5,208237161029377;24,792181668244666;14104,331380199295;Long;24;1.0
ZEC/USDC;7;4,0;7;4,0;6;0,8333333333333334;17,388563366549363;5,208237161029377;24,792181668244666;14104,331380199295;Long;24;1.0
ZEC/USDC;7;2,0;7;2,0;6;0,8333333333333334;17,388563366549363;5,208237161029377;24,792181668244666;14104,331380199295;Long;0;1.0
ZEC/USDC;7;4,0;7;4,0;6;0,8333333333333334;17,388563366549363;5,208237161029377;24,792181668244666;14104,331380199295;Long;12;1.0
ZEC/USDC;7;3,0;7;3,0;6;0,8333333333333334;17,388563366549363;5,208237161029377;24,792181668244666;14104,331380199295;Long;12;1.0
ZEC/USDC;14;3,0;14;3,0;6;0,8333333333333334;15,67275478821667;3,6822185345975895;35,059234553909846;14094,036528729299;Long;24;1.5
ZEC/USDC;14;3,0;14;3,0;6;0,8333333333333334;15,67275478821667;3,6822185345975895;35,059234553909846;14094,036528729299;Long;12;1.5
ZEC/USDC;14;4,0;14;4,0;6;0,8333333333333334;15,67275478821667;3,6822185345975895;35,059234553909846;14094,036528729299;Long;24;1.5
ZEC/USDC;14;4,0;14;4,0;6;0,8333333333333334;15,67275478821667;3,6822185345975895;35,059234553909846;14094,036528729299;Long;12;1.5
ZEC/USDC;14;2,0;14;2,0;6;0,8333333333333334;15,67275478821667;3,6822185345975895;35,059234553909846;14094,036528729299;Long;0;1.5
ZEC/USDC;14;2,0;14;2,0;6;0,8333333333333334;15,67275478821667;3,6822185345975895;35,059234553909846;14094,036528729299;Long;12;1.5
ZEC/USDC;14;2,0;14;2,0;6;0,8333333333333334;15,67275478821667;3,6822185345975895;35,059234553909846;14094,036528729299;Long;24;1.5
ZEC/USDC;14;3,0;14;3,0;6;0,8333333333333334;15,67275478821667;3,6822185345975895;35,059234553909846;14094,036528729299;Long;0;1.5
ZEC/USDC;14;4,0;14;4,0;6;0,8333333333333334;15,67275478821667;3,6822185345975895;35,059234553909846;14094,036528729299;Long;0;1.5
ZEC/USDC;10;2,0;10;2,0;6;0,8333333333333334;15,596205537622765;3,6346952040621407;35,5172898487308;14093,577233225737;Long;0;1.5
ZEC/USDC;10;4,0;10;4,0;6;0,8333333333333334;15,596205537622765;3,6346952040621407;35,5172898487308;14093,577233225737;Long;0;1.5
ZEC/USDC;10;3,0;10;3,0;6;0,8333333333333334;15,596205537622765;3,6346952040621407;35,5172898487308;14093,577233225737;Long;12;1.5
ZEC/USDC;10;2,0;10;2,0;6;0,8333333333333334;15,596205537622765;3,6346952040621407;35,5172898487308;14093,577233225737;Long;12;1.5
ZEC/USDC;10;3,0;10;3,0;6;0,8333333333333334;15,596205537622765;3,6346952040621407;35,5172898487308;14093,577233225737;Long;0;1.5
ZEC/USDC;10;2,0;10;2,0;6;0,8333333333333334;15,596205537622765;3,6346952040621407;35,5172898487308;14093,577233225737;Long;24;1.5
ZEC/USDC;10;4,0;10;4,0;6;0,8333333333333334;15,596205537622765;3,6346952040621407;35,5172898487308;14093,577233225737;Long;12;1.5
ZEC/USDC;10;3,0;10;3,0;6;0,8333333333333334;15,596205537622765;3,6346952040621407;35,5172898487308;14093,577233225737;Long;24;1.5
ZEC/USDC;10;4,0;10;4,0;6;0,8333333333333334;15,596205537622765;3,6346952040621407;35,5172898487308;14093,577233225737;Long;24;1.5
ZEC/USDC;7;2,0;7;2,0;6;0,8333333333333334;15,434620721855682;3,5382980297485673;36,48418083526121;14092,607724331134;Long;0;1.5
ZEC/USDC;7;2,0;7;2,0;6;0,8333333333333334;15,434620721855682;3,5382980297485673;36,48418083526121;14092,607724331134;Long;12;1.5
ZEC/USDC;7;4,0;7;4,0;6;0,8333333333333334;15,434620721855682;3,5382980297485673;36,48418083526121;14092,607724331134;Long;0;1.5
ZEC/USDC;7;4,0;7;4,0;6;0,8333333333333334;15,434620721855682;3,5382980297485673;36,48418083526121;14092,607724331134;Long;24;1.5
ZEC/USDC;7;2,0;7;2,0;6;0,8333333333333334;15,434620721855682;3,5382980297485673;36,48418083526121;14092,607724331134;Long;24;1.5
ZEC/USDC;7;3,0;7;3,0;6;0,8333333333333334;15,434620721855682;3,5382980297485673;36,48418083526121;14092,607724331134;Long;24;1.5
ZEC/USDC;7;3,0;7;3,0;6;0,8333333333333334;15,434620721855682;3,5382980297485673;36,48418083526121;14092,607724331134;Long;12;1.5
ZEC/USDC;7;3,0;7;3,0;6;0,8333333333333334;15,434620721855682;3,5382980297485673;36,48418083526121;14092,607724331134;Long;0;1.5
ZEC/USDC;7;4,0;7;4,0;6;0,8333333333333334;15,434620721855682;3,5382980297485673;36,48418083526121;14092,607724331134;Long;12;1.5
ZEC/USDC;14;3,0;14;3,0;6;0,8333333333333334;13,798190165643332;2,7890200282622173;46,27625162714321;14082,789140993858;Long;12;2.0
ZEC/USDC;14;4,0;14;4,0;6;0,8333333333333334;13,798190165643332;2,7890200282622173;46,27625162714321;14082,789140993858;Long;24;2.0
ZEC/USDC;14;2,0;14;2,0;6;0,8333333333333334;13,798190165643332;2,7890200282622173;46,27625162714321;14082,789140993858;Long;24;2.0
ZEC/USDC;14;4,0;14;4,0;6;0,8333333333333334;13,798190165643332;2,7890200282622173;46,27625162714321;14082,789140993858;Long;12;2.0
ZEC/USDC;14;2,0;14;2,0;6;0,8333333333333334;13,798190165643332;2,7890200282622173;46,27625162714321;14082,789140993858;Long;0;2.0
ZEC/USDC;14;3,0;14;3,0;6;0,8333333333333334;13,798190165643332;2,7890200282622173;46,27625162714321;14082,789140993858;Long;24;2.0
ZEC/USDC;14;3,0;14;3,0;6;0,8333333333333334;13,798190165643332;2,7890200282622173;46,27625162714321;14082,789140993858;Long;0;2.0
ZEC/USDC;14;2,0;14;2,0;6;0,8333333333333334;13,798190165643332;2,7890200282622173;46,27625162714321;14082,789140993858;Long;12;2.0
ZEC/USDC;14;4,0;14;4,0;6;0,8333333333333334;13,798190165643332;2,7890200282622173;46,27625162714321;14082,789140993858;Long;0;2.0
ZEC/USDC;10;2,0;10;2,0;6;0,8333333333333334;13,696124498184787;2,7526555543089306;46,88699202023781;14082,17674698911;Long;24;2.0
ZEC/USDC;10;4,0;10;4,0;6;0,8333333333333334;13,696124498184787;2,7526555543089306;46,88699202023781;14082,17674698911;Long;12;2.0
ZEC/USDC;10;2,0;10;2,0;6;0,8333333333333334;13,696124498184787;2,7526555543089306;46,88699202023781;14082,17674698911;Long;12;2.0
ZEC/USDC;10;4,0;10;4,0;6;0,8333333333333334;13,696124498184787;2,7526555543089306;46,88699202023781;14082,17674698911;Long;0;2.0
ZEC/USDC;10;4,0;10;4,0;6;0,8333333333333334;13,696124498184787;2,7526555543089306;46,88699202023781;14082,17674698911;Long;24;2.0
ZEC/USDC;10;2,0;10;2,0;6;0,8333333333333334;13,696124498184787;2,7526555543089306;46,88699202023781;14082,17674698911;Long;0;2.0
ZEC/USDC;10;3,0;10;3,0;6;0,8333333333333334;13,696124498184787;2,7526555543089306;46,88699202023781;14082,17674698911;Long;12;2.0
ZEC/USDC;10;3,0;10;3,0;6;0,8333333333333334;13,696124498184787;2,7526555543089306;46,88699202023781;14082,17674698911;Long;0;2.0
ZEC/USDC;10;3,0;10;3,0;6;0,8333333333333334;13,696124498184787;2,7526555543089306;46,88699202023781;14082,17674698911;Long;24;2.0
ZEC/USDC;7;4,0;7;4,0;6;0,8333333333333334;13,480678077162002;2,6789224147524098;48,17618000227776;14080,884068462972;Long;12;2.0
ZEC/USDC;7;2,0;7;2,0;6;0,8333333333333334;13,480678077162002;2,6789224147524098;48,17618000227776;14080,884068462972;Long;0;2.0
ZEC/USDC;7;4,0;7;4,0;6;0,8333333333333334;13,480678077162002;2,6789224147524098;48,17618000227776;14080,884068462972;Long;0;2.0
ZEC/USDC;7;4,0;7;4,0;6;0,8333333333333334;13,480678077162002;2,6789224147524098;48,17618000227776;14080,884068462972;Long;24;2.0
ZEC/USDC;7;3,0;7;3,0;6;0,8333333333333334;13,480678077162002;2,6789224147524098;48,17618000227776;14080,884068462972;Long;12;2.0
ZEC/USDC;7;3,0;7;3,0;6;0,8333333333333334;13,480678077162002;2,6789224147524098;48,17618000227776;14080,884068462972;Long;0;2.0
ZEC/USDC;7;3,0;7;3,0;6;0,8333333333333334;13,480678077162002;2,6789224147524098;48,17618000227776;14080,884068462972;Long;24;2.0
ZEC/USDC;7;2,0;7;2,0;6;0,8333333333333334;13,480678077162002;2,6789224147524098;48,17618000227776;14080,884068462972;Long;12;2.0
ZEC/USDC;7;2,0;7;2,0;6;0,8333333333333334;13,480678077162002;2,6789224147524098;48,17618000227776;14080,884068462972;Long;24;2.0
