Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;10;4,0;10;4,0;71;0,7183098591549296;9,93269312539523;3,8930422869571606;78,17782324253858;14705,221211903061;Long;24;1.0
LUNC/USDT;10;2,0;10;2,0;71;0,7183098591549296;9,93269312539523;3,8930422869571606;78,17782324253858;14705,221211903061;Long;24;1.0
LUNC/USDT;10;3,0;10;3,0;71;0,7183098591549296;9,93269312539523;3,8930422869571606;78,17782324253858;14705,221211903061;Long;24;1.0
LUNC/USDT;14;4,0;14;4,0;75;0,7733333333333333;9,108268688839422;2,893313707816723;154,81893228642184;14683,120151662964;Long;0;2.0
LUNC/USDT;14;4,0;14;4,0;75;0,7733333333333333;9,108268688839422;2,893313707816723;154,81893228642184;14683,120151662964;Long;12;2.0
LUNC/USDT;14;2,0;14;2,0;75;0,7733333333333333;9,108268688839422;2,893313707816723;154,81893228642184;14683,120151662964;Long;0;2.0
LUNC/USDT;14;3,0;14;3,0;75;0,7733333333333333;9,108268688839422;2,893313707816723;154,81893228642184;14683,120151662964;Long;0;2.0
LUNC/USDT;14;2,0;14;2,0;75;0,7733333333333333;9,108268688839422;2,893313707816723;154,81893228642184;14683,120151662964;Long;12;2.0
LUNC/USDT;14;3,0;14;3,0;75;0,7733333333333333;9,108268688839422;2,893313707816723;154,81893228642184;14683,120151662964;Long;12;2.0
LUNC/USDT;10;3,0;10;3,0;75;0,7733333333333333;9,045381711452404;2,8565641142343337;155,3423819014497;14678,403628358925;Long;12;2.0
LUNC/USDT;10;2,0;10;2,0;75;0,7733333333333333;9,045381711452404;2,8565641142343337;155,3423819014497;14678,403628358925;Long;0;2.0
LUNC/USDT;10;3,0;10;3,0;75;0,7733333333333333;9,045381711452404;2,8565641142343337;155,3423819014497;14678,403628358925;Long;0;2.0
LUNC/USDT;10;4,0;10;4,0;75;0,7733333333333333;9,045381711452404;2,8565641142343337;155,3423819014497;14678,403628358925;Long;0;2.0
LUNC/USDT;10;2,0;10;2,0;75;0,7733333333333333;9,045381711452404;2,8565641142343337;155,3423819014497;14678,403628358925;Long;12;2.0
LUNC/USDT;10;4,0;10;4,0;75;0,7733333333333333;9,045381711452404;2,8565641142343337;155,3423819014497;14678,403628358925;Long;12;2.0
LUNC/USDT;7;2,0;7;2,0;75;0,7733333333333333;9,009986446676699;2,8367139655995786;157,24217029121246;14675,748983500753;Long;0;2.0
LUNC/USDT;7;2,0;7;2,0;75;0,7733333333333333;9,009986446676699;2,8367139655995786;157,24217029121246;14675,748983500753;Long;12;2.0
LUNC/USDT;7;4,0;7;4,0;75;0,7733333333333333;9,009986446676699;2,8367139655995786;157,24217029121246;14675,748983500753;Long;0;2.0
LUNC/USDT;7;3,0;7;3,0;75;0,7733333333333333;9,009986446676699;2,8367139655995786;157,24217029121246;14675,748983500753;Long;12;2.0
LUNC/USDT;7;3,0;7;3,0;75;0,7733333333333333;9,009986446676699;2,8367139655995786;157,24217029121246;14675,748983500753;Long;0;2.0
LUNC/USDT;7;4,0;7;4,0;75;0,7733333333333333;9,009986446676699;2,8367139655995786;157,24217029121246;14675,748983500753;Long;12;2.0
LUNC/USDT;14;3,0;14;3,0;75;0,76;8,743103243849212;2,7037390659313494;154,53015924099054;14655,732743288687;Long;24;2.0
LUNC/USDT;14;4,0;14;4,0;75;0,76;8,743103243849212;2,7037390659313494;154,53015924099054;14655,732743288687;Long;24;2.0
LUNC/USDT;14;2,0;14;2,0;75;0,76;8,743103243849212;2,7037390659313494;154,53015924099054;14655,732743288687;Long;24;2.0
LUNC/USDT;10;2,0;10;2,0;75;0,76;8,689101476790544;2,6759010379980124;155,059591849762;14651,682610759284;Long;24;2.0
LUNC/USDT;10;4,0;10;4,0;75;0,76;8,689101476790544;2,6759010379980124;155,059591849762;14651,682610759284;Long;24;2.0
LUNC/USDT;10;3,0;10;3,0;75;0,76;8,689101476790544;2,6759010379980124;155,059591849762;14651,682610759284;Long;24;2.0
LUNC/USDT;7;4,0;7;4,0;75;0,76;8,66946451185143;2,6661326608593616;156,9685331085875;14650,209838388859;Long;24;2.0
LUNC/USDT;7;2,0;7;2,0;75;0,76;8,66946451185143;2,6661326608593616;156,9685331085875;14650,209838388859;Long;24;2.0
LUNC/USDT;7;3,0;7;3,0;75;0,76;8,66946451185143;2,6661326608593616;156,9685331085875;14650,209838388859;Long;24;2.0
