Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldBars
2025-02-01 21:00:00+01:00;8,616;2025-02-02 18:00:00+01:00;7,71;416,3904632134297;0,8327809264268594;Profit target 10.0%;42,95201012178197;14645,779183395434;Short;0
2025-02-24 09:00:00+01:00;6,777;2025-02-24 23:00:00+01:00;6,407;313,83812535847363;0,6276762507169473;Partial exit 3% (30%);16,506764708798364;14662,285948104232;Short;0
2025-02-24 09:00:00+01:00;6,777;2025-02-25 00:00:00+01:00;6,397;313,83812535847363;0,6276762507169473;Partial exit 5% (30%);16,969857707704175;14679,255805811936;Short;0
2025-02-24 09:00:00+01:00;6,777;2025-02-25 09:00:00+01:00;6,086;418,45083381129814;0,8369016676225963;Profit target 10.0%;41,82939996490019;14721,085205776835;Short;0
2025-03-03 17:00:00+01:00;6,685;2025-03-03 19:00:00+01:00;6,399;315,4518258380751;0,6309036516761501;Partial exit 3% (30%);12,864866309384336;14733,95007208622;Short;0
2025-03-03 17:00:00+01:00;6,685;2025-03-03 20:00:00+01:00;6,213;315,4518258380751;0,6309036516761501;Partial exit 5% (30%);21,64183558475935;14755,59190767098;Short;0
2025-03-03 17:00:00+01:00;6,685;2025-03-04 02:00:00+01:00;5,912;420,60243445076674;0,8412048689015335;Profit target 10.0%;47,793900864896905;14803,385808535877;Short;0
2025-03-28 05:00:00+01:00;5,874;2025-03-28 10:00:00+01:00;5,672;317,2154101829116;0,6344308203658232;Partial exit 3% (30%);10,27423667315616;14813,660045209033;Short;0
2025-03-28 05:00:00+01:00;5,874;2025-03-28 17:00:00+01:00;5,558;317,2154101829116;0,6344308203658232;Partial exit 5% (30%);16,43061337742104;14830,090658586454;Short;0
2025-03-28 05:00:00+01:00;5,874;2025-03-29 21:00:00+01:00;5,277;422,95388024388217;0,8459077604877644;Profit target 10.0%;42,14072256051964;14872,231381146974;Short;0
2025-04-14 14:00:00+02:00;4,977;2025-04-15 19:00:00+02:00;4,814;318,69067245314943;0,6373813449062988;Partial exit 3% (30%);9,799946284160095;14882,031327431134;Short;0
2025-04-14 14:00:00+02:00;4,977;2025-04-16 09:00:00+02:00;4,715;318,69067245314943;0,6373813449062988;Partial exit 5% (30%);16,13918208340901;14898,170509514543;Short;0
2025-04-14 14:00:00+02:00;4,977;2025-04-18 17:00:00+02:00;4,781;424,9208966041992;0,8498417932083984;Trailing stop 5.0%;15,884033178546332;14914,05454269309;Short;0
2025-05-13 02:00:00+02:00;5,651;2025-05-13 05:00:00+02:00;5,47;319,5868830577091;0,6391737661154182;Partial exit 3% (30%);9,59710757054099;14923,65165026363;Short;0
2025-05-13 02:00:00+02:00;5,651;2025-05-16 16:00:00+02:00;5,36;319,5868830577091;0,6391737661154182;Partial exit 5% (30%);15,818052029282422;14939,469702292912;Short;0
2025-05-13 02:00:00+02:00;5,651;2025-05-18 10:00:00+02:00;5,304;426,1158440769454;0,8522316881538908;Trailing stop 5.0%;25,313437732249554;14964,783140025162;Short;0
2025-05-23 22:00:00+02:00;5,355;2025-05-25 00:00:00+02:00;5,183;320,6739244291106;0,6413478488582213;Partial exit 3% (30%);9,658542907781781;14974,441682932944;Short;0
2025-05-23 22:00:00+02:00;5,355;2025-05-25 16:00:00+02:00;5,084;320,6739244291106;0,6413478488582213;Partial exit 5% (30%);15,586968401429218;14990,028651334373;Short;0
2025-05-23 22:00:00+02:00;5,355;2025-05-26 19:00:00+02:00;5,246;427,56523257214747;0,8551304651442949;Trailing stop 5.0%;7,847878003644513;14997,876529338017;Short;0
2025-05-30 14:00:00+02:00;5,043;2025-05-31 00:00:00+02:00;4,817;321,38306848581465;0,6427661369716293;Partial exit 3% (30%);13,75988575233912;15011,636415090356;Short;0
2025-05-30 14:00:00+02:00;5,043;2025-05-31 02:00:00+02:00;4,73;321,38306848581465;0,6427661369716293;Partial exit 5% (30%);19,30426944424191;15030,940684534597;Short;0
2025-05-30 14:00:00+02:00;5,043;2025-05-31 22:00:00+02:00;4,927;428,5107579810862;0,8570215159621725;Trailing stop 5.0%;8,999660602976205;15039,940345137573;Short;0
2025-06-05 18:00:00+02:00;5,043;2025-06-05 22:00:00+02:00;4,817;322,28443596723366;0,6445688719344673;Partial exit 3% (30%);13,798477435540212;15053,738822573114;Short;0
2025-06-05 18:00:00+02:00;5,043;2025-06-08 08:00:00+02:00;5,326;751,9970172568785;1,503994034513757;HTF crossover exit;-43,704104263285565;15010,034718309827;Short;0
2025-06-13 02:00:00+02:00;5,626;2025-06-13 09:00:00+02:00;5,451;321,6436011066391;0,6432872022132782;Partial exit 3% (30%);9,361623959120186;15019,396342268949;Short;0
2025-06-13 02:00:00+02:00;5,626;2025-06-15 09:00:00+02:00;5,336;321,6436011066391;0,6432872022132782;Partial exit 5% (30%);15,936279865139253;15035,332622134089;Short;0
2025-06-13 02:00:00+02:00;5,626;2025-06-17 00:00:00+02:00;5,501;428,8581348088521;0,8577162696177043;Trailing stop 5.0%;8,670770550699842;15044,003392684788;Short;0
2025-07-01 18:00:00+02:00;4,755;2025-07-02 18:00:00+02:00;5,054;1074,5716709060564;2,149143341812113;HTF crossover exit;-69,7194755396904;14974,283917145098;Short;0
2025-07-04 14:00:00+02:00;4,851;2025-07-05 20:00:00+02:00;4,694;320,8775125102521;0,6417550250205042;Partial exit 3% (30%);9,743272693822949;14984,02718983892;Short;0
2025-07-04 14:00:00+02:00;4,851;2025-07-09 18:00:00+02:00;4,966;748,7141958572548;1,4974283917145097;HTF crossover exit;-19,246785745576492;14964,780404093344;Short;0
2025-07-23 18:00:00+02:00;5,584;2025-07-24 07:00:00+02:00;5,384;320,6738658020002;0,6413477316040004;Partial exit 3% (30%);10,844105914599405;14975,624510007943;Short;0
2025-07-23 18:00:00+02:00;5,584;2025-07-25 16:00:00+02:00;5,416;748,2390202046671;1,4964780404093343;Trailing stop 5.0%;21,015011106149323;14996,639521114092;Short;0
2025-08-11 22:00:00+02:00;5,469;2025-08-12 22:00:00+02:00;5,744;1071,1885372224351;2,1423770744448705;HTF crossover exit;-56,0053954939309;14940,634125620161;Short;0
2025-08-14 14:00:00+02:00;5,599;2025-08-14 23:00:00+02:00;5,413;320,1564455490034;0,6403128910980068;Partial exit 3% (30%);9,995353990865667;14950,629479611027;Short;0
2025-08-14 14:00:00+02:00;5,599;2025-08-15 17:00:00+02:00;5,312;320,1564455490034;0,6403128910980068;Partial exit 5% (30%);15,770635469781427;14966,400115080809;Short;0
2025-08-14 14:00:00+02:00;5,599;2025-08-18 01:00:00+02:00;5,479;426,87526073200456;0,8537505214640091;Trailing stop 5.0%;8,295210237214432;14974,695325318024;Short;0
2025-08-25 06:00:00+02:00;5,248;2025-08-25 12:00:00+02:00;5,047;320,8863283996719;0,6417726567993438;Partial exit 3% (30%);11,648271552105806;14986,343596870129;Short;0
2025-08-25 06:00:00+02:00;5,248;2025-08-25 21:00:00+02:00;4,962;320,8863283996719;0,6417726567993438;Partial exit 5% (30%);16,845553929005977;15003,189150799135;Short;0
2025-08-25 06:00:00+02:00;5,248;2025-08-26 21:00:00+02:00;5,094;427,8484378662292;0,8556968757324583;Trailing stop 5.0%;11,69930682689697;15014,888457626032;Short;0
2025-09-15 06:00:00+02:00;4,876;2025-09-15 10:00:00+02:00;4,678;321,7476098062721;0,6434952196125443;Partial exit 3% (30%);12,421727656031837;15027,310185282064;Short;0
2025-09-15 06:00:00+02:00;4,876;2025-09-18 18:00:00+02:00;4,899;750,7444228813016;1,5014888457626032;HTF crossover exit;-5,042736123504543;15022,267449158559;Short;0
2025-09-22 02:00:00+02:00;4,595;2025-09-22 08:00:00+02:00;4,373;321,90573105339763;0,6438114621067953;Partial exit 3% (30%);14,908543770505638;15037,175992929064;Short;0
2025-09-22 02:00:00+02:00;4,595;2025-09-22 08:00:00+02:00;4,373;1073,0191035113255;2,146038207022651;Trailing stop 5.0%;49,695145901685464;15086,87113883075;Short;0
2025-10-07 14:00:00+02:00;4,63;2025-10-07 16:00:00+02:00;4,463;323,2900958320875;0,646580191664175;Partial exit 3% (30%);11,014207282192965;15097,885346112942;Short;0
2025-10-07 14:00:00+02:00;4,63;2025-10-08 05:00:00+02:00;4,392;323,2900958320875;0,646580191664175;Partial exit 5% (30%);15,97178758544958;15113,857133698391;Short;0
2025-10-07 14:00:00+02:00;4,63;2025-10-10 21:00:00+02:00;4,147;431,05346110945;0,8621069222189;Profit target 10.0%;44,105241180559545;15157,96237487895;Short;0
2025-10-10 23:00:00+02:00;2,993;2025-10-11 00:00:00+02:00;2,855;324,81347946169177;0,6496269589233835;Partial exit 3% (30%);14,326737947763364;15172,289112826715;Short;0
2025-10-10 23:00:00+02:00;2,993;2025-10-11 00:00:00+02:00;2,855;1082,7115982056393;2,165423196411279;Trailing stop 5.0%;47,75579315921122;15220,044905985926;Short;0
2025-10-16 18:00:00+02:00;3,304;2025-10-16 20:00:00+02:00;3,201;326,1438194139841;0,6522876388279681;Partial exit 3% (30%);9,515028765421514;15229,559934751347;Short;0
2025-10-16 18:00:00+02:00;3,304;2025-10-16 22:00:00+02:00;3,121;326,1438194139841;0,6522876388279681;Partial exit 5% (30%);17,411973545421137;15246,971908296768;Short;0
2025-10-16 18:00:00+02:00;3,304;2025-10-17 09:00:00+02:00;2,935;434,8584258853121;0,8697168517706242;Profit target 10.0%;47,69649354522697;15294,668401841995;Short;0
2025-10-28 21:00:00+01:00;3,079;2025-10-30 11:00:00+01:00;2,986;327,74289432518555;0,6554857886503711;Partial exit 3% (30%);9,24386113315614;15303,912262975151;Short;0
2025-10-28 21:00:00+01:00;3,079;2025-10-30 14:00:00+01:00;2,903;327,74289432518555;0,6554857886503711;Partial exit 5% (30%);18,07876214939208;15321,991025124544;Short;0
2025-10-28 21:00:00+01:00;3,079;2025-10-31 05:00:00+01:00;2,94;436,99052576691406;0,8739810515338281;Trailing stop 5.0%;18,853749731707858;15340,844774856252;Short;0
2025-11-10 13:00:00+01:00;7,015;2025-11-10 14:00:00+01:00;6,82;1095,7746267754467;2,1915492535508934;Trailing stop 5.0%;28,268329894162786;15369,113104750415;Short;0
2025-12-11 01:00:00+01:00;3,389;2025-12-12 16:00:00+01:00;3,28;329,33813795893747;0,6586762759178749;Partial exit 3% (30%);9,933786703581735;15379,046891453996;Short;0
2025-12-11 01:00:00+01:00;3,389;2025-12-14 09:00:00+01:00;3,217;329,33813795893747;0,6586762759178749;Partial exit 5% (30%);16,056035948613598;15395,10292740261;Short;0
2025-12-11 01:00:00+01:00;3,389;2025-12-15 03:00:00+01:00;3,153;439,11751727858325;0,8782350345571666;Trailing stop 5.0%;29,70061833745391;15424,803545740064;Short;0
2025-12-23 05:00:00+01:00;3,019;2025-12-30 00:00:00+01:00;2,886;330,53150455157277;0,6610630091031455;Partial exit 3% (30%);13,900278529604764;15438,703824269669;Short;0
2025-12-23 05:00:00+01:00;3,019;2025-12-30 20:00:00+01:00;2,849;330,53150455157277;0,6610630091031455;Partial exit 5% (30%);17,951178055410715;15456,65500232508;Short;0
2025-12-23 05:00:00+01:00;3,019;2025-12-31 17:00:00+01:00;2,706;440,7086727354303;0,8814173454708606;Profit target 10.0%;44,80980973839458;15501,464812063476;Short;0
